date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2024-11-06,500ETF,Spot ETF,score,1.06,1.0,1.0,1,-0.004161,-0.003516,0.0016,-0.005116,0.020135
2024-11-07,500ETF,Spot ETF,score,0.7086,1.0,0.0,0,0.016279,0.0,0.0,0.0,0.020135
2024-11-08,500ETF,Spot ETF,score,0.2,1.0,0.0,0,-0.010981,0.0,0.0,0.0,0.020135
2024-11-11,500ETF,Spot ETF,score,1.3332,1.0,1.0,1,0.00704,0.007381,0.0016,0.005781,0.025916
2024-11-12,500ETF,Spot ETF,score,0.7984,1.0,0.0,0,-0.024049,0.0,0.0,0.0,0.025916
2024-11-13,500ETF,Spot ETF,score,0.2928,1.0,0.0,0,0.0,0.0,0.0,0.0,0.025916
2024-11-14,500ETF,Spot ETF,score,-0.5006,1.0,0.0,0,-0.018384,0.0,0.0,0.0,0.025916
2024-11-15,500ETF,Spot ETF,score,0.1467,1.0,0.0,0,-0.012768,0.0,0.0,0.0,0.025916
2024-11-18,500ETF,Spot ETF,score,-1.3766,1.0,-1.0,1,-0.008403,0.01019,0.0016,0.00859,0.034506
2024-11-19,500ETF,Spot ETF,score,1.1434,1.0,1.0,1,0.006012,0.00603,0.0016,0.00443,0.038936
2024-11-20,500ETF,Spot ETF,score,0.4183,1.0,0.0,0,0.009913,0.0,0.0,0.0,0.038936
2024-11-21,500ETF,Spot ETF,score,0.2174,1.0,0.0,0,-0.001648,0.0,0.0,0.0,0.038936
2024-11-22,500ETF,Spot ETF,score,-0.1639,1.0,0.0,0,-0.021578,0.0,0.0,0.0,0.038936
2024-11-25,500ETF,Spot ETF,score,-0.6755,1.0,0.0,0,-0.000172,0.0,0.0,0.0,0.038936
2024-11-26,500ETF,Spot ETF,score,0.6025,1.0,0.0,0,-0.006887,0.0,0.0,0.0,0.038936
2024-11-27,500ETF,Spot ETF,score,-1.0079,1.0,-1.0,1,0.027423,-0.018929,0.0016,-0.020529,0.018407
2024-11-28,500ETF,Spot ETF,score,0.4585,1.0,0.0,0,-0.003233,0.0,0.0,0.0,0.018407
2024-11-29,500ETF,Spot ETF,score,0.148,1.0,0.0,0,0.017973,0.0,0.0,0.0,0.018407
2024-12-02,500ETF,Spot ETF,score,1.8608,1.0,1.0,1,0.001163,0.001331,0.0016,-0.000269,0.018138
2024-12-03,500ETF,Spot ETF,score,-0.845,1.0,0.0,0,0.004654,0.0,0.0,0.0,0.018138
2024-12-04,500ETF,Spot ETF,score,-1.0041,1.0,-1.0,1,-0.006689,0.00617,0.0016,0.00457,0.022708
2024-12-05,500ETF,Spot ETF,score,0.3165,1.0,0.0,0,0.005024,0.0,0.0,0.0,0.022708
2024-12-06,500ETF,Spot ETF,score,-0.2538,1.0,0.0,0,0.019219,0.0,0.0,0.0,0.022708
2024-12-09,500ETF,Spot ETF,score,-0.216,1.0,0.0,0,-0.002149,0.0,0.0,0.0,0.022708
2024-12-10,500ETF,Spot ETF,score,-1.901,1.0,-1.0,1,-0.010111,0.008773,0.0016,0.007173,0.029881
2024-12-11,500ETF,Spot ETF,score,1.1768,1.0,1.0,1,0.004729,0.005397,0.0016,0.003797,0.033679
2024-12-12,500ETF,Spot ETF,score,-0.533,1.0,0.0,0,0.009239,0.0,0.0,0.0,0.033679
2024-12-13,500ETF,Spot ETF,score,-1.2448,1.0,-1.0,1,0.000656,-0.0,0.0016,-0.0016,0.032079
2024-12-16,500ETF,Spot ETF,score,-0.7388,1.0,0.0,0,-0.009301,0.0,0.0,0.0,0.032079
2024-12-17,500ETF,Spot ETF,score,-0.3365,1.0,0.0,0,-0.010894,0.0,0.0,0.0,0.032079
2024-12-18,500ETF,Spot ETF,score,0.0958,1.0,0.0,0,0.000335,0.0,0.0,0.0,0.032079
2024-12-19,500ETF,Spot ETF,score,0.2559,1.0,0.0,0,0.008542,0.0,0.0,0.0,0.032079
2024-12-20,500ETF,Spot ETF,score,0.8984,1.0,0.0,0,-0.001165,0.0,0.0,0.0,0.032079
2024-12-23,500ETF,Spot ETF,score,0.0613,1.0,0.0,0,-0.012412,0.0,0.0,0.0,0.032079
2024-12-24,500ETF,Spot ETF,score,1.3856,1.0,1.0,1,0.000168,0.000503,0.0016,-0.001097,0.030982
2024-12-25,500ETF,Spot ETF,score,-1.4311,1.0,-1.0,1,-0.004727,0.003877,0.0016,0.002277,0.033259
2024-12-26,500ETF,Spot ETF,score,1.1318,1.0,1.0,1,0.002511,0.001172,0.0016,-0.000428,0.03283
2024-12-27,500ETF,Spot ETF,score,1.1147,1.0,1.0,1,-0.004664,-0.004157,0.0016,-0.005757,0.027073
2024-12-30,500ETF,Spot ETF,score,0.3629,1.0,0.0,0,-0.00183,0.0,0.0,0.0,0.027073
2024-12-31,500ETF,Spot ETF,score,-1.6094,1.0,-1.0,1,-0.016169,0.016039,0.0016,0.014439,0.041513
2025-01-02,500ETF,Spot ETF,score,-1.2903,1.0,-1.0,1,-0.030734,0.030266,0.0016,0.028666,0.070179
2025-01-03,500ETF,Spot ETF,score,-0.5817,1.0,0.0,0,-0.017245,0.0,0.0,0.0,0.070179
2025-01-06,500ETF,Spot ETF,score,0.2,1.0,0.0,0,-0.007459,0.0,0.0,0.0,0.070179
2025-01-07,500ETF,Spot ETF,score,0.8981,1.0,0.0,0,0.005052,0.0,0.0,0.0,0.070179
2025-01-08,500ETF,Spot ETF,score,-0.7341,1.0,0.0,0,0.003619,0.0,0.0,0.0,0.070179
2025-01-09,500ETF,Spot ETF,score,0.8496,1.0,0.0,0,0.00198,0.0,0.0,0.0,0.070179
2025-01-10,500ETF,Spot ETF,score,0.3747,1.0,0.0,0,-0.009248,0.0,0.0,0.0,0.070179
2025-01-13,500ETF,Spot ETF,score,0.7389,1.0,0.0,0,-0.001831,0.0,0.0,0.0,0.070179
2025-01-14,500ETF,Spot ETF,score,0.9184,1.0,0.0,0,0.016654,0.0,0.0,0.0,0.070179
2025-01-15,500ETF,Spot ETF,score,-0.7414,1.0,0.0,0,-0.002316,0.0,0.0,0.0,0.070179
2025-01-16,500ETF,Spot ETF,score,1.1652,1.0,1.0,1,-0.009909,-0.010747,0.0016,-0.012347,0.057832
2025-01-17,500ETF,Spot ETF,score,0.0748,1.0,0.0,0,0.011528,0.0,0.0,0.0,0.057832
2025-01-20,500ETF,Spot ETF,score,0.3924,1.0,0.0,0,-0.008532,0.0,0.0,0.0,0.057832
2025-01-21,500ETF,Spot ETF,score,-1.5697,1.0,-1.0,1,0.008036,-0.007346,0.0016,-0.008946,0.048886
2025-01-22,500ETF,Spot ETF,score,-0.8616,1.0,0.0,0,0.005016,0.0,0.0,0.0,0.048886
2025-01-23,500ETF,Spot ETF,score,0.0002,1.0,0.0,0,-0.014182,0.0,0.0,0.0,0.048886
2025-01-24,500ETF,Spot ETF,score,0.754,1.0,0.0,0,0.006564,0.0,0.0,0.0,0.048886
2025-01-27,500ETF,Spot ETF,score,-0.1171,1.0,0.0,0,-0.005335,0.0,0.0,0.0,0.048886
2025-02-05,500ETF,Spot ETF,score,-1.4633,1.0,-1.0,1,0.001249,-0.001071,0.0016,-0.002671,0.046214
2025-02-06,500ETF,Spot ETF,score,0.8342,1.0,0.0,0,0.017061,0.0,0.0,0.0,0.046214
2025-02-07,500ETF,Spot ETF,score,1.051,1.0,1.0,1,0.000517,-0.004749,0.0016,-0.006349,0.039865
2025-02-10,500ETF,Spot ETF,score,0.3737,1.0,0.0,0,0.002387,0.0,0.0,0.0,0.039865
2025-02-11,500ETF,Spot ETF,score,-1.1979,1.0,-1.0,1,0.00445,-0.003771,0.0016,-0.005371,0.034494
2025-02-12,500ETF,Spot ETF,score,0.9293,1.0,0.0,0,0.002378,0.0,0.0,0.0,0.034494
2025-02-13,500ETF,Spot ETF,score,-0.668,1.0,0.0,0,-0.002704,0.0,0.0,0.0,0.034494
2025-02-14,500ETF,Spot ETF,score,0.8628,1.0,0.0,0,0.003883,0.0,0.0,0.0,0.034494
2025-02-17,500ETF,Spot ETF,score,-0.6489,1.0,0.0,0,0.000505,0.0,0.0,0.0,0.034494
2025-02-18,500ETF,Spot ETF,score,-0.1144,1.0,0.0,0,-0.018393,0.0,0.0,0.0,0.034494
2025-02-19,500ETF,Spot ETF,score,0.5717,1.0,0.0,0,0.010509,0.0,0.0,0.0,0.034494
2025-02-20,500ETF,Spot ETF,score,0.4491,1.0,0.0,0,0.005204,0.0,0.0,0.0,0.034494
2025-02-21,500ETF,Spot ETF,score,-0.3895,1.0,0.0,0,0.019321,0.0,0.0,0.0,0.034494
2025-02-24,500ETF,Spot ETF,score,-0.3497,1.0,0.0,0,-0.001988,0.0,0.0,0.0,0.034494
2025-02-25,500ETF,Spot ETF,score,-0.2536,1.0,0.0,0,0.000167,0.0,0.0,0.0,0.034494
2025-02-26,500ETF,Spot ETF,score,0.7619,1.0,0.0,0,0.004319,0.0,0.0,0.0,0.034494
2025-02-27,500ETF,Spot ETF,score,-0.1914,1.0,0.0,0,-0.00133,0.0,0.0,0.0,0.034494
2025-02-28,500ETF,Spot ETF,score,-1.5239,1.0,-1.0,1,-0.014737,0.01496,0.0016,0.01336,0.047855
2025-03-03,500ETF,Spot ETF,score,0.6294,1.0,0.0,0,-0.008488,0.0,0.0,0.0,0.047855
2025-03-04,500ETF,Spot ETF,score,0.7041,1.0,0.0,0,0.007109,0.0,0.0,0.0,0.047855
2025-03-05,500ETF,Spot ETF,score,-0.3926,1.0,0.0,0,0.007267,0.0,0.0,0.0,0.047855
2025-03-06,500ETF,Spot ETF,score,0.683,1.0,0.0,0,0.005629,0.0,0.0,0.0,0.047855
2025-03-07,500ETF,Spot ETF,score,0.0862,1.0,0.0,0,-0.003167,0.0,0.0,0.0,0.047855
2025-03-10,500ETF,Spot ETF,score,-0.676,1.0,0.0,0,0.003501,0.0,0.0,0.0,0.047855
2025-03-11,500ETF,Spot ETF,score,0.5907,1.0,0.0,0,0.003823,0.0,0.0,0.0,0.047855
2025-03-12,500ETF,Spot ETF,score,-0.5232,1.0,0.0,0,-0.000826,0.0,0.0,0.0,0.047855
2025-03-13,500ETF,Spot ETF,score,-1.0519,1.0,-1.0,1,0.002172,-0.001671,0.0016,-0.003271,0.044583
2025-03-14,500ETF,Spot ETF,score,0.8096,1.0,0.0,0,0.009569,0.0,0.0,0.0,0.044583
2025-03-17,500ETF,Spot ETF,score,-0.2054,1.0,0.0,0,0.002131,0.0,0.0,0.0,0.044583
2025-03-18,500ETF,Spot ETF,score,0.4821,1.0,0.0,0,-0.004723,0.0,0.0,0.0,0.044583
2025-03-19,500ETF,Spot ETF,score,-1.0923,1.0,-1.0,1,0.001645,-0.001317,0.0016,-0.002917,0.041667
2025-03-20,500ETF,Spot ETF,score,-0.6621,1.0,0.0,0,-0.00033,0.0,0.0,0.0,0.041667
2025-03-21,500ETF,Spot ETF,score,0.172,1.0,0.0,0,-0.010151,0.0,0.0,0.0,0.041667
2025-03-24,500ETF,Spot ETF,score,0.2166,1.0,0.0,0,-0.004712,0.0,0.0,0.0,0.041667
2025-03-25,500ETF,Spot ETF,score,0.4145,1.0,0.0,0,-0.004534,0.0,0.0,0.0,0.041667
2025-03-26,500ETF,Spot ETF,score,0.8992,1.0,0.0,0,-0.00403,0.0,0.0,0.0,0.041667
2025-03-27,500ETF,Spot ETF,score,-0.4351,1.0,0.0,0,0.004372,0.0,0.0,0.0,0.041667
2025-03-28,500ETF,Spot ETF,score,0.1055,1.0,0.0,0,-0.003373,0.0,0.0,0.0,0.041667
2025-03-31,500ETF,Spot ETF,score,-0.0386,1.0,0.0,0,-0.007491,0.0,0.0,0.0,0.041667
2025-04-01,500ETF,Spot ETF,score,0.9209,1.0,0.0,0,-0.001188,0.0,0.0,0.0,0.041667
2025-04-02,500ETF,Spot ETF,score,0.8928,1.0,0.0,0,-0.005082,0.0,0.0,0.0,0.041667
2025-04-03,500ETF,Spot ETF,score,0.4804,1.0,0.0,0,-0.004441,0.0,0.0,0.0,0.041667
2025-04-07,500ETF,Spot ETF,score,-1.7761,1.0,-1.0,1,-0.029367,0.025707,0.0016,0.024107,0.065774
2025-04-08,500ETF,Spot ETF,score,0.6602,1.0,0.0,0,-0.01079,0.0,0.0,0.0,0.065774
2025-04-09,500ETF,Spot ETF,score,-1.55,1.0,-1.0,1,0.031861,-0.022594,0.0016,-0.024194,0.04158
2025-04-10,500ETF,Spot ETF,score,0.7745,1.0,0.0,0,-0.009861,0.0,0.0,0.0,0.04158
2025-04-11,500ETF,Spot ETF,score,0.7067,1.0,0.0,0,0.005567,0.0,0.0,0.0,0.04158
2025-04-14,500ETF,Spot ETF,score,0.055,1.0,0.0,0,-0.001068,0.0,0.0,0.0,0.04158
2025-04-15,500ETF,Spot ETF,score,-1.2927,1.0,-1.0,1,0.002152,-0.002334,0.0016,-0.003934,0.037645
2025-04-16,500ETF,Spot ETF,score,-0.48,1.0,0.0,0,-0.008658,0.0,0.0,0.0,0.037645
2025-04-17,500ETF,Spot ETF,score,0.9903,1.0,0.0,0,-0.005021,0.0,0.0,0.0,0.037645
2025-04-18,500ETF,Spot ETF,score,0.0787,1.0,0.0,0,0.00577,0.0,0.0,0.0,0.037645
2025-04-21,500ETF,Spot ETF,score,0.8146,1.0,0.0,0,0.008374,0.0,0.0,0.0,0.037645
2025-04-22,500ETF,Spot ETF,score,-0.2506,1.0,0.0,0,0.000356,0.0,0.0,0.0,0.037645
2025-04-23,500ETF,Spot ETF,score,0.0121,1.0,0.0,0,-0.000888,0.0,0.0,0.0,0.037645
2025-04-24,500ETF,Spot ETF,score,-0.0491,1.0,0.0,0,-0.004449,0.0,0.0,0.0,0.037645
2025-04-25,500ETF,Spot ETF,score,0.1994,1.0,0.0,0,0.002315,0.0,0.0,0.0,0.037645
2025-04-28,500ETF,Spot ETF,score,-0.7523,1.0,0.0,0,0.002505,0.0,0.0,0.0,0.037645
2025-04-29,500ETF,Spot ETF,score,0.3621,1.0,0.0,0,0.000536,0.0,0.0,0.0,0.037645
2025-04-30,500ETF,Spot ETF,score,0.9886,1.0,0.0,0,0.0016,0.0,0.0,0.0,0.037645
2025-05-06,500ETF,Spot ETF,score,0.7588,1.0,0.0,0,0.005782,0.0,0.0,0.0,0.037645
2025-05-07,500ETF,Spot ETF,score,-0.9558,1.0,0.0,0,-0.006618,0.0,0.0,0.0,0.037645
2025-05-08,500ETF,Spot ETF,score,0.7782,1.0,0.0,0,0.001213,0.0,0.0,0.0,0.037645
2025-05-09,500ETF,Spot ETF,score,-0.5874,1.0,0.0,0,-0.004534,0.0,0.0,0.0,0.037645
2025-05-12,500ETF,Spot ETF,score,0.329,1.0,0.0,0,0.002599,0.0,0.0,0.0,0.037645
2025-05-13,500ETF,Spot ETF,score,-0.6697,1.0,0.0,0,-0.003626,0.0,0.0,0.0,0.037645
2025-05-14,500ETF,Spot ETF,score,-0.1468,1.0,0.0,0,0.003287,0.0,0.0,0.0,0.037645
2025-05-15,500ETF,Spot ETF,score,-1.4221,1.0,-1.0,1,-0.002269,0.002788,0.0016,0.001188,0.038833
2025-05-16,500ETF,Spot ETF,score,0.5692,1.0,0.0,0,-0.002622,0.0,0.0,0.0,0.038833
2025-05-19,500ETF,Spot ETF,score,-0.9248,1.0,0.0,0,0.007894,0.0,0.0,0.0,0.038833
2025-05-20,500ETF,Spot ETF,score,-0.2124,1.0,0.0,0,0.006803,0.0,0.0,0.0,0.038833
2025-05-21,500ETF,Spot ETF,score,0.2195,1.0,0.0,0,0.003133,0.0,0.0,0.0,0.038833
2025-05-22,500ETF,Spot ETF,score,0.0178,1.0,0.0,0,-0.006104,0.0,0.0,0.0,0.038833
2025-05-23,500ETF,Spot ETF,score,0.2864,1.0,0.0,0,-0.010013,0.0,0.0,0.0,0.038833
2025-05-26,500ETF,Spot ETF,score,0.5033,1.0,0.0,0,-0.000705,0.0,0.0,0.0,0.038833
2025-05-27,500ETF,Spot ETF,score,-0.6859,1.0,0.0,0,0.000707,0.0,0.0,0.0,0.038833
2025-05-28,500ETF,Spot ETF,score,0.102,1.0,0.0,0,-0.001769,0.0,0.0,0.0,0.038833
2025-05-29,500ETF,Spot ETF,score,1.1914,1.0,1.0,1,0.003848,0.005618,0.0016,0.004018,0.042851
2025-05-30,500ETF,Spot ETF,score,-1.2777,1.0,-1.0,1,0.000703,0.000176,0.0016,-0.001424,0.041427
2025-06-03,500ETF,Spot ETF,score,1.0897,1.0,1.0,1,-0.003497,-0.002446,0.0016,-0.004046,0.037381
2025-06-04,500ETF,Spot ETF,score,0.8107,1.0,0.0,0,0.001567,0.0,0.0,0.0,0.037381
2025-06-05,500ETF,Spot ETF,score,-0.182,1.0,0.0,0,0.007108,0.0,0.0,0.0,0.037381
2025-06-06,500ETF,Spot ETF,score,-0.2742,1.0,0.0,0,0.000173,0.0,0.0,0.0,0.037381
2025-06-09,500ETF,Spot ETF,score,0.7804,1.0,0.0,0,-0.000858,0.0,0.0,0.0,0.037381
2025-06-10,500ETF,Spot ETF,score,-0.7027,1.0,0.0,0,-0.006384,0.0,0.0,0.0,0.037381
2025-06-11,500ETF,Spot ETF,score,1.3333,1.0,1.0,1,-0.002916,-0.002911,0.0016,-0.004511,0.032869
2025-06-12,500ETF,Spot ETF,score,0.1865,1.0,0.0,0,0.002578,0.0,0.0,0.0,0.032869
2025-06-13,500ETF,Spot ETF,score,-0.6906,1.0,0.0,0,-0.001558,0.0,0.0,0.0,0.032869
2025-06-16,500ETF,Spot ETF,score,0.93,1.0,0.0,0,-0.000861,0.0,0.0,0.0,0.032869
2025-06-17,500ETF,Spot ETF,score,-0.1458,1.0,0.0,0,-0.004147,0.0,0.0,0.0,0.032869
2025-06-18,500ETF,Spot ETF,score,-0.2918,1.0,0.0,0,0.001734,0.0,0.0,0.0,0.032869
2025-06-19,500ETF,Spot ETF,score,0.1554,1.0,0.0,0,-0.010639,0.0,0.0,0.0,0.032869
2025-06-20,500ETF,Spot ETF,score,0.1629,1.0,0.0,0,-0.003864,0.0,0.0,0.0,0.032869
2025-06-23,500ETF,Spot ETF,score,0.6327,1.0,0.0,0,0.004205,0.0,0.0,0.0,0.032869
2025-06-24,500ETF,Spot ETF,score,1.2605,1.0,1.0,1,0.005183,0.005371,0.0016,0.003771,0.03664
2025-06-25,500ETF,Spot ETF,score,0.9597,1.0,0.0,0,0.009869,0.0,0.0,0.0,0.03664
2025-06-26,500ETF,Spot ETF,score,-0.2681,1.0,0.0,0,-0.003726,0.0,0.0,0.0,0.03664
2025-06-27,500ETF,Spot ETF,score,1.0273,1.0,1.0,1,-0.002367,-0.002701,0.0016,-0.004301,0.032339
2025-06-30,500ETF,Spot ETF,score,0.2694,1.0,0.0,0,0.002689,0.0,0.0,0.0,0.032339
2025-07-01,500ETF,Spot ETF,score,-0.3007,1.0,0.0,0,0.002683,0.0,0.0,0.0,0.032339
2025-07-02,500ETF,Spot ETF,score,-0.5205,1.0,0.0,0,-0.002016,0.0,0.0,0.0,0.032339
2025-07-03,500ETF,Spot ETF,score,0.4694,1.0,0.0,0,0.002682,0.0,0.0,0.0,0.032339
2025-07-04,500ETF,Spot ETF,score,-0.4065,1.0,0.0,0,0.000839,0.0,0.0,0.0,0.032339
2025-07-07,500ETF,Spot ETF,score,-0.0598,1.0,0.0,0,0.001345,0.0,0.0,0.0,0.032339
2025-07-08,500ETF,Spot ETF,score,1.3519,1.0,1.0,1,0.005646,0.005662,0.0016,0.004062,0.036401
2025-07-09,500ETF,Spot ETF,score,0.0294,1.0,0.0,0,-0.002656,0.0,0.0,0.0,0.036401
2025-07-10,500ETF,Spot ETF,score,0.1613,1.0,0.0,0,0.00332,0.0,0.0,0.0,0.036401
2025-07-11,500ETF,Spot ETF,score,-0.0376,1.0,0.0,0,0.00806,0.0,0.0,0.0,0.036401
2025-07-14,500ETF,Spot ETF,score,0.0352,1.0,0.0,0,-0.00115,0.0,0.0,0.0,0.036401
2025-07-15,500ETF,Spot ETF,score,0.8175,1.0,0.0,0,-0.002136,0.0,0.0,0.0,0.036401
2025-07-16,500ETF,Spot ETF,score,1.1054,1.0,1.0,1,-0.00754,-0.007997,0.0016,-0.009597,0.026804
2025-07-17,500ETF,Spot ETF,score,1.0007,1.0,1.0,1,0.006365,0.00688,0.0016,0.00528,0.032083
2025-07-18,500ETF,Spot ETF,score,0.3287,1.0,0.0,0,-0.001787,0.0,0.0,0.0,0.032083
2025-07-21,500ETF,Spot ETF,score,0.7396,1.0,0.0,0,0.002413,0.0,0.0,0.0,0.032083
2025-07-22,500ETF,Spot ETF,score,0.3472,1.0,0.0,0,0.007665,0.0,0.0,0.0,0.032083
2025-07-23,500ETF,Spot ETF,score,0.2931,1.0,0.0,0,-0.005247,0.0,0.0,0.0,0.032083
2025-07-24,500ETF,Spot ETF,score,0.99,1.0,0.0,0,0.008052,0.0,0.0,0.0,0.032083
2025-07-25,500ETF,Spot ETF,score,0.0334,1.0,0.0,0,0.000157,0.0,0.0,0.0,0.032083
2025-07-28,500ETF,Spot ETF,score,-0.2316,1.0,0.0,0,0.0,0.0,0.0,0.0,0.032083
2025-07-29,500ETF,Spot ETF,score,-0.6315,1.0,0.0,0,0.010665,0.0,0.0,0.0,0.032083
2025-07-30,500ETF,Spot ETF,score,0.2739,1.0,0.0,0,-0.004213,0.0,0.0,0.0,0.032083
2025-07-31,500ETF,Spot ETF,score,0.2161,1.0,0.0,0,-0.013455,0.0,0.0,0.0,0.032083
2025-08-01,500ETF,Spot ETF,score,0.542,1.0,0.0,0,-0.004604,0.0,0.0,0.0,0.032083
2025-08-04,500ETF,Spot ETF,score,0.3716,1.0,0.0,0,0.007771,0.0,0.0,0.0,0.032083
2025-08-05,500ETF,Spot ETF,score,0.3758,1.0,0.0,0,0.002516,0.0,0.0,0.0,0.032083
2025-08-06,500ETF,Spot ETF,score,0.429,1.0,0.0,0,0.006865,0.0,0.0,0.0,0.032083
2025-08-07,500ETF,Spot ETF,score,0.0605,1.0,0.0,0,-0.001402,0.0,0.0,0.0,0.032083
2025-08-08,500ETF,Spot ETF,score,-0.3931,1.0,0.0,0,0.002817,0.0,0.0,0.0,0.032083
2025-08-11,500ETF,Spot ETF,score,1.1268,1.0,1.0,1,0.003253,0.003258,0.0016,0.001658,0.033741
2025-08-12,500ETF,Spot ETF,score,-0.5156,1.0,0.0,0,0.00386,0.0,0.0,0.0,0.033741
2025-08-13,500ETF,Spot ETF,score,0.9607,1.0,0.0,0,0.006569,0.0,0.0,0.0,0.033741
2025-08-14,500ETF,Spot ETF,score,-0.3065,1.0,0.0,0,-0.005187,0.0,0.0,0.0,0.033741
2025-08-15,500ETF,Spot ETF,score,1.4658,1.0,1.0,1,0.009687,0.009887,0.0016,0.008287,0.042029
2025-08-18,500ETF,Spot ETF,score,0.1635,1.0,0.0,0,0.00387,0.0,0.0,0.0,0.042029
2025-08-19,500ETF,Spot ETF,score,0.5898,1.0,0.0,0,-0.003411,0.0,0.0,0.0,0.042029
2025-08-20,500ETF,Spot ETF,score,0.2423,1.0,0.0,0,0.009456,0.0,0.0,0.0,0.042029
2025-08-21,500ETF,Spot ETF,score,-0.1496,1.0,0.0,0,-0.003101,0.0,0.0,0.0,0.042029
2025-08-22,500ETF,Spot ETF,score,0.8397,1.0,0.0,0,0.010043,0.0,0.0,0.0,0.042029
2025-08-25,500ETF,Spot ETF,score,0.9796,1.0,0.0,0,0.003848,0.0,0.0,0.0,0.042029
2025-08-26,500ETF,Spot ETF,score,0.6879,1.0,0.0,0,0.003398,0.0,0.0,0.0,0.042029
2025-08-27,500ETF,Spot ETF,score,0.7569,1.0,0.0,0,-0.003826,0.0,0.0,0.0,0.042029
2025-08-28,500ETF,Spot ETF,score,0.494,1.0,0.0,0,0.009996,0.0,0.0,0.0,0.042029
2025-08-29,500ETF,Spot ETF,score,-0.4159,1.0,0.0,0,0.002669,0.0,0.0,0.0,0.042029
2025-09-01,500ETF,Spot ETF,score,0.107,1.0,0.0,0,0.008927,0.0,0.0,0.0,0.042029
2025-09-02,500ETF,Spot ETF,score,-1.1548,1.0,-1.0,1,-0.011724,0.012072,0.0016,0.010472,0.052501
2025-09-03,500ETF,Spot ETF,score,-0.4951,1.0,0.0,0,-0.007127,0.0,0.0,0.0,0.052501
2025-09-04,500ETF,Spot ETF,score,-0.1192,1.0,0.0,0,-0.03305,0.0,0.0,0.0,0.052501
2025-09-05,500ETF,Spot ETF,score,0.6994,1.0,0.0,0,0.022677,0.0,0.0,0.0,0.052501
2025-09-08,500ETF,Spot ETF,score,0.824,1.0,0.0,0,0.004389,0.0,0.0,0.0,0.052501
2025-09-09,500ETF,Spot ETF,score,0.294,1.0,0.0,0,-0.011232,0.0,0.0,0.0,0.052501
2025-09-10,500ETF,Spot ETF,score,1.0726,1.0,1.0,1,-0.003844,-0.004827,0.0016,-0.006427,0.046074
2025-09-11,500ETF,Spot ETF,score,-0.4134,1.0,0.0,0,0.02656,0.0,0.0,0.0,0.046074
2025-09-12,500ETF,Spot ETF,score,0.5923,1.0,0.0,0,0.003999,0.0,0.0,0.0,0.046074
2025-09-15,500ETF,Spot ETF,score,-0.3156,1.0,0.0,0,0.000414,0.0,0.0,0.0,0.046074
2025-09-16,500ETF,Spot ETF,score,0.5473,1.0,0.0,0,0.002067,0.0,0.0,0.0,0.046074
2025-09-17,500ETF,Spot ETF,score,0.3075,1.0,0.0,0,0.007377,0.0,0.0,0.0,0.046074
2025-09-18,500ETF,Spot ETF,score,0.5492,1.0,0.0,0,-0.014078,0.0,0.0,0.0,0.046074
2025-09-19,500ETF,Spot ETF,score,0.42,1.0,0.0,0,0.001236,0.0,0.0,0.0,0.046074
2025-09-22,500ETF,Spot ETF,score,-0.5118,1.0,0.0,0,0.010042,0.0,0.0,0.0,0.046074
2025-09-23,500ETF,Spot ETF,score,-0.6826,1.0,0.0,0,-0.007178,0.0,0.0,0.0,0.046074
2025-09-24,500ETF,Spot ETF,score,0.558,1.0,0.0,0,0.015371,0.0,0.0,0.0,0.046074
2025-09-25,500ETF,Spot ETF,score,0.5327,1.0,0.0,0,0.005239,0.0,0.0,0.0,0.046074
2025-09-26,500ETF,Spot ETF,score,0.2977,1.0,0.0,0,-0.00935,0.0,0.0,0.0,0.046074
2025-09-29,500ETF,Spot ETF,score,0.077,1.0,0.0,0,0.015013,0.0,0.0,0.0,0.046074
2025-09-30,500ETF,Spot ETF,score,0.9716,1.0,0.0,0,0.002395,0.0,0.0,0.0,0.046074
2025-10-09,500ETF,Spot ETF,score,0.1781,1.0,0.0,0,0.012094,0.0,0.0,0.0,0.046074
2025-10-10,500ETF,Spot ETF,score,-0.8313,1.0,0.0,0,-0.006904,0.0,0.0,0.0,0.046074
2025-10-13,500ETF,Spot ETF,score,-0.9165,1.0,0.0,0,0.012912,0.0,0.0,0.0,0.046074
2025-10-14,500ETF,Spot ETF,score,0.236,1.0,0.0,0,-0.029027,0.0,0.0,0.0,0.046074
2025-10-15,500ETF,Spot ETF,score,-0.1974,1.0,0.0,0,0.007899,0.0,0.0,0.0,0.046074
2025-10-16,500ETF,Spot ETF,score,-0.1092,1.0,0.0,0,-0.006949,0.0,0.0,0.0,0.046074
2025-10-17,500ETF,Spot ETF,score,-1.318,1.0,-1.0,1,-0.014357,0.014254,0.0016,0.012654,0.058728
2025-10-20,500ETF,Spot ETF,score,0.0884,1.0,0.0,0,-0.01268,0.0,0.0,0.0,0.058728
2025-10-21,500ETF,Spot ETF,score,0.5146,1.0,0.0,0,0.006756,0.0,0.0,0.0,0.058728
2025-10-22,500ETF,Spot ETF,score,-0.2991,1.0,0.0,0,0.000138,0.0,0.0,0.0,0.058728
2025-10-23,500ETF,Spot ETF,score,-1.3545,1.0,-1.0,1,0.012549,-0.012344,0.0016,-0.013944,0.044784
