date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2024-05-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.7567,0.8,1.0,1,0.002431,0.002431,0.0008,0.001631,0.123034
2024-05-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0932,0.8,0.0,0,0.006677,0.0,0.0,0.0,0.123034
2024-05-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2005,0.8,0.0,0,0.001103,0.0,0.0,0.0,0.123034
2024-05-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8405,0.8,1.0,1,0.000293,0.000293,0.0008,-0.000507,0.122528
2024-05-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8693,0.8,0.0,0,-0.004639,-0.0,0.0,-0.0,0.122528
2024-05-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1651,0.8,0.0,0,-0.010337,-0.0,0.0,-0.0,0.122528
2024-05-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3637,0.8,0.0,0,0.001734,0.0,0.0,0.0,0.122528
2024-05-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.746,0.8,0.0,0,-0.003062,-0.0,0.0,-0.0,0.122528
2024-05-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9363,0.8,0.0,0,-0.001434,-0.0,0.0,-0.0,0.122528
2024-05-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.0479,0.8,0.0,0,-0.002392,-0.0,0.0,-0.0,0.122528
2024-05-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.433,0.8,-1.0,1,-0.007162,0.007162,0.0008,0.006362,0.12889
2024-05-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.2377,0.8,1.0,1,-0.010983,-0.010983,0.0008,-0.011783,0.117107
2024-05-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3868,0.8,0.0,0,0.00921,0.0,0.0,0.0,0.117107
2024-05-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9929,0.8,0.0,0,-0.006052,-0.0,0.0,-0.0,0.117107
2024-05-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.2998,0.8,1.0,1,-0.005493,-0.005493,0.0008,-0.006293,0.110813
2024-05-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4107,0.8,0.0,0,-0.007015,-0.0,0.0,-0.0,0.110813
2024-05-31,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.063,0.8,1.0,1,-0.008394,-0.008394,0.0008,-0.009194,0.101619
2024-06-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8204,0.8,0.0,0,-0.013936,-0.0,0.0,-0.0,0.101619
2024-06-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2906,0.8,0.0,0,0.012552,0.0,0.0,0.0,0.101619
2024-06-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1604,0.8,0.0,0,-0.00904,-0.0,0.0,-0.0,0.101619
2024-06-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3249,0.8,0.0,0,-0.013349,-0.0,0.0,-0.0,0.101619
2024-06-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3721,0.8,0.0,0,-0.004422,-0.0,0.0,-0.0,0.101619
2024-06-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9869,0.8,0.0,0,0.009429,0.0,0.0,0.0,0.101619
2024-06-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6649,0.8,0.0,0,-0.000651,-0.0,0.0,-0.0,0.101619
2024-06-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9241,0.8,0.0,0,-0.005752,-0.0,0.0,-0.0,0.101619
2024-06-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4612,0.8,0.0,0,0.009789,0.0,0.0,0.0,0.101619
2024-06-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5886,0.8,0.0,0,-0.003111,-0.0,0.0,-0.0,0.101619
2024-06-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3249,0.8,0.0,0,-0.001264,-0.0,0.0,-0.0,0.101619
2024-06-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2257,0.8,0.0,0,-0.005983,-0.0,0.0,-0.0,0.101619
2024-06-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2776,0.8,0.0,0,-0.01153,-0.0,0.0,-0.0,0.101619
2024-06-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1786,0.8,0.0,0,-0.001339,-0.0,0.0,-0.0,0.101619
2024-06-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9683,0.8,0.0,0,-0.008317,-0.0,0.0,-0.0,0.101619
2024-06-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1861,0.8,0.0,0,-0.010148,-0.0,0.0,-0.0,0.101619
2024-06-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8817,0.8,0.0,0,0.019591,0.0,0.0,0.0,0.101619
2024-06-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2234,0.8,0.0,0,-0.00585,-0.0,0.0,-0.0,0.101619
2024-06-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.6256,0.8,1.0,1,-0.012861,-0.012861,0.0008,-0.013661,0.087959
2024-07-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.7926,0.8,0.0,0,0.007753,0.0,0.0,0.0,0.087959
2024-07-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7027,0.8,0.0,0,-0.008844,-0.0,0.0,-0.0,0.087959
2024-07-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.633,0.8,0.0,0,-0.004611,-0.0,0.0,-0.0,0.087959
2024-07-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3937,0.8,0.0,0,-0.013128,-0.0,0.0,-0.0,0.087959
2024-07-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0373,0.8,0.0,0,0.010276,0.0,0.0,0.0,0.087959
2024-07-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3446,0.8,-1.0,1,-0.00444,0.00444,0.0008,0.00364,0.091599
2024-07-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9868,0.8,1.0,1,0.018007,0.018007,0.0008,0.017207,0.108806
2024-07-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.1557,0.8,0.0,0,-0.007172,-0.0,0.0,-0.0,0.108806
2024-07-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6352,0.8,0.0,0,0.007634,0.0,0.0,0.0,0.108806
2024-07-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4158,0.8,0.0,0,-8.1e-05,-0.0,0.0,-0.0,0.108806
2024-07-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0566,0.8,0.0,0,-0.00456,-0.0,0.0,-0.0,0.108806
2024-07-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.062,0.8,0.0,0,0.002587,0.0,0.0,0.0,0.108806
2024-07-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8597,0.8,0.0,0,0.001485,0.0,0.0,0.0,0.108806
2024-07-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1163,0.8,0.0,0,0.012645,0.0,0.0,0.0,0.108806
2024-07-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6902,0.8,0.0,0,0.005469,0.0,0.0,0.0,0.108806
2024-07-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4671,0.8,0.0,0,-0.002974,-0.0,0.0,-0.0,0.108806
2024-07-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.4313,0.8,-1.0,1,-0.016163,0.016163,0.0008,0.015363,0.124169
2024-07-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4061,0.8,0.0,0,-0.008445,-0.0,0.0,-0.0,0.124169
2024-07-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2117,0.8,0.0,0,-0.000605,-0.0,0.0,-0.0,0.124169
2024-07-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.7489,0.8,1.0,1,-0.002551,-0.002551,0.0008,-0.003351,0.120818
2024-07-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.056,0.8,0.0,0,-0.002175,-0.0,0.0,-0.0,0.120818
2024-07-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3746,0.8,-1.0,1,0.010926,-0.010926,0.0008,-0.011726,0.109092
2024-07-31,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9675,0.8,1.0,1,0.022929,0.022929,0.0008,0.022129,0.131221
2024-08-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9377,0.8,1.0,1,-0.008297,-0.008297,0.0008,-0.009097,0.122124
2024-08-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.0666,0.8,1.0,1,-0.017374,-0.017374,0.0008,-0.018174,0.10395
2024-08-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.68,0.8,1.0,1,-0.019152,-0.019152,0.0008,-0.019952,0.083998
2024-08-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2977,0.8,0.0,0,-0.00225,-0.0,0.0,-0.0,0.083998
2024-08-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.2614,0.8,0.0,0,-8.5e-05,-0.0,0.0,-0.0,0.083998
2024-08-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.5659,0.8,0.0,0,0.01189,0.0,0.0,0.0,0.083998
2024-08-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9531,0.8,1.0,1,-0.011311,-0.011311,0.0008,-0.012111,0.071888
2024-08-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.322,0.8,0.0,0,-0.002346,-0.0,0.0,-0.0,0.071888
2024-08-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6065,0.8,0.0,0,-0.002267,-0.0,0.0,-0.0,0.071888
2024-08-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3504,0.8,-1.0,1,-0.000172,0.000172,0.0008,-0.000628,0.07126
2024-08-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.0987,0.8,0.0,0,0.003394,0.0,0.0,0.0,0.07126
2024-08-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.817,0.8,0.0,0,-0.007765,-0.0,0.0,-0.0,0.07126
2024-08-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.6748,0.8,1.0,1,-0.010704,-0.010704,0.0008,-0.011504,0.059756
2024-08-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1313,0.8,0.0,0,-0.010546,-0.0,0.0,-0.0,0.059756
2024-08-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2366,0.8,0.0,0,0.002104,0.0,0.0,0.0,0.059756
2024-08-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8291,0.8,0.0,0,-0.009019,-0.0,0.0,-0.0,0.059756
2024-08-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5775,0.8,0.0,0,0.003101,0.0,0.0,0.0,0.059756
2024-08-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3026,0.8,0.0,0,-0.001987,-0.0,0.0,-0.0,0.059756
2024-08-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.088,0.8,0.0,0,-0.002543,-0.0,0.0,-0.0,0.059756
2024-08-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3899,0.8,0.0,0,0.00263,0.0,0.0,0.0,0.059756
2024-08-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.524,0.8,0.0,0,0.015675,0.0,0.0,0.0,0.059756
2024-08-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.1816,0.8,1.0,1,0.004222,0.004222,0.0008,0.003422,0.063177
2024-09-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8294,0.8,0.0,0,-0.011154,-0.0,0.0,-0.0,0.063177
2024-09-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.5599,0.8,1.0,1,0.001835,0.001835,0.0008,0.001035,0.064213
2024-09-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.308,0.8,0.0,0,0.001751,0.0,0.0,0.0,0.064213
2024-09-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.1496,0.8,1.0,1,0.00061,0.00061,0.0008,-0.00019,0.064023
2024-09-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6439,0.8,0.0,0,-0.012661,-0.0,0.0,-0.0,0.064023
2024-09-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0908,0.8,0.0,0,-0.005337,-0.0,0.0,-0.0,0.064023
2024-09-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9998,0.8,0.0,0,0.007812,0.0,0.0,0.0,0.064023
2024-09-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0865,0.8,0.0,0,0.003516,0.0,0.0,0.0,0.064023
2024-09-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.4614,0.8,1.0,1,-0.007168,-0.007168,0.0008,-0.007968,0.056054
2024-09-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.116,0.8,0.0,0,-0.012369,-0.0,0.0,-0.0,0.056054
2024-09-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3602,0.8,0.0,0,0.006882,0.0,0.0,0.0,0.056054
2024-09-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6422,0.8,0.0,0,0.014236,0.0,0.0,0.0,0.056054
2024-09-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.956,0.8,0.0,0,0.000179,0.0,0.0,0.0,0.056054
2024-09-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3162,0.8,1.0,1,-0.009157,-0.009157,0.0008,-0.009957,0.046098
2024-09-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3356,0.8,1.0,1,0.035183,0.035183,0.0008,0.034383,0.080481
2024-09-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.7112,0.8,1.0,1,-0.016267,-0.016267,0.0008,-0.017067,0.063414
2024-09-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3554,0.8,1.0,1,0.031497,0.031497,0.0008,0.030697,0.094111
2024-09-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.6639,0.8,1.0,1,0.052039,0.052039,0.0008,0.051239,0.145351
2024-09-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.6895,0.8,1.0,1,0.06383,0.06383,0.0008,0.06303,0.20838
2024-10-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9119,0.8,0.0,0,-0.041449,-0.0,0.0,-0.0,0.20838
2024-10-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1596,0.8,0.0,0,-0.026964,-0.0,0.0,-0.0,0.20838
2024-10-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2667,0.8,0.0,0,0.004708,0.0,0.0,0.0,0.20838
2024-10-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3435,0.8,-1.0,1,-0.027409,0.027409,0.0008,0.026609,0.234989
2024-10-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.2628,0.8,0.0,0,0.022139,0.0,0.0,0.0,0.234989
2024-10-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4906,0.8,0.0,0,-0.016767,-0.0,0.0,-0.0,0.234989
2024-10-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.1855,0.8,1.0,1,-0.011748,-0.011748,0.0008,-0.012548,0.222441
2024-10-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2327,0.8,0.0,0,-0.018731,-0.0,0.0,-0.0,0.222441
2024-10-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.777,0.8,0.0,0,0.066631,0.0,0.0,0.0,0.222441
2024-10-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8274,0.8,1.0,1,0.011885,0.011885,0.0008,0.011085,0.233525
2024-10-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0026,0.8,0.0,0,0.007769,0.0,0.0,0.0,0.233525
2024-10-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5827,0.8,0.0,0,0.000554,0.0,0.0,0.0,0.233525
2024-10-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.6512,0.8,0.0,0,0.002174,0.0,0.0,0.0,0.233525
2024-10-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.7914,0.8,0.0,0,0.011034,0.0,0.0,0.0,0.233525
2024-10-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.128,0.8,0.0,0,0.007682,0.0,0.0,0.0,0.233525
2024-10-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0296,0.8,0.0,0,-0.006437,-0.0,0.0,-0.0,0.233525
2024-10-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.487,0.8,1.0,1,-0.006608,-0.006608,0.0008,-0.007408,0.226117
2024-10-31,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4411,0.8,0.0,0,0.012186,0.0,0.0,0.0,0.226117
2024-11-01,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6107,0.8,0.0,0,-0.004479,-0.0,0.0,-0.0,0.226117
2024-11-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3546,0.8,1.0,1,0.00358,0.00358,0.0008,0.00278,0.228897
2024-11-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8397,0.8,1.0,1,0.021481,0.021481,0.0008,0.020681,0.249578
2024-11-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9523,0.8,1.0,1,-0.004638,-0.004638,0.0008,-0.005438,0.24414
2024-11-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6473,0.8,0.0,0,0.015586,0.0,0.0,0.0,0.24414
2024-11-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5118,0.8,0.0,0,-0.014018,-0.0,0.0,-0.0,0.24414
2024-11-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.3016,0.8,1.0,1,0.004938,0.004938,0.0008,0.004138,0.248278
2024-11-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4064,0.8,0.0,0,-0.024169,-0.0,0.0,-0.0,0.248278
2024-11-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5742,0.8,0.0,0,0.002719,0.0,0.0,0.0,0.248278
2024-11-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9583,0.8,0.0,0,-0.016825,-0.0,0.0,-0.0,0.248278
2024-11-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.3131,0.8,0.0,0,-0.011243,-0.0,0.0,-0.0,0.248278
2024-11-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8315,0.8,0.0,0,-0.010518,-0.0,0.0,-0.0,0.248278
2024-11-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.4266,0.8,1.0,1,0.005139,0.005139,0.0008,0.004339,0.252617
2024-11-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.662,0.8,0.0,0,0.008544,0.0,0.0,0.0,0.252617
2024-11-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0059,0.8,0.0,0,-0.000337,-0.0,0.0,-0.0,0.252617
2024-11-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4131,0.8,0.0,0,-0.024522,-0.0,0.0,-0.0,0.252617
2024-11-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1864,0.8,0.0,0,-0.001832,-0.0,0.0,-0.0,0.252617
2024-11-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9591,0.8,1.0,1,-0.007098,-0.007098,0.0008,-0.007898,0.244718
2024-11-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9792,0.8,0.0,0,0.031204,0.0,0.0,0.0,0.244718
2024-11-28,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4328,0.8,0.0,0,-0.004178,-0.0,0.0,-0.0,0.244718
2024-11-29,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9008,0.8,1.0,1,0.020534,0.020534,0.0008,0.019734,0.264453
2024-12-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.5327,0.8,1.0,1,0.000881,0.000881,0.0008,8.1e-05,0.264534
2024-12-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0557,0.8,0.0,0,0.006044,0.0,0.0,0.0,0.264534
2024-12-04,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.9125,0.8,0.0,0,-0.006631,-0.0,0.0,-0.0,0.264534
2024-12-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.374,0.8,0.0,0,0.005911,0.0,0.0,0.0,0.264534
2024-12-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.2381,0.8,0.0,0,0.021652,0.0,0.0,0.0,0.264534
2024-12-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2403,0.8,0.0,0,-0.002361,-0.0,0.0,-0.0,0.264534
2024-12-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2526,0.8,0.0,0,-0.012347,-0.0,0.0,-0.0,0.264534
2024-12-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.0131,0.8,1.0,1,0.004146,0.004146,0.0008,0.003346,0.26788
2024-12-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4865,0.8,0.0,0,0.010383,0.0,0.0,0.0,0.26788
2024-12-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2776,0.8,0.0,0,0.000901,0.0,0.0,0.0,0.26788
2024-12-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7536,0.8,0.0,0,-0.008142,-0.0,0.0,-0.0,0.26788
2024-12-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.4622,0.8,0.0,0,-0.010212,-0.0,0.0,-0.0,0.26788
2024-12-18,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.222,0.8,0.0,0,0.00017,0.0,0.0,0.0,0.26788
2024-12-19,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0009,0.8,0.0,0,0.008907,0.0,0.0,0.0,0.26788
2024-12-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8642,0.8,1.0,1,-0.000542,-0.000542,0.0008,-0.001342,0.266538
2024-12-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.0498,0.8,0.0,0,-0.01241,-0.0,0.0,-0.0,0.266538
2024-12-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.262,0.8,1.0,1,0.000614,0.000614,0.0008,-0.000186,0.266352
2024-12-25,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2907,0.8,0.0,0,-0.005433,-0.0,0.0,-0.0,0.266352
2024-12-26,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.2265,0.8,1.0,1,0.002691,0.002691,0.0008,0.001891,0.268243
2024-12-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9961,0.8,1.0,1,-0.004406,-0.004406,0.0008,-0.005206,0.263037
2024-12-30,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5074,0.8,0.0,0,-0.00159,-0.0,0.0,-0.0,0.263037
2024-12-31,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2246,0.8,0.0,0,-0.017334,-0.0,0.0,-0.0,0.263037
2025-01-02,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2313,0.8,0.0,0,-0.031268,-0.0,0.0,-0.0,0.263037
2025-01-03,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.7815,0.8,0.0,0,-0.017592,-0.0,0.0,-0.0,0.263037
2025-01-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4619,0.8,0.0,0,-0.006957,-0.0,0.0,-0.0,0.263037
2025-01-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8846,0.8,1.0,1,0.004547,0.004547,0.0008,0.003747,0.266784
2025-01-08,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.0561,0.8,0.0,0,0.002983,0.0,0.0,0.0,0.266784
2025-01-09,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9991,0.8,1.0,1,0.001026,0.001026,0.0008,0.000226,0.26701
2025-01-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8821,0.8,1.0,1,-0.010037,-0.010037,0.0008,-0.010837,0.256173
2025-01-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.9632,0.8,1.0,1,-0.001414,-0.001414,0.0008,-0.002214,0.253959
2025-01-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.7446,0.8,0.0,0,0.016984,0.0,0.0,0.0,0.253959
2025-01-15,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8537,0.8,0.0,0,-0.001629,-0.0,0.0,-0.0,0.253959
2025-01-16,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.7321,0.8,1.0,1,-0.010368,-0.010368,0.0008,-0.011168,0.242791
2025-01-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2178,0.8,0.0,0,0.012979,0.0,0.0,0.0,0.242791
2025-01-20,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.6299,0.8,0.0,0,-0.008049,-0.0,0.0,-0.0,0.242791
2025-01-21,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.1634,0.8,0.0,0,0.007873,0.0,0.0,0.0,0.242791
2025-01-22,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8011,0.8,0.0,0,0.004636,0.0,0.0,0.0,0.242791
2025-01-23,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.2629,0.8,0.0,0,-0.016535,-0.0,0.0,-0.0,0.242791
2025-01-24,500ETF,Future (IC88 (CSI 500 Futures)),icw,1.0225,0.8,1.0,1,0.00682,0.00682,0.0008,0.00602,0.248811
2025-01-27,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.1336,0.8,0.0,0,-0.006344,-0.0,0.0,-0.0,0.248811
2025-02-05,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.2477,0.8,0.0,0,3.6e-05,0.0,0.0,0.0,0.248811
2025-02-06,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8452,0.8,1.0,1,0.018806,0.018806,0.0008,0.018006,0.266817
2025-02-07,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.5961,0.8,0.0,0,0.000173,0.0,0.0,0.0,0.266817
2025-02-10,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.4619,0.8,0.0,0,0.001884,0.0,0.0,0.0,0.266817
2025-02-11,500ETF,Future (IC88 (CSI 500 Futures)),icw,-1.3135,0.8,-1.0,1,0.004616,-0.004616,0.0008,-0.005416,0.261401
2025-02-12,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.8241,0.8,1.0,1,0.002152,0.002152,0.0008,0.001352,0.262753
2025-02-13,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.3612,0.8,0.0,0,-0.003198,-0.0,0.0,-0.0,0.262753
2025-02-14,500ETF,Future (IC88 (CSI 500 Futures)),icw,0.7867,0.8,0.0,0,0.004681,0.0,0.0,0.0,0.262753
2025-02-17,500ETF,Future (IC88 (CSI 500 Futures)),icw,-0.8845,0.8,0.0,0,-0.00105,-0.0,0.0,-0.0,0.262753
