date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-04-07,159915ETF,Spot ETF,rank,0.5438,0.9,0.0,0,0.001688,0.0,0.0008,-0.0008,0.212388
2023-04-10,159915ETF,Spot ETF,rank,-0.4186,0.9,-1.0,1,-0.004629,0.004629,0.0008,0.003829,0.216217
2023-04-11,159915ETF,Spot ETF,rank,0.5868,0.9,0.0,0,-0.010131,-0.0,0.0008,-0.0008,0.215417
2023-04-12,159915ETF,Spot ETF,rank,-0.4455,0.9,-1.0,1,0.000425,-0.000425,0.0008,-0.001225,0.214192
2023-04-13,159915ETF,Spot ETF,rank,-0.8976,0.9,-1.0,1,-0.004698,0.004698,0.0,0.004698,0.21889
2023-04-14,159915ETF,Spot ETF,rank,0.7011,0.9,0.0,0,0.004259,0.0,0.0008,-0.0008,0.21809
2023-04-17,159915ETF,Spot ETF,rank,0.6629,0.9,0.0,0,-0.002118,-0.0,0.0,-0.0,0.21809
2023-04-18,159915ETF,Spot ETF,rank,0.3956,0.9,0.0,0,0.000425,0.0,0.0,0.0,0.21809
2023-04-19,159915ETF,Spot ETF,rank,-0.9794,0.9,-1.0,1,-0.00469,0.00469,0.0008,0.00389,0.22198
2023-04-20,159915ETF,Spot ETF,rank,-1.1919,0.9,-1.0,1,-0.006906,0.006906,0.0,0.006906,0.228885
2023-04-21,159915ETF,Spot ETF,rank,0.0158,0.9,0.0,0,-0.014395,-0.0,0.0008,-0.0008,0.228085
2023-04-24,159915ETF,Spot ETF,rank,-0.9668,0.9,-1.0,1,-0.011183,0.011183,0.0008,0.010383,0.238468
2023-04-25,159915ETF,Spot ETF,rank,-0.3582,0.9,-1.0,1,-0.006367,0.006367,0.0,0.006367,0.244835
2023-04-26,159915ETF,Spot ETF,rank,0.8569,0.9,0.0,0,0.008123,0.0,0.0008,-0.0008,0.244035
2023-04-27,159915ETF,Spot ETF,rank,0.5595,0.9,0.0,0,0.001341,0.0,0.0,0.0,0.244035
2023-04-28,159915ETF,Spot ETF,rank,0.8933,0.9,0.0,0,0.001779,0.0,0.0,0.0,0.244035
2023-05-04,159915ETF,Spot ETF,rank,-1.0063,0.9,-1.0,1,-0.008937,0.008937,0.0008,0.008137,0.252172
2023-05-05,159915ETF,Spot ETF,rank,-1.0873,0.9,-1.0,1,-0.006786,0.006786,0.0,0.006786,0.258957
2023-05-08,159915ETF,Spot ETF,rank,-0.6184,0.9,-1.0,1,0.005905,-0.005905,0.0,-0.005905,0.253052
2023-05-09,159915ETF,Spot ETF,rank,-1.0936,0.9,-1.0,1,-0.00501,0.00501,0.0,0.00501,0.258063
2023-05-10,159915ETF,Spot ETF,rank,-0.5881,0.9,-1.0,1,0.002283,-0.002283,0.0,-0.002283,0.25578
2023-05-11,159915ETF,Spot ETF,rank,0.6521,0.9,0.0,0,0.000905,0.0,0.0008,-0.0008,0.25498
2023-05-12,159915ETF,Spot ETF,rank,-0.3477,0.9,-1.0,1,-0.009973,0.009973,0.0008,0.009173,0.264153
2023-05-15,159915ETF,Spot ETF,rank,0.9255,0.9,1.0,1,0.003148,0.003148,0.0016,0.001548,0.265701
2023-05-16,159915ETF,Spot ETF,rank,-0.5653,0.9,-1.0,1,-0.004929,0.004929,0.0016,0.003329,0.26903
2023-05-17,159915ETF,Spot ETF,rank,-0.2769,0.9,0.0,0,-0.00045,-0.0,0.0008,-0.0008,0.26823
2023-05-18,159915ETF,Spot ETF,rank,-0.7872,0.9,-1.0,1,-0.002704,0.002704,0.0008,0.001904,0.270134
2023-05-19,159915ETF,Spot ETF,rank,-0.444,0.9,-1.0,1,-0.001352,0.001352,0.0,0.001352,0.271486
2023-05-22,159915ETF,Spot ETF,rank,-0.6622,0.9,-1.0,1,0.000903,-0.000903,0.0,-0.000903,0.270583
2023-05-23,159915ETF,Spot ETF,rank,-1.0083,0.9,-1.0,1,-0.005442,0.005442,0.0,0.005442,0.276025
2023-05-24,159915ETF,Spot ETF,rank,-0.5679,0.9,-1.0,1,0.0,-0.0,0.0,-0.0,0.276025
2023-05-25,159915ETF,Spot ETF,rank,0.286,0.9,0.0,0,-0.005502,-0.0,0.0008,-0.0008,0.275225
2023-05-26,159915ETF,Spot ETF,rank,-1.2411,0.9,-1.0,1,0.00461,-0.00461,0.0008,-0.00541,0.269814
2023-05-29,159915ETF,Spot ETF,rank,-0.942,0.9,-1.0,1,-0.007902,0.007902,0.0,0.007902,0.277716
2023-05-30,159915ETF,Spot ETF,rank,0.4329,0.9,0.0,0,0.004187,0.0,0.0008,-0.0008,0.276916
2023-05-31,159915ETF,Spot ETF,rank,-1.0906,0.9,-1.0,1,-0.004213,0.004213,0.0008,0.003413,0.280328
2023-06-01,159915ETF,Spot ETF,rank,0.9184,0.9,1.0,1,-0.006969,-0.006969,0.0016,-0.008569,0.27176
2023-06-02,159915ETF,Spot ETF,rank,0.6219,0.9,0.0,0,0.005533,0.0,0.0008,-0.0008,0.27096
2023-06-05,159915ETF,Spot ETF,rank,-1.3029,0.9,-1.0,1,-0.005115,0.005115,0.0008,0.004315,0.275275
2023-06-06,159915ETF,Spot ETF,rank,-1.1202,0.9,-1.0,1,-0.005668,0.005668,0.0,0.005668,0.280943
2023-06-07,159915ETF,Spot ETF,rank,-1.0585,0.9,-1.0,1,-0.009606,0.009606,0.0,0.009606,0.290549
2023-06-08,159915ETF,Spot ETF,rank,-0.4656,0.9,-1.0,1,-0.00434,0.00434,0.0,0.00434,0.29489
2023-06-09,159915ETF,Spot ETF,rank,0.5633,0.9,0.0,0,0.002885,0.0,0.0008,-0.0008,0.29409
2023-06-12,159915ETF,Spot ETF,rank,-0.6126,0.9,-1.0,1,0.01005,-0.01005,0.0008,-0.01085,0.28324
2023-06-13,159915ETF,Spot ETF,rank,-0.0101,0.9,0.0,0,0.006654,0.0,0.0008,-0.0008,0.28244
2023-06-14,159915ETF,Spot ETF,rank,-0.6579,0.9,-1.0,1,-0.00284,0.00284,0.0008,0.00204,0.284479
2023-06-15,159915ETF,Spot ETF,rank,1.0426,0.9,1.0,1,0.01949,0.01949,0.0016,0.01789,0.302369
2023-06-16,159915ETF,Spot ETF,rank,-0.4663,0.9,-1.0,1,0.012739,-0.012739,0.0016,-0.014339,0.28803
2023-06-19,159915ETF,Spot ETF,rank,-0.6616,0.9,-1.0,1,0.000453,-0.000453,0.0,-0.000453,0.287577
2023-06-20,159915ETF,Spot ETF,rank,-0.0937,0.9,0.0,0,0.000905,0.0,0.0008,-0.0008,0.286777
2023-06-21,159915ETF,Spot ETF,rank,-0.5395,0.9,-1.0,1,-0.013762,0.013762,0.0008,0.012962,0.299739
2023-06-26,159915ETF,Spot ETF,rank,-0.3338,0.9,-1.0,1,0.002348,-0.002348,0.0,-0.002348,0.297391
2023-06-27,159915ETF,Spot ETF,rank,0.781,0.9,0.0,0,-0.00327,-0.0,0.0008,-0.0008,0.296591
2023-06-28,159915ETF,Spot ETF,rank,-0.9086,0.9,-1.0,1,0.002353,-0.002353,0.0008,-0.003153,0.293437
2023-06-29,159915ETF,Spot ETF,rank,0.5918,0.9,0.0,0,-0.001877,-0.0,0.0008,-0.0008,0.292637
2023-06-30,159915ETF,Spot ETF,rank,0.4929,0.9,0.0,0,0.013504,0.0,0.0,0.0,0.292637
2023-07-03,159915ETF,Spot ETF,rank,0.9353,0.9,1.0,1,-0.000461,-0.000461,0.0008,-0.001261,0.291377
2023-07-04,159915ETF,Spot ETF,rank,-1.0319,0.9,-1.0,1,0.00461,-0.00461,0.0016,-0.00621,0.285166
2023-07-05,159915ETF,Spot ETF,rank,-0.0847,0.9,0.0,0,-0.007394,-0.0,0.0008,-0.0008,0.284366
2023-07-06,159915ETF,Spot ETF,rank,-0.1115,0.9,0.0,0,-0.012104,-0.0,0.0,-0.0,0.284366
2023-07-07,159915ETF,Spot ETF,rank,-1.0668,0.9,-1.0,1,-0.001886,0.001886,0.0008,0.001086,0.285452
2023-07-10,159915ETF,Spot ETF,rank,1.5174,0.9,1.0,1,-0.001399,-0.001399,0.0016,-0.002999,0.282453
2023-07-11,159915ETF,Spot ETF,rank,0.0079,0.9,0.0,0,0.007898,0.0,0.0008,-0.0008,0.281653
2023-07-12,159915ETF,Spot ETF,rank,-1.0761,0.9,-1.0,1,-0.004189,0.004189,0.0008,0.003389,0.285042
2023-07-13,159915ETF,Spot ETF,rank,1.3328,0.9,1.0,1,0.001837,0.001837,0.0016,0.000237,0.285279
2023-07-14,159915ETF,Spot ETF,rank,-0.8391,0.9,-1.0,1,-0.003219,0.003219,0.0016,0.001619,0.286898
2023-07-17,159915ETF,Spot ETF,rank,-0.8568,0.9,-1.0,1,-0.00186,0.00186,0.0,0.00186,0.288759
2023-07-18,159915ETF,Spot ETF,rank,-0.8612,0.9,-1.0,1,-0.002328,0.002328,0.0,0.002328,0.291087
2023-07-19,159915ETF,Spot ETF,rank,-0.304,0.9,-1.0,1,-0.006573,0.006573,0.0,0.006573,0.29766
2023-07-20,159915ETF,Spot ETF,rank,0.9119,0.9,1.0,1,-0.011801,-0.011801,0.0016,-0.013401,0.284259
2023-07-21,159915ETF,Spot ETF,rank,0.3827,0.9,0.0,0,-0.00237,-0.0,0.0008,-0.0008,0.283459
2023-07-24,159915ETF,Spot ETF,rank,-0.3237,0.9,-1.0,1,-0.005247,0.005247,0.0008,0.004447,0.287906
2023-07-25,159915ETF,Spot ETF,rank,-0.4936,0.9,-1.0,1,0.004701,-0.004701,0.0,-0.004701,0.283204
2023-07-26,159915ETF,Spot ETF,rank,-0.386,0.9,-1.0,1,-0.000937,0.000937,0.0,0.000937,0.284141
2023-07-27,159915ETF,Spot ETF,rank,0.3275,0.9,0.0,0,-0.008431,-0.0,0.0008,-0.0008,0.283341
2023-07-28,159915ETF,Spot ETF,rank,-0.9446,0.9,-1.0,1,0.020071,-0.020071,0.0008,-0.020871,0.262471
2023-07-31,159915ETF,Spot ETF,rank,1.2159,0.9,1.0,1,-0.004122,-0.004122,0.0016,-0.005722,0.256749
2023-08-01,159915ETF,Spot ETF,rank,0.5163,0.9,0.0,0,-0.010568,-0.0,0.0008,-0.0008,0.255949
2023-08-02,159915ETF,Spot ETF,rank,0.2794,0.9,0.0,0,-0.004613,-0.0,0.0,-0.0,0.255949
2023-08-03,159915ETF,Spot ETF,rank,0.8172,0.9,0.0,0,0.005515,0.0,0.0,0.0,0.255949
2023-08-04,159915ETF,Spot ETF,rank,0.4442,0.9,0.0,0,0.003172,0.0,0.0,0.0,0.255949
2023-08-07,159915ETF,Spot ETF,rank,-1.0546,0.9,-1.0,1,-0.00366,0.00366,0.0008,0.00286,0.258808
2023-08-08,159915ETF,Spot ETF,rank,-1.0107,0.9,-1.0,1,0.0,-0.0,0.0,-0.0,0.258808
2023-08-09,159915ETF,Spot ETF,rank,-0.0465,0.9,0.0,0,-0.00092,-0.0,0.0008,-0.0008,0.258008
2023-08-10,159915ETF,Spot ETF,rank,0.6314,0.9,0.0,0,0.002293,0.0,0.0,0.0,0.258008
2023-08-11,159915ETF,Spot ETF,rank,-1.1389,0.9,-1.0,1,-0.01531,0.01531,0.0008,0.01451,0.272518
2023-08-14,159915ETF,Spot ETF,rank,-1.1057,0.9,-1.0,1,0.004275,-0.004275,0.0,-0.004275,0.268244
2023-08-15,159915ETF,Spot ETF,rank,-0.4763,0.9,-1.0,1,-0.003817,0.003817,0.0,0.003817,0.272061
2023-08-16,159915ETF,Spot ETF,rank,0.5974,0.9,0.0,0,-0.007168,-0.0,0.0008,-0.0008,0.271261
2023-08-17,159915ETF,Spot ETF,rank,-1.1096,0.9,-1.0,1,0.012494,-0.012494,0.0008,-0.013294,0.257967
2023-08-18,159915ETF,Spot ETF,rank,-0.3505,0.9,-1.0,1,-0.012476,0.012476,0.0,0.012476,0.270443
2023-08-21,159915ETF,Spot ETF,rank,-0.672,0.9,-1.0,1,-0.003424,0.003424,0.0,0.003424,0.273867
2023-08-22,159915ETF,Spot ETF,rank,-0.3821,0.9,-1.0,1,0.00542,-0.00542,0.0,-0.00542,0.268446
2023-08-23,159915ETF,Spot ETF,rank,-1.2107,0.9,-1.0,1,-0.011988,0.011988,0.0,0.011988,0.280435
2023-08-24,159915ETF,Spot ETF,rank,-0.2038,0.9,0.0,0,0.010477,0.0,0.0008,-0.0008,0.279635
2023-08-25,159915ETF,Spot ETF,rank,-0.9598,0.9,-1.0,1,-0.009517,0.009517,0.0008,0.008717,0.288351
2023-08-28,159915ETF,Spot ETF,rank,-0.129,0.9,0.0,0,-0.023194,-0.0,0.0008,-0.0008,0.287551
2023-08-29,159915ETF,Spot ETF,rank,1.4945,0.9,1.0,1,0.016667,0.016667,0.0008,0.015867,0.303418
2023-08-30,159915ETF,Spot ETF,rank,0.8145,0.9,0.0,0,-0.008191,-0.0,0.0008,-0.0008,0.302618
2023-08-31,159915ETF,Spot ETF,rank,-0.4701,0.9,-1.0,1,-0.003404,0.003404,0.0008,0.002604,0.305222
2023-09-01,159915ETF,Spot ETF,rank,0.4373,0.9,0.0,0,-0.003415,-0.0,0.0008,-0.0008,0.304422
2023-09-04,159915ETF,Spot ETF,rank,-0.69,0.9,-1.0,1,0.008763,-0.008763,0.0008,-0.009563,0.294859
2023-09-05,159915ETF,Spot ETF,rank,-0.1196,0.9,0.0,0,-0.002913,-0.0,0.0008,-0.0008,0.294059
2023-09-06,159915ETF,Spot ETF,rank,-1.1563,0.9,-1.0,1,0.003419,-0.003419,0.0008,-0.004219,0.28984
2023-09-07,159915ETF,Spot ETF,rank,-1.1859,0.9,-1.0,1,-0.012871,0.012871,0.0,0.012871,0.302711
2023-09-08,159915ETF,Spot ETF,rank,-0.3331,0.9,-1.0,1,0.004515,-0.004515,0.0,-0.004515,0.298197
2023-09-11,159915ETF,Spot ETF,rank,-0.2846,0.9,0.0,0,0.005988,0.0,0.0008,-0.0008,0.297397
2023-09-12,159915ETF,Spot ETF,rank,-1.0717,0.9,-1.0,1,-0.0005,0.0005,0.0008,-0.0003,0.297096
2023-09-13,159915ETF,Spot ETF,rank,-0.2077,0.9,0.0,0,-0.011106,-0.0,0.0008,-0.0008,0.296296
2023-09-14,159915ETF,Spot ETF,rank,-0.6205,0.9,-1.0,1,-0.002546,0.002546,0.0008,0.001746,0.298043
2023-09-15,159915ETF,Spot ETF,rank,-0.7296,0.9,-1.0,1,-0.001538,0.001538,0.0,0.001538,0.299581
2023-09-18,159915ETF,Spot ETF,rank,1.0498,0.9,1.0,1,0.002541,0.002541,0.0016,0.000941,0.300522
2023-09-19,159915ETF,Spot ETF,rank,-0.9785,0.9,-1.0,1,0.00205,-0.00205,0.0016,-0.00365,0.296872
2023-09-20,159915ETF,Spot ETF,rank,-0.9733,0.9,-1.0,1,-0.00103,0.00103,0.0,0.00103,0.297902
2023-09-21,159915ETF,Spot ETF,rank,-0.2093,0.9,0.0,0,-0.003641,-0.0,0.0008,-0.0008,0.297102
2023-09-22,159915ETF,Spot ETF,rank,-0.3367,0.9,-1.0,1,0.019568,-0.019568,0.0008,-0.020368,0.276734
2023-09-25,159915ETF,Spot ETF,rank,-1.1868,0.9,-1.0,1,-0.000512,0.000512,0.0,0.000512,0.277246
2023-09-26,159915ETF,Spot ETF,rank,-0.4857,0.9,-1.0,1,-0.003088,0.003088,0.0,0.003088,0.280334
2023-09-27,159915ETF,Spot ETF,rank,1.0095,0.9,1.0,1,-0.005602,-0.005602,0.0016,-0.007202,0.273131
2023-09-28,159915ETF,Spot ETF,rank,0.1864,0.9,0.0,0,-0.005112,-0.0,0.0008,-0.0008,0.272331
2023-10-09,159915ETF,Spot ETF,rank,-1.1337,0.9,-1.0,1,-0.002566,0.002566,0.0008,0.001766,0.274098
2023-10-10,159915ETF,Spot ETF,rank,0.2369,0.9,0.0,0,-0.006679,-0.0,0.0008,-0.0008,0.273298
2023-10-11,159915ETF,Spot ETF,rank,0.9093,0.9,1.0,1,-0.006138,-0.006138,0.0008,-0.006938,0.266359
2023-10-12,159915ETF,Spot ETF,rank,0.4328,0.9,0.0,0,0.002543,0.0,0.0008,-0.0008,0.265559
2023-10-13,159915ETF,Spot ETF,rank,-0.9317,0.9,-1.0,1,-0.001029,0.001029,0.0008,0.000229,0.265789
2023-10-16,159915ETF,Spot ETF,rank,-0.981,0.9,-1.0,1,-0.010986,0.010986,0.0,0.010986,0.276775
2023-10-17,159915ETF,Spot ETF,rank,-0.8155,0.9,-1.0,1,-0.002094,0.002094,0.0,0.002094,0.278869
2023-10-18,159915ETF,Spot ETF,rank,-1.304,0.9,-1.0,1,0.0,-0.0,0.0,-0.0,0.278869
2023-10-19,159915ETF,Spot ETF,rank,-0.3018,0.9,-1.0,1,-0.004269,0.004269,0.0,0.004269,0.283138
2023-10-20,159915ETF,Spot ETF,rank,0.9173,0.9,1.0,1,-0.002156,-0.002156,0.0016,-0.003756,0.279382
2023-10-23,159915ETF,Spot ETF,rank,-1.1248,0.9,-1.0,1,-0.005504,0.005504,0.0016,0.003904,0.283285
2023-10-24,159915ETF,Spot ETF,rank,-0.4168,0.9,-1.0,1,0.00823,-0.00823,0.0,-0.00823,0.275055
2023-10-25,159915ETF,Spot ETF,rank,0.3343,0.9,0.0,0,-0.013658,-0.0,0.0008,-0.0008,0.274255
2023-10-26,159915ETF,Spot ETF,rank,-0.4461,0.9,-1.0,1,0.015487,-0.015487,0.0008,-0.016287,0.257968
2023-10-27,159915ETF,Spot ETF,rank,1.2087,0.9,1.0,1,0.020952,0.020952,0.0016,0.019352,0.277319
2023-10-30,159915ETF,Spot ETF,rank,1.6315,0.9,1.0,1,0.011989,0.011989,0.0,0.011989,0.289308
2023-10-31,159915ETF,Spot ETF,rank,-0.9341,0.9,-1.0,1,0.001044,-0.001044,0.0016,-0.002644,0.286664
2023-11-01,159915ETF,Spot ETF,rank,-0.3777,0.9,-1.0,1,0.001048,-0.001048,0.0,-0.001048,0.285617
2023-11-02,159915ETF,Spot ETF,rank,0.2316,0.9,0.0,0,-0.006837,-0.0,0.0008,-0.0008,0.284817
2023-11-03,159915ETF,Spot ETF,rank,0.6381,0.9,0.0,0,0.007851,0.0,0.0,0.0,0.284817
2023-11-06,159915ETF,Spot ETF,rank,1.5102,0.9,1.0,1,0.013744,0.013744,0.0008,0.012944,0.297761
2023-11-07,159915ETF,Spot ETF,rank,-0.9659,0.9,-1.0,1,0.004565,-0.004565,0.0016,-0.006165,0.291596
2023-11-08,159915ETF,Spot ETF,rank,0.4658,0.9,0.0,0,-0.00558,-0.0,0.0008,-0.0008,0.290796
2023-11-09,159915ETF,Spot ETF,rank,0.6659,0.9,0.0,0,0.0,0.0,0.0,0.0,0.290796
2023-11-10,159915ETF,Spot ETF,rank,-0.9643,0.9,-1.0,1,0.001023,-0.001023,0.0008,-0.001823,0.288973
2023-11-13,159915ETF,Spot ETF,rank,-0.4518,0.9,-1.0,1,-0.001535,0.001535,0.0,0.001535,0.290508
2023-11-14,159915ETF,Spot ETF,rank,0.7574,0.9,0.0,0,-0.007157,-0.0,0.0008,-0.0008,0.289708
2023-11-15,159915ETF,Spot ETF,rank,-0.604,0.9,-1.0,1,-0.005092,0.005092,0.0008,0.004292,0.293999
2023-11-16,159915ETF,Spot ETF,rank,-1.0598,0.9,-1.0,1,-0.007738,0.007738,0.0,0.007738,0.301737
2023-11-17,159915ETF,Spot ETF,rank,0.4053,0.9,0.0,0,0.00363,0.0,0.0008,-0.0008,0.300937
2023-11-20,159915ETF,Spot ETF,rank,-0.9164,0.9,-1.0,1,0.010363,-0.010363,0.0008,-0.011163,0.289775
2023-11-21,159915ETF,Spot ETF,rank,0.7615,0.9,0.0,0,-0.011317,-0.0,0.0008,-0.0008,0.288975
2023-11-22,159915ETF,Spot ETF,rank,-0.5574,0.9,-1.0,1,-0.005749,0.005749,0.0008,0.004949,0.293923
2023-11-23,159915ETF,Spot ETF,rank,-0.1543,0.9,0.0,0,0.007893,0.0,0.0008,-0.0008,0.293123
2023-11-24,159915ETF,Spot ETF,rank,-1.195,0.9,-1.0,1,-0.004751,0.004751,0.0008,0.003951,0.297074
2023-11-27,159915ETF,Spot ETF,rank,-1.2309,0.9,-1.0,1,0.003734,-0.003734,0.0,-0.003734,0.293339
2023-11-28,159915ETF,Spot ETF,rank,-0.2305,0.9,0.0,0,0.001061,0.0,0.0008,-0.0008,0.292539
2023-11-29,159915ETF,Spot ETF,rank,-1.0552,0.9,-1.0,1,-0.003732,0.003732,0.0008,0.002932,0.295472
2023-11-30,159915ETF,Spot ETF,rank,0.1561,0.9,0.0,0,-0.000534,-0.0,0.0008,-0.0008,0.294672
2023-12-01,159915ETF,Spot ETF,rank,-0.9193,0.9,-1.0,1,0.00641,-0.00641,0.0008,-0.00721,0.287461
2023-12-04,159915ETF,Spot ETF,rank,-1.0172,0.9,-1.0,1,-0.005887,0.005887,0.0,0.005887,0.293349
2023-12-05,159915ETF,Spot ETF,rank,-0.516,0.9,-1.0,1,-0.008696,0.008696,0.0,0.008696,0.302044
2023-12-06,159915ETF,Spot ETF,rank,1.0348,0.9,1.0,1,-0.001089,-0.001089,0.0016,-0.002689,0.299355
2023-12-07,159915ETF,Spot ETF,rank,-0.5168,0.9,-1.0,1,0.00547,-0.00547,0.0016,-0.00707,0.292284
2023-12-08,159915ETF,Spot ETF,rank,0.1232,0.9,0.0,0,0.007634,0.0,0.0008,-0.0008,0.291484
2023-12-11,159915ETF,Spot ETF,rank,-1.2606,0.9,-1.0,1,0.022716,-0.022716,0.0008,-0.023516,0.267969
2023-12-12,159915ETF,Spot ETF,rank,-0.5523,0.9,-1.0,1,-0.000539,0.000539,0.0,0.000539,0.268507
2023-12-13,159915ETF,Spot ETF,rank,-1.0557,0.9,-1.0,1,-0.00871,0.00871,0.0,0.00871,0.277217
2023-12-14,159915ETF,Spot ETF,rank,0.7042,0.9,0.0,0,-0.008762,-0.0,0.0008,-0.0008,0.276417
2023-12-15,159915ETF,Spot ETF,rank,0.374,0.9,0.0,0,-0.008303,-0.0,0.0,-0.0,0.276417
2023-12-18,159915ETF,Spot ETF,rank,-0.4342,0.9,-1.0,1,-0.010095,0.010095,0.0008,0.009295,0.285713
2023-12-19,159915ETF,Spot ETF,rank,-0.3273,0.9,-1.0,1,-0.000564,0.000564,0.0,0.000564,0.286277
2023-12-20,159915ETF,Spot ETF,rank,-0.6394,0.9,-1.0,1,-0.008472,0.008472,0.0,0.008472,0.29475
2023-12-21,159915ETF,Spot ETF,rank,0.4485,0.9,0.0,0,0.01694,0.0,0.0008,-0.0008,0.29395
2023-12-22,159915ETF,Spot ETF,rank,-0.9722,0.9,-1.0,1,0.003949,-0.003949,0.0008,-0.004749,0.2892
2023-12-25,159915ETF,Spot ETF,rank,0.8535,0.9,0.0,0,0.0,0.0,0.0008,-0.0008,0.2884
2023-12-26,159915ETF,Spot ETF,rank,-1.1318,0.9,-1.0,1,-0.003965,0.003965,0.0008,0.003165,0.291565
2023-12-27,159915ETF,Spot ETF,rank,-0.9552,0.9,-1.0,1,0.007959,-0.007959,0.0,-0.007959,0.283606
2023-12-28,159915ETF,Spot ETF,rank,1.4182,0.9,1.0,1,0.022697,0.022697,0.0016,0.021097,0.304703
2023-12-29,159915ETF,Spot ETF,rank,0.6236,0.9,0.0,0,-0.00163,-0.0,0.0008,-0.0008,0.303903
2024-01-02,159915ETF,Spot ETF,rank,-1.2534,0.9,-1.0,1,-0.005501,0.005501,0.0008,0.004701,0.308603
2024-01-03,159915ETF,Spot ETF,rank,-0.3412,0.9,-1.0,1,-0.005574,0.005574,0.0,0.005574,0.314178
2024-01-04,159915ETF,Spot ETF,rank,-1.2716,0.9,-1.0,1,-0.006248,0.006248,0.0,0.006248,0.320426
2024-01-05,159915ETF,Spot ETF,rank,0.728,0.9,0.0,0,-0.01895,-0.0,0.0008,-0.0008,0.319626
2024-01-08,159915ETF,Spot ETF,rank,-0.0525,0.9,0.0,0,-0.011108,-0.0,0.0,-0.0,0.319626
2024-01-09,159915ETF,Spot ETF,rank,0.3736,0.9,0.0,0,0.001759,0.0,0.0,0.0,0.319626
2024-01-10,159915ETF,Spot ETF,rank,-0.3566,0.9,-1.0,1,-0.005277,0.005277,0.0008,0.004477,0.324103
2024-01-11,159915ETF,Spot ETF,rank,0.7032,0.9,0.0,0,0.015152,0.0,0.0008,-0.0008,0.323303
2024-01-12,159915ETF,Spot ETF,rank,-0.8848,0.9,-1.0,1,-0.004643,0.004643,0.0008,0.003843,0.327146
2024-01-15,159915ETF,Spot ETF,rank,-1.1019,0.9,-1.0,1,-0.001174,0.001174,0.0,0.001174,0.32832
2024-01-16,159915ETF,Spot ETF,rank,0.3985,0.9,0.0,0,-0.005299,-0.0,0.0008,-0.0008,0.32752
2024-01-17,159915ETF,Spot ETF,rank,-1.1657,0.9,-1.0,1,-0.013103,0.013103,0.0008,0.012303,0.339824
2024-01-18,159915ETF,Spot ETF,rank,0.2893,0.9,0.0,0,0.003614,0.0,0.0008,-0.0008,0.339024
2024-01-19,159915ETF,Spot ETF,rank,0.8735,0.9,0.0,0,-0.009507,-0.0,0.0,-0.0,0.339024
2024-01-22,159915ETF,Spot ETF,rank,-1.1795,0.9,-1.0,1,-0.014003,0.014003,0.0008,0.013203,0.352227
2024-01-23,159915ETF,Spot ETF,rank,0.6584,0.9,0.0,0,0.006693,0.0,0.0008,-0.0008,0.351427
2024-01-24,159915ETF,Spot ETF,rank,-0.5467,0.9,-1.0,1,0.005493,-0.005493,0.0008,-0.006293,0.345134
2024-01-25,159915ETF,Spot ETF,rank,-1.098,0.9,-1.0,1,0.021155,-0.021155,0.0,-0.021155,0.323979
2024-01-26,159915ETF,Spot ETF,rank,-0.3661,0.9,-1.0,1,-0.012747,0.012747,0.0,0.012747,0.336726
2024-01-29,159915ETF,Spot ETF,rank,-0.5647,0.9,-1.0,1,-0.013665,0.013665,0.0,0.013665,0.35039
2024-01-30,159915ETF,Spot ETF,rank,0.5794,0.9,0.0,0,-0.016,-0.0,0.0008,-0.0008,0.34959
2024-01-31,159915ETF,Spot ETF,rank,1.2184,0.9,1.0,1,-0.006485,-0.006485,0.0008,-0.007285,0.342305
2024-02-01,159915ETF,Spot ETF,rank,-0.0515,0.9,0.0,0,0.01496,0.0,0.0008,-0.0008,0.341505
2024-02-02,159915ETF,Spot ETF,rank,0.288,0.9,0.0,0,-0.014417,-0.0,0.0,-0.0,0.341505
2024-02-05,159915ETF,Spot ETF,rank,-0.9756,0.9,-1.0,1,0.031665,-0.031665,0.0008,-0.032465,0.30904
2024-02-06,159915ETF,Spot ETF,rank,2.3083,0.9,1.0,1,0.028366,0.028366,0.0016,0.026766,0.335807
2024-02-07,159915ETF,Spot ETF,rank,2.2446,0.9,1.0,1,-0.006039,-0.006039,0.0,-0.006039,0.329768
2024-02-08,159915ETF,Spot ETF,rank,2.0753,0.9,1.0,1,-0.014815,-0.014815,0.0,-0.014815,0.314953
2024-02-19,159915ETF,Spot ETF,rank,-0.7992,0.9,-1.0,1,0.004133,-0.004133,0.0016,-0.005733,0.309219
2024-02-20,159915ETF,Spot ETF,rank,-0.892,0.9,-1.0,1,0.003546,-0.003546,0.0,-0.003546,0.305673
2024-02-21,159915ETF,Spot ETF,rank,-0.6237,0.9,-1.0,1,0.016471,-0.016471,0.0,-0.016471,0.289202
2024-02-22,159915ETF,Spot ETF,rank,0.3738,0.9,0.0,0,-0.000586,-0.0,0.0008,-0.0008,0.288402
2024-02-23,159915ETF,Spot ETF,rank,-0.7457,0.9,-1.0,1,0.0,-0.0,0.0008,-0.0008,0.287602
2024-02-26,159915ETF,Spot ETF,rank,-0.2142,0.9,0.0,0,0.006469,0.0,0.0008,-0.0008,0.286802
2024-02-27,159915ETF,Spot ETF,rank,-0.0675,0.9,0.0,0,0.022094,0.0,0.0,0.0,0.286802
