date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-12-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2,0.8,0.0,0,0.00725,0.0,0.0,0.0,0.125209
2025-12-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8517,0.8,0.0,0,0.012207,0.0,0.0,0.0,0.125209
2025-12-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3293,0.8,0.0,0,0.00732,0.0,0.0,0.0,0.125209
2025-12-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1622,0.8,0.0,0,-0.00862,-0.0,0.0,-0.0,0.125209
2025-12-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9439,0.8,0.0,0,0.011617,0.0,0.0,0.0,0.125209
2025-12-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2523,0.8,0.0,0,-0.004249,-0.0,0.0,-0.0,0.125209
2025-12-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1235,0.8,0.0,0,0.014734,0.0,0.0,0.0,0.125209
2025-12-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1404,0.8,0.0,0,-0.004036,-0.0,0.0,-0.0,0.125209
2025-12-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.3229,0.8,-1.0,1,-0.000969,0.000969,0.0008,0.000169,0.125379
2025-12-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8892,0.8,1.0,1,0.020758,0.020758,0.0016,0.019158,0.144537
2025-12-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.008,0.8,1.0,1,-0.006884,-0.006884,0.0,-0.006884,0.137653
2025-12-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0963,0.8,0.0,0,0.00528,0.0,0.0008,-0.0008,0.136853
2025-12-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.2171,0.8,1.0,1,-0.001634,-0.001634,0.0008,-0.002434,0.134419
2025-12-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0846,0.8,0.0,0,-0.00404,-0.0,0.0008,-0.0008,0.133619
2025-12-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3703,0.8,0.0,0,0.011006,0.0,0.0,0.0,0.133619
2025-12-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5165,0.8,0.0,0,0.009797,0.0,0.0,0.0,0.133619
2025-12-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7251,0.8,0.0,0,0.000806,0.0,0.0,0.0,0.133619
2025-12-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4968,0.8,0.0,0,-0.001996,-0.0,0.0,-0.0,0.133619
2025-12-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9537,0.8,1.0,1,0.001556,0.001556,0.0008,0.000756,0.134375
2025-12-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5947,0.8,0.0,0,0.001209,0.0,0.0008,-0.0008,0.133575
