date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2024-05-22,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1129,1.3,0.0,0,0.000764,0.0,0.0,0.0,0.04592
2024-05-23,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.9518,1.3,0.0,0,-0.003858,-0.0,0.0,-0.0,0.04592
2024-05-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3587,1.3,0.0,0,-0.009911,-0.0,0.0,-0.0,0.04592
2024-05-27,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2324,1.3,0.0,0,0.003935,0.0,0.0,0.0,0.04592
2024-05-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.435,1.3,0.0,0,-0.005054,-0.0,0.0,-0.0,0.04592
2024-05-29,300ETF,Future (IF88 (CSI 300 Futures)),score,0.684,1.3,0.0,0,-0.003047,-0.0,0.0,-0.0,0.04592
2024-05-30,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0533,1.3,0.0,0,-0.007671,-0.0,0.0,-0.0,0.04592
2024-05-31,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1353,1.3,0.0,0,-0.008472,-0.0,0.0,-0.0,0.04592
2024-06-03,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5351,1.3,0.0,0,-0.005326,-0.0,0.0,-0.0,0.04592
2024-06-04,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0449,1.3,0.0,0,0.006841,0.0,0.0,0.0,0.04592
2024-06-05,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1779,1.3,0.0,0,-0.005893,-0.0,0.0,-0.0,0.04592
2024-06-06,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3918,1.3,0.0,0,-0.004967,-0.0,0.0,-0.0,0.04592
2024-06-07,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0928,1.3,0.0,0,-0.005936,-0.0,0.0,-0.0,0.04592
2024-06-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7178,1.3,0.0,0,0.001189,0.0,0.0,0.0,0.04592
2024-06-12,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0646,1.3,0.0,0,-0.00034,-0.0,0.0,-0.0,0.04592
2024-06-13,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7885,1.3,0.0,0,-0.006648,-0.0,0.0,-0.0,0.04592
2024-06-14,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4326,1.3,0.0,0,0.005788,0.0,0.0,0.0,0.04592
2024-06-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2989,1.3,0.0,0,-0.000566,-0.0,0.0,-0.0,0.04592
2024-06-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.218,1.3,0.0,0,-0.000962,-0.0,0.0,-0.0,0.04592
2024-06-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.9432,1.3,0.0,0,-0.000964,-0.0,0.0,-0.0,0.04592
2024-06-20,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0127,1.3,0.0,0,-0.002111,-0.0,0.0,-0.0,0.04592
2024-06-21,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4556,1.3,0.0,0,-0.002019,-0.0,0.0,-0.0,0.04592
2024-06-24,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5601,1.3,0.0,0,0.002256,0.0,0.0,0.0,0.04592
2024-06-25,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0367,1.3,0.0,0,-0.006448,-0.0,0.0,-0.0,0.04592
2024-06-26,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3873,1.3,0.0,0,0.009242,0.0,0.0,0.0,0.04592
2024-06-27,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.0541,1.3,-1.0,1,0.001808,-0.001808,0.0008,-0.002608,0.043312
2024-06-28,300ETF,Future (IF88 (CSI 300 Futures)),score,0.9604,1.3,0.0,0,-0.005515,-0.0,0.0008,-0.0008,0.042512
2024-07-01,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0732,1.3,0.0,0,0.005056,0.0,0.0,0.0,0.042512
2024-07-02,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1362,1.3,0.0,0,-0.004295,-0.0,0.0,-0.0,0.042512
2024-07-03,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3126,1.3,0.0,0,0.001397,0.0,0.0,0.0,0.042512
2024-07-04,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5494,1.3,0.0,0,-0.005708,-0.0,0.0,-0.0,0.042512
2024-07-05,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4029,1.3,0.0,0,0.00053,0.0,0.0,0.0,0.042512
2024-07-08,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4077,1.3,0.0,0,-0.003188,-0.0,0.0,-0.0,0.042512
2024-07-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2223,1.3,0.0,0,0.010932,0.0,0.0,0.0,0.042512
2024-07-10,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3304,1.3,0.0,0,-0.003217,-0.0,0.0,-0.0,0.042512
2024-07-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3227,1.3,0.0,0,0.003015,0.0,0.0,0.0,0.042512
2024-07-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0958,1.3,0.0,0,0.000693,0.0,0.0,0.0,0.042512
2024-07-15,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1575,1.3,0.0,0,-0.001443,-0.0,0.0,-0.0,0.042512
2024-07-16,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0091,1.3,0.0,0,0.005008,0.0,0.0,0.0,0.042512
2024-07-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5232,1.3,0.0,0,0.005386,0.0,0.0,0.0,0.042512
2024-07-18,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5828,1.3,0.0,0,0.007322,0.0,0.0,0.0,0.042512
2024-07-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5225,1.3,0.0,0,0.007662,0.0,0.0,0.0,0.042512
2024-07-22,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6929,1.3,0.0,0,-0.001145,-0.0,0.0,-0.0,0.042512
2024-07-23,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.0224,1.3,-1.0,1,-0.01163,0.01163,0.0008,0.01083,0.053342
2024-07-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4274,1.3,0.0,0,-0.005575,-0.0,0.0008,-0.0008,0.052542
2024-07-25,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2264,1.3,0.0,0,-0.005669,-0.0,0.0,-0.0,0.052542
2024-07-26,300ETF,Future (IF88 (CSI 300 Futures)),score,0.793,1.3,0.0,0,-0.004886,-0.0,0.0,-0.0,0.052542
2024-07-29,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3673,1.3,0.0,0,-0.002185,-0.0,0.0,-0.0,0.052542
2024-07-30,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.1365,1.3,-1.0,1,0.00125,-0.00125,0.0008,-0.00205,0.050492
2024-07-31,300ETF,Future (IF88 (CSI 300 Futures)),score,0.8442,1.3,0.0,0,0.015281,0.0,0.0008,-0.0008,0.049692
2024-08-01,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2965,1.3,0.0,0,-0.006363,-0.0,0.0,-0.0,0.049692
2024-08-02,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0783,1.3,0.0,0,-0.00837,-0.0,0.0,-0.0,0.049692
2024-08-05,300ETF,Future (IF88 (CSI 300 Futures)),score,1.0495,1.3,0.0,0,-0.011612,-0.0,0.0,-0.0,0.049692
2024-08-06,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0492,1.3,0.0,0,-0.006665,-0.0,0.0,-0.0,0.049692
2024-08-07,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5148,1.3,0.0,0,-0.003538,-0.0,0.0,-0.0,0.049692
2024-08-08,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6171,1.3,0.0,0,0.007099,0.0,0.0,0.0,0.049692
2024-08-09,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1756,1.3,0.0,0,-0.005819,-0.0,0.0,-0.0,0.049692
2024-08-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1055,1.3,0.0,0,-0.002709,-0.0,0.0,-0.0,0.049692
2024-08-13,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3346,1.3,0.0,0,-0.000846,-0.0,0.0,-0.0,0.049692
2024-08-14,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.0638,1.3,-1.0,1,-0.000907,0.000907,0.0008,0.000107,0.049799
2024-08-15,300ETF,Future (IF88 (CSI 300 Futures)),score,1.0545,1.3,0.0,0,0.001986,0.0,0.0008,-0.0008,0.048999
2024-08-16,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2023,1.3,0.0,0,-0.003951,-0.0,0.0,-0.0,0.048999
2024-08-19,300ETF,Future (IF88 (CSI 300 Futures)),score,1.227,1.3,0.0,0,-0.006128,-0.0,0.0,-0.0,0.048999
2024-08-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8698,1.3,0.0,0,-0.004032,-0.0,0.0,-0.0,0.048999
2024-08-21,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.765,1.3,0.0,0,0.002055,0.0,0.0,0.0,0.048999
2024-08-22,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2236,1.3,0.0,0,-0.001151,-0.0,0.0,-0.0,0.048999
2024-08-23,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3711,1.3,0.0,0,0.005493,0.0,0.0,0.0,0.048999
2024-08-26,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2875,1.3,0.0,0,-0.000181,-0.0,0.0,-0.0,0.048999
2024-08-27,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4483,1.3,0.0,0,-0.001212,-0.0,0.0,-0.0,0.048999
2024-08-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2609,1.3,0.0,0,-0.001947,-0.0,0.0,-0.0,0.048999
2024-08-29,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1881,1.3,0.0,0,0.003845,0.0,0.0,0.0,0.048999
2024-08-30,300ETF,Future (IF88 (CSI 300 Futures)),score,1.4636,1.3,1.0,1,0.004032,0.004032,0.0008,0.003232,0.052231
2024-09-02,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7422,1.3,0.0,0,-0.007626,-0.0,0.0008,-0.0008,0.051431
2024-09-03,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0233,1.3,0.0,0,0.001591,0.0,0.0,0.0,0.051431
2024-09-04,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5662,1.3,0.0,0,-6.1e-05,-0.0,0.0,-0.0,0.051431
2024-09-05,300ETF,Future (IF88 (CSI 300 Futures)),score,0.212,1.3,0.0,0,0.002644,0.0,0.0,0.0,0.051431
2024-09-06,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0176,1.3,0.0,0,-0.010324,-0.0,0.0,-0.0,0.051431
2024-09-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5673,1.3,0.0,0,-0.006388,-0.0,0.0,-0.0,0.051431
2024-09-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2988,1.3,0.0,0,0.002447,0.0,0.0,0.0,0.051431
2024-09-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.9006,1.3,0.0,0,0.001069,0.0,0.0,0.0,0.051431
2024-09-12,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4761,1.3,0.0,0,-0.005019,-0.0,0.0,-0.0,0.051431
2024-09-13,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4887,1.3,0.0,0,-0.008757,-0.0,0.0,-0.0,0.051431
2024-09-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4407,1.3,0.0,0,0.003916,0.0,0.0,0.0,0.051431
2024-09-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4687,1.3,0.0,0,0.011236,0.0,0.0,0.0,0.051431
2024-09-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4461,1.3,0.0,0,0.00195,0.0,0.0,0.0,0.051431
2024-09-23,300ETF,Future (IF88 (CSI 300 Futures)),score,0.9888,1.3,0.0,0,-0.004482,-0.0,0.0,-0.0,0.051431
2024-09-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0191,1.3,0.0,0,0.036945,0.0,0.0,0.0,0.051431
2024-09-25,300ETF,Future (IF88 (CSI 300 Futures)),score,1.8259,1.3,1.0,1,-0.012834,-0.012834,0.0008,-0.013634,0.037797
2024-09-26,300ETF,Future (IF88 (CSI 300 Futures)),score,0.8334,1.3,0.0,0,0.030667,0.0,0.0008,-0.0008,0.036997
2024-09-27,300ETF,Future (IF88 (CSI 300 Futures)),score,1.3083,1.3,1.0,1,0.041525,0.041525,0.0008,0.040725,0.077722
2024-09-30,300ETF,Future (IF88 (CSI 300 Futures)),score,2.2631,1.3,1.0,1,0.051948,0.051948,0.0,0.051948,0.12967
2024-10-08,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1202,1.3,0.0,0,-0.050967,-0.0,0.0008,-0.0008,0.12887
2024-10-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.2895,1.3,-1.0,1,-0.028803,0.028803,0.0008,0.028003,0.156873
2024-10-10,300ETF,Future (IF88 (CSI 300 Futures)),score,1.0136,1.3,0.0,0,0.010806,0.0,0.0008,-0.0008,0.156073
2024-10-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8561,1.3,0.0,0,-0.028697,-0.0,0.0,-0.0,0.156073
2024-10-14,300ETF,Future (IF88 (CSI 300 Futures)),score,0.8292,1.3,0.0,0,0.010289,0.0,0.0,0.0,0.156073
2024-10-15,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5155,1.3,0.0,0,-0.015621,-0.0,0.0,-0.0,0.156073
2024-10-16,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0953,1.3,0.0,0,-0.009728,-0.0,0.0,-0.0,0.156073
2024-10-17,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1942,1.3,0.0,0,-0.017828,-0.0,0.0,-0.0,0.156073
2024-10-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2871,1.3,0.0,0,0.061175,0.0,0.0,0.0,0.156073
2024-10-21,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1498,1.3,0.0,0,0.007699,0.0,0.0,0.0,0.156073
2024-10-22,300ETF,Future (IF88 (CSI 300 Futures)),score,0.6461,1.3,0.0,0,-0.000202,-0.0,0.0,-0.0,0.156073
2024-10-23,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.35,1.3,0.0,0,0.004788,0.0,0.0,0.0,0.156073
2024-10-24,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5784,1.3,0.0,0,-0.003559,-0.0,0.0,-0.0,0.156073
2024-10-25,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3224,1.3,0.0,0,0.007441,0.0,0.0,0.0,0.156073
2024-10-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.0497,1.3,-1.0,1,0.003751,-0.003751,0.0008,-0.004551,0.151521
2024-10-29,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4946,1.3,0.0,0,-0.008297,-0.0,0.0008,-0.0008,0.150721
2024-10-30,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0606,1.3,0.0,0,-0.010079,-0.0,0.0,-0.0,0.150721
2024-10-31,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7744,1.3,0.0,0,0.00742,0.0,0.0,0.0,0.150721
2024-11-01,300ETF,Future (IF88 (CSI 300 Futures)),score,0.9763,1.3,0.0,0,-0.002804,-0.0,0.0,-0.0,0.150721
2024-11-04,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0403,1.3,0.0,0,0.004841,0.0,0.0,0.0,0.150721
2024-11-05,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0221,1.3,0.0,0,0.019196,0.0,0.0,0.0,0.150721
2024-11-06,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0525,1.3,0.0,0,-0.006952,-0.0,0.0,-0.0,0.150721
2024-11-07,300ETF,Future (IF88 (CSI 300 Futures)),score,0.413,1.3,0.0,0,0.023729,0.0,0.0,0.0,0.150721
2024-11-08,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2306,1.3,0.0,0,-0.013387,-0.0,0.0,-0.0,0.150721
2024-11-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2632,1.3,0.0,0,0.008081,0.0,0.0,0.0,0.150721
2024-11-12,300ETF,Future (IF88 (CSI 300 Futures)),score,1.1617,1.3,0.0,0,-0.023713,-0.0,0.0,-0.0,0.150721
2024-11-13,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3836,1.3,0.0,0,0.004538,0.0,0.0,0.0,0.150721
2024-11-14,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0274,1.3,0.0,0,-0.011552,-0.0,0.0,-0.0,0.150721
2024-11-15,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0235,1.3,0.0,0,-0.004726,-0.0,0.0,-0.0,0.150721
2024-11-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2778,1.3,0.0,0,-0.008863,-0.0,0.0,-0.0,0.150721
2024-11-19,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4089,1.3,0.0,0,0.000706,0.0,0.0,0.0,0.150721
2024-11-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3236,1.3,0.0,0,0.005388,0.0,0.0,0.0,0.150721
2024-11-21,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0261,1.3,0.0,0,0.002113,0.0,0.0,0.0,0.150721
2024-11-22,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2618,1.3,0.0,0,-0.019422,-0.0,0.0,-0.0,0.150721
2024-11-25,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4093,1.3,0.0,0,-0.007805,-0.0,0.0,-0.0,0.150721
2024-11-26,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2267,1.3,0.0,0,-0.002294,-0.0,0.0,-0.0,0.150721
2024-11-27,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1356,1.3,0.0,0,0.021023,0.0,0.0,0.0,0.150721
2024-11-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2893,1.3,0.0,0,-0.004172,-0.0,0.0,-0.0,0.150721
2024-11-29,300ETF,Future (IF88 (CSI 300 Futures)),score,0.9724,1.3,0.0,0,0.009639,0.0,0.0,0.0,0.150721
2024-12-02,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7435,1.3,0.0,0,-0.00335,-0.0,0.0,-0.0,0.150721
2024-12-03,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8452,1.3,0.0,0,0.006549,0.0,0.0,0.0,0.150721
2024-12-04,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.9026,1.3,0.0,0,-0.001428,-0.0,0.0,-0.0,0.150721
2024-12-05,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0177,1.3,0.0,0,-0.000102,-0.0,0.0,-0.0,0.150721
2024-12-06,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3126,1.3,0.0,0,0.014887,0.0,0.0,0.0,0.150721
2024-12-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0364,1.3,0.0,0,-0.00111,-0.0,0.0,-0.0,0.150721
2024-12-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1284,1.3,0.0,0,-0.010091,-0.0,0.0,-0.0,0.150721
2024-12-11,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3221,1.3,0.0,0,-0.0013,-0.0,0.0,-0.0,0.150721
2024-12-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2725,1.3,0.0,0,0.009566,0.0,0.0,0.0,0.150721
2024-12-13,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.1694,1.3,-1.0,1,-0.00774,0.00774,0.0008,0.00694,0.157662
2024-12-16,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0533,1.3,0.0,0,-0.005515,-0.0,0.0008,-0.0008,0.156862
2024-12-17,300ETF,Future (IF88 (CSI 300 Futures)),score,1.1074,1.3,0.0,0,-0.006254,-0.0,0.0,-0.0,0.156862
2024-12-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7332,1.3,0.0,0,-0.003345,-0.0,0.0,-0.0,0.156862
2024-12-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1984,1.3,0.0,0,0.003097,0.0,0.0,0.0,0.156862
2024-12-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3952,1.3,0.0,0,-0.002186,-0.0,0.0,-0.0,0.156862
2024-12-23,300ETF,Future (IF88 (CSI 300 Futures)),score,1.1328,1.3,0.0,0,-0.003701,-0.0,0.0,-0.0,0.156862
2024-12-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.6302,1.3,0.0,0,0.004483,0.0,0.0,0.0,0.156862
2024-12-25,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0439,1.3,0.0,0,-0.006219,-0.0,0.0,-0.0,0.156862
2024-12-26,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6043,1.3,0.0,0,0.003261,0.0,0.0,0.0,0.156862
2024-12-27,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5542,1.3,0.0,0,0.001858,0.0,0.0,0.0,0.156862
2024-12-30,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7798,1.3,0.0,0,0.00015,0.0,0.0,0.0,0.156862
2024-12-31,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1522,1.3,0.0,0,-0.013976,-0.0,0.0,-0.0,0.156862
2025-01-02,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8042,1.3,0.0,0,-0.022235,-0.0,0.0,-0.0,0.156862
2025-01-03,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3997,1.3,0.0,0,-0.007968,-0.0,0.0,-0.0,0.156862
2025-01-06,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2168,1.3,0.0,0,-5.3e-05,-0.0,0.0,-0.0,0.156862
2025-01-07,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4414,1.3,0.0,0,0.003544,0.0,0.0,0.0,0.156862
2025-01-08,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7444,1.3,0.0,0,-0.000106,-0.0,0.0,-0.0,0.156862
2025-01-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4721,1.3,0.0,0,0.001743,0.0,0.0,0.0,0.156862
2025-01-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2162,1.3,0.0,0,-0.004155,-0.0,0.0,-0.0,0.156862
2025-01-13,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2435,1.3,0.0,0,-0.003118,-0.0,0.0,-0.0,0.156862
2025-01-14,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7867,1.3,0.0,0,0.013693,0.0,0.0,0.0,0.156862
2025-01-15,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5742,1.3,0.0,0,-0.003315,-0.0,0.0,-0.0,0.156862
2025-01-16,300ETF,Future (IF88 (CSI 300 Futures)),score,1.3316,1.3,1.0,1,-0.008828,-0.008828,0.0008,-0.009628,0.147234
2025-01-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1568,1.3,0.0,0,0.004945,0.0,0.0008,-0.0008,0.146434
2025-01-20,300ETF,Future (IF88 (CSI 300 Futures)),score,0.9328,1.3,0.0,0,-0.006719,-0.0,0.0,-0.0,0.146434
2025-01-21,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8047,1.3,0.0,0,0.002668,0.0,0.0,0.0,0.146434
2025-01-22,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8245,1.3,0.0,0,5.3e-05,0.0,0.0,0.0,0.146434
2025-01-23,300ETF,Future (IF88 (CSI 300 Futures)),score,0.6753,1.3,0.0,0,-0.010623,-0.0,0.0,-0.0,0.146434
2025-01-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5255,1.3,0.0,0,0.002975,0.0,0.0,0.0,0.146434
2025-01-27,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4145,1.3,0.0,0,-0.001045,-0.0,0.0,-0.0,0.146434
2025-02-05,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.0192,1.3,-1.0,1,-0.002636,0.002636,0.0008,0.001836,0.14827
2025-02-06,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1884,1.3,0.0,0,0.012566,0.0,0.0008,-0.0008,0.14747
2025-02-07,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1279,1.3,0.0,0,0.002016,0.0,0.0,0.0,0.14747
2025-02-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6221,1.3,0.0,0,-0.000872,-0.0,0.0,-0.0,0.14747
2025-02-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.9413,1.3,0.0,0,-0.000979,-0.0,0.0,-0.0,0.14747
2025-02-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1017,1.3,0.0,0,0.000617,0.0,0.0,0.0,0.14747
2025-02-13,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0625,1.3,0.0,0,-0.001174,-0.0,0.0,-0.0,0.14747
2025-02-14,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3076,1.3,0.0,0,0.007239,0.0,0.0,0.0,0.14747
2025-02-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2658,1.3,0.0,0,0.0,0.0,0.0,0.0,0.14747
2025-02-18,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2579,1.3,0.0,0,-0.010301,-0.0,0.0,-0.0,0.14747
2025-02-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0145,1.3,0.0,0,0.004783,0.0,0.0,0.0,0.14747
2025-02-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6095,1.3,0.0,0,0.002188,0.0,0.0,0.0,0.14747
2025-02-21,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2692,1.3,0.0,0,0.015009,0.0,0.0,0.0,0.14747
2025-02-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.167,1.3,0.0,0,-0.003624,-0.0,0.0,-0.0,0.14747
2025-02-25,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8088,1.3,0.0,0,-0.004428,-0.0,0.0,-0.0,0.14747
2025-02-26,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4779,1.3,0.0,0,0.002433,0.0,0.0,0.0,0.14747
2025-02-27,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1452,1.3,0.0,0,0.001466,0.0,0.0,0.0,0.14747
2025-02-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0771,1.3,0.0,0,-0.013429,-0.0,0.0,-0.0,0.14747
2025-03-03,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.091,1.3,0.0,0,-0.007755,-0.0,0.0,-0.0,0.14747
2025-03-04,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5002,1.3,0.0,0,0.003199,0.0,0.0,0.0,0.14747
2025-03-05,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0594,1.3,0.0,0,0.004117,0.0,0.0,0.0,0.14747
2025-03-06,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1527,1.3,0.0,0,0.006882,0.0,0.0,0.0,0.14747
