date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-08-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2728,0.8,0.0,0,-0.008478,-0.0,0.0,-0.0,0.047995
2023-08-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1155,0.8,0.0,0,0.006077,0.0,0.0,0.0,0.047995
2023-08-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.3811,0.8,-1.0,1,-0.009718,0.009718,0.0008,0.008918,0.056912
2023-08-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.1688,0.8,0.0,0,0.004921,0.0,0.0,0.0,0.056912
2023-08-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6492,0.8,0.0,0,-0.01568,-0.0,0.0,-0.0,0.056912
2023-08-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7444,0.8,0.0,0,-0.02292,-0.0,0.0,-0.0,0.056912
2023-08-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.2758,0.8,1.0,1,0.013467,0.013467,0.0008,0.012667,0.069579
2023-08-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.0391,0.8,1.0,1,-0.007032,-0.007032,0.0008,-0.007832,0.061747
2023-08-31,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.604,0.8,0.0,0,-0.002399,-0.0,0.0,-0.0,0.061747
2023-09-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.443,0.8,0.0,0,-0.002191,-0.0,0.0,-0.0,0.061747
2023-09-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0825,0.8,0.0,0,0.007485,0.0,0.0,0.0,0.061747
2023-09-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7288,0.8,0.0,0,-0.004004,-0.0,0.0,-0.0,0.061747
2023-09-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9642,0.8,0.0,0,0.00688,0.0,0.0,0.0,0.061747
2023-09-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0743,0.8,0.0,0,-0.010061,-0.0,0.0,-0.0,0.061747
2023-09-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2632,0.8,0.0,0,0.00186,0.0,0.0,0.0,0.061747
2023-09-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2723,0.8,0.0,0,0.008178,0.0,0.0,0.0,0.061747
2023-09-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3419,0.8,0.0,0,0.001283,0.0,0.0,0.0,0.061747
2023-09-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6244,0.8,0.0,0,-0.0102,-0.0,0.0,-0.0,0.061747
2023-09-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3319,0.8,0.0,0,-0.00021,-0.0,0.0,-0.0,0.061747
2023-09-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.821,0.8,0.0,0,-0.000914,-0.0,0.0,-0.0,0.061747
2023-09-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3179,0.8,0.0,0,0.005417,0.0,0.0,0.0,0.061747
2023-09-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0219,0.8,0.0,0,0.002844,0.0,0.0,0.0,0.061747
2023-09-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.2165,0.8,0.0,0,-0.004328,-0.0,0.0,-0.0,0.061747
2023-09-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.4408,0.8,0.0,0,-0.00656,-0.0,0.0,-0.0,0.061747
2023-09-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.3443,0.8,0.0,0,0.014513,0.0,0.0,0.0,0.061747
2023-09-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6286,0.8,0.0,0,-0.001302,-0.0,0.0,-0.0,0.061747
2023-09-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0998,0.8,0.0,0,-7.1e-05,-0.0,0.0,-0.0,0.061747
2023-09-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.3736,0.8,1.0,1,-0.00231,-0.00231,0.0008,-0.00311,0.058636
2023-09-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6438,0.8,0.0,0,-0.004242,-0.0,0.0,-0.0,0.058636
2023-10-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0113,0.8,0.0,0,-0.001024,-0.0,0.0,-0.0,0.058636
2023-10-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0185,0.8,0.0,0,-0.004251,-0.0,0.0,-0.0,0.058636
2023-10-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7661,0.8,0.0,0,-0.008964,-0.0,0.0,-0.0,0.058636
2023-10-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6984,0.8,0.0,0,0.001977,0.0,0.0,0.0,0.058636
2023-10-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0459,0.8,0.0,0,3.6e-05,0.0,0.0,0.0,0.058636
2023-10-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1544,0.8,0.0,0,-0.004303,-0.0,0.0,-0.0,0.058636
2023-10-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7123,0.8,0.0,0,0.002474,0.0,0.0,0.0,0.058636
2023-10-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.4087,0.8,-1.0,1,-0.002312,0.002312,0.0008,0.001512,0.060148
2023-10-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0219,0.8,0.0,0,-0.00743,-0.0,0.0,-0.0,0.060148
2023-10-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2299,0.8,0.0,0,-0.003786,-0.0,0.0,-0.0,0.060148
2023-10-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.3236,0.8,-1.0,1,-0.015574,0.015574,0.0008,0.014774,0.074922
2023-10-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3382,0.8,0.0,0,0.010372,0.0,0.0,0.0,0.074922
2023-10-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.359,0.8,1.0,1,-0.008326,-0.008326,0.0008,-0.009126,0.065797
2023-10-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6611,0.8,0.0,0,0.007686,0.0,0.0,0.0,0.065797
2023-10-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8546,0.8,1.0,1,0.018066,0.018066,0.0008,0.017266,0.083063
2023-10-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8718,0.8,1.0,1,0.00641,0.00641,0.0008,0.00561,0.088673
2023-10-31,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3658,0.8,0.0,0,-0.000507,-0.0,0.0,-0.0,0.088673
2023-11-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6802,0.8,0.0,0,-0.000801,-0.0,0.0,-0.0,0.088673
2023-11-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2028,0.8,0.0,0,-0.004311,-0.0,0.0,-0.0,0.088673
2023-11-03,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.0267,0.8,1.0,1,0.003602,0.003602,0.0008,0.002802,0.091475
2023-11-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.1227,0.8,1.0,1,0.004774,0.004774,0.0008,0.003974,0.095449
2023-11-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4488,0.8,0.0,0,0.005469,0.0,0.0,0.0,0.095449
2023-11-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0439,0.8,0.0,0,-0.003862,-0.0,0.0,-0.0,0.095449
2023-11-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8866,0.8,1.0,1,-0.004189,-0.004189,0.0008,-0.004989,0.090461
2023-11-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.856,0.8,0.0,0,0.001512,0.0,0.0,0.0,0.090461
2023-11-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3495,0.8,0.0,0,0.003238,0.0,0.0,0.0,0.090461
2023-11-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.0132,0.8,1.0,1,-0.003357,-0.003357,0.0008,-0.004157,0.086304
2023-11-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4156,0.8,0.0,0,-0.003057,-0.0,0.0,-0.0,0.086304
2023-11-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7158,0.8,0.0,0,-0.003569,-0.0,0.0,-0.0,0.086304
2023-11-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2508,0.8,0.0,0,0.003258,0.0,0.0,0.0,0.086304
2023-11-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.8435,0.8,0.0,0,0.011901,0.0,0.0,0.0,0.086304
2023-11-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.9615,0.8,1.0,1,-0.009362,-0.009362,0.0008,-0.010162,0.076142
2023-11-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.114,0.8,0.0,0,-0.00755,-0.0,0.0,-0.0,0.076142
2023-11-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.2291,0.8,0.0,0,0.012676,0.0,0.0,0.0,0.076142
2023-11-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0592,0.8,0.0,0,-0.002123,-0.0,0.0,-0.0,0.076142
2023-11-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6905,0.8,0.0,0,0.004557,0.0,0.0,0.0,0.076142
2023-11-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6961,0.8,0.0,0,0.003312,0.0,0.0,0.0,0.076142
2023-11-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5981,0.8,0.0,0,-0.004259,-0.0,0.0,-0.0,0.076142
2023-11-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6584,0.8,0.0,0,7.3e-05,0.0,0.0,0.0,0.076142
2023-12-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7451,0.8,0.0,0,0.005695,0.0,0.0,0.0,0.076142
2023-12-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3126,0.8,0.0,0,-0.005381,-0.0,0.0,-0.0,0.076142
2023-12-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1465,0.8,0.0,0,-0.002816,-0.0,0.0,-0.0,0.076142
2023-12-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6634,0.8,0.0,0,0.002821,0.0,0.0,0.0,0.076142
2023-12-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9451,0.8,0.0,0,0.008719,0.0,0.0,0.0,0.076142
2023-12-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.4115,0.8,0.0,0,0.003498,0.0,0.0,0.0,0.076142
2023-12-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0442,0.8,0.0,0,0.021671,0.0,0.0,0.0,0.076142
2023-12-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.1108,0.8,0.0,0,0.002913,0.0,0.0,0.0,0.076142
2023-12-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.689,0.8,0.0,0,-0.005125,-0.0,0.0,-0.0,0.076142
2023-12-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8311,0.8,1.0,1,-0.008403,-0.008403,0.0008,-0.009203,0.06694
2023-12-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0655,0.8,0.0,0,-0.009471,-0.0,0.0,-0.0,0.06694
2023-12-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4388,0.8,0.0,0,-0.008142,-0.0,0.0,-0.0,0.06694
2023-12-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.571,0.8,0.0,0,-0.003099,-0.0,0.0,-0.0,0.06694
2023-12-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5993,0.8,0.0,0,-0.009019,-0.0,0.0,-0.0,0.06694
2023-12-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0969,0.8,0.0,0,0.009898,0.0,0.0,0.0,0.06694
2023-12-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1645,0.8,0.0,0,0.002675,0.0,0.0,0.0,0.06694
2023-12-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8648,0.8,1.0,1,-0.001278,-0.001278,0.0008,-0.002078,0.064861
2023-12-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0313,0.8,0.0,0,-0.004472,-0.0,0.0,-0.0,0.064861
2023-12-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6054,0.8,0.0,0,0.007962,0.0,0.0,0.0,0.064861
2023-12-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.9073,0.8,1.0,1,0.011958,0.011958,0.0008,0.011158,0.076019
2023-12-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.0934,0.8,1.0,1,7.4e-05,7.4e-05,0.0008,-0.000726,0.075293
2024-01-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6045,0.8,0.0,0,-0.000517,-0.0,0.0,-0.0,0.075293
2024-01-03,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7425,0.8,0.0,0,-0.003258,-0.0,0.0,-0.0,0.075293
2024-01-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1187,0.8,0.0,0,-0.003439,-0.0,0.0,-0.0,0.075293
2024-01-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.4845,0.8,0.0,0,-0.015381,-0.0,0.0,-0.0,0.075293
2024-01-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.2012,0.8,0.0,0,-0.015159,-0.0,0.0,-0.0,0.075293
2024-01-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1598,0.8,0.0,0,-0.001393,-0.0,0.0,-0.0,0.075293
2024-01-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.047,0.8,0.0,0,-0.002445,-0.0,0.0,-0.0,0.075293
2024-01-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.512,0.8,0.0,0,0.010583,0.0,0.0,0.0,0.075293
2024-01-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7803,0.8,0.0,0,-0.0028,-0.0,0.0,-0.0,0.075293
2024-01-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5027,0.8,0.0,0,0.001234,0.0,0.0,0.0,0.075293
2024-01-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0717,0.8,0.0,0,-0.007781,-0.0,0.0,-0.0,0.075293
2024-01-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0054,0.8,0.0,0,-0.012271,-0.0,0.0,-0.0,0.075293
2024-01-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9955,0.8,0.0,0,-0.004122,-0.0,0.0,-0.0,0.075293
2024-01-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5563,0.8,0.0,0,-0.006064,-0.0,0.0,-0.0,0.075293
2024-01-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.3541,0.8,-1.0,1,-0.04369,0.04369,0.0008,0.04289,0.118183
2024-01-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3554,0.8,0.0,0,0.020643,0.0,0.0,0.0,0.118183
2024-01-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6206,0.8,0.0,0,0.006524,0.0,0.0,0.0,0.118183
2024-01-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7942,0.8,0.0,0,0.026965,0.0,0.0,0.0,0.118183
2024-01-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1614,0.8,0.0,0,-0.005797,-0.0,0.0,-0.0,0.118183
2024-01-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5133,0.8,0.0,0,-0.006498,-0.0,0.0,-0.0,0.118183
2024-01-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2716,0.8,0.0,0,-0.020036,-0.0,0.0,-0.0,0.118183
2024-01-31,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6207,0.8,0.0,0,-0.008509,-0.0,0.0,-0.0,0.118183
2024-02-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0664,0.8,0.0,0,0.012445,0.0,0.0,0.0,0.118183
2024-02-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.171,0.8,1.0,1,-0.030357,-0.030357,0.0008,-0.031157,0.087025
2024-02-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.8818,0.8,-1.0,1,0.029852,-0.029852,0.0008,-0.030652,0.056374
2024-02-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.6616,0.8,1.0,1,0.053901,0.053901,0.0008,0.053101,0.109475
2024-02-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.824,0.8,1.0,1,0.006049,0.006049,0.0008,0.005249,0.114724
2024-02-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.787,0.8,1.0,1,-0.03343,-0.03343,0.0008,-0.03423,0.080494
2024-02-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1765,0.8,0.0,0,-0.009449,-0.0,0.0,-0.0,0.080494
2024-02-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7855,0.8,0.0,0,0.008847,0.0,0.0,0.0,0.080494
2024-02-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0561,0.8,0.0,0,0.008049,0.0,0.0,0.0,0.080494
2024-02-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.3169,0.8,1.0,1,-0.001126,-0.001126,0.0008,-0.001926,0.078568
2024-02-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.7046,0.8,0.0,0,0.007712,0.0,0.0,0.0,0.078568
2024-02-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0019,0.8,0.0,0,0.004787,0.0,0.0,0.0,0.078568
2024-02-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.2969,0.8,0.0,0,0.020078,0.0,0.0,0.0,0.078568
2024-02-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.4369,0.8,1.0,1,-0.01724,-0.01724,0.0008,-0.01804,0.060528
2024-02-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.6164,0.8,1.0,1,0.011934,0.011934,0.0008,0.011134,0.071662
2024-03-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5995,0.8,0.0,0,0.003284,0.0,0.0,0.0,0.071662
2024-03-04,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5221,0.8,0.0,0,0.004098,0.0,0.0,0.0,0.071662
2024-03-05,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0115,0.8,0.0,0,-0.003097,-0.0,0.0,-0.0,0.071662
2024-03-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.2661,0.8,0.0,0,0.005886,0.0,0.0,0.0,0.071662
2024-03-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.9731,0.8,1.0,1,-0.0149,-0.0149,0.0008,-0.0157,0.055962
2024-03-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.1107,0.8,1.0,1,0.008139,0.008139,0.0008,0.007339,0.063301
2024-03-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7113,0.8,0.0,0,0.011688,0.0,0.0,0.0,0.063301
2024-03-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6652,0.8,0.0,0,-0.009251,-0.0,0.0,-0.0,0.063301
2024-03-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9684,0.8,0.0,0,0.000222,0.0,0.0,0.0,0.063301
2024-03-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.9432,0.8,1.0,1,-0.008859,-0.008859,0.0008,-0.009659,0.053642
2024-03-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.0195,0.8,0.0,0,0.013115,0.0,0.0,0.0,0.053642
2024-03-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5433,0.8,0.0,0,0.00601,0.0,0.0,0.0,0.053642
2024-03-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4569,0.8,0.0,0,-0.006951,-0.0,0.0,-0.0,0.053642
2024-03-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5751,0.8,0.0,0,-0.000693,-0.0,0.0,-0.0,0.053642
2024-03-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1769,0.8,0.0,0,-0.004953,-0.0,0.0,-0.0,0.053642
2024-03-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9794,0.8,0.0,0,-0.004786,-0.0,0.0,-0.0,0.053642
2024-03-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.0067,0.8,0.0,0,-0.002475,-0.0,0.0,-0.0,0.053642
2024-03-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.6234,0.8,0.0,0,-0.00367,-0.0,0.0,-0.0,0.053642
2024-03-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1895,0.8,0.0,0,-0.007479,-0.0,0.0,-0.0,0.053642
2024-03-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.1843,0.8,1.0,1,0.00239,0.00239,0.0008,0.00159,0.055233
2024-03-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8541,0.8,1.0,1,0.005787,0.005787,0.0008,0.004987,0.06022
2024-04-01,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.6201,0.8,1.0,1,0.00479,0.00479,0.0008,0.00399,0.06421
2024-04-02,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5772,0.8,0.0,0,-0.003795,-0.0,0.0,-0.0,0.06421
2024-04-03,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5755,0.8,0.0,0,0.001455,0.0,0.0,0.0,0.06421
2024-04-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.5719,0.8,0.0,0,-0.007031,-0.0,0.0,-0.0,0.06421
2024-04-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5902,0.8,0.0,0,0.006856,0.0,0.0,0.0,0.06421
2024-04-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.011,0.8,0.0,0,-0.005177,-0.0,0.0,-0.0,0.06421
2024-04-11,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.5571,0.8,0.0,0,0.006803,0.0,0.0,0.0,0.06421
2024-04-12,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1879,0.8,0.0,0,-0.002949,-0.0,0.0,-0.0,0.06421
2024-04-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.184,0.8,1.0,1,0.007232,0.007232,0.0008,0.006432,0.070642
2024-04-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1213,0.8,0.0,0,-0.014603,-0.0,0.0,-0.0,0.070642
2024-04-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.7315,0.8,1.0,1,0.00588,0.00588,0.0008,0.00508,0.075722
2024-04-18,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.594,0.8,0.0,0,0.006243,0.0,0.0,0.0,0.075722
2024-04-19,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8956,0.8,1.0,1,-0.010887,-0.010887,0.0008,-0.011687,0.064035
2024-04-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.369,0.8,0.0,0,-0.012527,-0.0,0.0,-0.0,0.064035
2024-04-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.1427,0.8,0.0,0,-0.003455,-0.0,0.0,-0.0,0.064035
2024-04-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6518,0.8,0.0,0,0.009642,0.0,0.0,0.0,0.064035
2024-04-25,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.4905,0.8,0.0,0,0.002022,0.0,0.0,0.0,0.064035
2024-04-26,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.388,0.8,1.0,1,0.018297,0.018297,0.0008,0.017497,0.081531
2024-04-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.3354,0.8,1.0,1,0.01413,0.01413,0.0008,0.01333,0.094862
2024-04-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.6726,0.8,0.0,0,-0.002124,-0.0,0.0,-0.0,0.094862
2024-05-06,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7824,0.8,0.0,0,-0.000799,-0.0,0.0,-0.0,0.094862
2024-05-07,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0025,0.8,0.0,0,-0.005023,-0.0,0.0,-0.0,0.094862
2024-05-08,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1432,0.8,0.0,0,-0.006289,-0.0,0.0,-0.0,0.094862
2024-05-09,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.7379,0.8,1.0,1,0.002431,0.002431,0.0008,0.001631,0.096492
2024-05-10,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1098,0.8,0.0,0,0.006677,0.0,0.0,0.0,0.096492
2024-05-13,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.1925,0.8,0.0,0,0.001103,0.0,0.0,0.0,0.096492
2024-05-14,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.8264,0.8,1.0,1,0.000293,0.000293,0.0008,-0.000507,0.095986
2024-05-15,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.8591,0.8,0.0,0,-0.004639,-0.0,0.0,-0.0,0.095986
2024-05-16,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.1705,0.8,0.0,0,-0.010337,-0.0,0.0,-0.0,0.095986
2024-05-17,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.3796,0.8,0.0,0,0.001734,0.0,0.0,0.0,0.095986
2024-05-20,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.7399,0.8,0.0,0,-0.003062,-0.0,0.0,-0.0,0.095986
2024-05-21,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9363,0.8,0.0,0,-0.001434,-0.0,0.0,-0.0,0.095986
2024-05-22,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.0669,0.8,0.0,0,-0.002392,-0.0,0.0,-0.0,0.095986
2024-05-23,500ETF,Future (IC88 (CSI 500 Futures)),ew,-1.4546,0.8,-1.0,1,-0.007162,0.007162,0.0008,0.006362,0.102348
2024-05-24,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.2246,0.8,1.0,1,-0.010983,-0.010983,0.0008,-0.011783,0.090565
2024-05-27,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.3716,0.8,0.0,0,0.00921,0.0,0.0,0.0,0.090565
2024-05-28,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.9888,0.8,0.0,0,-0.006052,-0.0,0.0,-0.0,0.090565
2024-05-29,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.2903,0.8,1.0,1,-0.005493,-0.005493,0.0008,-0.006293,0.084271
2024-05-30,500ETF,Future (IC88 (CSI 500 Futures)),ew,0.4072,0.8,0.0,0,-0.007015,-0.0,0.0,-0.0,0.084271
2024-05-31,500ETF,Future (IC88 (CSI 500 Futures)),ew,1.056,0.8,1.0,1,-0.008394,-0.008394,0.0008,-0.009194,0.075077
2024-06-03,500ETF,Future (IC88 (CSI 500 Futures)),ew,-0.8068,0.8,0.0,0,-0.013936,-0.0,0.0,-0.0,0.075077
