date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2024-05-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3544,1.2,0.0,0,-0.002468,-0.0,0.0,-0.0,0.118242
2024-05-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7986,1.2,0.0,0,-0.004028,-0.0,0.0,-0.0,0.118242
2024-05-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7965,1.2,0.0,0,0.002248,0.0,0.0,0.0,0.118242
2024-05-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1438,1.2,0.0,0,0.004282,0.0,0.0,0.0,0.118242
2024-05-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7459,1.2,0.0,0,0.004734,0.0,0.0,0.0,0.118242
2024-05-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1061,1.2,0.0,0,0.00011,0.0,0.0,0.0,0.118242
2024-05-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5377,1.2,0.0,0,-0.003255,-0.0,0.0,-0.0,0.118242
2024-05-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2733,1.2,0.0,0,-0.002043,-0.0,0.0,-0.0,0.118242
2024-05-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0708,1.2,0.0,0,0.002249,0.0,0.0,0.0,0.118242
2024-05-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7372,1.2,0.0,0,-0.004074,-0.0,0.0,-0.0,0.118242
2024-05-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4591,1.2,0.0,0,-0.001967,-0.0,0.0,-0.0,0.118242
2024-05-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0923,1.2,0.0,0,0.000764,0.0,0.0,0.0,0.118242
2024-05-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8804,1.2,-1.0,1,-0.003858,0.003858,0.0004,0.003458,0.121699
2024-05-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3078,1.2,0.0,0,-0.009911,-0.0,0.0004,-0.0004,0.121299
2024-05-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2461,1.2,0.0,0,0.003935,0.0,0.0,0.0,0.121299
2024-05-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4004,1.2,0.0,0,-0.005054,-0.0,0.0,-0.0,0.121299
2024-05-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6121,1.2,0.0,0,-0.003047,-0.0,0.0,-0.0,0.121299
2024-05-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0128,1.2,0.0,0,-0.007671,-0.0,0.0,-0.0,0.121299
2024-05-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0979,1.2,0.0,0,-0.008472,-0.0,0.0,-0.0,0.121299
2024-06-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5156,1.2,0.0,0,-0.005326,-0.0,0.0,-0.0,0.121299
2024-06-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0516,1.2,0.0,0,0.006841,0.0,0.0,0.0,0.121299
2024-06-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1671,1.2,0.0,0,-0.005893,-0.0,0.0,-0.0,0.121299
2024-06-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4203,1.2,0.0,0,-0.004967,-0.0,0.0,-0.0,0.121299
2024-06-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0879,1.2,0.0,0,-0.005936,-0.0,0.0,-0.0,0.121299
2024-06-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6982,1.2,0.0,0,0.001189,0.0,0.0,0.0,0.121299
2024-06-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0731,1.2,0.0,0,-0.00034,-0.0,0.0,-0.0,0.121299
2024-06-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6934,1.2,0.0,0,-0.006648,-0.0,0.0,-0.0,0.121299
2024-06-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4071,1.2,0.0,0,0.005788,0.0,0.0,0.0,0.121299
2024-06-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2693,1.2,0.0,0,-0.000566,-0.0,0.0,-0.0,0.121299
2024-06-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2329,1.2,0.0,0,-0.000962,-0.0,0.0,-0.0,0.121299
2024-06-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8379,1.2,-1.0,1,-0.000964,0.000964,0.0004,0.000564,0.121863
2024-06-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0393,1.2,0.0,0,-0.002111,-0.0,0.0004,-0.0004,0.121463
2024-06-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4435,1.2,0.0,0,-0.002019,-0.0,0.0,-0.0,0.121463
2024-06-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5072,1.2,0.0,0,0.002256,0.0,0.0,0.0,0.121463
2024-06-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0265,1.2,0.0,0,-0.006448,-0.0,0.0,-0.0,0.121463
2024-06-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3754,1.2,0.0,0,0.009242,0.0,0.0,0.0,0.121463
2024-06-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9478,1.2,-1.0,1,0.001808,-0.001808,0.0004,-0.002208,0.119255
2024-06-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8558,1.2,0.0,0,-0.005515,-0.0,0.0004,-0.0004,0.118855
2024-07-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0469,1.2,0.0,0,0.005056,0.0,0.0,0.0,0.118855
2024-07-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1309,1.2,0.0,0,-0.004295,-0.0,0.0,-0.0,0.118855
2024-07-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2972,1.2,0.0,0,0.001397,0.0,0.0,0.0,0.118855
2024-07-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.516,1.2,0.0,0,-0.005708,-0.0,0.0,-0.0,0.118855
2024-07-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3878,1.2,0.0,0,0.00053,0.0,0.0,0.0,0.118855
2024-07-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4117,1.2,0.0,0,-0.003188,-0.0,0.0,-0.0,0.118855
2024-07-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2531,1.2,0.0,0,0.010932,0.0,0.0,0.0,0.118855
2024-07-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2729,1.2,0.0,0,-0.003217,-0.0,0.0,-0.0,0.118855
2024-07-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.327,1.2,0.0,0,0.003015,0.0,0.0,0.0,0.118855
2024-07-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.089,1.2,0.0,0,0.000693,0.0,0.0,0.0,0.118855
2024-07-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1129,1.2,0.0,0,-0.001443,-0.0,0.0,-0.0,0.118855
2024-07-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.013,1.2,0.0,0,0.005008,0.0,0.0,0.0,0.118855
2024-07-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4874,1.2,0.0,0,0.005386,0.0,0.0,0.0,0.118855
2024-07-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5836,1.2,0.0,0,0.007322,0.0,0.0,0.0,0.118855
2024-07-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4662,1.2,0.0,0,0.007662,0.0,0.0,0.0,0.118855
2024-07-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.628,1.2,0.0,0,-0.001145,-0.0,0.0,-0.0,0.118855
2024-07-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.911,1.2,-1.0,1,-0.01163,0.01163,0.0004,0.01123,0.130085
2024-07-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3799,1.2,0.0,0,-0.005575,-0.0,0.0004,-0.0004,0.129685
2024-07-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2189,1.2,0.0,0,-0.005669,-0.0,0.0,-0.0,0.129685
2024-07-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7401,1.2,0.0,0,-0.004886,-0.0,0.0,-0.0,0.129685
2024-07-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3532,1.2,0.0,0,-0.002185,-0.0,0.0,-0.0,0.129685
2024-07-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.0186,1.2,-1.0,1,0.00125,-0.00125,0.0004,-0.00165,0.128035
2024-07-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7725,1.2,0.0,0,0.015281,0.0,0.0004,-0.0004,0.127635
2024-08-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.303,1.2,0.0,0,-0.006363,-0.0,0.0,-0.0,0.127635
2024-08-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0095,1.2,0.0,0,-0.00837,-0.0,0.0,-0.0,0.127635
2024-08-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.895,1.2,0.0,0,-0.011612,-0.0,0.0,-0.0,0.127635
2024-08-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0735,1.2,0.0,0,-0.006665,-0.0,0.0,-0.0,0.127635
2024-08-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4316,1.2,0.0,0,-0.003538,-0.0,0.0,-0.0,0.127635
2024-08-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5704,1.2,0.0,0,0.007099,0.0,0.0,0.0,0.127635
2024-08-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1805,1.2,0.0,0,-0.005819,-0.0,0.0,-0.0,0.127635
2024-08-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1074,1.2,0.0,0,-0.002709,-0.0,0.0,-0.0,0.127635
2024-08-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3006,1.2,0.0,0,-0.000846,-0.0,0.0,-0.0,0.127635
2024-08-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9634,1.2,-1.0,1,-0.000907,0.000907,0.0004,0.000507,0.128142
2024-08-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.9408,1.2,0.0,0,0.001986,0.0,0.0004,-0.0004,0.127742
2024-08-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2259,1.2,0.0,0,-0.003951,-0.0,0.0,-0.0,0.127742
2024-08-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0897,1.2,0.0,0,-0.006128,-0.0,0.0,-0.0,0.127742
2024-08-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7931,1.2,0.0,0,-0.004032,-0.0,0.0,-0.0,0.127742
2024-08-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7156,1.2,0.0,0,0.002055,0.0,0.0,0.0,0.127742
2024-08-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2018,1.2,0.0,0,-0.001151,-0.0,0.0,-0.0,0.127742
2024-08-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3322,1.2,0.0,0,0.005493,0.0,0.0,0.0,0.127742
2024-08-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2765,1.2,0.0,0,-0.000181,-0.0,0.0,-0.0,0.127742
2024-08-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4095,1.2,0.0,0,-0.001212,-0.0,0.0,-0.0,0.127742
2024-08-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2293,1.2,0.0,0,-0.001947,-0.0,0.0,-0.0,0.127742
2024-08-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1551,1.2,0.0,0,0.003845,0.0,0.0,0.0,0.127742
2024-08-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.357,1.2,1.0,1,0.004032,0.004032,0.0004,0.003632,0.131374
2024-09-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6772,1.2,0.0,0,-0.007626,-0.0,0.0004,-0.0004,0.130974
2024-09-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0477,1.2,0.0,0,0.001591,0.0,0.0,0.0,0.130974
2024-09-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5507,1.2,0.0,0,-6.1e-05,-0.0,0.0,-0.0,0.130974
2024-09-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1866,1.2,0.0,0,0.002644,0.0,0.0,0.0,0.130974
2024-09-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0344,1.2,0.0,0,-0.010324,-0.0,0.0,-0.0,0.130974
2024-09-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5405,1.2,0.0,0,-0.006388,-0.0,0.0,-0.0,0.130974
2024-09-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2775,1.2,0.0,0,0.002447,0.0,0.0,0.0,0.130974
2024-09-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8242,1.2,-1.0,1,0.001069,-0.001069,0.0004,-0.001469,0.129505
2024-09-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4559,1.2,0.0,0,-0.005019,-0.0,0.0004,-0.0004,0.129105
2024-09-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4235,1.2,0.0,0,-0.008757,-0.0,0.0,-0.0,0.129105
2024-09-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3936,1.2,0.0,0,0.003916,0.0,0.0,0.0,0.129105
2024-09-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4721,1.2,0.0,0,0.011236,0.0,0.0,0.0,0.129105
2024-09-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4036,1.2,0.0,0,0.00195,0.0,0.0,0.0,0.129105
2024-09-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8736,1.2,0.0,0,-0.004482,-0.0,0.0,-0.0,0.129105
2024-09-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0224,1.2,0.0,0,0.036945,0.0,0.0,0.0,0.129105
2024-09-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.812,1.2,1.0,1,-0.012834,-0.012834,0.0004,-0.013234,0.115871
2024-09-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7515,1.2,0.0,0,0.030667,0.0,0.0004,-0.0004,0.115471
2024-09-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.2862,1.2,1.0,1,0.041525,0.041525,0.0004,0.041125,0.156596
2024-09-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,2.2523,1.2,1.0,1,0.051948,0.051948,0.0,0.051948,0.208544
2024-10-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0397,1.2,0.0,0,-0.050967,-0.0,0.0004,-0.0004,0.208144
2024-10-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.2763,1.2,-1.0,1,-0.028803,0.028803,0.0004,0.028403,0.236547
2024-10-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0492,1.2,0.0,0,0.010806,0.0,0.0004,-0.0004,0.236147
2024-10-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8485,1.2,-1.0,1,-0.028697,0.028697,0.0004,0.028297,0.264444
2024-10-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7689,1.2,0.0,0,0.010289,0.0,0.0004,-0.0004,0.264044
2024-10-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5627,1.2,0.0,0,-0.015621,-0.0,0.0,-0.0,0.264044
2024-10-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0286,1.2,0.0,0,-0.009728,-0.0,0.0,-0.0,0.264044
2024-10-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1379,1.2,0.0,0,-0.017828,-0.0,0.0,-0.0,0.264044
2024-10-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2371,1.2,0.0,0,0.061175,0.0,0.0,0.0,0.264044
2024-10-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1227,1.2,0.0,0,0.007699,0.0,0.0,0.0,0.264044
2024-10-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5383,1.2,0.0,0,-0.000202,-0.0,0.0,-0.0,0.264044
2024-10-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3418,1.2,0.0,0,0.004788,0.0,0.0,0.0,0.264044
2024-10-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5111,1.2,0.0,0,-0.003559,-0.0,0.0,-0.0,0.264044
2024-10-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3175,1.2,0.0,0,0.007441,0.0,0.0,0.0,0.264044
2024-10-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9716,1.2,-1.0,1,0.003751,-0.003751,0.0004,-0.004151,0.259893
2024-10-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4147,1.2,0.0,0,-0.008297,-0.0,0.0004,-0.0004,0.259493
2024-10-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0167,1.2,0.0,0,-0.010079,-0.0,0.0,-0.0,0.259493
2024-10-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7318,1.2,0.0,0,0.00742,0.0,0.0,0.0,0.259493
2024-11-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8674,1.2,0.0,0,-0.002804,-0.0,0.0,-0.0,0.259493
2024-11-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0145,1.2,0.0,0,0.004841,0.0,0.0,0.0,0.259493
2024-11-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0028,1.2,0.0,0,0.019196,0.0,0.0,0.0,0.259493
2024-11-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.024,1.2,0.0,0,-0.006952,-0.0,0.0,-0.0,0.259493
2024-11-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2783,1.2,0.0,0,0.023729,0.0,0.0,0.0,0.259493
2024-11-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.265,1.2,0.0,0,-0.013387,-0.0,0.0,-0.0,0.259493
2024-11-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2897,1.2,0.0,0,0.008081,0.0,0.0,0.0,0.259493
2024-11-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0581,1.2,0.0,0,-0.023713,-0.0,0.0,-0.0,0.259493
2024-11-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3017,1.2,0.0,0,0.004538,0.0,0.0,0.0,0.259493
2024-11-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0707,1.2,0.0,0,-0.011552,-0.0,0.0,-0.0,0.259493
2024-11-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0192,1.2,0.0,0,-0.004726,-0.0,0.0,-0.0,0.259493
2024-11-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2444,1.2,0.0,0,-0.008863,-0.0,0.0,-0.0,0.259493
2024-11-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3848,1.2,0.0,0,0.000706,0.0,0.0,0.0,0.259493
2024-11-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3316,1.2,0.0,0,0.005388,0.0,0.0,0.0,0.259493
2024-11-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0162,1.2,0.0,0,0.002113,0.0,0.0,0.0,0.259493
2024-11-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2259,1.2,0.0,0,-0.019422,-0.0,0.0,-0.0,0.259493
2024-11-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3725,1.2,0.0,0,-0.007805,-0.0,0.0,-0.0,0.259493
2024-11-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1938,1.2,0.0,0,-0.002294,-0.0,0.0,-0.0,0.259493
2024-11-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.133,1.2,0.0,0,0.021023,0.0,0.0,0.0,0.259493
2024-11-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2772,1.2,0.0,0,-0.004172,-0.0,0.0,-0.0,0.259493
2024-11-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8792,1.2,0.0,0,0.009639,0.0,0.0,0.0,0.259493
2024-12-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6313,1.2,0.0,0,-0.00335,-0.0,0.0,-0.0,0.259493
2024-12-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7653,1.2,0.0,0,0.006549,0.0,0.0,0.0,0.259493
2024-12-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.834,1.2,-1.0,1,-0.001428,0.001428,0.0004,0.001028,0.260521
2024-12-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0152,1.2,0.0,0,-0.000102,-0.0,0.0004,-0.0004,0.260121
2024-12-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3215,1.2,0.0,0,0.014887,0.0,0.0,0.0,0.260121
2024-12-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0288,1.2,0.0,0,-0.00111,-0.0,0.0,-0.0,0.260121
2024-12-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2093,1.2,0.0,0,-0.010091,-0.0,0.0,-0.0,0.260121
2024-12-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3099,1.2,0.0,0,-0.0013,-0.0,0.0,-0.0,0.260121
2024-12-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2203,1.2,0.0,0,0.009566,0.0,0.0,0.0,0.260121
2024-12-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.073,1.2,-1.0,1,-0.00774,0.00774,0.0004,0.00734,0.267462
2024-12-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0304,1.2,0.0,0,-0.005515,-0.0,0.0004,-0.0004,0.267062
2024-12-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0084,1.2,0.0,0,-0.006254,-0.0,0.0,-0.0,0.267062
2024-12-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6904,1.2,0.0,0,-0.003345,-0.0,0.0,-0.0,0.267062
2024-12-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2812,1.2,0.0,0,0.003097,0.0,0.0,0.0,0.267062
2024-12-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3799,1.2,0.0,0,-0.002186,-0.0,0.0,-0.0,0.267062
2024-12-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0104,1.2,0.0,0,-0.003701,-0.0,0.0,-0.0,0.267062
2024-12-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.552,1.2,0.0,0,0.004483,0.0,0.0,0.0,0.267062
2024-12-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0467,1.2,0.0,0,-0.006219,-0.0,0.0,-0.0,0.267062
2024-12-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5537,1.2,0.0,0,0.003261,0.0,0.0,0.0,0.267062
2024-12-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4933,1.2,0.0,0,0.001858,0.0,0.0,0.0,0.267062
2024-12-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.673,1.2,0.0,0,0.00015,0.0,0.0,0.0,0.267062
2024-12-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1198,1.2,0.0,0,-0.013976,-0.0,0.0,-0.0,0.267062
2025-01-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.748,1.2,0.0,0,-0.022235,-0.0,0.0,-0.0,0.267062
2025-01-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3952,1.2,0.0,0,-0.007968,-0.0,0.0,-0.0,0.267062
2025-01-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.207,1.2,0.0,0,-5.3e-05,-0.0,0.0,-0.0,0.267062
2025-01-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3427,1.2,0.0,0,0.003544,0.0,0.0,0.0,0.267062
2025-01-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6989,1.2,0.0,0,-0.000106,-0.0,0.0,-0.0,0.267062
2025-01-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4723,1.2,0.0,0,0.001743,0.0,0.0,0.0,0.267062
2025-01-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2193,1.2,0.0,0,-0.004155,-0.0,0.0,-0.0,0.267062
2025-01-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.153,1.2,0.0,0,-0.003118,-0.0,0.0,-0.0,0.267062
2025-01-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7389,1.2,0.0,0,0.013693,0.0,0.0,0.0,0.267062
2025-01-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.543,1.2,0.0,0,-0.003315,-0.0,0.0,-0.0,0.267062
2025-01-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.238,1.2,1.0,1,-0.008828,-0.008828,0.0004,-0.009228,0.257834
2025-01-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1661,1.2,0.0,0,0.004945,0.0,0.0004,-0.0004,0.257434
2025-01-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8473,1.2,0.0,0,-0.006719,-0.0,0.0,-0.0,0.257434
2025-01-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7487,1.2,0.0,0,0.002668,0.0,0.0,0.0,0.257434
2025-01-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7699,1.2,0.0,0,5.3e-05,0.0,0.0,0.0,0.257434
2025-01-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6174,1.2,0.0,0,-0.010623,-0.0,0.0,-0.0,0.257434
2025-01-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4688,1.2,0.0,0,0.002975,0.0,0.0,0.0,0.257434
2025-01-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3696,1.2,0.0,0,-0.001045,-0.0,0.0,-0.0,0.257434
2025-02-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9529,1.2,-1.0,1,-0.002636,0.002636,0.0004,0.002236,0.259669
2025-02-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1765,1.2,0.0,0,0.012566,0.0,0.0004,-0.0004,0.259269
2025-02-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1517,1.2,0.0,0,0.002016,0.0,0.0,0.0,0.259269
2025-02-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6019,1.2,0.0,0,-0.000872,-0.0,0.0,-0.0,0.259269
2025-02-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8439,1.2,-1.0,1,-0.000979,0.000979,0.0004,0.000579,0.259849
2025-02-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1046,1.2,0.0,0,0.000617,0.0,0.0004,-0.0004,0.259449
2025-02-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0594,1.2,0.0,0,-0.001174,-0.0,0.0,-0.0,0.259449
