date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2024-05-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8188,0.6,0.0,0,-0.004639,-0.0,0.0008,-0.0008,0.010552
2024-05-16,500ETF,Future (IC88 (CSI 500 Futures)),score,0.239,0.6,0.0,0,-0.010337,-0.0,0.0,-0.0,0.010552
2024-05-17,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3923,0.6,0.0,0,0.001734,0.0,0.0,0.0,0.010552
2024-05-20,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6217,0.6,1.0,1,-0.003062,-0.003062,0.0008,-0.003862,0.00669
2024-05-21,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6896,0.6,0.0,0,-0.001434,-0.0,0.0008,-0.0008,0.00589
2024-05-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1639,0.6,0.0,0,-0.002392,-0.0,0.0,-0.0,0.00589
2024-05-23,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.1267,0.6,-1.0,1,-0.007162,0.007162,0.0008,0.006362,0.012252
2024-05-24,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0567,0.6,1.0,1,-0.010983,-0.010983,0.0016,-0.012583,-0.000331
2024-05-27,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3802,0.6,0.0,0,0.00921,0.0,0.0008,-0.0008,-0.001131
2024-05-28,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.914,0.6,0.0,0,-0.006052,-0.0,0.0,-0.0,-0.001131
2024-05-29,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0724,0.6,1.0,1,-0.005493,-0.005493,0.0008,-0.006293,-0.007424
2024-05-30,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3303,0.6,0.0,0,-0.007015,-0.0,0.0008,-0.0008,-0.008224
2024-05-31,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8733,0.6,1.0,1,-0.008394,-0.008394,0.0008,-0.009194,-0.017418
2024-06-03,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8143,0.6,0.0,0,-0.013936,-0.0,0.0008,-0.0008,-0.018218
2024-06-04,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1237,0.6,0.0,0,0.012552,0.0,0.0,0.0,-0.018218
2024-06-05,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0509,0.6,0.0,0,-0.00904,-0.0,0.0,-0.0,-0.018218
2024-06-06,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2062,0.6,0.0,0,-0.013349,-0.0,0.0,-0.0,-0.018218
2024-06-07,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0832,0.6,0.0,0,-0.004422,-0.0,0.0,-0.0,-0.018218
2024-06-11,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9087,0.6,0.0,0,0.009429,0.0,0.0,0.0,-0.018218
2024-06-12,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5148,0.6,0.0,0,-0.000651,-0.0,0.0,-0.0,-0.018218
2024-06-13,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8091,0.6,0.0,0,-0.005752,-0.0,0.0,-0.0,-0.018218
2024-06-14,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4641,0.6,0.0,0,0.009789,0.0,0.0,0.0,-0.018218
2024-06-17,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5137,0.6,0.0,0,-0.003111,-0.0,0.0,-0.0,-0.018218
2024-06-18,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3186,0.6,0.0,0,-0.001264,-0.0,0.0,-0.0,-0.018218
2024-06-19,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9909,0.6,0.0,0,-0.005983,-0.0,0.0,-0.0,-0.018218
2024-06-20,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3376,0.6,0.0,0,-0.01153,-0.0,0.0,-0.0,-0.018218
2024-06-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2846,0.6,0.0,0,-0.001339,-0.0,0.0,-0.0,-0.018218
2024-06-24,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8253,0.6,0.0,0,-0.008317,-0.0,0.0,-0.0,-0.018218
2024-06-25,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0604,0.6,0.0,0,-0.010148,-0.0,0.0,-0.0,-0.018218
2024-06-26,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6825,0.6,0.0,0,0.019591,0.0,0.0,0.0,-0.018218
2024-06-27,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9651,0.6,0.0,0,-0.00585,-0.0,0.0,-0.0,-0.018218
2024-06-28,500ETF,Future (IC88 (CSI 500 Futures)),score,1.3269,0.6,1.0,1,-0.012861,-0.012861,0.0008,-0.013661,-0.031879
2024-07-01,500ETF,Future (IC88 (CSI 500 Futures)),score,0.506,0.6,0.0,0,0.007753,0.0,0.0008,-0.0008,-0.032679
2024-07-02,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6711,0.6,0.0,0,-0.008844,-0.0,0.0,-0.0,-0.032679
2024-07-03,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5805,0.6,0.0,0,-0.004611,-0.0,0.0,-0.0,-0.032679
2024-07-04,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3101,0.6,0.0,0,-0.013128,-0.0,0.0,-0.0,-0.032679
2024-07-05,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8315,0.6,0.0,0,0.010276,0.0,0.0,0.0,-0.032679
2024-07-08,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0771,0.6,0.0,0,-0.00444,-0.0,0.0,-0.0,-0.032679
2024-07-09,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8902,0.6,1.0,1,0.018007,0.018007,0.0008,0.017207,-0.015472
2024-07-10,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2882,0.6,0.0,0,-0.007172,-0.0,0.0008,-0.0008,-0.016272
2024-07-11,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3215,0.6,0.0,0,0.007634,0.0,0.0,0.0,-0.016272
2024-07-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3948,0.6,0.0,0,-8.1e-05,-0.0,0.0,-0.0,-0.016272
2024-07-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9563,0.6,0.0,0,-0.00456,-0.0,0.0,-0.0,-0.016272
2024-07-16,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0905,0.6,0.0,0,0.002587,0.0,0.0,0.0,-0.016272
2024-07-17,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7228,0.6,0.0,0,0.001485,0.0,0.0,0.0,-0.016272
2024-07-18,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9836,0.6,0.0,0,0.012645,0.0,0.0,0.0,-0.016272
2024-07-19,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.706,0.6,0.0,0,0.005469,0.0,0.0,0.0,-0.016272
2024-07-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.342,0.6,0.0,0,-0.002974,-0.0,0.0,-0.0,-0.016272
2024-07-23,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0394,0.6,0.0,0,-0.016163,-0.0,0.0,-0.0,-0.016272
2024-07-24,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4215,0.6,0.0,0,-0.008445,-0.0,0.0,-0.0,-0.016272
2024-07-25,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2762,0.6,0.0,0,-0.000605,-0.0,0.0,-0.0,-0.016272
2024-07-26,500ETF,Future (IC88 (CSI 500 Futures)),score,1.478,0.6,1.0,1,-0.002551,-0.002551,0.0008,-0.003351,-0.019623
2024-07-29,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8418,0.6,0.0,0,-0.002175,-0.0,0.0008,-0.0008,-0.020423
2024-07-30,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.138,0.6,-1.0,1,0.010926,-0.010926,0.0008,-0.011726,-0.032149
2024-07-31,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1209,0.6,1.0,1,0.022929,0.022929,0.0016,0.021329,-0.010819
2024-08-01,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6879,0.6,1.0,1,-0.008297,-0.008297,0.0,-0.008297,-0.019117
2024-08-02,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7642,0.6,1.0,1,-0.017374,-0.017374,0.0,-0.017374,-0.03649
2024-08-05,500ETF,Future (IC88 (CSI 500 Futures)),score,1.2359,0.6,1.0,1,-0.019152,-0.019152,0.0,-0.019152,-0.055643
2024-08-06,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4802,0.6,0.0,0,-0.00225,-0.0,0.0008,-0.0008,-0.056443
2024-08-07,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4411,0.6,0.0,0,-8.5e-05,-0.0,0.0,-0.0,-0.056443
2024-08-08,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4489,0.6,0.0,0,0.01189,0.0,0.0,0.0,-0.056443
2024-08-09,500ETF,Future (IC88 (CSI 500 Futures)),score,0.874,0.6,1.0,1,-0.011311,-0.011311,0.0008,-0.012111,-0.068553
2024-08-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4812,0.6,0.0,0,-0.002346,-0.0,0.0008,-0.0008,-0.069353
2024-08-13,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4105,0.6,0.0,0,-0.002267,-0.0,0.0,-0.0,-0.069353
2024-08-14,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.089,0.6,0.0,0,-0.000172,-0.0,0.0,-0.0,-0.069353
2024-08-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0984,0.6,0.0,0,0.003394,0.0,0.0,0.0,-0.069353
2024-08-16,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6538,0.6,0.0,0,-0.007765,-0.0,0.0,-0.0,-0.069353
2024-08-19,500ETF,Future (IC88 (CSI 500 Futures)),score,1.3154,0.6,1.0,1,-0.010704,-0.010704,0.0008,-0.011504,-0.080857
2024-08-20,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8594,0.6,0.0,0,-0.010546,-0.0,0.0008,-0.0008,-0.081657
2024-08-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3577,0.6,0.0,0,0.002104,0.0,0.0,0.0,-0.081657
2024-08-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.521,0.6,0.0,0,-0.009019,-0.0,0.0,-0.0,-0.081657
2024-08-23,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5812,0.6,0.0,0,0.003101,0.0,0.0,0.0,-0.081657
2024-08-26,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2621,0.6,0.0,0,-0.001987,-0.0,0.0,-0.0,-0.081657
2024-08-27,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8941,0.6,0.0,0,-0.002543,-0.0,0.0,-0.0,-0.081657
2024-08-28,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3774,0.6,0.0,0,0.00263,0.0,0.0,0.0,-0.081657
2024-08-29,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3843,0.6,0.0,0,0.015675,0.0,0.0,0.0,-0.081657
2024-08-30,500ETF,Future (IC88 (CSI 500 Futures)),score,1.03,0.6,1.0,1,0.004222,0.004222,0.0008,0.003422,-0.078235
2024-09-02,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.798,0.6,0.0,0,-0.011154,-0.0,0.0008,-0.0008,-0.079035
2024-09-03,500ETF,Future (IC88 (CSI 500 Futures)),score,1.2352,0.6,1.0,1,0.001835,0.001835,0.0008,0.001035,-0.078
2024-09-04,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.148,0.6,0.0,0,0.001751,0.0,0.0008,-0.0008,-0.0788
2024-09-05,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8846,0.6,1.0,1,0.00061,0.00061,0.0008,-0.00019,-0.07899
2024-09-06,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.686,0.6,0.0,0,-0.012661,-0.0,0.0008,-0.0008,-0.07979
2024-09-09,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0392,0.6,0.0,0,-0.005337,-0.0,0.0,-0.0,-0.07979
2024-09-10,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7976,0.6,0.0,0,0.007812,0.0,0.0,0.0,-0.07979
2024-09-11,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0359,0.6,0.0,0,0.003516,0.0,0.0,0.0,-0.07979
2024-09-12,500ETF,Future (IC88 (CSI 500 Futures)),score,1.2297,0.6,1.0,1,-0.007168,-0.007168,0.0008,-0.007968,-0.087758
2024-09-13,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0282,0.6,0.0,0,-0.012369,-0.0,0.0008,-0.0008,-0.088558
2024-09-18,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2725,0.6,0.0,0,0.006882,0.0,0.0,0.0,-0.088558
2024-09-19,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5913,0.6,0.0,0,0.014236,0.0,0.0,0.0,-0.088558
2024-09-20,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7054,0.6,0.0,0,0.000179,0.0,0.0,0.0,-0.088558
2024-09-23,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1129,0.6,1.0,1,-0.009157,-0.009157,0.0008,-0.009957,-0.098515
2024-09-24,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1308,0.6,1.0,1,0.035183,0.035183,0.0,0.035183,-0.063332
2024-09-25,500ETF,Future (IC88 (CSI 500 Futures)),score,1.5541,0.6,1.0,1,-0.016267,-0.016267,0.0,-0.016267,-0.079599
2024-09-26,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0206,0.6,1.0,1,0.031497,0.031497,0.0,0.031497,-0.048101
2024-09-27,500ETF,Future (IC88 (CSI 500 Futures)),score,1.4718,0.6,1.0,1,0.052039,0.052039,0.0,0.052039,0.003938
2024-09-30,500ETF,Future (IC88 (CSI 500 Futures)),score,1.3828,0.6,1.0,1,0.06383,0.06383,0.0,0.06383,0.067767
2024-10-08,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.428,0.6,0.0,0,-0.041449,-0.0,0.0008,-0.0008,0.066967
2024-10-09,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9142,0.6,0.0,0,-0.026964,-0.0,0.0,-0.0,0.066967
2024-10-10,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2357,0.6,0.0,0,0.004708,0.0,0.0,0.0,0.066967
2024-10-11,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.1693,0.6,-1.0,1,-0.027409,0.027409,0.0008,0.026609,0.093576
2024-10-14,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0167,0.6,0.0,0,0.022139,0.0,0.0008,-0.0008,0.092776
2024-10-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5194,0.6,0.0,0,-0.016767,-0.0,0.0,-0.0,0.092776
2024-10-16,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8031,0.6,1.0,1,-0.011748,-0.011748,0.0008,-0.012548,0.080228
2024-10-17,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4359,0.6,0.0,0,-0.018731,-0.0,0.0008,-0.0008,0.079428
2024-10-18,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6499,0.6,1.0,1,0.066631,0.066631,0.0008,0.065831,0.145259
2024-10-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6182,0.6,1.0,1,0.011885,0.011885,0.0,0.011885,0.157144
2024-10-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1476,0.6,0.0,0,0.007769,0.0,0.0008,-0.0008,0.156344
2024-10-23,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4349,0.6,0.0,0,0.000554,0.0,0.0,0.0,0.156344
2024-10-24,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6092,0.6,0.0,0,0.002174,0.0,0.0,0.0,0.156344
2024-10-25,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7089,0.6,1.0,1,0.011034,0.011034,0.0008,0.010234,0.166578
2024-10-28,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2355,0.6,0.0,0,0.007682,0.0,0.0008,-0.0008,0.165778
2024-10-29,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2343,0.6,0.0,0,-0.006437,-0.0,0.0,-0.0,0.165778
2024-10-30,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1951,0.6,1.0,1,-0.006608,-0.006608,0.0008,-0.007408,0.158369
2024-10-31,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4618,0.6,0.0,0,0.012186,0.0,0.0008,-0.0008,0.157569
2024-11-01,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3747,0.6,0.0,0,-0.004479,-0.0,0.0,-0.0,0.157569
2024-11-04,500ETF,Future (IC88 (CSI 500 Futures)),score,1.222,0.6,1.0,1,0.00358,0.00358,0.0008,0.00278,0.160349
2024-11-05,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8454,0.6,1.0,1,0.021481,0.021481,0.0,0.021481,0.181831
2024-11-06,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5736,0.6,0.0,0,-0.004638,-0.0,0.0008,-0.0008,0.181031
2024-11-07,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5531,0.6,0.0,0,0.015586,0.0,0.0,0.0,0.181031
2024-11-08,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5251,0.6,0.0,0,-0.014018,-0.0,0.0,-0.0,0.181031
2024-11-11,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0398,0.6,1.0,1,0.004938,0.004938,0.0008,0.004138,0.185168
2024-11-12,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3888,0.6,0.0,0,-0.024169,-0.0,0.0008,-0.0008,0.184368
2024-11-13,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5279,0.6,0.0,0,0.002719,0.0,0.0,0.0,0.184368
2024-11-14,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9191,0.6,0.0,0,-0.016825,-0.0,0.0,-0.0,0.184368
2024-11-15,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0941,0.6,0.0,0,-0.011243,-0.0,0.0,-0.0,0.184368
2024-11-18,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.711,0.6,0.0,0,-0.010518,-0.0,0.0,-0.0,0.184368
2024-11-19,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1726,0.6,1.0,1,0.005139,0.005139,0.0008,0.004339,0.188707
2024-11-20,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6558,0.6,1.0,1,0.008544,0.008544,0.0,0.008544,0.197252
2024-11-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1829,0.6,0.0,0,-0.000337,-0.0,0.0008,-0.0008,0.196452
2024-11-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.306,0.6,0.0,0,-0.024522,-0.0,0.0,-0.0,0.196452
2024-11-25,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2096,0.6,0.0,0,-0.001832,-0.0,0.0,-0.0,0.196452
2024-11-26,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8307,0.6,1.0,1,-0.007098,-0.007098,0.0008,-0.007898,0.188553
2024-11-27,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8613,0.6,0.0,0,0.031204,0.0,0.0008,-0.0008,0.187753
2024-11-28,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2313,0.6,0.0,0,-0.004178,-0.0,0.0,-0.0,0.187753
2024-11-29,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7772,0.6,1.0,1,0.020534,0.020534,0.0008,0.019734,0.207488
2024-12-02,500ETF,Future (IC88 (CSI 500 Futures)),score,1.2431,0.6,1.0,1,0.000881,0.000881,0.0,0.000881,0.208369
2024-12-03,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8035,0.6,0.0,0,0.006044,0.0,0.0008,-0.0008,0.207569
2024-12-04,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7389,0.6,0.0,0,-0.006631,-0.0,0.0,-0.0,0.207569
2024-12-05,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4564,0.6,0.0,0,0.005911,0.0,0.0,0.0,0.207569
2024-12-06,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2201,0.6,0.0,0,0.021652,0.0,0.0,0.0,0.207569
2024-12-09,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1289,0.6,0.0,0,-0.002361,-0.0,0.0,-0.0,0.207569
2024-12-10,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4262,0.6,0.0,0,-0.012347,-0.0,0.0,-0.0,0.207569
2024-12-11,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8494,0.6,1.0,1,0.004146,0.004146,0.0008,0.003346,0.210915
2024-12-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2866,0.6,0.0,0,0.010383,0.0,0.0008,-0.0008,0.210115
2024-12-13,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0301,0.6,0.0,0,0.000901,0.0,0.0,0.0,0.210115
2024-12-16,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6877,0.6,0.0,0,-0.008142,-0.0,0.0,-0.0,0.210115
2024-12-17,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5393,0.6,0.0,0,-0.010212,-0.0,0.0,-0.0,0.210115
2024-12-18,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3113,0.6,0.0,0,0.00017,0.0,0.0,0.0,0.210115
2024-12-19,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1327,0.6,0.0,0,0.008907,0.0,0.0,0.0,0.210115
2024-12-20,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7215,0.6,1.0,1,-0.000542,-0.000542,0.0008,-0.001342,0.208773
2024-12-23,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1278,0.6,0.0,0,-0.01241,-0.0,0.0008,-0.0008,0.207973
2024-12-24,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0125,0.6,1.0,1,0.000614,0.000614,0.0008,-0.000186,0.207787
2024-12-25,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9705,0.6,0.0,0,-0.005433,-0.0,0.0008,-0.0008,0.206987
2024-12-26,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0404,0.6,1.0,1,0.002691,0.002691,0.0008,0.001891,0.208878
2024-12-27,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8249,0.6,1.0,1,-0.004406,-0.004406,0.0,-0.004406,0.204472
2024-12-30,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4221,0.6,0.0,0,-0.00159,-0.0,0.0008,-0.0008,0.203672
2024-12-31,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0852,0.6,0.0,0,-0.017334,-0.0,0.0,-0.0,0.203672
2025-01-02,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9052,0.6,0.0,0,-0.031268,-0.0,0.0,-0.0,0.203672
2025-01-03,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5324,0.6,0.0,0,-0.017592,-0.0,0.0,-0.0,0.203672
2025-01-06,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4181,0.6,0.0,0,-0.006957,-0.0,0.0,-0.0,0.203672
2025-01-07,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7354,0.6,1.0,1,0.004547,0.004547,0.0008,0.003747,0.207419
2025-01-08,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0489,0.6,0.0,0,0.002983,0.0,0.0008,-0.0008,0.206619
2025-01-09,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8801,0.6,1.0,1,0.001026,0.001026,0.0008,0.000226,0.206845
2025-01-10,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7916,0.6,1.0,1,-0.010037,-0.010037,0.0,-0.010037,0.196808
2025-01-13,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7081,0.6,1.0,1,-0.001414,-0.001414,0.0,-0.001414,0.195394
2025-01-14,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7517,0.6,1.0,1,0.016984,0.016984,0.0,0.016984,0.212379
2025-01-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7522,0.6,0.0,0,-0.001629,-0.0,0.0008,-0.0008,0.211579
2025-01-16,500ETF,Future (IC88 (CSI 500 Futures)),score,1.4057,0.6,1.0,1,-0.010368,-0.010368,0.0008,-0.011168,0.200411
2025-01-17,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3453,0.6,0.0,0,0.012979,0.0,0.0008,-0.0008,0.199611
2025-01-20,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6501,0.6,1.0,1,-0.008049,-0.008049,0.0008,-0.008849,0.190762
2025-01-21,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9289,0.6,0.0,0,0.007873,0.0,0.0008,-0.0008,0.189962
2025-01-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6,0.6,0.0,0,0.004636,0.0,0.0,0.0,0.189962
2025-01-23,500ETF,Future (IC88 (CSI 500 Futures)),score,0.608,0.6,1.0,1,-0.016535,-0.016535,0.0008,-0.017335,0.172627
2025-01-24,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8654,0.6,1.0,1,0.00682,0.00682,0.0,0.00682,0.179447
2025-01-27,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0169,0.6,0.0,0,-0.006344,-0.0,0.0008,-0.0008,0.178647
2025-02-05,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6411,0.6,0.0,0,3.6e-05,0.0,0.0,0.0,0.178647
2025-02-06,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6946,0.6,1.0,1,0.018806,0.018806,0.0008,0.018006,0.196653
2025-02-07,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6322,0.6,1.0,1,0.000173,0.000173,0.0,0.000173,0.196826
2025-02-10,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2084,0.6,0.0,0,0.001884,0.0,0.0008,-0.0008,0.196026
2025-02-11,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0112,0.6,0.0,0,0.004616,0.0,0.0,0.0,0.196026
2025-02-12,500ETF,Future (IC88 (CSI 500 Futures)),score,0.637,0.6,1.0,1,0.002152,0.002152,0.0008,0.001352,0.197378
2025-02-13,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3675,0.6,0.0,0,-0.003198,-0.0,0.0008,-0.0008,0.196578
2025-02-14,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6265,0.6,1.0,1,0.004681,0.004681,0.0008,0.003881,0.200459
2025-02-17,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5853,0.6,0.0,0,-0.00105,-0.0,0.0008,-0.0008,0.199659
2025-02-18,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5544,0.6,0.0,0,-0.018379,-0.0,0.0,-0.0,0.199659
2025-02-19,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5527,0.6,0.0,0,0.011025,0.0,0.0,0.0,0.199659
2025-02-20,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2279,0.6,0.0,0,0.005533,0.0,0.0,0.0,0.199659
2025-02-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2797,0.6,0.0,0,0.0212,0.0,0.0,0.0,0.199659
