date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-03-21,500ETF,Spot ETF,ew,1.0627,0.7,1.0,1,0.000962,0.001284,0.0008,0.000484,0.021218
2023-03-22,500ETF,Spot ETF,ew,1.1818,0.7,1.0,1,0.000637,0.000637,0.0008,-0.000163,0.021055
2023-03-23,500ETF,Spot ETF,ew,0.7272,0.7,1.0,1,0.004766,0.004777,0.0008,0.003977,0.025032
2023-03-24,500ETF,Spot ETF,ew,-0.6774,0.7,0.0,0,0.001108,0.0,0.0,0.0,0.025032
2023-03-27,500ETF,Spot ETF,ew,0.2695,0.7,0.0,0,0.000791,0.0,0.0,0.0,0.025032
2023-03-28,500ETF,Spot ETF,ew,-0.8836,0.7,0.0,0,0.001587,0.0,0.0,0.0,0.025032
2023-03-29,500ETF,Spot ETF,ew,-0.733,0.7,0.0,0,0.0,0.0,0.0,0.0,0.025032
2023-03-30,500ETF,Spot ETF,ew,-0.9136,0.7,0.0,0,0.002865,0.0,0.0,0.0,0.025032
2023-03-31,500ETF,Spot ETF,ew,1.3676,0.7,1.0,1,0.001419,0.001578,0.0008,0.000778,0.02581
2023-04-03,500ETF,Spot ETF,ew,1.6284,0.7,1.0,1,0.004362,0.004058,0.0008,0.003258,0.029068
2023-04-04,500ETF,Spot ETF,ew,-0.0663,0.7,0.0,0,-0.00109,0.0,0.0,0.0,0.029068
2023-04-06,500ETF,Spot ETF,ew,1.2763,0.7,1.0,1,0.000467,0.000622,0.0008,-0.000178,0.02889
2023-04-07,500ETF,Spot ETF,ew,1.248,0.7,1.0,1,0.003711,0.003717,0.0008,0.002917,0.031808
2023-04-10,500ETF,Spot ETF,ew,-0.8847,0.7,0.0,0,-0.006968,0.0,0.0,0.0,0.031808
2023-04-11,500ETF,Spot ETF,ew,-0.5332,0.7,0.0,0,-0.001244,0.0,0.0,0.0,0.031808
2023-04-12,500ETF,Spot ETF,ew,1.0478,0.7,1.0,1,0.002326,0.002952,0.0008,0.002152,0.033959
2023-04-13,500ETF,Spot ETF,ew,-0.286,0.7,0.0,0,-0.003882,0.0,0.0,0.0,0.033959
2023-04-14,500ETF,Spot ETF,ew,0.9329,0.7,1.0,1,-0.000776,-0.000465,0.0008,-0.001265,0.032694
2023-04-17,500ETF,Spot ETF,ew,1.0378,0.7,1.0,1,0.002321,0.002324,0.0008,0.001524,0.034218
2023-04-18,500ETF,Spot ETF,ew,-0.7429,0.7,0.0,0,0.002634,0.0,0.0,0.0,0.034218
2023-04-19,500ETF,Spot ETF,ew,0.6191,0.7,0.0,0,-0.005896,0.0,0.0,0.0,0.034218
2023-04-20,500ETF,Spot ETF,ew,-0.6573,0.7,0.0,0,0.000624,0.0,0.0,0.0,0.034218
2023-04-21,500ETF,Spot ETF,ew,-1.1734,0.7,0.0,0,-0.018124,0.0,0.0,0.0,0.034218
2023-04-24,500ETF,Spot ETF,ew,-1.0507,0.7,0.0,0,-0.0069,0.0,0.0,0.0,0.034218
2023-04-25,500ETF,Spot ETF,ew,-1.5499,0.7,-1.0,1,-0.009097,0.008895,0.0008,0.008095,0.042313
2023-04-26,500ETF,Spot ETF,ew,1.9992,0.7,1.0,1,-0.001785,-0.001622,0.0008,-0.002422,0.039892
2023-04-27,500ETF,Spot ETF,ew,0.9755,0.7,1.0,1,0.000811,0.000811,0.0008,1.1e-05,0.039903
2023-04-28,500ETF,Spot ETF,ew,1.5868,0.7,1.0,1,0.003527,0.003855,0.0008,0.003055,0.042959
2023-05-04,500ETF,Spot ETF,ew,1.5133,0.7,1.0,1,0.000797,0.000957,0.0008,0.000157,0.043116
2023-05-05,500ETF,Spot ETF,ew,-1.4308,0.7,-1.0,1,-0.005138,0.005125,0.0008,0.004325,0.047441
2023-05-08,500ETF,Spot ETF,ew,0.6082,0.7,0.0,0,0.0056,0.0,0.0,0.0,0.047441
2023-05-09,500ETF,Spot ETF,ew,-0.5018,0.7,0.0,0,-0.005446,0.0,0.0,0.0,0.047441
2023-05-10,500ETF,Spot ETF,ew,0.4282,0.7,0.0,0,-0.004034,0.0,0.0,0.0,0.047441
2023-05-11,500ETF,Spot ETF,ew,-0.6931,0.7,0.0,0,-0.003232,0.0,0.0,0.0,0.047441
2023-05-12,500ETF,Spot ETF,ew,1.0123,0.7,1.0,1,-0.01169,-0.011782,0.0008,-0.012582,0.034859
2023-05-15,500ETF,Spot ETF,ew,-0.7438,0.7,0.0,0,0.009913,0.0,0.0,0.0,0.034859
2023-05-16,500ETF,Spot ETF,ew,-1.355,0.7,-1.0,1,-0.004714,0.005026,0.0008,0.004226,0.039085
2023-05-17,500ETF,Spot ETF,ew,0.3197,0.7,0.0,0,-0.001629,0.0,0.0,0.0,0.039085
2023-05-18,500ETF,Spot ETF,ew,0.7523,0.7,1.0,1,-0.001299,-0.001298,0.0008,-0.002098,0.036987
2023-05-19,500ETF,Spot ETF,ew,-1.0344,0.7,0.0,0,0.00423,0.0,0.0,0.0,0.036987
2023-05-22,500ETF,Spot ETF,ew,-0.2292,0.7,0.0,0,0.000813,0.0,0.0,0.0,0.036987
2023-05-23,500ETF,Spot ETF,ew,-1.0156,0.7,0.0,0,-0.003268,0.0,0.0,0.0,0.036987
2023-05-24,500ETF,Spot ETF,ew,-1.4376,0.7,-1.0,1,0.003637,-0.002481,0.0008,-0.003281,0.033705
2023-05-25,500ETF,Spot ETF,ew,-0.1011,0.7,0.0,0,-0.007803,0.0,0.0,0.0,0.033705
2023-05-26,500ETF,Spot ETF,ew,-1.4401,0.7,-1.0,1,0.014065,-0.01501,0.0008,-0.01581,0.017895
2023-05-29,500ETF,Spot ETF,ew,-0.1864,0.7,0.0,0,-0.004445,0.0,0.0,0.0,0.017895
2023-05-30,500ETF,Spot ETF,ew,-0.0344,0.7,0.0,0,0.006911,0.0,0.0,0.0,0.017895
2023-05-31,500ETF,Spot ETF,ew,0.3012,0.7,0.0,0,-0.00115,0.0,0.0,0.0,0.017895
2023-06-01,500ETF,Spot ETF,ew,-0.2183,0.7,0.0,0,-0.003436,0.0,0.0,0.0,0.017895
2023-06-02,500ETF,Spot ETF,ew,1.2686,0.7,1.0,1,0.003088,0.001788,0.0008,0.000988,0.018884
2023-06-05,500ETF,Spot ETF,ew,-0.411,0.7,0.0,0,-0.000488,0.0,0.0,0.0,0.018884
2023-06-06,500ETF,Spot ETF,ew,-1.5815,0.7,-1.0,1,-0.011201,0.011138,0.0008,0.010338,0.029222
2023-06-07,500ETF,Spot ETF,ew,0.5756,0.7,0.0,0,-0.006286,0.0,0.0,0.0,0.029222
2023-06-08,500ETF,Spot ETF,ew,-1.0236,0.7,0.0,0,0.001664,0.0,0.0,0.0,0.029222
2023-06-09,500ETF,Spot ETF,ew,0.377,0.7,0.0,0,0.004292,0.0,0.0,0.0,0.029222
2023-06-12,500ETF,Spot ETF,ew,-0.3725,0.7,0.0,0,0.003121,0.0,0.0,0.0,0.029222
2023-06-13,500ETF,Spot ETF,ew,0.4576,0.7,0.0,0,0.003278,0.0,0.0,0.0,0.029222
2023-06-14,500ETF,Spot ETF,ew,0.3373,0.7,0.0,0,-0.000654,0.0,0.0,0.0,0.029222
2023-06-15,500ETF,Spot ETF,ew,0.7827,0.7,1.0,1,0.006014,0.006032,0.0008,0.005232,0.034454
2023-06-16,500ETF,Spot ETF,ew,1.228,0.7,1.0,1,0.004674,0.00436,0.0008,0.00356,0.038014
2023-06-19,500ETF,Spot ETF,ew,-1.4466,0.7,-1.0,1,-0.001773,0.001932,0.0008,0.001132,0.039146
2023-06-20,500ETF,Spot ETF,ew,-0.3892,0.7,0.0,0,0.000323,0.0,0.0,0.0,0.039146
2023-06-21,500ETF,Spot ETF,ew,-1.6704,0.7,-1.0,1,-0.009476,0.009431,0.0008,0.008631,0.047777
2023-06-26,500ETF,Spot ETF,ew,-0.188,0.7,0.0,0,-0.005846,0.0,0.0,0.0,0.047777
2023-06-27,500ETF,Spot ETF,ew,0.9346,0.7,1.0,1,0.003662,0.003334,0.0008,0.002534,0.050311
2023-06-28,500ETF,Spot ETF,ew,-1.9588,0.7,-1.0,1,0.008852,-0.008384,0.0008,-0.009184,0.041127
2023-06-29,500ETF,Spot ETF,ew,0.7805,0.7,1.0,1,0.0,0.0,0.0008,-0.0008,0.040327
2023-06-30,500ETF,Spot ETF,ew,1.1748,0.7,1.0,1,0.006097,0.005617,0.0008,0.004817,0.045144
2023-07-03,500ETF,Spot ETF,ew,0.5973,0.7,0.0,0,0.002454,0.0,0.0,0.0,0.045144
2023-07-04,500ETF,Spot ETF,ew,-0.7395,0.7,0.0,0,0.001795,0.0,0.0,0.0,0.045144
2023-07-05,500ETF,Spot ETF,ew,-1.2947,0.7,-1.0,1,-0.003433,0.003427,0.0008,0.002627,0.047772
2023-07-06,500ETF,Spot ETF,ew,-0.3744,0.7,0.0,0,-0.008033,0.0,0.0,0.0,0.047772
2023-07-07,500ETF,Spot ETF,ew,-1.1827,0.7,0.0,0,0.002812,0.0,0.0,0.0,0.047772
2023-07-10,500ETF,Spot ETF,ew,0.3828,0.7,0.0,0,-0.002798,0.0,0.0,0.0,0.047772
2023-07-11,500ETF,Spot ETF,ew,-0.987,0.7,0.0,0,0.007375,0.0,0.0,0.0,0.047772
2023-07-12,500ETF,Spot ETF,ew,-0.3291,0.7,0.0,0,-0.006071,0.0,0.0,0.0,0.047772
2023-07-13,500ETF,Spot ETF,ew,1.4729,0.7,1.0,1,0.003261,0.003103,0.0008,0.002303,0.050074
2023-07-14,500ETF,Spot ETF,ew,-1.221,0.7,-1.0,1,-0.002606,0.002441,0.0008,0.001641,0.051715
2023-07-17,500ETF,Spot ETF,ew,-0.7661,0.7,0.0,0,-0.000656,0.0,0.0,0.0,0.051715
2023-07-18,500ETF,Spot ETF,ew,-1.1923,0.7,0.0,0,0.00082,0.0,0.0,0.0,0.051715
2023-07-19,500ETF,Spot ETF,ew,0.4619,0.7,0.0,0,-0.003936,0.0,0.0,0.0,0.051715
2023-07-20,500ETF,Spot ETF,ew,-0.5349,0.7,0.0,0,-0.009065,0.0,0.0,0.0,0.051715
2023-07-21,500ETF,Spot ETF,ew,-0.0445,0.7,0.0,0,-0.001657,0.0,0.0,0.0,0.051715
2023-07-24,500ETF,Spot ETF,ew,0.4175,0.7,0.0,0,-0.002157,0.0,0.0,0.0,0.051715
2023-07-25,500ETF,Spot ETF,ew,0.5208,0.7,0.0,0,0.003112,0.0,0.0,0.0,0.051715
2023-07-26,500ETF,Spot ETF,ew,-0.9734,0.7,0.0,0,-0.002784,0.0,0.0,0.0,0.051715
2023-07-27,500ETF,Spot ETF,ew,0.8049,0.7,1.0,1,-0.008378,-0.008829,0.0008,-0.009629,0.042086
2023-07-28,500ETF,Spot ETF,ew,-0.0714,0.7,0.0,0,0.016711,0.0,0.0,0.0,0.042086
2023-07-31,500ETF,Spot ETF,ew,1.3795,0.7,1.0,1,-0.004672,-0.004341,0.0008,-0.005141,0.036945
2023-08-01,500ETF,Spot ETF,ew,0.4722,0.7,0.0,0,-0.002417,0.0,0.0,0.0,0.036945
2023-08-02,500ETF,Spot ETF,ew,0.8156,0.7,1.0,1,-0.0063,-0.0058,0.0008,-0.0066,0.030345
2023-08-03,500ETF,Spot ETF,ew,-0.126,0.7,0.0,0,0.003883,0.0,0.0,0.0,0.030345
2023-08-04,500ETF,Spot ETF,ew,0.8003,0.7,1.0,1,-0.000641,0.0,0.0008,-0.0008,0.029545
2023-08-07,500ETF,Spot ETF,ew,-1.7226,0.7,-1.0,1,-0.00242,0.002738,0.0008,0.001938,0.031483
2023-08-08,500ETF,Spot ETF,ew,-1.8473,0.7,-1.0,1,0.002431,-0.001784,0.0008,-0.002584,0.028899
2023-08-09,500ETF,Spot ETF,ew,0.3653,0.7,0.0,0,-0.005855,0.0,0.0,0.0,0.028899
2023-08-10,500ETF,Spot ETF,ew,0.6812,0.7,0.0,0,0.000163,0.0,0.0,0.0,0.028899
2023-08-11,500ETF,Spot ETF,ew,-1.5434,0.7,-1.0,1,-0.011368,0.011142,0.0008,0.010342,0.039241
2023-08-14,500ETF,Spot ETF,ew,-0.6028,0.7,0.0,0,0.007507,0.0,0.0,0.0,0.039241
2023-08-15,500ETF,Spot ETF,ew,-0.9525,0.7,0.0,0,-0.003672,0.0,0.0,0.0,0.039241
2023-08-16,500ETF,Spot ETF,ew,0.1978,0.7,0.0,0,-0.003186,0.0,0.0,0.0,0.039241
2023-08-17,500ETF,Spot ETF,ew,-0.4931,0.7,0.0,0,0.010909,0.0,0.0,0.0,0.039241
2023-08-18,500ETF,Spot ETF,ew,-0.1785,0.7,0.0,0,-0.012119,0.0,0.0,0.0,0.039241
2023-08-21,500ETF,Spot ETF,ew,0.5665,0.7,0.0,0,-0.008201,0.0,0.0,0.0,0.039241
2023-08-22,500ETF,Spot ETF,ew,-0.9732,0.7,0.0,0,0.006868,0.0,0.0,0.0,0.039241
2023-08-23,500ETF,Spot ETF,ew,-1.8277,0.7,-1.0,1,-0.008675,0.00778,0.0008,0.00698,0.046221
2023-08-24,500ETF,Spot ETF,ew,-0.627,0.7,0.0,0,0.004523,0.0,0.0,0.0,0.046221
2023-08-25,500ETF,Spot ETF,ew,-0.1563,0.7,0.0,0,-0.015054,0.0,0.0,0.0,0.046221
2023-08-28,500ETF,Spot ETF,ew,-1.9326,0.7,-1.0,1,-0.020548,0.022344,0.0008,0.021544,0.067765
2023-08-29,500ETF,Spot ETF,ew,0.8956,0.7,1.0,1,0.0148,0.013504,0.0008,0.012704,0.080469
2023-08-30,500ETF,Spot ETF,ew,1.1844,0.7,1.0,1,-0.005933,-0.005915,0.0008,-0.006715,0.073754
2023-08-31,500ETF,Spot ETF,ew,-0.7489,0.7,0.0,0,-0.002392,0.0,0.0,0.0,0.073754
2023-09-01,500ETF,Spot ETF,ew,0.1969,0.7,0.0,0,-0.001538,0.0,0.0,0.0,0.073754
2023-09-04,500ETF,Spot ETF,ew,-0.6293,0.7,0.0,0,0.008134,0.0,0.0,0.0,0.073754
2023-09-05,500ETF,Spot ETF,ew,-0.8749,0.7,0.0,0,-0.00339,0.0,0.0,0.0,0.073754
2023-09-06,500ETF,Spot ETF,ew,-1.1725,0.7,0.0,0,0.006795,0.0,0.0,0.0,0.073754
2023-09-07,500ETF,Spot ETF,ew,-1.5552,0.7,-1.0,1,-0.009597,0.00972,0.0008,0.00892,0.082674
2023-09-08,500ETF,Spot ETF,ew,0.4899,0.7,0.0,0,0.003274,0.0,0.0,0.0,0.082674
2023-09-11,500ETF,Spot ETF,ew,-0.0761,0.7,0.0,0,0.007344,0.0,0.0,0.0,0.082674
2023-09-12,500ETF,Spot ETF,ew,-0.5016,0.7,0.0,0,0.000681,0.0,0.0,0.0,0.082674
2023-09-13,500ETF,Spot ETF,ew,-0.8459,0.7,0.0,0,-0.009776,0.0,0.0,0.0,0.082674
2023-09-14,500ETF,Spot ETF,ew,-0.5043,0.7,0.0,0,-0.001033,0.0,0.0,0.0,0.082674
2023-09-15,500ETF,Spot ETF,ew,-1.3805,0.7,-1.0,1,-0.00138,0.002239,0.0008,0.001439,0.084113
2023-09-18,500ETF,Spot ETF,ew,-0.0381,0.7,0.0,0,0.004813,0.0,0.0,0.0,0.084113
2023-09-19,500ETF,Spot ETF,ew,-1.4889,0.7,-1.0,1,0.002418,-0.002594,0.0008,-0.003394,0.080719
2023-09-20,500ETF,Spot ETF,ew,-0.0539,0.7,0.0,0,-0.004846,0.0,0.0,0.0,0.080719
2023-09-21,500ETF,Spot ETF,ew,0.4697,0.7,0.0,0,-0.006107,0.0,0.0,0.0,0.080719
2023-09-22,500ETF,Spot ETF,ew,0.5279,0.7,0.0,0,0.014219,0.0,0.0,0.0,0.080719
2023-09-25,500ETF,Spot ETF,ew,-0.8604,0.7,0.0,0,-0.001385,0.0,0.0,0.0,0.080719
2023-09-26,500ETF,Spot ETF,ew,-0.2645,0.7,0.0,0,-0.000521,0.0,0.0,0.0,0.080719
2023-09-27,500ETF,Spot ETF,ew,1.8085,0.7,1.0,1,-0.002242,-0.002412,0.0008,-0.003212,0.077507
2023-09-28,500ETF,Spot ETF,ew,0.8183,0.7,1.0,1,-0.003278,-0.003272,0.0008,-0.004072,0.073435
2023-10-09,500ETF,Spot ETF,ew,-1.2369,0.7,-1.0,1,-0.001041,-0.000347,0.0008,-0.001147,0.072287
2023-10-10,500ETF,Spot ETF,ew,-0.4236,0.7,0.0,0,-0.003831,0.0,0.0,0.0,0.072287
2023-10-11,500ETF,Spot ETF,ew,0.8716,0.7,1.0,1,-0.008185,-0.007979,0.0008,-0.008779,0.063508
2023-10-12,500ETF,Spot ETF,ew,0.6998,0.7,0.0,0,0.002082,0.0,0.0,0.0,0.063508
2023-10-13,500ETF,Spot ETF,ew,-1.0801,0.7,0.0,0,-0.001047,0.0,0.0,0.0,0.063508
2023-10-16,500ETF,Spot ETF,ew,-1.7965,0.7,-1.0,1,-0.005108,0.00527,0.0008,0.00447,0.067978
2023-10-17,500ETF,Spot ETF,ew,-1.1161,0.7,0.0,0,0.002466,0.0,0.0,0.0,0.067978
2023-10-18,500ETF,Spot ETF,ew,-2.0985,0.7,-1.0,1,-0.002662,0.002835,0.0008,0.002035,0.070013
2023-10-19,500ETF,Spot ETF,ew,0.7821,0.7,1.0,1,-0.007158,-0.00784,0.0008,-0.00864,0.061372
2023-10-20,500ETF,Spot ETF,ew,0.8089,0.7,1.0,1,-0.003071,-0.004144,0.0008,-0.004944,0.056428
2023-10-23,500ETF,Spot ETF,ew,-1.7919,0.7,-1.0,1,-0.013135,0.013774,0.0008,0.012974,0.069402
