date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-10-16,300ETF,Spot ETF,ew,1.2907,1.5,0.0,0,-0.001483,0.0,0.0,0.0,0.011008
2025-10-17,300ETF,Spot ETF,ew,-0.3013,1.5,0.0,0,-0.010762,0.0,0.0,0.0,0.011008
2025-10-20,300ETF,Spot ETF,ew,-0.4723,1.5,0.0,0,-0.007105,0.0,0.0,0.0,0.011008
2025-10-21,300ETF,Spot ETF,ew,0.5077,1.5,0.0,0,0.004469,0.0,0.0,0.0,0.011008
2025-10-22,300ETF,Spot ETF,ew,-0.066,1.5,0.0,0,0.001918,0.0,0.0,0.0,0.011008
2025-10-23,300ETF,Spot ETF,ew,-0.0532,1.5,0.0,0,0.009404,0.0,0.0,0.0,0.011008
2025-10-24,300ETF,Spot ETF,ew,0.9878,1.5,0.0,0,0.005895,0.0,0.0,0.0,0.011008
2025-10-27,300ETF,Spot ETF,ew,0.076,1.5,0.0,0,0.00166,0.0,0.0,0.0,0.011008
2025-10-28,300ETF,Spot ETF,ew,-0.3902,1.5,0.0,0,-0.002285,0.0,0.0,0.0,0.011008
2025-10-29,300ETF,Spot ETF,ew,0.5098,1.5,0.0,0,0.006822,0.0,0.0,0.0,0.011008
2025-10-30,300ETF,Spot ETF,ew,0.2262,1.5,0.0,0,-0.003717,0.0,0.0,0.0,0.011008
2025-10-31,300ETF,Spot ETF,ew,-0.8572,1.5,0.0,0,-0.007321,0.0,0.0,0.0,0.011008
2025-11-03,300ETF,Spot ETF,ew,-0.7227,1.5,0.0,0,0.007173,0.0,0.0,0.0,0.011008
2025-11-04,300ETF,Spot ETF,ew,0.3269,1.5,0.0,0,-0.00866,0.0,0.0,0.0,0.011008
2025-11-05,300ETF,Spot ETF,ew,-0.1081,1.5,0.0,0,0.010806,0.0,0.0,0.0,0.011008
2025-11-06,300ETF,Spot ETF,ew,1.2412,1.5,0.0,0,0.00585,0.0,0.0,0.0,0.011008
2025-11-07,300ETF,Spot ETF,ew,-0.2677,1.5,0.0,0,0.000834,0.0,0.0,0.0,0.011008
2025-11-10,300ETF,Spot ETF,ew,-0.348,1.5,0.0,0,0.006892,0.0,0.0,0.0,0.011008
2025-11-11,300ETF,Spot ETF,ew,-0.6462,1.5,0.0,0,-0.006272,0.0,0.0,0.0,0.011008
2025-11-12,300ETF,Spot ETF,ew,-0.245,1.5,0.0,0,-0.001049,0.0,0.0,0.0,0.011008
2025-11-13,300ETF,Spot ETF,ew,0.3924,1.5,0.0,0,0.007097,0.0,0.0,0.0,0.011008
2025-11-14,300ETF,Spot ETF,ew,-0.0519,1.5,0.0,0,-0.00335,0.0,0.0,0.0,0.011008
2025-11-17,300ETF,Spot ETF,ew,-0.2261,1.5,0.0,0,0.000425,0.0,0.0,0.0,0.011008
2025-11-18,300ETF,Spot ETF,ew,0.2474,1.5,0.0,0,-0.003204,0.0,0.0,0.0,0.011008
2025-11-19,300ETF,Spot ETF,ew,0.861,1.5,0.0,0,0.002126,0.0,0.0,0.0,0.011008
2025-11-20,300ETF,Spot ETF,ew,-0.7372,1.5,0.0,0,-0.005745,0.0,0.0,0.0,0.011008
2025-11-21,300ETF,Spot ETF,ew,-0.4949,1.5,0.0,0,-0.007611,0.0,0.0,0.0,0.011008
2025-11-24,300ETF,Spot ETF,ew,-0.9124,1.5,0.0,0,0.002629,0.0,0.0,0.0,0.011008
2025-11-25,300ETF,Spot ETF,ew,-0.4616,1.5,0.0,0,0.000871,0.0,0.0,0.0,0.011008
2025-11-26,300ETF,Spot ETF,ew,0.208,1.5,0.0,0,0.001297,0.0,0.0,0.0,0.011008
2025-11-27,300ETF,Spot ETF,ew,0.969,1.5,0.0,0,-0.007958,0.0,0.0,0.0,0.011008
2025-11-28,300ETF,Spot ETF,ew,-0.5564,1.5,0.0,0,0.006061,0.0,0.0,0.0,0.011008
2025-12-01,300ETF,Spot ETF,ew,0.3023,1.5,0.0,0,0.003425,0.0,0.0,0.0,0.011008
2025-12-02,300ETF,Spot ETF,ew,-0.6771,1.5,0.0,0,-0.003854,0.0,0.0,0.0,0.011008
2025-12-03,300ETF,Spot ETF,ew,0.4838,1.5,0.0,0,-0.004939,0.0,0.0,0.0,0.011008
2025-12-04,300ETF,Spot ETF,ew,0.3488,1.5,0.0,0,0.005601,0.0,0.0,0.0,0.011008
2025-12-05,300ETF,Spot ETF,ew,-0.3763,1.5,0.0,0,0.007267,0.0,0.0,0.0,0.011008
2025-12-08,300ETF,Spot ETF,ew,0.7968,1.5,0.0,0,0.005714,0.0,0.0,0.0,0.011008
2025-12-09,300ETF,Spot ETF,ew,-0.1574,1.5,0.0,0,-0.00678,0.0,0.0,0.0,0.011008
2025-12-10,300ETF,Spot ETF,ew,-1.7858,1.5,-0.9791,1,0.008536,-0.015478,0.001113,-0.016591,-0.005582
2025-12-11,300ETF,Spot ETF,ew,0.4814,1.5,0.0,0,-0.007877,0.0,0.0,0.0,-0.005582
2025-12-12,300ETF,Spot ETF,ew,-0.8708,1.5,0.0,0,0.006838,0.0,0.0,0.0,-0.005582
2025-12-15,300ETF,Spot ETF,ew,0.8578,1.5,0.0,0,-0.005761,0.0,0.0,0.0,-0.005582
2025-12-16,300ETF,Spot ETF,ew,-0.2576,1.5,0.0,0,-0.004103,0.0,0.0,0.0,-0.005582
2025-12-17,300ETF,Spot ETF,ew,0.7786,1.5,0.0,0,0.016721,0.0,0.0,0.0,-0.005582
2025-12-18,300ETF,Spot ETF,ew,-0.4036,1.5,0.0,0,-0.001709,0.0,0.0,0.0,-0.005582
2025-12-19,300ETF,Spot ETF,ew,-0.9141,1.5,0.0,0,0.001708,0.0,0.0,0.0,-0.005582
2025-12-22,300ETF,Spot ETF,ew,0.7871,1.5,0.0,0,0.0,0.0,0.0,0.0,-0.005582
2025-12-23,300ETF,Spot ETF,ew,-0.4105,1.5,0.0,0,-0.001901,0.0,0.0,0.0,-0.005582
2025-12-24,300ETF,Spot ETF,ew,-0.7046,1.5,0.0,0,0.003793,0.0,0.0,0.0,-0.005582
2025-12-25,300ETF,Spot ETF,ew,0.1706,1.5,0.0,0,0.003992,0.0,0.0,0.0,-0.005582
2025-12-26,300ETF,Spot ETF,ew,0.6289,1.5,0.0,0,-0.002091,0.0,0.0,0.0,-0.005582
2025-12-29,300ETF,Spot ETF,ew,-0.335,1.5,0.0,0,-0.004408,0.0,0.0,0.0,-0.005582
2025-12-30,300ETF,Spot ETF,ew,0.7546,1.5,0.0,0,0.001257,0.0,0.0,0.0,-0.005582
2025-12-31,300ETF,Spot ETF,ew,-0.7768,1.5,0.0,0,-0.005252,0.0,0.0,0.0,-0.005582
2025-01-02,500ETF,Spot ETF,ew,-1.4437,0.8,-0.7387,1,-0.030734,0.098182,0.000661,0.097521,0.097521
2025-01-03,500ETF,Spot ETF,ew,-0.8084,0.8,0.0,0,-0.017245,0.0,0.0,0.0,0.097521
2025-01-06,500ETF,Spot ETF,ew,0.2902,0.8,0.0,0,-0.007459,0.0,0.0,0.0,0.097521
2025-01-07,500ETF,Spot ETF,ew,0.9104,0.8,0.7229,1,0.005052,-0.021166,0.000623,-0.021789,0.075731
2025-01-08,500ETF,Spot ETF,ew,-1.0122,0.8,0.0,0,0.003619,0.0,0.0,0.0,0.075731
2025-01-09,500ETF,Spot ETF,ew,1.0774,0.8,0.8442,1,0.00198,-0.010996,0.000683,-0.011679,0.064052
2025-01-10,500ETF,Spot ETF,ew,0.4916,0.8,0.0,0,-0.009248,0.0,0.0,0.0,0.064052
2025-01-13,500ETF,Spot ETF,ew,1.0669,0.8,0.8336,1,-0.001831,-0.007757,0.001054,-0.00881,0.055242
2025-01-14,500ETF,Spot ETF,ew,0.7812,0.8,0.0,0,0.016654,0.0,0.0,0.0,0.055242
2025-01-15,500ETF,Spot ETF,ew,-0.9433,0.8,0.0,0,-0.002316,0.0,0.0,0.0,0.055242
2025-01-16,500ETF,Spot ETF,ew,1.538,0.8,1.0,1,-0.009909,-0.020721,0.000381,-0.021102,0.03414
2025-01-17,500ETF,Spot ETF,ew,0.2207,0.8,0.0,0,0.011528,0.0,0.0,0.0,0.03414
2025-01-20,500ETF,Spot ETF,ew,0.5169,0.8,0.0,0,-0.008532,0.0,0.0,0.0,0.03414
2025-01-21,500ETF,Spot ETF,ew,-1.6562,0.8,-0.9379,1,0.008036,-0.012947,0.000593,-0.013541,0.020599
2025-01-22,500ETF,Spot ETF,ew,-0.7364,0.8,0.0,0,0.005016,0.0,0.0,0.0,0.020599
2025-01-23,500ETF,Spot ETF,ew,-0.0129,0.8,0.0,0,-0.014182,0.0,0.0,0.0,0.020599
2025-01-24,500ETF,Spot ETF,ew,0.958,0.8,0.7468,1,0.006564,0.010126,0.000569,0.009557,0.030157
2025-01-27,500ETF,Spot ETF,ew,-0.1467,0.8,0.0,0,-0.005335,0.0,0.0,0.0,0.030157
2025-02-05,500ETF,Spot ETF,ew,-1.5041,0.8,-0.7781,1,0.001249,-0.003193,0.000513,-0.003706,0.026451
2025-02-06,500ETF,Spot ETF,ew,0.8842,0.8,0.7133,1,0.017061,0.061498,0.000875,0.060623,0.087074
2025-02-07,500ETF,Spot ETF,ew,0.9312,0.8,0.7323,1,0.000517,0.020468,0.000657,0.019811,0.106884
2025-02-10,500ETF,Spot ETF,ew,0.4924,0.8,0.0,0,0.002387,0.0,0.0,0.0,0.106884
2025-02-11,500ETF,Spot ETF,ew,-1.4849,0.8,-0.7641,1,0.00445,-0.013449,0.000566,-0.014016,0.092869
2025-02-12,500ETF,Spot ETF,ew,1.0047,0.8,0.7786,1,0.002378,-0.012794,0.001048,-0.013842,0.079027
2025-02-13,500ETF,Spot ETF,ew,-0.5268,0.8,0.0,0,-0.002704,0.0,0.0,0.0,0.079027
2025-02-14,500ETF,Spot ETF,ew,0.8326,0.8,0.702,1,0.003883,0.004568,0.001062,0.003506,0.082534
2025-02-17,500ETF,Spot ETF,ew,-0.889,0.8,0.0,0,0.000505,0.0,0.0,0.0,0.082534
2025-02-18,500ETF,Spot ETF,ew,-0.1944,0.8,0.0,0,-0.018393,0.0,0.0,0.0,0.082534
2025-02-19,500ETF,Spot ETF,ew,0.5583,0.8,0.0,0,0.010509,0.0,0.0,0.0,0.082534
2025-02-20,500ETF,Spot ETF,ew,0.3719,0.8,0.0,0,0.005204,0.0,0.0,0.0,0.082534
2025-02-21,500ETF,Spot ETF,ew,0.0636,0.8,0.0,0,0.019321,0.0,0.0,0.0,0.082534
2025-02-24,500ETF,Spot ETF,ew,-0.7605,0.8,0.0,0,-0.001988,0.0,0.0,0.0,0.082534
2025-02-25,500ETF,Spot ETF,ew,-0.135,0.8,0.0,0,0.000167,0.0,0.0,0.0,0.082534
2025-02-26,500ETF,Spot ETF,ew,0.8397,0.8,0.703,1,0.004319,0.012789,0.000715,0.012074,0.094608
2025-02-27,500ETF,Spot ETF,ew,-0.0231,0.8,0.0,0,-0.00133,0.0,0.0,0.0,0.094608
2025-02-28,500ETF,Spot ETF,ew,-1.2794,0.8,0.0,0,-0.014737,0.0,0.0,0.0,0.094608
2025-03-03,500ETF,Spot ETF,ew,0.2682,0.8,0.0,0,-0.008488,0.0,0.0,0.0,0.094608
2025-03-04,500ETF,Spot ETF,ew,0.8318,0.8,0.7019,1,0.007109,0.014661,0.000868,0.013793,0.108401
2025-03-05,500ETF,Spot ETF,ew,-0.1267,0.8,0.0,0,0.007267,0.0,0.0,0.0,0.108401
2025-03-06,500ETF,Spot ETF,ew,0.7586,0.8,0.0,0,0.005629,0.0,0.0,0.0,0.108401
2025-03-07,500ETF,Spot ETF,ew,-0.0383,0.8,0.0,0,-0.003167,0.0,0.0,0.0,0.108401
2025-03-10,500ETF,Spot ETF,ew,-0.7114,0.8,0.0,0,0.003501,0.0,0.0,0.0,0.108401
2025-03-11,500ETF,Spot ETF,ew,0.928,0.8,0.7307,1,0.003823,-0.014898,0.001064,-0.015963,0.092438
2025-03-12,500ETF,Spot ETF,ew,-0.4948,0.8,0.0,0,-0.000826,0.0,0.0,0.0,0.092438
2025-03-13,500ETF,Spot ETF,ew,-1.0245,0.8,0.0,0,0.002172,0.0,0.0,0.0,0.092438
2025-03-14,500ETF,Spot ETF,ew,0.891,0.8,0.7155,1,0.009569,0.046274,0.000954,0.045319,0.137758
2025-03-17,500ETF,Spot ETF,ew,-0.4256,0.8,0.0,0,0.002131,0.0,0.0,0.0,0.137758
2025-03-18,500ETF,Spot ETF,ew,0.2738,0.8,0.0,0,-0.004723,0.0,0.0,0.0,0.137758
2025-03-19,500ETF,Spot ETF,ew,-0.982,0.8,0.0,0,0.001645,0.0,0.0,0.0,0.137758
2025-03-20,500ETF,Spot ETF,ew,-0.8181,0.8,0.0,0,-0.00033,0.0,0.0,0.0,0.137758
2025-03-21,500ETF,Spot ETF,ew,0.0877,0.8,0.0,0,-0.010151,0.0,0.0,0.0,0.137758
2025-03-24,500ETF,Spot ETF,ew,0.181,0.8,0.0,0,-0.004712,0.0,0.0,0.0,0.137758
2025-03-25,500ETF,Spot ETF,ew,0.4049,0.8,0.0,0,-0.004534,0.0,0.0,0.0,0.137758
2025-03-26,500ETF,Spot ETF,ew,1.035,0.8,0.8036,1,-0.00403,-0.012698,0.001047,-0.013746,0.124012
2025-03-27,500ETF,Spot ETF,ew,-0.594,0.8,0.0,0,0.004372,0.0,0.0,0.0,0.124012
2025-03-28,500ETF,Spot ETF,ew,-0.0361,0.8,0.0,0,-0.003373,0.0,0.0,0.0,0.124012
2025-03-31,500ETF,Spot ETF,ew,-0.0051,0.8,0.0,0,-0.007491,0.0,0.0,0.0,0.124012
2025-04-01,500ETF,Spot ETF,ew,1.0643,0.8,0.831,1,-0.001188,-0.008344,0.001767,-0.010111,0.113901
2025-04-02,500ETF,Spot ETF,ew,0.896,0.8,0.7173,1,-0.005082,-0.014546,0.001632,-0.016178,0.097723
2025-04-03,500ETF,Spot ETF,ew,0.8671,0.8,0.7084,1,-0.004441,-0.015802,0.000571,-0.016373,0.08135
2025-04-07,500ETF,Spot ETF,ew,-0.6161,0.8,0.0,0,-0.029367,0.0,0.0,0.0,0.08135
2025-04-08,500ETF,Spot ETF,ew,1.0225,0.8,0.7928,1,-0.01079,-0.021571,0.000459,-0.02203,0.05932
2025-04-09,500ETF,Spot ETF,ew,-1.2938,0.8,0.0,0,0.031861,0.0,0.0,0.0,0.05932
2025-04-10,500ETF,Spot ETF,ew,0.4894,0.8,0.0,0,-0.009861,0.0,0.0,0.0,0.05932
2025-04-11,500ETF,Spot ETF,ew,1.0737,0.8,0.8404,1,0.005567,0.015315,0.000716,0.014599,0.073919
2025-04-14,500ETF,Spot ETF,ew,0.2281,0.8,0.0,0,-0.001068,0.0,0.0,0.0,0.073919
2025-04-15,500ETF,Spot ETF,ew,-1.9171,0.8,-1.0,1,0.002152,-0.017759,0.001618,-0.019377,0.054542
2025-04-16,500ETF,Spot ETF,ew,-0.9816,0.8,0.0,0,-0.008658,0.0,0.0,0.0,0.054542
2025-04-17,500ETF,Spot ETF,ew,1.474,0.8,1.0,1,-0.005021,-0.011298,0.000505,-0.011803,0.042739
2025-04-18,500ETF,Spot ETF,ew,-0.2421,0.8,0.0,0,0.00577,0.0,0.0,0.0,0.042739
2025-04-21,500ETF,Spot ETF,ew,1.128,0.8,0.9017,1,0.008374,0.021211,0.000521,0.02069,0.063429
2025-04-22,500ETF,Spot ETF,ew,-0.4812,0.8,0.0,0,0.000356,0.0,0.0,0.0,0.063429
2025-04-23,500ETF,Spot ETF,ew,-0.1606,0.8,0.0,0,-0.000888,0.0,0.0,0.0,0.063429
2025-04-24,500ETF,Spot ETF,ew,-0.0619,0.8,0.0,0,-0.004449,0.0,0.0,0.0,0.063429
2025-04-25,500ETF,Spot ETF,ew,0.2639,0.8,0.0,0,0.002315,0.0,0.0,0.0,0.063429
2025-04-28,500ETF,Spot ETF,ew,-1.209,0.8,0.0,0,0.002505,0.0,0.0,0.0,0.063429
2025-04-29,500ETF,Spot ETF,ew,0.143,0.8,0.0,0,0.000536,0.0,0.0,0.0,0.063429
2025-04-30,500ETF,Spot ETF,ew,1.149,0.8,0.9284,1,0.0016,0.002158,0.000493,0.001664,0.065093
2025-05-06,500ETF,Spot ETF,ew,0.7833,0.8,0.0,0,0.005782,0.0,0.0,0.0,0.065093
2025-05-07,500ETF,Spot ETF,ew,-1.2982,0.8,0.0,0,-0.006618,0.0,0.0,0.0,0.065093
2025-05-08,500ETF,Spot ETF,ew,0.8596,0.8,0.7067,1,0.001213,0.000247,0.000988,-0.000741,0.064352
2025-05-09,500ETF,Spot ETF,ew,-1.0031,0.8,0.0,0,-0.004534,0.0,0.0,0.0,0.064352
2025-05-12,500ETF,Spot ETF,ew,0.1607,0.8,0.0,0,0.002599,0.0,0.0,0.0,0.064352
2025-05-13,500ETF,Spot ETF,ew,-1.2358,0.8,0.0,0,-0.003626,0.0,0.0,0.0,0.064352
2025-05-14,500ETF,Spot ETF,ew,-0.451,0.8,0.0,0,0.003287,0.0,0.0,0.0,0.064352
2025-05-15,500ETF,Spot ETF,ew,-1.6092,0.8,-0.8793,1,-0.002269,0.004435,0.000887,0.003548,0.0679
2025-05-16,500ETF,Spot ETF,ew,0.7316,0.8,0.0,0,-0.002622,0.0,0.0,0.0,0.0679
2025-05-19,500ETF,Spot ETF,ew,-1.1611,0.8,0.0,0,0.007894,0.0,0.0,0.0,0.0679
2025-05-20,500ETF,Spot ETF,ew,-0.7721,0.8,0.0,0,0.006803,0.0,0.0,0.0,0.0679
2025-05-21,500ETF,Spot ETF,ew,0.1745,0.8,0.0,0,0.003133,0.0,0.0,0.0,0.0679
2025-05-22,500ETF,Spot ETF,ew,-0.0284,0.8,0.0,0,-0.006104,0.0,0.0,0.0,0.0679
2025-05-23,500ETF,Spot ETF,ew,0.7458,0.8,0.0,0,-0.010013,0.0,0.0,0.0,0.0679
2025-05-26,500ETF,Spot ETF,ew,0.7074,0.8,0.0,0,-0.000705,0.0,0.0,0.0,0.0679
2025-05-27,500ETF,Spot ETF,ew,-0.8512,0.8,0.0,0,0.000707,0.0,0.0,0.0,0.0679
2025-05-28,500ETF,Spot ETF,ew,0.0524,0.8,0.0,0,-0.001769,0.0,0.0,0.0,0.0679
2025-05-29,500ETF,Spot ETF,ew,0.966,0.8,0.7516,1,0.003848,0.012994,0.001195,0.011799,0.079699
2025-05-30,500ETF,Spot ETF,ew,-1.6016,0.8,-0.8705,1,0.000703,-0.007589,0.000756,-0.008345,0.071354
2025-06-03,500ETF,Spot ETF,ew,1.2196,0.8,1.0,1,-0.003497,-0.021514,0.00124,-0.022754,0.0486
2025-06-04,500ETF,Spot ETF,ew,0.9575,0.8,0.7465,1,0.001567,0.005944,0.001219,0.004725,0.053325
2025-06-05,500ETF,Spot ETF,ew,-0.4882,0.8,0.0,0,0.007108,0.0,0.0,0.0,0.053325
2025-06-06,500ETF,Spot ETF,ew,-0.8269,0.8,0.0,0,0.000173,0.0,0.0,0.0,0.053325
2025-06-09,500ETF,Spot ETF,ew,0.3566,0.8,0.0,0,-0.000858,0.0,0.0,0.0,0.053325
2025-06-10,500ETF,Spot ETF,ew,-0.6674,0.8,0.0,0,-0.006384,0.0,0.0,0.0,0.053325
2025-06-11,500ETF,Spot ETF,ew,1.4078,0.8,1.0,1,-0.002916,-0.025277,0.002131,-0.027408,0.025917
2025-06-12,500ETF,Spot ETF,ew,0.1333,0.8,0.0,0,0.002578,0.0,0.0,0.0,0.025917
2025-06-13,500ETF,Spot ETF,ew,-0.2806,0.8,0.0,0,-0.001558,0.0,0.0,0.0,0.025917
2025-06-16,500ETF,Spot ETF,ew,1.3797,0.8,1.0,1,-0.000861,-0.005532,0.001006,-0.006538,0.019379
2025-06-17,500ETF,Spot ETF,ew,-0.2769,0.8,0.0,0,-0.004147,0.0,0.0,0.0,0.019379
2025-06-18,500ETF,Spot ETF,ew,-0.0688,0.8,0.0,0,0.001734,0.0,0.0,0.0,0.019379
2025-06-19,500ETF,Spot ETF,ew,0.1254,0.8,0.0,0,-0.010639,0.0,0.0,0.0,0.019379
2025-06-20,500ETF,Spot ETF,ew,0.0956,0.8,0.0,0,-0.003864,0.0,0.0,0.0,0.019379
2025-06-23,500ETF,Spot ETF,ew,1.1066,0.8,0.8763,1,0.004205,0.017464,0.001314,0.01615,0.035529
2025-06-24,500ETF,Spot ETF,ew,1.5649,0.8,1.0,1,0.005183,0.019057,0.000849,0.018208,0.053737
2025-06-25,500ETF,Spot ETF,ew,1.1682,0.8,0.9542,1,0.009869,0.033009,0.000596,0.032413,0.086151
2025-06-26,500ETF,Spot ETF,ew,-0.1156,0.8,0.0,0,-0.003726,0.0,0.0,0.0,0.086151
2025-06-27,500ETF,Spot ETF,ew,0.8094,0.8,0.7002,1,-0.002367,-0.004075,0.001254,-0.005329,0.080822
2025-06-30,500ETF,Spot ETF,ew,0.7207,0.8,0.0,0,0.002689,0.0,0.0,0.0,0.080822
2025-07-01,500ETF,Spot ETF,ew,-0.4189,0.8,0.0,0,0.002683,0.0,0.0,0.0,0.080822
2025-07-02,500ETF,Spot ETF,ew,-0.7384,0.8,0.0,0,-0.002016,0.0,0.0,0.0,0.080822
2025-07-03,500ETF,Spot ETF,ew,0.6632,0.8,0.0,0,0.002682,0.0,0.0,0.0,0.080822
2025-07-04,500ETF,Spot ETF,ew,-0.6499,0.8,0.0,0,0.000839,0.0,0.0,0.0,0.080822
2025-07-07,500ETF,Spot ETF,ew,-0.0883,0.8,0.0,0,0.001345,0.0,0.0,0.0,0.080822
2025-07-08,500ETF,Spot ETF,ew,1.4168,0.8,1.0,1,0.005646,0.038084,0.001411,0.036674,0.117496
2025-07-09,500ETF,Spot ETF,ew,0.0959,0.8,0.0,0,-0.002656,0.0,0.0,0.0,0.117496
2025-07-10,500ETF,Spot ETF,ew,0.3754,0.8,0.0,0,0.00332,0.0,0.0,0.0,0.117496
2025-07-11,500ETF,Spot ETF,ew,-0.428,0.8,0.0,0,0.00806,0.0,0.0,0.0,0.117496
2025-07-14,500ETF,Spot ETF,ew,0.009,0.8,0.0,0,-0.00115,0.0,0.0,0.0,0.117496
2025-07-15,500ETF,Spot ETF,ew,0.9042,0.8,0.7204,1,-0.002136,-0.028717,0.0008,-0.029517,0.087979
2025-07-16,500ETF,Spot ETF,ew,0.7176,0.8,0.0,0,-0.00754,0.0,0.0,0.0,0.087979
2025-07-17,500ETF,Spot ETF,ew,1.0283,0.8,0.7978,1,0.006365,0.020135,0.000549,0.019586,0.107565
2025-07-18,500ETF,Spot ETF,ew,0.3874,0.8,0.0,0,-0.001787,0.0,0.0,0.0,0.107565
2025-07-21,500ETF,Spot ETF,ew,0.9323,0.8,0.7328,1,0.002413,0.008283,0.000923,0.00736,0.114925
2025-07-22,500ETF,Spot ETF,ew,0.4544,0.8,0.0,0,0.007665,0.0,0.0,0.0,0.114925
2025-07-23,500ETF,Spot ETF,ew,0.2531,0.8,0.0,0,-0.005247,0.0,0.0,0.0,0.114925
2025-07-24,500ETF,Spot ETF,ew,1.1917,0.8,0.9877,1,0.008052,0.027563,0.000583,0.02698,0.141905
2025-07-25,500ETF,Spot ETF,ew,0.0745,0.8,0.0,0,0.000157,0.0,0.0,0.0,0.141905
2025-07-28,500ETF,Spot ETF,ew,-0.7176,0.8,0.0,0,0.0,0.0,0.0,0.0,0.141905
2025-07-29,500ETF,Spot ETF,ew,-0.7077,0.8,0.0,0,0.010665,0.0,0.0,0.0,0.141905
2025-07-30,500ETF,Spot ETF,ew,0.0757,0.8,0.0,0,-0.004213,0.0,0.0,0.0,0.141905
2025-07-31,500ETF,Spot ETF,ew,0.2471,0.8,0.0,0,-0.013455,0.0,0.0,0.0,0.141905
2025-08-01,500ETF,Spot ETF,ew,0.8425,0.8,0.7034,1,-0.004604,-0.021813,0.000727,-0.02254,0.119365
2025-08-04,500ETF,Spot ETF,ew,0.3916,0.8,0.0,0,0.007771,0.0,0.0,0.0,0.119365
2025-08-05,500ETF,Spot ETF,ew,0.5297,0.8,0.0,0,0.002516,0.0,0.0,0.0,0.119365
2025-08-06,500ETF,Spot ETF,ew,0.2209,0.8,0.0,0,0.006865,0.0,0.0,0.0,0.119365
2025-08-07,500ETF,Spot ETF,ew,-0.222,0.8,0.0,0,-0.001402,0.0,0.0,0.0,0.119365
2025-08-08,500ETF,Spot ETF,ew,-0.6283,0.8,0.0,0,0.002817,0.0,0.0,0.0,0.119365
2025-08-11,500ETF,Spot ETF,ew,1.073,0.8,0.8398,1,0.003253,0.007731,0.001712,0.006018,0.125384
2025-08-12,500ETF,Spot ETF,ew,-0.3096,0.8,0.0,0,0.00386,0.0,0.0,0.0,0.125384
2025-08-13,500ETF,Spot ETF,ew,0.9732,0.8,0.7563,1,0.006569,0.040048,0.001085,0.038964,0.164347
2025-08-14,500ETF,Spot ETF,ew,-0.5023,0.8,0.0,0,-0.005187,0.0,0.0,0.0,0.164347
2025-08-15,500ETF,Spot ETF,ew,1.9294,0.8,1.0,1,0.009687,0.03216,0.000739,0.03142,0.195768
2025-08-18,500ETF,Spot ETF,ew,0.3677,0.8,0.0,0,0.00387,0.0,0.0,0.0,0.195768
2025-08-19,500ETF,Spot ETF,ew,0.8749,0.8,0.7105,1,-0.003411,-0.020511,0.000929,-0.02144,0.174327
2025-08-20,500ETF,Spot ETF,ew,0.0379,0.8,0.0,0,0.009456,0.0,0.0,0.0,0.174327
2025-08-21,500ETF,Spot ETF,ew,-0.0805,0.8,0.0,0,-0.003101,0.0,0.0,0.0,0.174327
2025-08-22,500ETF,Spot ETF,ew,1.1461,0.8,0.9247,1,0.010043,0.024286,0.00044,0.023846,0.198174
2025-08-25,500ETF,Spot ETF,ew,1.1924,0.8,0.9888,1,0.003848,-0.012339,0.000512,-0.012851,0.185323
2025-08-26,500ETF,Spot ETF,ew,0.7227,0.8,0.0,0,0.003398,0.0,0.0,0.0,0.185323
2025-08-27,500ETF,Spot ETF,ew,0.9518,0.8,0.7432,1,-0.003826,-0.000323,0.00043,-0.000753,0.18457
2025-08-28,500ETF,Spot ETF,ew,1.0941,0.8,0.8621,1,0.009996,-0.001196,0.00057,-0.001765,0.182804
2025-08-29,500ETF,Spot ETF,ew,-0.4916,0.8,0.0,0,0.002669,0.0,0.0,0.0,0.182804
2025-09-01,500ETF,Spot ETF,ew,0.0093,0.8,0.0,0,0.008927,0.0,0.0,0.0,0.182804
2025-09-02,500ETF,Spot ETF,ew,-1.3028,0.8,-0.7,1,-0.011724,0.028137,0.000666,0.027471,0.210275
2025-09-03,500ETF,Spot ETF,ew,-0.6647,0.8,0.0,0,-0.007127,0.0,0.0,0.0,0.210275
2025-09-04,500ETF,Spot ETF,ew,-0.4594,0.8,0.0,0,-0.03305,0.0,0.0,0.0,0.210275
2025-09-05,500ETF,Spot ETF,ew,0.0888,0.8,0.0,0,0.022677,0.0,0.0,0.0,0.210275
2025-09-08,500ETF,Spot ETF,ew,1.0718,0.8,0.8385,1,0.004389,-0.032305,0.000657,-0.032962,0.177313
2025-09-09,500ETF,Spot ETF,ew,0.2142,0.8,0.0,0,-0.011232,0.0,0.0,0.0,0.177313
2025-09-10,500ETF,Spot ETF,ew,1.3951,0.8,1.0,1,-0.003844,-0.032279,0.00081,-0.033089,0.144224
2025-09-11,500ETF,Spot ETF,ew,-0.2813,0.8,0.0,0,0.02656,0.0,0.0,0.0,0.144224
2025-09-12,500ETF,Spot ETF,ew,0.9665,0.8,0.752,1,0.003999,-0.003881,0.000872,-0.004752,0.139472
2025-09-15,500ETF,Spot ETF,ew,-0.4851,0.8,0.0,0,0.000414,0.0,0.0,0.0,0.139472
2025-09-16,500ETF,Spot ETF,ew,0.6536,0.8,0.0,0,0.002067,0.0,0.0,0.0,0.139472
