date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2021-05-19,0.08913011364552749,-0.017501087500357115,0.002106523797470279,0.004530307959979555,-0.005400247391753748,-0.002373045770749704,0.00528254839676961,0.0006178202425428244,0.003347780274461856,-0.0009140109368356805,0.004049922163333607,-0.0015735210902044468,0.00196210629761884,0.001398407547296913,0.002094161280699198,0.0016625556301620521,-0.00040977726565023776,-0.000647595714478078,0.0006563711554525917,0.00108967094509709
2021-05-20,0.0568595459549676,0.002117681092271546,0.007107743994701732,0.005030749171402301,0.003303134610062992,0.008274952399974219,-0.0030723037365229444,0.004499887807919346,0.0014332806517180436,0.0005214109068993756,-0.004371627136650505,0.00614215955934696,0.004681970566649033,0.0017200819158288277,0.002025178922372921,0.003980757791131533,0.002713152854230432,0.0013818150632818567,0.002182733547311968,-0.0006978459193363692
2021-05-21,-0.08919965754782755,0.020941922143866767,-0.014240140657766204,0.00755305633784622,0.013682898197611443,0.004703355825995489,0.005246998382281341,0.0025822470043404128,-0.00272489150298994,0.002495664610328695,-0.0027064511446174616,0.0004943793112489662,-0.00038358562255859103,-0.0006541145021407123,-0.0017245104282488726,0.002974854453395454,-0.002388835211412707,-0.000547187071156344,-0.0008671747691003105,0.0007635999629522831
2021-05-24,0.013103519631457047,0.02268124771595565,-0.008222839745224494,-0.007411576381189942,0.015233188327798738,0.012328998020476267,0.0021580039155087226,0.0001809099279935335,-0.0019110807778970804,0.0020776266822350024,0.00534274555968697,-0.0013681729378516654,0.0024539666446535117,0.0033651700297478355,0.0021385785919087984,-0.0023550719584028543,0.00027149574802245215,-0.000532911409769125,0.0003197011788093814,-0.0020009759750312345
2021-05-25,0.1320244449437295,-0.004518619498939211,0.01235067150985851,0.0014906831947406522,-0.009670986586823848,0.000902856530457997,-0.0005662244091125632,0.0024391237295763673,0.0011976164846938344,-0.0030839503455131092,-0.00048151865107316175,-0.0031073988074780687,-0.001237513336252697,0.00204939588068673,-0.0016616345848684403,5.1175069362252043e-05,-0.00013187990247978725,-0.002080114810583491,0.001419271126933321,-0.0014248141433812938
2021-05-26,-0.06224619108240445,0.015048255755996267,-0.002611623867102994,-0.0014126594469997568,-0.009679958151606941,-0.0006588636802594351,0.004499597925667629,0.0029356585005361154,-0.0002662317336465872,0.0010539077281685452,-0.0007603803008154347,0.0032705127901909766,-0.0015341430297922034,-0.0008769678023710574,0.0007598014092974168,0.0027510513386347735,0.0006933003208439177,0.0013485282180146071,-0.0002313079160685914,-0.0002091498387096859
2021-05-27,0.0412532115388487,-0.004465400910961071,-0.0013306476850802823,-0.013718294417538947,-0.005902758851594641,0.000289600895593382,0.000993761471247696,-0.005711380209834718,-0.004808925516747748,0.0002773375994282247,-0.0042201845192696725,-0.0007967969062141066,-0.0008953053680110689,-0.0017034457902215991,0.0007440246886859998,0.00013232614915256616,-0.003655601041729558,1.9095520029831628e-05,0.0010528546796722447,0.0037746828110294733
2021-05-28,0.0485576609969654,-0.05059145584537239,-0.008706594268912687,0.001424955316927615,0.011140215237767424,-0.01386519703661808,0.0031093507815863424,-4.9862576821523805e-05,-0.004988868113522301,-0.0001004292950125645,0.0010897048451613297,0.0002465908606969094,0.0010188134462021299,-0.0006988316935628445,-0.0025984242693926503,0.0024327621573159057,-0.0020614370885242463,0.0007680192687453679,-0.0010822630090188852,-0.00046405790752699044
2021-05-31,0.10465017628590115,-0.01003082571646057,0.011915421778355001,0.004357463289908103,-0.004969100745805619,-0.0003045396281469383,-0.003576688251461609,-0.0003409732977853429,0.0031353226513889687,0.002728315117661786,0.003022223677286916,-0.0031150765594491975,-0.00024365183405728396,0.0025623931195126034,0.002588268719966086,2.2305581156583405e-05,0.0009814105852329453,-0.0012890255413305427,0.00019689633332894068,2.529613909620001e-06
2021-06-01,-0.0034331829098771935,0.02152079362552463,-0.011331855665959227,-0.001387419208627151,0.01399264217363363,0.004972703793503708,-0.0034950476865553354,-0.005176235918084814,-0.00221715103603368,0.001586740679071102,-2.964594613719251e-05,0.0020270934132604456,-0.0020846823986737243,-0.0023405305430590924,-0.0008915844230146827,0.001825537539762016,-0.0027774888135709067,0.00040470054391844736,0.0001658461713309243,0.0010130065140592048
2021-06-02,-0.12128995947992986,0.003677462505332894,0.0018958560511959635,-0.0008672492830127955,-0.002571488028775068,-0.008613891920930072,0.0011309787016171755,0.004693574213281094,-0.0018164604588513504,-0.001770866241974472,0.0035844254495844335,-0.002124291403715793,0.0013959948297681312,0.0019622469803841896,-0.0008740439560123194,0.003441445762588052,-0.00048321919801451197,-0.0043416707422458,-0.0005643257700053535,-0.0006232918908276308
2021-06-03,-0.022265228593437263,-0.01477415718006051,-0.02255993806635203,-0.0039068938064396345,0.003914312749130253,-0.007297926346702301,-0.0053613364478546244,-0.003416256524815216,0.0022827036116746468,-0.007495706725545137,-0.004635593505457221,-0.0004859815925277742,0.00214902406325231,-0.0005243505571977908,-0.003159258516099894,0.0008337333349783113,-0.0018860905224851467,-0.0025226323205822638,-0.0030194222219118282,-0.0007912186438375638
2021-06-04,0.1289818437640629,-0.032237449321786675,-0.011505016309578734,0.00424672747874905,-0.0017116188615021086,-0.011587010313447188,0.010309573239604802,-0.0019896591574463255,-0.006853153299878738,0.0019216269974620351,-0.0016846528859921247,-0.002428628683419228,0.001660571354228358,0.000910456122509479,-0.0016451511376685214,0.0008463288932421991,-0.00010017932922715917,-4.5595059807295455e-06,-0.001925148484102329,0.0005673302528066003
2021-06-07,-0.05170497055692327,0.023664633079452366,0.002325644769228449,-0.007578062426264587,-0.010204768685493883,0.0009349941524875968,0.0013824403330787384,-0.0007201574467950421,-0.003035266485193719,0.0036501693080207578,0.004817239154199511,0.00012461648577076349,-0.0008785771613974508,-0.0006128872494363606,0.00017332010438046594,0.003845883353745854,0.0002903269417812784,0.0032939460248507836,-3.6038097992521686e-05,-0.004783289950861925
2021-06-08,-0.02166745423886133,-0.031134466130239742,0.026620917025924454,0.012834221337824723,0.01085456143549603,0.0026489423101213497,-0.006589015451269043,-0.0015590628791502278,0.0032024467861530297,0.0035185182258834465,-0.001736589134474992,-0.0020026479780817725,-0.0006020272881443404,-0.0013086955391357195,-0.0004955843329819009,0.003000312175905033,-0.0014557588385075092,0.0005753163769332089,-0.0034445756532112373,0.0005139281781330726
2021-06-09,0.0008626799259744706,0.00123591465668255,-0.007619634537557706,-0.00596797179787126,0.012380311838771781,0.0012773903524526992,-0.0012948543554488492,0.00251512620955986,0.004551464780097382,-0.005369285020028303,-0.00012356492400717763,-0.004649053034516563,0.0006268342418046976,0.00045391432234540864,-0.002061732466502348,-0.001718685657194861,0.001211613805829508,-0.0021616760943014798,-0.0011238007162407183,-0.00045301993879498926
2021-06-10,0.1404127835145912,-0.035430455737611874,0.004943258739638619,-0.0026057977562829824,0.0036854370883271604,-0.0025083019359495064,0.002110039538854238,0.0074122622366615525,-0.0004892020053258168,-0.0028910953951073876,-0.00023224145985637992,-0.002176400613670643,0.0012216218443684731,-0.002887890663466936,0.0003119718836025017,0.00047939541929643245,-0.001804840956993921,-0.0014764011723430324,-0.0006130843100806638,0.0036855390126435566
2021-06-11,-0.010524812494975068,0.014308589747665546,-0.012563215989937442,-0.013932241497899536,-0.008885242055611097,0.00844651658513493,0.002514177646122569,-0.0006993292590787492,-0.0008054534268674154,0.0038101255741998952,0.0004915235391394457,0.0010201981489637853,-0.0011786809475352942,0.0023506032801162845,0.0014887640820554929,-0.0004148435801677781,0.0018497493685193738,0.00335979376224568,0.0030275244510571927,-0.00015879445143564787
2021-06-15,-0.0666338647658642,0.008411447852681298,-0.012390058154051375,-0.003507178068162479,-0.0018805033688816084,0.0053144920877430685,0.00953098028042726,0.007093264385394358,0.002050606811004582,0.0017780090136660285,0.0029003511139103896,-0.0005875046161078305,0.0025450833091007633,0.0005561010154745619,-0.0005936379998270613,0.0036434774760120844,0.0030707268511851946,-0.00020539684796173934,0.00016658958204473888,-0.0010178479027018006
2021-06-16,-0.19391827690702407,-0.007914674621279504,0.007791613571435174,0.014707064648520065,0.009953548909713854,0.001862164509869908,-0.0074622849158588675,-0.0022498709863312013,-0.0013310446854797593,-0.0032417500897312596,-0.008588917729253047,-0.0018734268306492725,-0.00031368517210531407,-0.002954802117695474,-0.001121269201350798,-0.003959892690707889,-0.0005352359565697902,0.0011805552665714158,-0.0017400677629660734,-0.00040509101561219145
2021-06-17,0.10719611548431185,-0.016761378171346014,0.013555616977146004,0.006090885945691388,-0.0016439294338790912,-0.0043522094614745176,-0.0060840301229999946,-0.0010444670483095021,0.008418349222085992,-0.00123125710342087,-0.000428611305781466,-0.0027734811241841278,0.0022004993399724203,-0.0002863559375498774,-0.0009311477915023617,0.00040381857340779213,-0.0019143816677909893,-0.003426236629440842,-0.0003573705837609037,0.0025083284069163225
2021-06-18,0.05751931258679324,-0.001445938622655833,0.030321099693129742,0.02525337249666389,0.00477062866373981,0.005242139227384214,-0.005541281460092794,0.007633191519183414,0.0021565776981244235,0.0009517857524153602,-0.0005090034389520394,-0.005007012725068078,-0.0016792469336227769,0.0018643488673000903,-0.0011550425548945379,-0.001427039816862447,0.0024265170865461912,-0.004509322664018307,-0.0007735364872499642,1.724764992599599e-05
2021-06-21,0.06135901206585673,-0.012986884432536809,0.010780856780685988,-0.003141409957232882,-0.0134836074909454,-0.008066654803837746,-0.003282547919225853,0.003966912911219311,-0.0025223946953875343,0.0026469289487585273,-0.0009606069843137528,-0.007772911361245246,-0.006034982285160544,-0.0032804584450203535,0.0016402919600651726,-0.00021717239906514322,0.0027755070825437656,0.00246443786903657,0.0005707566065408427,-0.0002563790061822682
2021-06-22,-0.016406876081842728,0.03560002688734087,-0.02089867403708314,-0.008686438704807502,-0.0034137202382526818,-0.006615027888092046,6.982324589072382e-05,0.00041717339040357444,-0.00814399075013384,-0.0023356338751240316,-0.0004776569762065438,1.6399001147830722e-05,0.0007827852343053411,-0.003913918204971214,-0.0014275839605321556,-0.0008229482279915817,-0.0003306206028063378,0.0008471281490581581,-0.0008373322855034157,0.0005935577073160231
2021-06-23,0.06251684990685136,-0.008155540958418132,-0.015132415116359701,-0.013141908338290379,-0.003063999703285064,0.0017433699335790468,-0.0032178868761506504,0.002296864742626732,0.005460374940859317,0.0009310288198374262,-0.004349442747594652,0.002001623130564253,0.0029297977177204803,-0.0008183516839885636,0.0005358096585443361,-0.0021247333196377635,0.003374780872694134,-0.0014133334863510089,-0.0028311398458921106,0.0008072206736961927
2021-06-24,-0.08378236077648755,0.012678153600866675,0.0035413590144374165,0.00038668927117303385,-0.005374712870673441,-0.0002994524600263095,-0.0012425002720530436,1.0063003469549451e-06,0.00015031071087662776,0.0024740902713162928,0.0018386499475886893,-0.0029483010852542424,-0.001472345426056261,0.0017527733686602343,0.00019382537353541534,-0.0009184706944091412,0.002920491722214356,-0.000305350094575898,-0.0008461854648340662,-0.003243760798099668
2021-06-25,0.09053619625536091,0.013682904484417478,0.0017487366482011439,0.004371405947296239,-0.005507052156586314,0.005881011292542934,0.0022343814259758953,0.0010771392346345505,-0.0024696929980626003,0.004605241675968031,0.004807897111768112,0.0025188550828182943,0.0005050636978034841,-0.0015167163068036424,0.0013814159088285588,0.00042115651459276483,-0.0005277654720301613,-0.0020311613235660755,0.0013016832219837023,0.002775881705174304
2021-06-28,0.11578052263880624,-0.031001375289193472,0.004074521346690311,-0.006206926896644995,0.0037631085593657744,-0.004132814176001051,0.002540946517921691,-0.0016195160130582846,-0.00422833352484309,-0.0005572715474816451,0.00307096509432425,0.0020726271392403966,0.0030700685775787756,-0.0005294330703293452,0.0034036374413349535,-0.0013295711422295433,0.00014575999573509697,0.0014484204794356337,0.00030041499977029453,0.000885952935637594
2021-06-29,-0.06215382853625933,0.011352020025490354,-0.002017508920770103,0.00489055156443556,0.001555264384911434,0.0021036537575970684,0.0011768405545187237,-0.005763412458554626,-0.00937751613867588,0.002406359403063777,0.0029536686536180655,0.003336584518952789,-0.0012842443155023403,-0.00037812769275315185,0.00011618508952801995,0.0019202102367935107,0.00018021092428010762,-0.0009009669344914697,-0.002030235678325281,0.003327625931318836
2021-06-30,0.09406883947880829,0.006201575923540713,-0.007905724106469591,-0.0072430249269232585,-0.009671747892719507,-0.011246135419447986,0.0045674567270734615,0.002798317649581676,-0.00019037217909501859,-0.0015892122183399785,0.0018382078475713702,-0.0035069234528122125,0.0005714178429901457,-0.0012260997612104601,0.0018400392575813156,-0.0010829773658429117,0.0016664980329422416,9.663156957840059e-05,0.004000591119267083,0.004034951483707055
2021-07-01,-0.050008500863201584,0.029300051473393367,-0.011781876446040847,0.014230408534301887,-0.016222669193057784,-0.002509091441094764,-0.007927639796767685,0.0030600485452472862,0.0010612377984678934,0.002216018091672187,0.0004826828435343111,0.004668071246589549,0.002938381892882943,0.000413240247108104,0.0002460531614536698,-0.0011153115051431943,0.006114966146729544,0.0014883098430383173,-0.0003033255870925254,-0.0005369188465538827
2021-07-02,-0.15910215749817802,0.0022093218143008834,-0.012181832835601593,-0.011387373047471686,-0.011258802070133949,-0.004435298188214355,-0.004798817139274502,-0.000588548675668197,-0.0006995404243872515,0.006916173638153027,0.002132828007850968,0.00016953308888083778,0.00016103026331537522,-0.0009559060629892858,0.0009730430536166293,0.005858394753195917,-0.0015831913434433183,0.0008802944328463519,-0.0012855460120097977,-0.004287844747047139
2021-07-05,0.025583353733343278,-0.020562320019313116,0.022081407387448192,-0.001009869895630587,0.004915483401519082,0.006530810401858461,-0.0008747244907292628,-0.0017942709728416958,-0.0009827122171874897,0.0056323860007022955,0.0006926561264908983,-0.0009223014317392752,0.00027856218843183626,0.0028402180729663515,0.001445110940136748,0.001450012120732534,-0.00014024001643408532,-0.0020239882222566103,0.0016923694324475992,0.00115969863734238
2021-07-06,-0.13104993047112445,-0.011234047810919724,0.03084803095544323,0.004740939910705611,0.0013400271106795932,-0.03398485947981071,-0.0001847988573881963,0.00598937110242377,-0.0017632803550054698,-0.00148273648846446,-0.0018171611963962383,4.4212486506357054e-05,0.0022108791032296386,7.43712696524298e-05,0.00011036024766803756,-0.0005220340699059638,0.0017770112906045155,-0.001128327354727511,-0.0007266825872084212,-0.0022493439802850554
2021-07-07,0.22214096683738116,0.0023298988000505947,-0.015720038483323165,-0.01160062773960189,-0.008861926805962273,0.004697334171294151,-0.0054561572010355525,-0.003170034890976191,0.005050150946395738,-0.001594100247374374,-0.0021299978699769514,0.0006571375908627299,-0.0008059866084716658,0.0005075253878943061,0.0020259194618937543,-0.003522129609499798,0.004623228617629993,0.0029928690314121563,0.000302121000909296,-0.002268625504995476
2021-07-08,0.022645610584933966,-0.019745743501896416,0.005375113304674772,-0.0003877214378835258,0.004110295796864748,0.0028760950667919725,-0.0073924118468035975,0.004807064721805374,0.0037019951987867362,-0.0025928638109379057,-0.006766329509772916,-0.0038547976386103184,0.0006052303928590699,2.2009234923558104e-05,0.0007549030884769388,-0.0006863948183460276,0.0008596688373516844,-0.0007533849140291039,-6.64865177185731e-05,0.002303466020146724
2021-07-09,-0.017496848808945573,0.039001467367822173,-0.017324840028946874,-0.016679792110333012,-0.008702825092443961,0.016386675345634545,0.0029887268317460663,0.00021369676574363976,-0.0044000328759463015,0.0010743490077107594,-0.0028901361635229,0.004178323037385395,0.0006794946012309027,0.0034942303682039223,0.004437619166551438,-0.0006329690011121677,0.0018588589309739244,-0.0013974876404162226,-0.0015017817928920801,-0.0030758108184188275
2021-07-12,0.15267228032573937,-0.024415258193934752,-0.003957802755307781,-0.01967008740639821,-0.010451256896675871,-0.007587063940870281,-0.010933000645852762,0.0016336855513920555,0.002721476068227018,0.002949560751274438,-0.0017980944460018933,-0.008062147639548031,-0.004324811424155891,0.0015933427859658616,-0.003105708415353334,-0.000897115327091673,0.002389488392324458,0.0015932215300939812,-0.0010599437374849295,-0.00017052865836598345
2021-07-13,-0.03772280241718244,0.0045077427187960005,0.020397226484991735,0.0030650309068473948,0.0019156561605166381,0.012899769157159947,0.004185112029558305,0.0059886380283726125,0.00553782572052357,0.001752519585743759,0.0014981626984124745,-0.0022356652286575846,-0.0026837500700558252,-0.0024801532826538636,0.0016150366430809386,0.004638395491847518,0.00014591171715482102,0.0038869205164037725,0.0011204754312956378,-0.0009012767032895797
2021-07-14,-0.009491362621317825,0.0026864090560278437,-0.019725079102383396,0.011832682056131956,0.0044667462878686314,0.0011239067340613768,0.002635785198195468,-0.010180308815333067,-0.004730751267763029,-0.004453730673355646,0.0006226126282286553,0.000716321305803762,-0.005603208667896862,0.0007940493356981145,-0.000638083604662161,-0.0018283666637718794,0.0036668367714169925,0.004876072644614816,0.00366366544943807,0.0009074068476927986
2021-07-15,0.0636371647744191,0.025146232014202116,0.015551458629012386,0.014715771339913817,0.008521351990554631,0.006759194388617605,-0.003610129603638611,-0.00395586333266362,-0.0003386552897494089,0.0014006424602537979,-0.006549297341210873,-0.001958344280904396,-0.004699885041603337,-0.0009604949182852287,0.0019796447421127697,-0.0019138831078069087,-0.0002866919083891583,-0.0019432657176794274,-0.0027154949525286247,-0.0021541556110000228
2021-07-16,-0.09357676929132912,-0.00968711436341081,-0.020327803659266144,0.0037694401550304266,-0.002698160114956684,-0.0046508719524718635,-0.002739094732639561,0.002669572926906749,-0.0011786018768686441,0.0008929052924648425,0.004655805662636944,-0.005271861073508249,-0.0008367652642877583,-0.004810745004391095,0.0011211958997556525,-0.004339023318885,0.003832982443211399,0.0027369685163028527,-0.0019576001744801385,0.0019609604350867027
2021-07-19,0.016576834421175485,-0.007954573315667226,0.008531338412457094,0.006577012458439679,0.012569428670359623,-0.005850854469052148,-0.011933664558958234,-0.0036477218731684985,-0.0016548464746528701,0.0045816239682602905,-0.0032706352946473317,0.00017726038948881126,0.004599329315907533,0.0019983843877920374,-0.0004323540114427547,0.0005320389504520364,-0.0011835692183146613,-0.004556057216709388,-0.0050988246517853055,-0.0017545831641269905
2021-07-20,0.04661157069717792,-9.031604055604724e-05,0.019158226836321218,0.018630972406878263,0.012493866327918391,0.0030203312089518374,-0.001824431561910385,0.004404659107795422,0.0006755531234480536,-0.0015119900896941325,0.001954050286971574,-0.002523210089943031,-7.989702605347682e-06,0.0010931010255088732,-0.0003281864427116463,-0.0024472968249150792,0.001983383110302,0.0011197313000310774,-0.0020049182749006427,-0.000390455542081875
2021-07-21,0.12717781827990732,0.007608151960607356,0.005258761737427615,0.010092022795057142,0.0004544225930089267,0.002477343189038473,-0.003999017543265697,-0.005347824774257047,-0.0018667228800267454,0.0006561978014706996,-0.0004070194692243677,-0.0022758436860118685,0.000712282073440969,0.0005458211008608617,0.000787988720462419,-0.0006155395209203738,-0.0001029523739722948,0.0009837356373463516,0.0009142561330464687,0.0006174175450164947
2021-07-22,-0.06936739766134259,0.022712087552334212,0.0040748956379666355,0.0029454527613084515,0.0010694544031849898,-0.0013983770556817853,0.0026028528239942857,-0.005686610989347922,-0.002461628556799225,-0.0006205907561184026,0.0004498223437840451,-0.0010710750231018834,0.00020495170334576188,-0.0031399215249124234,0.001768587475163525,0.002446753063977019,-0.0009798703445289797,0.0012211475518199954,0.0017019813674387647,0.0018406948974292328
2021-07-23,-0.1185253415191763,0.010559496716257506,-0.003097977965833297,-0.0026883031980966332,-0.005349682498062155,-0.0008500561681230038,-0.0025237675605301714,-0.01047048672242373,0.0020284291756524934,-0.004083021472791843,-0.004097067139657403,0.0012890336707338265,0.0009339651761939812,-0.003294259053246,0.0011434191014769877,-0.002333676007869413,-0.00022174135592471135,-0.0019101344361949857,-0.0008676596690023504,-0.0016781601626166345
2021-07-26,-0.14771449550760918,-0.0058809719830515165,0.03047746193841021,-0.005889053365112683,-0.009363901230013115,0.007091168111915451,-0.001866612420158382,0.001145366362865987,0.009986971675341974,0.009416681479231083,-0.002320106780091112,0.007510833042198836,-0.008974115082971733,0.00037054800725532525,0.0017592363737854754,-0.002455713411012079,-0.0015321817796716524,-0.002174656262928161,9.670587322231288e-05,0.002740013742255905
2021-07-27,-0.04349369126654026,-0.05684035578424445,-0.045133415040239044,0.02260807449447645,0.011197476340358134,0.021926263286517502,0.0013032111148349053,-0.002235826600833006,0.006428986635896714,-0.0003858662018465726,-0.00840806854761087,1.8656047856835986e-05,-0.0036033342995372107,-0.005436549456675324,-0.004131280176462502,0.0009635439010555744,-0.001891353634948819,-0.0017900523790386044,-0.002453349941960247,-0.002854587674476784
2021-07-28,0.10808483581273044,-0.010722479480733068,0.0019358546425686603,-0.021743616995093095,-0.01922323265097829,0.001919704913570909,0.0014254745231815941,0.009468208046184621,0.0006681243592057418,0.007866409310658061,-0.002887162740541801,0.008981823367506483,0.007377055332996753,0.0159927540331262,-5.2645458433441695e-05,0.009905780447547747,0.004470331159132117,0.002594619851034678,0.005824578616785143,-0.004834270498567223
2021-07-29,0.10775807716777996,0.04320095143604597,-0.007581477710687978,0.002443449669535837,-0.0018267442912492863,-0.0009429753064554939,-0.0015955421512286194,-0.003957627485522136,-0.0005422681288439575,-0.0002901428752737032,-0.001948147200476857,-0.00447869974410018,0.002457306815907364,0.0021914880944190742,0.0011290363782986436,0.004064998897759917,0.0030029776439690556,-0.0052789363179600235,-0.001433065204434647,0.0006428766009612106
2021-07-30,-0.028279683169172624,-0.003851215520371901,-3.083581611099511e-05,-0.022057030640251354,0.003793821408216407,0.015970066051703955,0.002544232641360652,0.00013185911590266465,0.0024410226469689443,0.0031179287802251317,0.00119613579021486,-0.0027603446372461374,-0.0032231138875072796,0.0010173856409403277,0.0017787914362247792,0.005235241597453322,-0.004925554910066726,-0.001115114410843385,-0.005049455991761516,-0.001993628763432366
2021-08-02,0.050913365284690634,0.032140775497848134,0.009441430563029719,0.003037693336143712,0.00017838545706865347,0.014755911824013637,0.004383624677319259,0.010676073691082252,0.00776934615485379,0.0010918533576745914,0.003946175710760424,0.005358801095723916,0.005143673734129534,0.0027653558600548587,0.002209464464144259,0.000346304435049093,-0.0035134249078030456,0.00026332769740997064,0.003847070980039879,-0.00023809770363790556
2021-08-03,-0.04465598983322537,0.011867833700517154,-0.0234819549856108,-0.012763286264453989,0.0017207457832602397,0.005540657120076838,-0.008007708475200184,-0.010446510080892825,0.0017724191166802214,0.0026409243775638172,0.0007493824469926406,-0.004372031158671732,-0.0016612729683312339,-0.0003405787085374532,-0.0021652630948283845,0.004221393271844641,0.00039390114208715085,-0.0005174781848610342,-0.002369328226675188,0.0015727349623802934
2021-08-04,0.12369076903278504,0.0048604772611993115,0.008995939265549145,-0.0016462173783574892,-0.010440439560530708,-0.005643078051203826,-0.004173708620232031,-0.0010189155362448927,0.0005444702304544441,-0.0019725951413703284,0.002641986301163188,-0.0009846499042188155,-0.0015943920181661956,0.0012685573290063708,-0.002779284070876509,-0.004456224516494401,0.0007496156164294326,-4.731202092253108e-06,-0.001779569021137018,-0.0010417949702255314
2021-08-05,-0.02914891131646891,0.001032446855557239,-0.018554379460794527,-0.010688289537177197,-0.004564676313022046,-0.015074131180170798,0.00234816425840564,0.004886492736663416,-0.004982253611441902,0.002068284358609482,0.006777121663075455,-0.0017914672310707987,-0.0013352919150927977,-0.002796483465639201,-0.002951713065701798,0.00021563080831693397,0.002427937222663039,-0.000443957876454661,0.0007173674634411749,0.0004042393259354718
2021-08-06,-0.09911447586176819,0.002021534018522999,0.005352658235050901,-0.01027545986107848,-0.010373920286743759,-0.013780200181503093,-0.004605754396260587,0.0061633211821501875,0.00124543540538138,0.0005508812257978613,-4.7897395805204075e-05,-0.0011298956426039938,-0.00022649438923381032,0.0018261365453260394,0.003696768992253496,-0.003271045208113908,-0.00046113596774913993,-0.0013336144592676193,-0.0014087906204368762,0.0020298976264777834
2021-08-09,-0.03631831821743375,0.027073462266403066,-0.007206083574311821,-0.0012031310831172345,-0.0017344141618838176,0.006355472159288875,0.006550694217647453,-0.0026466017094047924,-0.0006216577572541077,-0.0053680865706887465,-0.0027771441134886972,-0.0026955238939367536,-0.001172325412016238,-0.00418304617888038,0.00290887219185333,0.001384130685897588,0.0012328905906163418,0.0018325525764928397,-0.0016781248638167176,-0.0010220989202336715
2021-08-10,-0.009931844357140613,-0.005839313676657461,0.012327583424802497,-0.004560172900378232,0.002300674581509552,-0.006628517883518361,0.011136323395964896,-0.0019096922847022418,-0.0010714370933856629,0.007447685785465058,0.001326551137583487,0.002399438798288465,-0.003218388366451112,0.001212335807782283,0.0005451081235685719,-0.00019902806177768634,0.0008072304647139864,0.0025263284249866956,-0.0025203415657502845,0.0006573800014717096
2021-08-11,-0.04208188468544589,0.0061695000348646134,-0.011335682899333854,-0.0009426607130975306,0.008086115884126378,0.003842383750074701,-0.0003397923656812668,-0.0029568047141323548,0.00016339085715449573,-0.004594898325004267,0.0018656042906156649,-0.003314249147493318,-0.0017548461140347374,-0.002939842657250052,-0.0004787388413825036,0.0010864527618566783,0.00043975122360936133,0.001731556993026546,-0.00041992522741780673,-0.0005195255614310827
2021-08-12,-0.0630711094606768,0.0014397270078514064,0.003355132665873642,0.011567227048615639,-0.002282818467106642,-0.0028537999603030157,-0.002839192682652726,-0.0007199667963938121,-0.0008471340560723796,4.2689511317914344e-05,0.0006306704859832142,-0.0014869432066950006,0.002679696303961829,0.0014715147468429396,-0.0008517016576039657,0.002044526131155471,-0.0039951307854836195,-0.004621170034017193,-0.0023124597475243157,0.0008580537643745746
2021-08-13,-0.00659638316036943,-0.047274590133997936,0.026186844142058033,0.0059746516459715775,-0.002902448899429546,-0.01150054632163575,-0.004904947592754947,0.00698166072799553,0.0031687143432128006,0.0010844758234079838,-0.0008394076107402186,-0.0004152056394644458,0.001955310938119307,0.0010780615454123966,0.002718788736412348,0.0020252945330840873,-0.00010636606961648457,-0.00159434583795996,0.0016171263790284924,-0.0008153030587827414
2021-08-16,-0.039075458959547546,-0.007780229924631635,-0.008723959836674998,-0.005217926183408272,0.009578425573356591,0.0017568276948077676,0.0030903212055003837,-0.001611380736098312,-0.0002771728822915156,-0.0006995950659689006,-0.007476125483743072,0.002104553582525593,-0.003650856733606058,-0.0017749368905624258,-0.0005659252993285675,-0.0015799908390323237,0.0004105553860274185,0.0006446437564451723,0.0009579753368708384,0.003226284175255581
2021-08-17,-0.08896453845559994,-0.043996629931627944,-0.00939537577299286,-0.0038690022120606285,0.005549447146264752,0.003464224446767784,0.005686439566563962,0.002791249359929854,0.0009461989174138224,0.003515788239886558,0.0018110357445876742,0.0036473257927055374,0.0027726319813596817,0.0012989575651327643,-0.0009883186040904064,-0.0025892554201986623,-0.002589257715369716,-0.000908510551529031,-0.0003997118914371874,0.002316296502257629
2021-08-18,0.012741333586034735,-0.006212346240422224,-0.0015158025662746263,-0.0018549788294826876,0.00024209800756488025,-0.012502708400656714,0.004304943464287329,0.010030901267980688,0.002177818649364541,0.005538975325462583,-0.002893629791326114,0.0022081119263419194,0.0024713759082055473,0.0026597900169356434,0.001240967687691518,-0.0007740737367232933,-0.0028469401835525235,-0.002471593507603674,-0.0008998828646825043,0.0023109269457438817
2021-08-19,0.0424477074791592,0.01622814603727054,-0.011251342440618366,0.014056701203006844,0.004291800775746679,0.007798468885537435,0.005589373686911066,8.867732477731654e-05,-0.0010511630327291416,0.0008501906948066512,0.0001276235297189517,0.0026512638848378593,0.0020433836665733653,-0.002554850577085569,0.00035372283883690705,0.0028775022419098213,0.0008296974376683795,-0.0011141251093802604,-0.00040772101799074506,0.002446928572819898
2021-08-20,-0.12731266532475705,-0.003333051635919089,0.02752330344554783,0.0023681371305836908,-0.0036019279302687596,-0.006694824286811009,-0.007839747706185495,-0.0028138547263969584,-0.0033315152596867944,0.0025497569485959694,-0.0022960950067757837,-0.001769348759113773,0.002468700697766965,0.00014631581450868857,-0.0005157281277778393,-0.0018475547242450302,-0.0014031207345104944,0.00019333061961786116,-0.001865086329310639,-0.0004296991151592651
