date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2024-06-12,-0.001971275696986797,0.0008465011286682036,0.005632216277105045,-0.0005643340857788442,0.001977401129943536,0.5499999972500055,-0.0053445850914205706,0.005090497737412541,0.03333333329629761,0.0014108352144469225,-0.0008450704225351183,110065,110079,,0.8629422677567976,3.7717676642892357,0.006638374251133189,2.3058821503305436,0.005852184540913532,3.4175271675772008,3.551,0.002194743523364069
2024-06-13,0.002255427121511138,-0.005907172995780689,0.009303636876233413,-0.0053445850914205706,-0.00056561085972857,0.27272727190082396,-0.008155230596175454,0.0036692068867154896,0.21874999977214496,-0.0016877637130802326,0.001984689537850772,110118,110154,,1.3100695524490653,2.9495223293050943,-0.3333401916097745,1.1224827508982458,0.005501102408893789,5.9987975040726615,3.547,0.001957718585813874
2024-06-14,-0.001980758347481515,0.007655231074567533,0.011601584606677965,-0.0011341083073433521,0.008513053348467595,0.9024390221891728,-0.003679592414378687,0.010511363636064995,0.20300751864435426,0.0011341083073433521,0.0014088475626936865,110203,110175,,0.8044262372186322,2.3942924624945903,-0.0034084757544249533,0.8426019073892151,0.007004427573297628,5.853440411170305,3.534,0.003011589280196424
2024-06-17,-0.004783342712436665,0.001979078314956211,0.005908835115362945,0.0022618037885213478,-0.0002820874471085726,0.571428568707486,-0.002533783783783755,0.004524886877700092,0.08974358962853453,0.0031099802092168847,-0.0002820874471085726,110224,110208,,1.808244652716256,6.002741941100058,-0.43683881425086285,3.7235826570362396,0.004711085181075917,4.457571609742529,3.554,0.0019293333464273819
2024-06-18,0.0014108352144469225,0.001690617075232524,0.006207674943566535,0.0022541561003099485,-0.000562271577171712,0.5454545429752121,-0.004771260174010763,0.003944773175431321,0.06666666659259392,0.000845308537616262,0.001690617075232524,110265,110291,,1.4738625467705773,3.347492474070879,-0.3753902561442386,1.9933974381935187,0.00429154332226518,5.126360806664673,3.544,0.0017089179564967845
2024-06-19,0.0005625879043599943,-0.0033736294630306468,0.005907172995780564,-0.0033736294630306468,0.00028216704288935943,0.23809523696144722,-0.0033764772087788437,0.0031047135195284236,0.14814814796524942,-0.00281135788585881,0.0005644933672028731,110304,110315,,1.5037186428604752,3.6686767351381135,-0.42115925678640453,2.539924781155432,0.005114710778170831,4.105803925227953,3.555,0.0018021913924368932
2024-06-20,-0.0005641748942171452,-0.00592718035563092,0.009873060648801169,-0.003951453570420613,-0.001983564749220776,0.17142857093876862,-0.0092957746478873,0.003118797845105698,0.1874999998325945,-0.0045159469376234865,0.0,110353,110394,,1.166672628388625,2.496510105781283,-0.1625648998867533,1.635257286219686,0.006096086950853395,5.741387829279845,3.545,0.0017789566319463147
2024-06-21,-0.001419647927313996,-0.00028433323855555585,0.009085746734809776,-0.0042649985783338425,0.003997715591090872,0.7187499977539097,-0.006818181818181824,0.007723112127925579,0.00840336133747532,0.00028433323855555585,-0.0005685048322910119,110400,110427,,0.312156375120292,1.5761076605938522,0.522794531979072,2.0792226937533775,0.007033725090166915,4.54950956069989,3.522,0.002551554383623874
2024-06-24,-0.003981797497155925,-0.0008566533409479354,0.009385665529010215,0.002284408909194748,-0.002849814762040407,0.18181818126722496,-0.005683432793407223,0.006866952789503097,0.02702702700267522,0.0002855511136494386,-0.003133903133903042,110474,110448,,0.8172318719076399,2.1376399882102883,0.36177938403808957,1.5338663604782794,0.006194191893277239,5.327571382323297,3.516,0.0015353652624128973
2024-06-25,-0.0011431837667905125,-0.004864091559370501,0.012860817376393234,-0.0034334763948497883,-0.0017221584385762867,0.4222222212839541,-0.01085094231867499,0.006062355658023578,0.11971830977484753,0.002002861230328948,0.0008633093525180183,110496,110536,,0.5352862134186249,2.5500412472321425,0.30828434859441306,3.1739308933364825,0.007058750634122259,6.3750657439238205,3.499,0.0027643699080514856
2024-06-26,-0.002300172512938472,0.008357348703170004,0.012363427257044321,0.0005763688760806281,0.007776497695852574,0.8139534864791784,-0.0031654676258993154,0.012124711316047155,0.2319999998144026,0.0011527377521613842,0.0005719187875322344,110587,110556,,0.6267341093270443,2.3142707230307376,0.26939174587998305,0.9241973750769553,0.006758143832740725,6.362693725962383,3.478,0.0027081702209354546
2024-06-27,-0.0025721634752786217,-0.0028653295128940486,0.0062875107173477555,0.0,-0.0031509596104268463,0.27272727148759596,-0.004009163802978176,0.004602991944631678,0.09433962255251327,-0.0034383954154727824,-0.002293577981651378,110616,110600,,0.5621941620753694,2.1178751018073845,0.34337993044529763,1.6876187112389727,0.005836721421647275,3.7692392755772297,3.499,0.0021081547816830404
2024-06-28,-0.0017241379310344205,0.003742084052964853,0.01091954022988513,0.008059873344847318,-0.004283266704740057,0.3684210516620535,-0.007977207977207858,0.00775193798427347,0.10655737696183945,0.0077720207253885116,0.0008610792192882071,110657,110640,,1.5822567406652217,2.179061849857,-0.2730130459297262,1.6992905072269273,0.007197699521818253,5.2794645507033335,3.48,0.0021228889604904444
2024-07-01,0.0,0.00401491253226263,0.011471178663607695,-0.002294235732721539,0.006323656223052543,0.8499999978749945,-0.005729017473503299,0.00950734658572434,0.12499999988838989,-0.0011471178663607696,0.0005715918833951928,110725,110699,,0.9409840926733862,1.9419046316112711,0.002284693291775873,2.022682461496338,0.006360054514833066,6.289254168778852,3.487,0.0022213857879848117
2024-07-02,-0.0019994287346471505,0.0005724098454492787,0.006283918880319978,0.000858614768173918,-0.00028595939376605374,0.318181816735539,-0.005698005698005577,0.0034305317323203295,0.020833333311630113,0.002575844304522008,0.00028612303290411725,110747,110778,,1.5991892374458518,3.1459849176435397,-0.40426722971166806,1.4603748073992378,0.005395492783522161,4.0774773454318245,3.501,0.0018136778748417113
2024-07-03,-0.0005720823798626372,-0.0011448196908986844,0.00657894736842109,0.0,-0.0011448196908986844,0.43478260680530056,-0.0031491554537645796,0.0037334865019030875,0.05633802808966466,-0.0028620492272467745,0.0,110784,110796,,1.637724628103368,2.247331310179363,-0.03351244988350613,1.499292728974549,0.00393517671501466,5.844718314115817,3.496,0.0011759988337316687
2024-07-04,0.0008595988538681001,-0.005153163469796678,0.010315186246418346,-0.0031491554537645796,-0.0022968705139247794,0.055555555401240735,-0.009407069555302143,0.0034512510784167057,0.1417322833529668,0.0008588605782994886,0.0,110834,110874,,0.29217699855002033,1.7590798696699341,0.5838995941381766,1.331379165443128,0.006584853453905873,5.467091971794311,3.49,0.002429261581129053
2024-07-05,-0.0014388489208632786,-0.003458213256484153,0.01438848920863317,-0.008645533141210446,0.005232558139534953,0.5999999988000018,-0.011248918373233385,0.010210035005536505,0.09302325574184252,-0.005475504322766607,0.0020283975659229547,110880,110898,,0.9328482597349523,1.3864135223803369,0.058630569054374554,2.215044033387572,0.006813775676992787,7.338075339788687,3.475,0.0015767303374453674
2024-07-08,-0.0020242914979757424,-0.004926108374384209,0.009253903990746104,-0.0017386264850768553,-0.00348229831688915,0.24999999921875,-0.008391203703703679,0.0023344032680964596,0.16190476175056875,-0.0008693132425384276,0.0008743806470417119,110930,110972,,0.30728109592978686,2.209516713315874,0.5465535370768949,2.576633543214415,0.005528596325426772,5.788087524860315,3.458,0.0019583839093315404
2024-07-09,-0.0014560279557368483,0.012248468941382403,0.019219569015725052,0.0005832604257801761,0.011658408627222394,0.8030303018135916,-0.006391632771644462,0.017251461987799713,0.22950819659589822,0.0026246719160105984,-0.0011510791366906485,111013,110977,,0.7175486805479788,1.938473246965881,0.15011727656150572,0.8424246371939308,0.010942856589692195,6.031331842458435,3.434,0.005518734446856837
2024-07-10,-0.002016709881878455,-0.0002886836027713308,0.006338231057332251,0.0028868360277136927,-0.0028793550244744564,0.1363636357438053,-0.005172413793103389,0.002304147465371426,0.01333333331555461,0.0034642032332563542,-0.0011537352177675233,111027,111068,,1.2021832434261297,5.470619582410711,-0.1683387111836024,3.704939537368212,0.0044127544712642425,4.985548061807866,3.471,0.0013505518630303071
2024-07-11,0.007796708056598364,0.0054441260744984765,0.012128212532486358,0.004297994269340882,0.0011412268188302436,0.7619047600906989,-0.00511799829400051,0.01005169442820061,0.15966386541204422,0.0014326647564469608,0.0,111081,111072,,2.352182388614965,4.668594116805238,-0.5893542757390472,2.308020344598108,0.007310711088117638,5.744995106394624,3.463,0.002443926114866575
2024-07-12,0.0005699629524081573,0.002278553118769583,0.005414648047876925,-0.0008544574195386254,0.003421727972626179,0.7368421013850489,-0.0022753128555176357,0.003705815279255792,0.11428571412244935,0.0008544574195384989,0.0,111159,111120,,0.6663564200945646,3.02304420634296,0.22923715420203108,3.6912849898713382,0.0040090147590694705,4.7393189269471065,3.509,0.00101743691202184
2024-07-15,-0.002273373117362889,0.004272287097692873,0.006535947712418338,0.004841925377385333,-0.001133144475920681,0.7826086922495139,-0.002551743691522637,0.004554511813135372,0.1685393256533239,0.0037026488180005412,0.0005675368898977809,111191,111168,,1.2108265159700147,3.1301340699421583,-0.11820995720339493,0.8191393458981532,0.004877196852295365,4.715823499638578,3.519,0.0016672499967504229
2024-07-16,-0.001701644923425917,0.008806818181818221,0.01077708451503127,0.004261363636363672,0.004810413129598288,0.8947368397506931,-0.001980198019802013,0.009369676320006643,0.2897196258974554,0.0025568181818181527,0.001127713560755569,111262,111218,,0.6930772390710737,0.7388030845834234,0.27118642539000576,1.7884282256579418,0.0053261236834999375,7.134644545386335,3.526,0.0017247797393632764
2024-07-17,-0.000563221627710567,0.001972386587771236,0.008448324415657505,0.001972386587771236,-0.000281135788585856,0.5333333315555595,-0.0030838239416877264,0.0067739204062440385,0.0551181101928214,-0.000845308537616262,-0.0011235955056179785,111300,111269,,0.4396624784838327,0.563929130495899,0.5378845804696635,1.7944287992993597,0.007049329632268614,4.255723755220798,3.551,0.0020487837768665067
2024-07-18,-0.004218222722159765,0.010166619598983347,0.013217097862767197,0.006212934199378775,0.004211117349803516,0.9574468064735128,-0.0036661026508741966,0.013020096235125461,0.23841059586860278,0.0011296243998870385,0.001960784313725523,111358,111313,,1.0964947201230115,1.166463379345563,-0.04011511218697821,1.578754516040412,0.007734431869402777,6.0767229172007715,3.556,0.002170249324660764
2024-07-19,-0.0033547665641599136,0.009817671809256702,0.01509644953871955,0.005890603085553971,0.004184100418410076,0.888888887242802,-0.004174784302811056,0.013498312710531556,0.19337016563902226,-0.0005610098176717475,0.001948232674645176,111406,111363,,0.8373420917945223,0.6047386869474759,0.29574378284600117,0.6536219952748104,0.009697709211552616,5.568325288495821,3.577,0.0023435794339056
2024-07-22,-0.0013888888888888592,-0.006675938803894303,0.013055555555555475,-0.007510431154381122,0.0008408071748879242,0.425531913988233,-0.00975202006129845,0.007315700618815047,0.22429906521093523,-0.005841446453407608,0.001121390524250071,111408,111444,,0.23789575175462396,0.929313307669145,0.4997169476114007,2.8127268957529235,0.006835949378296641,6.875416523954623,3.6,0.0033737144414824997
2024-07-23,-0.0014001680201625138,-0.01822770611329219,0.020442453094371312,-0.008132361189007268,-0.010178117048346065,0.041095890354658667,-0.017125210555867475,0.001131221719425023,0.7303370778310926,-0.004486819966348855,-0.004549331816889398,111456,111503,,0.5249363140613544,1.4859200918900526,0.5851914808587229,1.007188646681862,0.0042349156262585655,17.237651164429074,3.571,0.0014934661293004939
2024-07-24,-0.001713796058269004,-0.004577968526466384,0.012282205084261555,0.0005722460658082345,-0.004862700228832924,0.30232558069226584,-0.01083238312428729,0.00806916426489715,0.09356725140727079,-0.0017167381974249577,0.0008630609896433008,111506,111547,,1.1358586252378522,1.7413045013561126,0.2071317416443864,2.367080612184767,0.00990435385218172,4.341524970493175,3.501,0.005290077135610813
2024-07-25,-0.0043115837884449915,-0.0014434180138567822,0.01006036217303827,-0.002309468822170903,0.0008680555555555885,0.5142857128163312,-0.007778738115816806,0.006097560975432681,0.031055900601827793,0.0014434180138567822,0.00028918449971078366,111555,111582,,0.4027047368304117,1.507837098889274,0.45452740596511637,2.2297141299552306,0.009038244758138646,3.8724332599247715,3.479,0.0024139156266126185
2024-07-26,0.0002891008962127464,0.004046242774566542,0.008962127782596165,-0.0002890173410404306,0.004046242774566542,0.7096774170655613,-0.007473411899971327,0.00608166811450686,0.10687022892605377,0.005202312138728392,0.002597402597402696,111604,111612,,0.6486170665702565,1.8460079329170676,0.31956356803728847,2.554736825685097,0.00809090899147497,3.8314606738893477,3.459,0.0032048729223886864
2024-07-29,-0.0011514104778353493,-0.004610951008645537,0.0054691997697179405,-0.003170028818443839,-0.0014455044810638604,0.05263157867037733,-0.004324012683770447,0.002601156069288954,0.23529411730104116,-0.0014409221902018264,-0.0002894356005788393,111648,111648,,0.7731712216613049,4.608434901408147,0.11258003888966708,2.3043137521135675,0.005099194674801561,3.7260784965288036,3.474,0.0021006384826006783
2024-07-30,-0.0023161551823972226,-0.00435287289611147,0.008396062536190027,-0.005513639001741186,0.0014594279042614983,0.48275861902497236,-0.004657933042212522,0.0046797309153354906,0.1530612243336132,-0.004643064422518866,0.0002915451895043411,111696,111727,,0.48294453760267597,1.7825752756148956,0.4390046958817264,1.8829579155659322,0.006480031088628481,4.4752871021502445,3.454,0.002656381488543063
2024-07-31,0.0,0.022442436607403075,0.024191197901486373,0.020402215097639124,0.0014273479874393072,0.9759036132820464,-0.0023141452126120934,0.02333041703052407,0.4967741932278851,0.007577965607694492,0.0017133066818961244,111788,111744,,1.9435624464234698,1.8654740914000647,-0.4948946335969177,1.600216962471059,0.008488521677256767,9.777909767797384,3.431,0.003128752098493392
2024-08-01,-0.001710376282782277,-0.0054254711593374316,0.009692132269099273,-0.004854368932038808,-0.0005738880918220315,0.05882352923876047,-0.007126567844925859,0.0034453057707882514,0.2043010750491353,0.0005711022272987504,-0.0005738880918220315,111792,111814,,2.181064262625569,6.056539505089761,-0.503029999226311,4.218597631774758,0.005113619250381029,6.648911010059211,3.508,0.002284071048158528
2024-08-02,-0.006603502727533773,-0.003757225433525983,0.012058570198105157,0.0,-0.003757225433525983,0.14285714251701134,-0.009200690051753889,0.0023154848045639533,0.13402061841853324,0.004624277456647403,-0.0008695652173913372,111843,111884,,0.6086719322319104,3.0014501759653007,0.3233416828904133,3.5514127828078768,0.005981777979115821,7.021323667394958,3.483,0.0016199326081497512
2024-08-05,-0.0046417174354511205,-0.006703584960652909,0.0194371917609516,0.007577965607694492,-0.014744145706851735,0.014925373112050002,-0.017017594462071,0.007575757575536909,0.10849056598656134,0.0046633634508889575,-0.0008795074758135777,111891,111935,,0.372338519301529,2.041945035527524,0.3471305268699535,2.1328800622464725,0.012462978543378314,5.375921913787266,3.447,0.004865656136710851
2024-08-06,0.005868544600938973,-0.005834305717619608,0.01672535211267617,-0.008168028004667451,0.00264783759929388,0.47368420969529,-0.01255474452554736,0.007983441750207376,0.13793103438763388,-0.003792298716452713,0.006794682422452033,111936,111976,,0.5957573224008684,3.277106509939534,0.2560971166425614,3.091227066868184,0.008232217643379234,6.924015104659091,3.408,0.0026852595586457128
2024-08-07,-0.002053990610328673,0.0,0.009976525821596189,0.002352249338429876,-0.002346729246113232,0.294117646193767,-0.006427110721589319,0.0061728395059913645,0.0,0.004116436342252348,-0.002053990610328673,112012,111984,,1.1300255306600904,4.698609338294563,-0.3409289428268465,2.39731529541925,0.007385388414823011,4.603684685207737,3.408,0.00338445236601428
2024-08-08,-0.0014701558365186396,0.0026501766784451995,0.013525433695971721,0.0067726737338045144,-0.004094764551038384,0.4782608685255173,-0.006129597197898526,0.011813349084116569,0.07377049174280868,-0.0020612485276796577,-0.0014662756598241458,112053,112038,,1.9249536432504553,2.6892642008319445,-0.22483801372427126,2.573645761872961,0.006933946884123139,6.634028224520229,3.401,0.0024656311649509997
2024-08-09,0.0032305433186490813,-0.006733021077283411,0.011160058737151323,-0.002341920374707262,-0.004693458492226464,0.026315789404429055,-0.00905373831775705,0.0029325513195620325,0.2233009706569902,0.00029274004683837524,-0.0017652250661960068,112080,112127,,1.1808107504086482,5.980134391455359,-0.25060018373363724,3.1492849466792423,0.005847072797259897,6.4989783208976455,3.405,0.0022550100966912865
2024-08-12,-0.0005894488653108694,-0.0005897965202005969,0.005599764220453914,-0.00029489826010023294,-0.0002949852507375616,0.31578947202214713,-0.00470588235294118,0.003541912632717184,0.021739130411155428,0.0023591860808021255,0.0002951593860684445,112154,112172,,0.8483969437811791,4.90843346538912,0.001963513794925192,2.6625991649905845,0.005489266370735747,3.461300357942632,3.393,0.003037589450239307
2024-08-13,0.0005901445854234949,0.0008846947803008297,0.007671879610504646,-0.002948982601002722,0.0035481963335304584,0.8461538428994095,-0.0055981143193871916,0.006518518518325318,0.03157894733518119,-0.0020642878207018924,0.004439183190293023,112222,112215,,1.0468912715792398,2.5494336570393226,0.06090579086716092,1.3754745598865534,0.006454826991434596,4.027993257093073,3.389,0.004252174629459162
2024-08-14,0.00029463759575718614,-0.007363770250368162,0.0076605774896876255,-0.00500736377025034,-0.002368265245707521,0.03846153831360553,-0.005019191024505433,0.0029638411380270902,0.352112675560407,-0.0044182621502209495,-0.0026635099141757612,112224,112271,,1.3621793522464918,4.081797926144334,-0.2303700966803378,1.7393984315518827,0.004279865498548721,6.074957122208758,3.394,0.00097730479394077
2024-08-15,-0.0014836795252225203,0.012778603268944934,0.018397626112759594,0.013372956909361048,-0.0008795074758135777,0.7580645149063449,-0.007613469985358784,0.010056196391302761,0.2559523808000223,0.008915304606240654,0.004124926340600999,112284,112272,,1.1394146954382944,3.8473828541080515,-0.001891867967810703,1.983451377940203,0.010243334764627698,6.052716309616934,3.37,0.003571975105724726
2024-08-16,-0.0011737089201877945,0.001762632197414873,0.007042253521126767,0.0005875440658050012,0.0008805400645729714,0.49999999791666666,-0.005263157894736782,0.005882352941003466,0.05454545449587078,0.004700352526439487,0.0005868544600939624,112326,112321,,0.4195860799449456,1.6081194405836292,0.3297106160036616,2.222107709712557,0.007284107527461774,3.2948442317790247,3.408,0.0032061373302451125
2024-08-19,-0.0002932551319649073,0.002933411557641605,0.010850439882697923,0.004986799647990716,-0.001751824817518185,0.32432432344777307,-0.006684103458296916,0.002914602156720585,0.12499999984375418,0.009386916984452928,-0.001168565585743501,112369,112368,,2.6729217349764416,7.794376386705859,-0.48713840835000455,3.2729521197872278,0.009303832751378652,3.976855624025664,3.41,0.0036011347849842865
2024-08-20,0.0014624159110850814,-0.006133177570093431,0.011114360924246931,-0.007885514018691628,0.0020612485276796577,0.3947368410664826,-0.0070298769771529055,0.00383480825947387,0.2038834949476873,-0.005549065420560785,0.0020612485276796577,112416,112449,,0.36730803735087936,1.3261755760226328,0.4641257972583458,2.0905191056454666,0.005873267361287342,6.4699931086862446,3.419,0.0018541816143223394
2024-08-21,-0.003526300323244199,-0.0008846947803008297,0.009403467528651198,0.0017693895606015286,-0.0023557126030624284,0.43749999863280553,-0.0041152263374486285,0.007104795736912238,0.02912621356395668,-0.0020642878207018924,-0.0005899705014749923,112481,112465,,3.021935077837817,2.935501835775944,-0.4834394289311456,1.3352257919377863,0.007162119409969873,4.46795113589701,3.403,0.003911375770296725
2024-08-22,0.0005903187721370201,-0.00324483775811213,0.007083825265643454,-0.0014749262536874151,-0.001477541371158361,0.3333333319444444,-0.0044260843906756215,0.004445761707040636,0.0909090908339611,-0.0026548672566372687,0.0005922416345869778,112512,112529,,0.6860620568827376,1.000251251636957,0.40099295272869745,1.035009457227766,0.006833241854056066,3.5122420896795754,3.388,0.0022436766225724836
2024-08-23,-0.0023675643681562615,0.006526253337288578,0.010062148564664045,0.008306140611094638,-0.0011775095672652352,0.6470588216262952,-0.004409171075837779,0.00740302043211728,0.1964285712531868,0.0026698309107089577,0.0002948113207546845,112582,112560,,1.6054514392756314,1.4418089608392979,-0.04344662057491563,2.6941877601959834,0.006945385206014745,4.895336759870703,3.379,0.0036953280667612488
2024-08-26,0.0005894488653110003,-0.0002945508100146951,0.008547008547008522,-0.0008836524300442161,0.0008846947803008297,0.5517241360285395,-0.005005889281507628,0.004439183190161647,0.011904761890588311,-0.0008836524300442161,0.0011799410029498536,112608,112619,,0.3967988887324724,1.2268430373165184,0.5322011201307465,2.125721232707712,0.004733111825696656,6.127047163739208,3.393,0.0019653511728876826
2024-08-27,-0.002062463170300565,-0.002952465308532693,0.006776664702416067,-0.0038382049010923826,0.0008891523414344012,0.43478260680528125,-0.003841607565011791,0.0020765351527120926,0.1754385961834453,-0.0026572187776793318,0.001779887273805928,112656,112699,,0.39927538625215675,2.2200362707388135,0.44220352082058306,2.6273303962792194,0.0038044542227386245,6.045545050319767,3.394,0.0013254544813818892
2024-08-28,-0.0020728457210540934,-0.0038575667655786055,0.009475866153390461,-0.004154302670623214,0.0005961251862891874,0.3749999988281302,-0.007710557532621531,0.0041841004182849315,0.12380952369161168,-0.002077151335311607,0.0008944543828265097,112704,112717,,0.8332374294605872,1.5800733440402073,0.26701612939052105,2.348809997870787,0.005844122858833698,5.475586366920961,3.377,0.002428186698660389
2024-08-29,-0.0023830801310694093,-0.000597193191997678,0.0065534703604409415,0.0020901761719915417,-0.0026817640047675497,0.318181816735539,-0.004462957453138984,0.005685218431906525,0.019230769212280324,-0.0011943863839952234,-0.0026817640047675497,112768,112759,,2.972206985127416,2.3846798489788954,-0.5398665578179332,1.56245253210153,0.005965771011858285,3.687704336539227,3.357,0.0024447696498445886
2024-08-30,-0.0014938751120406016,0.014961101137043633,0.02420077681505825,0.01885098743267496,-0.004110393423370592,0.6172839498552032,-0.00876680303915846,0.021187705162005792,0.3401360541903829,0.011669658886893986,-0.002646280505733578,112832,112800,,1.3443816683900043,1.6915573770672179,-0.28429764435101185,1.0776379170063624,0.008819518112854717,9.184175149379474,3.347,0.0028038293977242384
2024-09-02,-0.0032429245283019225,-0.014492753623188387,0.015624999999999981,-0.009760425909494209,-0.004778972520908009,0.037735848985399945,-0.014501331754957068,0.0017926501343952682,0.5632183901572183,-0.005323868677905884,-0.0023952095808383255,112848,112894,,1.3245767871017393,4.879352231721957,-0.15793574366409277,1.9461286304576113,0.0049620329579123075,10.68110578495396,3.392,0.0017114339600124923
2024-09-03,-0.0006002400960383493,0.004204204204204141,0.007202881152460991,0.0018018018018017368,0.0023980815347721847,0.6666666638888888,-0.00417910447761201,0.00600600600582565,0.13207547157351024,0.0024024024024024045,0.0,112911,112898,,1.2333646356613306,2.8511774724458996,-0.024041160997881637,1.1409623855120394,0.006255945233499005,3.836350658546534,3.332,0.0022177015091394913
2024-09-04,-0.0038875598086124106,-0.002401681176823779,0.006578947368420992,-0.000600420294205878,-0.001802343045959816,0.09090909049585859,-0.005984440454817479,0.005717724947164718,0.08510638288818491,-0.000600420294205878,-0.0015024038461538141,112962,112951,,1.8760878774119742,5.656769058855591,-0.4502132714817327,3.1042546783268103,0.005207307730909285,4.224831854459087,3.344,0.0017859359204485956
2024-09-05,0.0009027986758953096,0.0012026458208057738,0.006018657839301841,0.0006013229104028201,0.0006009615384616057,0.49999999750001106,-0.004794725801618224,0.00481782595589227,0.037383177535156645,-0.0015033072760071839,0.0009017132551848854,112992,112998,,0.778849880525023,1.967025757291378,0.27012079274114237,1.3770990628494175,0.006846374819920173,2.921253982426252,3.323,0.003283680432448804
2024-09-06,0.0015015015015014694,-0.009895052473763094,0.013513513513513625,-0.004497751124437818,-0.00542168674698789,0.04444444434568361,-0.012264433143882718,0.005413533834423591,0.3586956517840236,0.002398800599700152,-0.0030193236714975203,113046,113086,,1.0497344673612148,2.8127515943526644,0.0015920831591907352,1.1406317045247125,0.005769451918229066,7.79970088282546,3.33,0.002888567149955341
2024-09-09,-0.003028467595396799,-0.009416767922235631,0.013930950938824899,-0.007594167679222331,-0.0018365472910926793,0.23913043426276348,-0.011546642357945856,0.0033814940054293042,0.34444444406172725,-0.0042527339003644565,0.0018433179723503002,113088,113124,,1.5413189201838622,5.673569958444008,-0.38915505081218993,3.603981341739669,0.00505721441757436,9.095916307315997,3.302,0.0019331134040024057
2024-09-10,0.0006133088009812266,-0.000612932883849151,0.011039558417663303,-0.005516395954642903,0.004930662557781206,0.6111111094135864,-0.0058282208588956086,0.009256402344669597,0.015503875956972297,-0.0021452650934723006,0.0012281240405280945,113175,113159,,0.7031837826493212,2.3559259083539033,0.05040797900333602,1.488358805086088,0.0081290940631525,4.428537703890869,3.261,0.003932090714884427
2024-09-11,-0.0024532352039251786,0.0003074085459575438,0.007973014412756762,-0.0003074085459576803,0.0003074085459575438,0.4999999980769231,-0.005209929512718328,0.006167129201166606,0.009708737854650581,-0.0003074085459576803,0.0009227929867733355,113197,113185,,0.910481640158297,2.809071005966648,0.04711980573869752,1.3725411731295218,0.006642075123264288,3.9144392567150037,3.261,0.0020082747083303458
2024-09-12,0.0015365703749231387,-0.0049094814360233245,0.009526736324523569,-0.0024547407180116622,-0.002460781298062137,0.06451612882413504,-0.008865790278202359,0.004004929143437895,0.17021276577636982,0.0018410555385088149,-0.0018467220683287865,113233,113277,,1.2522017128804952,5.114436148634592,-0.28905195336711886,2.7799380415969734,0.007272468816957234,4.262651426081302,3.254,0.002908414479824239
2024-09-13,0.0006167129201357459,-0.0052388289676424974,0.009250693802035229,-0.0006163328197227192,-0.004932182490752162,0.03333333322223308,-0.008599508599508471,0.0030807147257214157,0.21794871766929946,0.0033898305084744764,-0.0021638330757340566,113285,113323,,1.4880131833077745,3.0199538632426437,-0.38203830132854855,1.2144517657154488,0.004787750459638746,6.265990599615504,3.243,0.0021460222907725424
2024-09-18,-0.00030978934324669575,0.003408738766656375,0.011152416356877333,0.0018593120545398907,0.0015465511908443839,0.6388888871142006,-0.00648748841519923,0.009950248755909516,0.09999999990909253,0.0006197706848466762,0.0006180469715697712,113364,113353,,1.4192078191136661,2.6215531079987135,-0.3319282702461444,1.1751093478717396,0.008532282440202908,4.219269560094046,3.228,0.0044420933713335735
2024-09-19,0.0015441630636194852,0.00678384212149252,0.021618282890673204,0.007092198581560324,-0.0009179926560586505,0.6999999990000007,-0.007314843035659866,0.01989431146969556,0.112244897901917,-0.00246685168054271,-0.0009179926560586505,113388,113379,,2.4380824746826453,2.298692418330722,-0.5372484988495517,2.2588304170826605,0.011768318215653797,5.948173572675064,3.238,0.0049130357036244144
2024-09-20,-0.0021439509954058553,0.004910988336402705,0.012251148545176121,-0.0012277470841006762,0.006146281499692692,0.8749999978125027,-0.006133088009812946,0.011416229558425887,0.13445378139962205,-0.0024554941682013525,0.002756508422664593,113468,113451,,0.3437908310598725,1.4289922509314157,0.5962297348354587,1.158038594110423,0.006540078089914801,6.11613482873683,3.265,0.001695336904561465
2024-09-23,-0.0015271838729382693,0.004282655246252613,0.011301160659743409,0.007341694707861737,-0.0027339003645200175,0.5405405390796217,-0.004553734061930821,0.006719609040723224,0.11965811955584553,0.007341694707861737,0.0,113490,113472,,1.660049227642421,3.31874507953734,-0.40041962403059983,2.081005202306778,0.007499256559775889,4.933822334479968,3.274,0.0037003860171267973
2024-09-24,0.009442583003350637,0.03409776704888352,0.041425525434054124,0.014785757392878676,0.017820017820017835,0.9852941169225794,-0.005733252866626471,0.040060698026098344,0.4891774889657205,-0.0036210018105009086,0.004985337243401731,113567,113526,,0.7369682759011172,3.8573269990374013,0.047331545450411225,2.696850253641443,0.014133966780863807,9.622210179658207,3.283,0.0070289421272957545
2024-09-25,0.01809162532827541,-0.004299226139294836,0.022468631456084028,0.002579535683577054,-0.006861063464837056,0.09090909079102874,-0.020333239197966695,0.011714285713950999,0.04983388702663202,0.008598452278589925,-0.0008628127696288955,113577,113602,,2.1585511428136384,9.367480915129363,-0.4220817148831476,5.958933811302784,0.01605625430964946,4.795639009912836,3.427,0.0040512158943600005
