date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2025-01-23,-0.0341372865380886,-0.032874310443546086,-0.0019056647037742167,0.0031889936875859346,0.01003565877575573,0.0018280349583338039,-0.002993326342894276,0.007147058015850985,-0.005671889530152345,0.007587041433792165,-0.0021152552706685986,-0.004125949772898142,0.002301079218623785,0.00047061518419906677,-0.0004877011640939677,-2.0600123223260245e-05,0.0024707461316314807,-0.0014852146673942287,-0.0014409274880214987,-0.0012444623704890281
2025-01-24,0.07667325705834054,-0.005522576193052851,0.004147752903840022,-0.004583647052285677,0.003809692372245523,0.001066080966626018,0.00035669626244942893,0.0018330861141306139,-0.00025788217903705826,-0.0021800179163327413,0.0005906075437733134,0.003411857638457733,0.00021522118521189788,-0.0002760035478598513,-0.0014624143504210197,-0.0024607571074489855,0.0011898420077361515,0.0022134183482607453,0.00035362816677278177,0.00020534021608100325
2025-01-27,-0.05999410802010879,0.002009582906636716,-0.003977501326148763,0.006465040869763786,-0.0013910631068642615,0.004452060901695541,0.004629768574880247,0.003436962443548819,-0.0018159342514258226,0.003506031173708681,0.0024629078578567247,-0.0019897887290808037,0.00030855014848879444,0.0024590869983789534,0.00017959184881191325,0.0015352519577936149,0.0021338799828766603,-0.0027218522776142747,0.002352370499306765,-0.0010094362391838854
2025-02-05,-0.04010434247309627,0.003230123345887276,0.0032321483153600564,-0.010868106954100024,0.0014838491952492198,-0.001366010156903897,0.0032039403759970284,0.0017229553449000256,-0.003405122227479327,-0.0006730275428277805,-0.0013857257239395084,-0.0033640770056019248,-0.004893178787172338,0.0003185350474328976,-0.0006554115164849196,0.0024526841516687545,-0.003089102799289393,-0.0011051048404605978,-0.0017317537549247288,-0.0015384560541111072
2025-02-06,0.1298945790409975,-0.005621563502325241,0.004250526940464751,-0.014463279210502803,-0.00653630148641985,0.0031040166435558113,-0.005109471408246519,-0.0002545671615698638,-0.0008425619478518957,0.0022972584183178118,0.001191182689753568,0.0005137286307589132,0.003072587890445524,0.0014911108954397758,-0.002420658751210558,-0.00016478944587774538,0.0005703984375817843,-0.0001257093924938734,0.0011652040882784143,0.0015607452325447123
2025-02-07,0.09641823911647324,-0.03145078911917134,0.019025602065176127,-0.00945534838696585,0.0068625147442173354,-0.011674907864273446,-0.0018668593689498097,-0.009523385026739826,0.001248517270695028,-0.0038621019168133632,-0.0011012248204736582,-0.0014858047024545453,-0.0017105388453039338,0.0007610447301678159,-0.0033266296728541554,-0.00040427993206663666,-0.0003625384840637527,0.00030390879418806403,-0.0015339713937189588,0.0016697637234006513
2025-02-10,0.021100402937068566,0.006526045487729993,-0.0026044207082736573,0.001871404727959395,-0.0019760657049113007,-0.0028920945344052605,0.0001878096201273828,0.00046454681801000065,0.0002618729773469144,-0.0016644169552331865,0.0027682232970314656,0.0019025302566883615,-0.0009071322912198266,0.0010798781117617837,0.0009721719667049255,0.0006579369103783931,0.000232786019902816,-0.0005536928981465552,-0.000543358277908578,0.0008285357899823372
2025-02-11,-0.03845470162279703,0.020264855247536174,0.014209696375772128,-0.0012183153518719517,0.0016390951297014307,-0.0037911811399089744,0.0018039774905190356,0.0009913807014440212,-0.0003677353670927765,-1.65754897928767e-05,0.0007051716261441102,-0.0006756369456454314,-0.00027183025217987196,0.0025860762877913867,0.0008263384897090192,-0.00221269594139131,0.0005284705320725075,0.00023157209430578916,0.0010788366705918,0.0022708104273091887
2025-02-12,0.054525079187334236,-3.278756758784006e-05,-0.017661200612886088,-0.005401662109254211,-0.002875270280695495,0.0006471040869561919,-0.002672300947987369,-0.0034298081226861294,0.0019452525786921714,-0.0011699220870323383,0.003494275934901497,0.002262839081325257,0.00026470079030592615,-0.0004509491314606009,0.0020547027139469548,-0.0011463759047695887,0.0019248948286869467,-0.0013713665434055878,0.0018397330902458118,-0.0010752621953566367
2025-02-13,-0.022042492606691205,0.009992839265498593,0.007432313209028818,0.01043818122683792,-0.005381438324226615,0.00010247596335836165,0.0017340092165191172,-0.005402609000134132,0.0013115889144077707,-0.0011573083630070694,0.002870363890054068,0.0020051673731386814,-0.0018112921288703033,-0.0008609400901855073,0.0006111742867667695,0.00019642668024234594,0.0005085109544798083,0.0014040787226614296,0.00010490755634213073,0.0010401243280511862
2025-02-14,0.042994567117754776,-0.0015033427737779692,0.004577596194234094,-0.007046844803782484,0.009158416107770719,0.0017254939592468038,-0.0005286987640492212,1.882477474779185e-05,0.0009465683399481771,-0.0029793685314144845,0.003838809425073392,0.001216118262119017,-0.0005052935561573967,-0.00047416557990329224,-0.0009490137385185216,0.0005899620759092171,0.0015472456337918283,-0.001118118563706422,0.0010105050774428003,0.0033930995729202227
2025-02-17,-0.04614213911764104,0.0006680929973925244,-0.003596250918721838,-0.012604069790638621,0.0026449771149590026,0.0010051300186866663,-2.169156083185389e-05,0.004374372487389618,-0.0032871514843455293,0.0017375041104523317,-0.0006166029416185848,0.0005420025301539953,-0.002193106824877558,-0.002746593838648403,-0.0006608777777042092,0.00029645265653862555,-0.00342220535731754,-0.00037700636976371123,-0.0013649971169050177,-0.0008183107666297706
2025-02-18,-0.04112923248859266,-0.030138109015862977,0.01715233497323634,-0.0015523756289148017,0.005085387061327293,-0.002562860501141742,-0.004062359986398045,0.0005185638049523386,0.0023003774981195492,0.0036526850624110456,-0.00011847586745140626,0.0036689788827183874,-0.0013038441054077244,0.0003437500585733153,-0.0008002685355633788,-0.001435519838478557,0.0006331763097051342,-0.0005286308848118375,-0.000916369403119434,-0.001012187876133032
2025-02-19,0.08656416686649929,-0.006625616518832168,-0.008937347404024425,-0.005597198794324609,-0.008166590153241055,-0.004059854238539034,0.0044908373202898946,0.0028503949706955665,0.0011944965934324572,0.002442511537418634,0.000502620742885417,-0.0013286792962116825,-0.0027405349698611634,-7.657481578611855e-05,-0.0016885396086027274,0.00021204027913005144,0.0003710833576275749,-0.0022033559320509973,0.0007104224239350715,0.00012733399201250844
2025-02-20,0.008608621772176889,0.012734288221525858,-6.768806164359414e-05,0.009102858975957367,-0.0010528596163530339,0.0005429742743223703,2.3024483888418716e-05,0.0003611984100412168,-0.005457817944243405,-0.0006345349215768337,0.0007308495580949376,0.00015157097087548264,2.2955742643040772e-05,0.00051079418246669,0.0005246171209562253,0.0017343384048464751,-0.00151465515069888,-0.0008025792562995677,-0.0011385589938719162,8.405739003304633e-05
2025-02-21,0.06623894446908997,0.013597058394168169,0.011378545189649184,-0.01001406188192122,-0.0018206887299062418,0.0034151962391128984,-0.0010452327220362902,0.005492170651088942,0.0005084237131661525,-0.0013043939469300743,0.002611872735991203,0.0003509566493306826,-0.0028852118051562615,0.0006797262432110478,-7.304096191104632e-05,0.003676205635667762,-0.0002430289804394504,0.0017324634172376208,-0.001676027909796205,-0.0004678759112811285
2025-02-24,-0.017659782746050394,-0.007710488605350837,-0.0009844504789138133,-0.010280786248563408,0.00011383091273291674,0.0016954847069833145,-0.002771775791177889,-0.0007663145291958401,-0.0026369010083346234,-0.0010621434532296645,-0.0042204878153469195,-0.0017071525454442154,0.00024036619168852892,0.002321651351111735,0.0014739286876249977,0.0006310512124480157,0.00033155266462871327,-0.0011768824349368844,6.38275812382124e-05,0.0005741849209793923
2025-02-25,0.01082216033432671,-0.0037796697612565155,0.020928272310696532,-0.0031269096419440055,-0.006036014944560044,0.0018356366236689974,0.0035641601059892445,-0.0013096222187413172,-0.0007408281272530282,0.0008701604784087987,-0.0018244270535884629,-0.0007435655405377783,-0.004010771176614347,-0.002017667902609112,0.0018397724441076343,0.00026392799450975597,-0.0002114876970997101,0.0011780945718565608,0.0006505381841251724,-0.000708901330543117
2025-02-26,0.03607775979889722,0.0030726540539479006,0.004143051027560213,-0.0060986787853022535,0.0028238217705081,-0.00035466654532467583,-0.002294491532103359,-0.004634210837505731,-0.00477484621199267,-0.002156720844401499,0.0019549327184809413,0.00014977100345081064,-0.00028232382674290917,-0.0048014460336771505,0.001007425786210975,0.0025153977889278063,-0.001167003567751132,-0.0009409832971976306,0.0012843683116182591,-0.0002169089918929973
2025-02-27,-0.053532661533954036,0.012308151563335572,-0.022115149930790667,-0.0039050949714430254,0.005862995222751322,0.0052258318035502335,0.0019992219408172937,0.003625371540378384,0.00048116816117037243,0.0010452530212338865,-0.0003276637260263322,-0.0004387275385552178,0.0007061655822547926,-0.0013155575487210239,0.0008564234681040068,-0.0010511612166927804,-0.0018866815827292957,0.002276421197982725,0.0010466382787191913,-0.0008841775473977876
2025-02-28,-0.09035598943083942,-0.017122895607073557,0.008480335286185931,-0.0013143469469978327,-0.0026100549187829075,-0.0015031597579467809,-0.0018097695649181105,0.002378709588215563,0.00436629843779149,0.0015423720840568853,-0.0024069328599219822,-0.001129796029108664,0.000931126448548212,0.0007877597878802199,0.001588197563151184,0.0005061496471644887,-0.0032423090955306178,-0.0008635134334122472,-0.0007426795809510712,0.0009110173837946082
2025-03-03,0.03347250797550384,-0.039745207126660353,-0.0036797275741909975,-0.0022669404912927724,-0.005569736710979838,-0.007923763913330866,-0.002764858777028231,-0.0009005142040603526,-0.0027945293421778343,0.0028888334204152837,-0.002617444956419678,-0.0017224060340573588,-0.0029095110388396048,0.00018302633108496834,-0.001369342389081273,-0.0012678397178801323,-0.00290777405166215,0.0004879408335335876,-0.002317643263837354,0.0005982220292272209
2025-03-04,0.07737848972946973,0.00010114172141961839,0.00024680829433689367,0.004234401040608706,-0.00028090955928459995,-0.0017319132227484701,-0.0019251700836180191,0.0011588598013569696,-0.0005452021328143997,0.0029159237160530337,0.0001281825959933478,0.0013904453171440126,0.0037934264478228672,4.1689297812199414e-05,0.001244416803799147,0.0008826121006140215,-0.00035498020368353767,-0.0037082528839204247,-0.0014624497812978088,-0.0007586169121262495
2025-03-05,-0.02016490890521656,0.02354952094343365,-0.002516239004765543,-0.0005466613195432245,-0.0017374571011715438,0.005594332212666441,-0.002053565969055681,0.0017976014991039388,0.004581641628870719,0.0030486065462601982,-0.0010787199224000235,-0.00038802477306946293,0.0005083811055518264,-0.0009649150264480681,0.00031920682865276435,0.0010443554942594353,1.7835546932565197e-05,0.000637097469204168,-0.002442116433116888,-0.0010912614314503163
2025-03-06,0.06576290345864944,-0.003367405737362648,-0.0008823032966219159,0.002637505463674977,0.0016882290518539281,-0.0003543020465111589,0.008544257666310142,-0.0018446231314580206,-0.0009996517962448902,-7.438254617416004e-06,4.56206913924734e-05,-0.00020768081244004676,-0.0005860496580426366,0.0013825016541351928,-0.00044805902167075623,1.7785275058030453e-05,-0.00242213826700024,-0.0001619566316050039,0.0018072802368778154,-0.0006098303411567947
2025-03-07,-0.0008081619513230706,-0.013643527465217471,0.009737347548422783,-0.0068783661369679625,-0.0009126004679513578,-0.003456613640989091,-0.0024703428988847977,0.0018662333469948564,0.0008410304751313614,0.0012792258550755088,0.002799972270980465,-0.0011980937475072403,-0.0031576207242573337,-0.001037998752435977,4.13919318913634e-05,-0.0013055061373330157,-0.0024709263364071097,-0.0003094223437829,0.0009058781519285222,0.001085644282660764
2025-03-10,-0.02585591075845198,0.012079084571390817,-0.006018676823023497,-0.0026787715751390327,-0.0030687831193778564,0.001538114978580652,-0.002653063579001672,0.002145095000796541,0.0007018989650238487,-0.0009657763103682015,-0.0017818886588515668,0.002421607665187924,-0.0001389420735386691,-0.0009286309559514626,-0.0005588416423818511,-0.0010991063643707893,0.0012597160042932916,0.0009665513966480906,-0.00025361303965502094,8.452471846472243e-05
2025-03-11,0.053106341032358874,-0.001590531830091591,-0.017341196154513332,0.0032507983586647525,-0.0005474146422151943,-0.005465582107722435,0.001767975931782284,0.000818190499788817,-0.0006491203510301071,-0.0007524226340692498,0.0013681313993554125,-4.01368313471766e-05,-0.004216878478959522,-0.002508815201849848,-0.0016295564711848443,0.0002835943528636235,-0.0006024504441597199,0.001237093177533542,-0.0015033918318227081,0.0009150496053238295
2025-03-12,0.0013482990693062654,0.003087317104016885,0.0066161714477799205,0.007704292401004044,-0.00589922494098938,0.0005984107630075486,-0.0037361610165049775,-0.0024441545685484445,-0.001405921943937699,-0.0020960198901466957,0.0023387883672869973,0.0027262643276046643,-0.0010644827648793433,-0.0007861211413845165,-0.0026224010889667132,0.0017729225293981604,0.0019137885216624164,-0.0005509830966288473,-0.0008229953799604798,0.0004480980747632718
2025-03-13,-0.06624950207096879,0.004958256941664512,-0.008188077475537549,-0.01050179783900051,0.0023997580188147493,-0.001764110882897255,-0.0010458606052943958,0.0015891962780432826,-0.0004791232581717618,-0.004109493157793491,0.004201859969584831,-8.016098644357398e-05,0.0023585824681033544,0.0015426985787286292,0.00020464464450908122,0.002245223905132233,-0.001107444590335494,0.001666692018576778,0.0005735916460727518,1.9156805224154052e-05
2025-03-14,0.08081534618827932,0.006743581193349318,0.006257574666226114,-0.006169292580051898,-0.004532959322048545,-0.0013605485177382711,0.004588746349956211,-0.006321681667254573,0.003085937572728568,-0.0008364721893888443,-0.0012210107343394797,0.0009736473229591097,0.0017500822996185167,-0.002508088296886153,0.0019978931352920707,-0.0014817802100106838,0.0010369383089413836,-0.0013756086703428712,-1.2798051785411125e-05,0.002492047269312113
2025-03-17,-0.011320346247949913,0.0016114173017385354,-0.0017271305663942897,-0.0011863394509796642,-0.005179748686677667,-0.00015458982488361053,-0.0008084027352371832,0.0012969231144564289,0.00014462501524066613,0.00020799606868985025,-0.0016796792109349235,-0.0012058741040220646,-0.00015404505530489972,-0.0009121460993286587,0.00040603705780269925,0.00214492362569179,-0.0004814625964031023,-8.964005020988099e-05,-0.0006228392586557643,-0.0011184005210696595
2025-03-18,0.012243712557644972,-0.010075747158841877,-0.007440977849850918,0.003374301106782436,0.0037885090339686888,0.002240152738434893,-0.00036509583126675255,-0.0017178847115830228,-0.0032198824086246526,0.0005384472380458701,-0.003447794644177108,-0.0006669478818802567,-0.0002670886838226672,0.0019677179436356613,-0.00038736423885073966,7.0193591359686e-05,-0.000875277204481177,0.0007823236259784701,-9.945580718877486e-05,0.001100499632138625
2025-03-19,-0.025785679218477416,0.004471077452430135,0.008390491492812043,-0.00686659640112428,0.0027042350334011947,0.002500687458054106,-0.004424501602503709,0.0038490785418031806,0.00016026007738943035,0.001917572323961566,0.0008476619396236896,-0.0008733756166852525,-0.002179443423353761,0.00109189961811204,-0.001502739081182501,-0.0013591906736924433,-0.0018350290731654604,-0.0010920183670003374,0.000795030114586172,0.0006843496678846123
2025-03-20,-0.02520803653264906,-0.003668818926409535,0.011114013215962754,-0.0043202100198016105,-0.002804795272839529,-0.004398889401670985,0.002440906446732304,-0.0019291479805904688,-0.0019326055545090413,6.605703904097792e-05,0.0004091428482434893,-0.0011083898444686018,-0.00021000344075562896,0.002426433160078053,-0.0010340258805658412,-0.0009998604670718506,-9.663614622040174e-05,-0.0006717739252240572,0.0010270974709907408,0.00032335261782052163
2025-03-21,-0.055109246927556775,-0.017686498781717568,-0.015011442944043878,0.0013403411874484438,0.0033588322520325424,-0.0018218792966628876,8.358458942211148e-05,0.0034727270757184086,-0.0021651755493031473,-0.0021634168936810463,-0.00022259109674806037,-0.0010676485178651334,0.0006871561224273275,0.0014447046255768074,-0.0015351295131103065,-0.00192481835524217,0.0018672459621723472,-0.0008968937824955389,0.0013029371181343904,0.00139927416201311
2025-03-24,-0.046835953210694364,-0.006305587185347478,-0.010811425269242296,-0.01050371654102346,0.007617700234960326,-0.00811629463473154,-0.004023543486747088,0.0006245888277647267,0.003673823703335257,-0.003029685463885378,-0.0012142374098942366,-0.001433854787245154,0.0005769174041015963,2.991613632565411e-05,0.00016201695725321066,-0.0008883237767915744,0.0010804322171232214,-0.0015518638468578437,-0.001159367280337405,0.0007507778418789693
2025-03-25,-0.016967367949076623,0.0006301940243090126,0.002152406199714056,0.007675749357548995,0.004099400848036857,0.00018576702517046422,-0.00407167717918237,0.0023831600128047313,-0.0031651923193723496,-0.0011412956263745977,0.0006842257921698977,-0.0010620401450821071,-0.002638141840849758,-0.0019451423130838804,0.002370630675021506,-0.0016641012503724152,0.0008986416120272577,-0.0025207202263786916,-0.001014720076597553,-0.0010097371893081628
2025-03-26,0.016708308995604115,-0.009889844468697983,-0.0006709976649329633,0.0011227166639383884,0.002952008537584893,0.006889928399531364,0.002154615923146381,0.0004986843702634333,0.0005495420833068495,0.002954254836238425,0.0008412647740761146,0.0015783255005318297,-0.00025888221865738353,-0.0019750130021091014,-0.000880479958457183,0.0006477836313722237,0.0008737270196044014,0.0007205283668968264,-0.000514040278218124,0.00015446417699571793
2025-03-27,0.021094450079582144,-0.0015356302339679852,0.007575927024822524,-0.012685890812761764,-0.012443549595441432,-0.002598913661482652,0.0017295967365096542,-0.0021215029023512137,-0.003733428016371323,0.0008471354705337453,0.0027280455873803784,0.00397162365257525,0.0012497458637980288,0.0027079401654477348,0.00027833932332162013,-0.0007915647389871659,0.00026870007468033876,-0.0005049059948778309,7.944851038457979e-05,0.0011670579633476774
2025-03-28,-0.03942361179677463,0.003583547978123598,-0.00512777025108182,0.004120898341230186,-0.0008888389465621503,0.0016037387434671732,0.002551394977355319,0.0006030676174180692,0.0009490248304453515,0.0006841054536207804,0.0013361963224736567,-0.003312725701596599,0.002818057466522877,-7.62820271404589e-05,0.0025242781484648372,0.0013643193587524185,0.00046136489596749857,0.0002571078627329814,0.0005750306551362695,-0.0026898314048672332
2025-03-31,-0.050498907053534006,0.00972962336619128,-0.016185098749420736,0.007793954600509679,0.0061107750657889625,-0.003407665044896313,0.003981311618682733,0.0024913504262345106,-0.0044672004899695165,-0.0016943834682272584,0.004502008703744318,0.002331254839288829,-0.000314731559448536,0.0003942129094703769,0.0017898200330133723,-0.0023559265647731236,0.0019276480896510016,-0.0032156902883092938,0.0028289385222860907,0.0005960321865831981
2025-04-01,0.029625230752947845,-0.018774671110969126,-0.0028244189719939033,-0.007289436424390413,-0.0037722140581902854,-0.001530138181255377,0.0035374606993320537,-0.002448401321042811,0.002906290622746743,-0.0019322128609320687,0.0011681336922341817,0.0005545312841052478,0.00018270754470274138,0.0022328812455181665,-0.0013127991033399498,-3.100297801329731e-05,-0.0017754432886252906,0.0008787930496994336,-0.0009238957061067882,-0.0001444081086603126
2025-04-02,0.020733025148667913,-0.017589922144356902,-0.0036752843404575988,-0.002342087487566108,-0.002707915846406627,-0.002227682115437079,0.001880799420094552,-0.002235888946628978,0.00038044640457626203,0.001218678087398728,0.0010798026834335876,0.00018348338873087967,-7.951847293165106e-05,-0.0005947158372508439,0.0008148916506926496,1.0906712534654638e-05,-0.0001270065948608079,0.0008316049100062987,-0.00016796599337016554,0.000307186072286889
2025-04-03,-0.0077241832573960965,-0.009933247492548022,-0.015874951113077428,0.00494711429827612,-0.0001714330367357326,0.005702850716303083,-0.005205976431563463,0.00563152983687626,0.000805751874192542,0.0050511920203831166,-0.005203497262275824,-0.0029888726705841278,-6.13970910302697e-05,-0.0027663955370929878,-0.0014309600727801378,0.00034606074727633676,5.524065354069721e-05,-0.00013383691933268734,-0.0009501324090420752,0.0013290607200599962
2025-04-07,-0.3181486083818469,0.002996606167132012,0.024638645656684357,-0.03390225429822954,-0.008174619251512081,-0.01916851326351432,-0.002209597286048282,0.007615368447298122,0.004986279900163487,-0.006321081263289175,0.006050404578452718,0.010196903640681031,0.005757004047797816,-0.0023864540761551318,-0.00030440809350028037,0.0015155556078482284,-0.0011284523059412245,0.004622007290174029,-0.0021640638287880897,0.008803085949362834
2025-04-08,-0.03500933929818468,-0.005572173836441334,-0.00528424666374607,-0.0069212416216070825,0.009888124071399025,-0.0026102061736859566,-0.0024387222782888554,-0.003158879325683255,0.011727251365787715,-0.002495201685184882,0.0028564763640691704,-0.0005555701925653681,-0.0019517589215464612,0.002401368636396971,-0.0009157215926757151,-0.005070446396792355,0.004545007582727721,-0.0014271528975657094,-0.0015430470784975577,-0.0031046020122629113
2025-04-09,0.16170937741040026,0.01946259953643563,0.0012320438845439283,-0.008779409435658221,-0.03726140427554434,-0.018873355148201064,0.007911505198644869,-0.005976544379395715,-0.001250668533033401,-0.0036520761630829913,-0.00046734189696819115,-0.0016651940247116958,0.0012490523751520189,0.0015551904490498497,0.0018669585157901987,0.005965218115898024,-0.0022029761824358344,0.007687809602257653,0.000271272204099294,0.0023661588152255044
2025-04-10,0.06054655006970014,-0.02929888876221983,-0.016180333414473058,0.018915735787403166,-0.005538610831846693,-0.0023307640060715048,0.0034144530938277164,-0.0018614854795190097,-0.0033976619987769055,0.0007600424218460992,-0.0024450686418404006,-0.0009705424366981477,-0.0049252277980072375,-0.0026485446444173472,0.0021766240557684977,-0.0018693679926714247,0.0002388796058192683,0.0016166742805079019,-0.0003413985980551495,-0.0010621423374608824
2025-04-11,0.0660965389782225,0.010042768238579984,0.011347745318906293,0.017739824902618016,0.002041169720514353,-0.0009162870877182438,-0.0010944542102034438,0.00036226293973939835,0.0013517874465763084,0.0028581475196905117,-0.0007813865489376919,0.003711294567365295,0.0019958666645582533,-0.0012607270556058354,0.00385363655906376,0.0016932579496931638,0.002167422371370091,-0.002266696867738906,-0.0012480313994720936,-0.00037093702650106057
2025-04-14,-4.581954100674884e-05,-0.011260262543916218,-0.004013978406212272,-0.007557855104860717,-0.0007711569636590289,0.001661458171937582,0.0009623353425225106,-0.002256994154413716,0.0004032884284622762,-0.0013070573825019792,0.0018004691696113361,0.0021737709054811404,0.002014136590202765,0.0010287977644466652,-0.0012207709428121044,0.0006238280453361873,-0.0017613209175861907,-0.00019225805731575032,0.00010691658134481572,0.00011407077454085726
2025-04-15,-0.04665276569151915,0.01631212987949956,-0.0002468275528595105,-0.008197072926222841,-0.0048999569625616185,-0.0013427103949658408,-0.00014666586750377848,-0.0020930791823281923,0.001717776176215083,0.0013466743241507084,-0.000753494493799623,0.0015080944892187427,9.8403120681942e-05,-9.430313320765219e-05,0.0019270794924748456,0.001663123362572748,0.0005567853417406358,-0.000488278786260241,0.0012322000434444392,-0.002020779800012874
2025-04-16,-0.03746540404941904,-0.0005694208193353802,-0.013095660131034572,0.005168466124393071,0.004120097489659544,-0.003937011541547454,-0.0037185107973135077,0.0009666345439671153,-0.0009478984022860513,0.002986183562458208,0.0033675586917157494,-0.0005204873145151007,-0.0019058338485168171,-0.0014790216623950237,0.0005039369415481862,-0.0006604928147197691,-0.0004110584778915448,-0.0033237720405255725,0.000907399152711095,0.0011120932659588198
2025-04-17,0.0545736644053228,-0.027391329968181735,-0.005089126826073154,0.003999055726906751,0.0014418628825394295,0.00483852306293665,0.0033998234049149585,-0.0013433556158121307,0.000922771437503243,8.127761988627324e-05,-0.00047429808421533377,0.0013394577987361602,-0.0011330014968076478,3.641551130248265e-05,0.0007323329783556268,0.0017936070684521292,-0.001962102901923293,0.00033362804284193344,-0.0010902778097545412,-0.0014796239303040554
2025-04-18,-0.0018178744984384057,0.014797686040273657,-0.0033068573080461475,0.002043745325960776,-0.007008243406723155,0.00396032245761906,0.0016317859820622782,-5.406525031041994e-05,-0.0003512851903275993,0.0031457652503696777,0.0009766996248184213,-0.0005157096184247366,0.002380214575560666,0.0004943806976232711,-0.000725331447830917,-0.0015836424160469923,-0.0005022972372977793,-0.0007415368857190222,-0.0002842030990030346,0.000971425294094392
2025-04-21,0.07951756785489154,-0.0021325817661692462,-0.005636288931290884,0.004711584966773563,-0.0022527017887302115,0.0025698572531909483,-0.0003794853493476301,-0.0005473638378338393,-0.001471790571922193,0.0012828736535312772,-0.0012842269752431832,-0.0005643953031442453,3.3849044371929193e-05,-0.0005246372345755045,-0.0003796544728966379,-0.00013036816555504868,-0.0025323689157443325,-5.771945877215941e-05,0.00024837598278751815,-0.0010891457136630053
2025-04-22,0.0020279050347492495,0.00243894809305903,0.0019004896250075067,0.0028434344570431895,-0.004237619738812027,-0.0007443996916649091,0.00058054833076302,0.002110856594832297,0.0003983166015450189,0.0001485601829271811,0.0001187743405681775,-0.0007640937840574938,-0.0010333743448011621,-0.0014663941086609526,0.0005393797295561761,0.0010287359642066275,0.0009250687921130702,-0.00029106828254882116,0.0002506925258784271,0.000851759086664648
2025-04-23,-0.014807739056062464,0.007778599491876823,0.010121918524195398,0.005134952017481033,0.005610906529066799,-0.0013834476807853156,-0.002569955905341642,0.0013732407929039673,0.00043686316072446505,-0.003090717918880812,0.001078254828550755,0.0020877915569927083,0.0009693228361787725,-0.000268607848821311,0.000747528448932747,-0.0006173227122341597,-0.0005100046121989563,-0.00010217952186186921,-0.0004237354560325583,-1.2712307648972086e-05
2025-04-24,-0.0303312974837078,-0.0001077623603204051,-0.008299769355168365,0.007529176003616257,-0.004801786737851637,-0.006621146503802808,-0.001767183434884361,0.0013204107341161034,0.0005446268502023326,0.00045432550860388584,0.0008268745967696868,-0.0007682273823523941,0.0005671053307638283,0.001046358303859288,-0.00022275521833875486,-0.00044514533864523857,0.0021203448222095536,0.0013410474476580072,-0.0010674116021000331,-0.0007672298879915747
2025-04-25,0.01771318619432573,-0.005999480020958792,0.010290167743376535,-0.0054231940200034105,0.001411662878971842,-0.0006860582184999321,-0.0008049484518758628,-0.0010067481006237138,0.002227853306015718,-0.0034584874285349056,-0.0010014932341840714,6.795929204663756e-05,0.0014428284454425905,0.0003048111946026837,0.0011528206265441461,-0.0026612933538480185,2.8040180017913546e-05,-0.0007149081036101962,0.001767170517488357,-0.0011019558978892618
2025-04-28,-0.030106742710106552,0.007798153521236578,0.006821062807194484,-0.005489015251619032,-0.0027662321673868726,0.0004552131963131918,-0.0026094555734078985,0.002359063199436209,0.0006418995084836558,9.695406809768929e-05,-0.0010856177517736135,0.0004285428269192923,0.00010022646791920715,0.0016184979658091872,-0.0011971605779781901,-0.00020239699743108473,-0.0002897653668953978,-0.0007893708644041543,0.00014491526244632833,-0.000556089060634349
2025-04-29,0.029343896588629924,-0.010116345424119698,-0.004662013123364173,0.0011673322905005072,-0.0006767336757387837,-0.0007999830080564727,0.0035191834945958378,-0.00023060909633853342,-7.743822870978395e-05,0.0010688983498753084,6.550592197105979e-06,-0.0025717602467547882,-0.0016594027258882184,0.001288464752720778,-0.0011531580495702997,0.0004948572751780125,-0.0003941627797001441,-0.0012612979670608266,0.0012400305581435303,0.0003567763122896916
2025-04-30,0.033680355253547865,-0.008135875699173945,-0.0016034032543924752,0.0032103094378414425,-0.0005762002554520708,0.002626512689848148,0.0009837405387995936,-4.373642723030017e-05,0.0014661245845693045,-9.412865457994926e-06,-0.0008197873498960157,-0.002598294227569349,-0.0007709711867103066,0.000349575225561627,-0.0005505012709044953,-0.0003618172271827048,4.265815803826976e-06,-0.0010139127775458192,0.001229008144039393,2.8278019343271816e-05
2025-05-06,0.06991529812027487,-0.007130794457725284,-0.000270441675484634,-0.0020933120212955256,-0.003931986208103163,-0.0018813905909044787,0.00029557968642300505,-0.0010774782983546385,0.002022164849064304,-0.0010578760198316733,0.0005951800150075077,-0.0001406706969540839,-0.002243917240063524,-0.0009121487039461979,-0.0003471675162394519,5.6411514306464745e-05,-0.000363785181428239,0.0012002237671657461,-0.001016564541798042,0.0005119443923703876
2025-05-07,-0.07779477437372999,0.01025787489548776,0.0036510936320078976,-0.002891018352793537,0.007661481483090044,-0.0027540090842908035,-0.0037112768806305024,-0.0006286753411064035,0.0011223632782533888,-0.0019137139258325764,0.0017622514501341629,0.001394679801820664,0.001393881432054751,-0.0006524284109348524,0.0008654791579129361,0.0008814179908744363,0.003163059273843348,0.0005339523874844596,0.002000953358950145,-0.000155935781210832
2025-05-08,0.03459132724601048,-0.007293715840512072,-0.004982549109873545,-0.00042820044305823387,0.0018373889382064142,0.004627617187372032,0.002468657955854834,-0.001123240201991847,-0.001243631513513216,0.0006248850286577319,-0.001519827436056808,-0.0016541471551233717,-0.00013875218068708998,-0.0027020781465451785,0.00021700704455204203,0.0008692695584141121,-1.7725306031950673e-05,0.0018223038920937534,0.0003000519341521804,-0.0007965990215445648
