date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-02,0.01750399367907776,0.009392587723131215,0.004412812351303987,0.005205765950510405,-0.0037020387822482184,0.005990831347586656,-0.0009231596833978771,0.0031892012034343154,0.004844886603347645,-0.0013612092080859508,0.001038724643894603,-0.002629955294969715,-0.0011448730193130735,-0.0012587364659685707,-0.0020537127516758336,0.002027664101849597,0.0025409724339614023,0.00303036762310681,-0.002018331014442003,9.828225338649406e-05
2023-02-03,-0.022453431600910664,-0.02495900101066265,-0.017635767186972056,-0.005754059163753541,0.007252149611294896,-0.004139589519985058,0.0030254467638696197,-0.0016911060515204935,-0.00013604817875632343,-0.00197462942520276,-0.0034417961528486404,0.004743151617843961,0.0021651169644351046,-0.002535269887824092,-0.002430735672684976,-0.0017587517049759054,0.002656001985205242,-6.0264854474512255e-05,0.0017935369204093476,-0.0001929300633003407
2023-02-06,-0.023116178733129808,0.008880814672637159,-0.011151372252038596,0.006225229654974696,-0.0006629186647570944,0.003954235149996393,-0.003963790658771219,-0.0038341872071592327,0.0020634268377056546,-0.00014934768489905173,0.0016625280202878499,-0.004844209069122857,-0.001777381656259723,0.004971258987496352,0.0015680451062648414,0.0011480329695880114,-0.0004484657843539135,-0.0006567989208180501,0.0003369688304617787,0.0002997486871547643
2023-02-07,-0.035545515926101195,-0.0033946080517636154,-0.0031268035562603065,-0.0019375123934945147,0.006582633633011068,0.004075197256875526,0.0008042556491119339,0.0038197223393113405,-0.001896904446511376,1.9635177031448445e-05,-0.00036448306200893263,-0.002395154434685299,0.0025138681057236176,-0.0014286767703594557,-0.0025801039541172442,-0.0012005250728936133,-0.0005533150454191965,3.1037411064515686e-05,0.0008138314114987273,-0.0031580369474164993
2023-02-08,-0.04005549771169174,0.004424646018040477,0.0030521242301656316,0.0002460091798886122,0.003585495292834558,-0.0023577144576380823,0.0013268195822201448,0.004117939654473586,0.0006595625064811312,0.0007368300547371767,-0.00026907708859243374,-0.0024573352284620697,-0.0012861510606304793,-0.0008311544025880002,-0.0008727080125121546,0.00018942425734370268,0.002890308990443256,0.0019208345872486598,2.0274688666016875e-05,-0.000435052997100966
2023-02-09,0.11830196290028615,-0.018265307279629564,-0.005906819204335663,-0.005041987508617139,-0.008003177911337304,-0.00046267764172839567,-0.0008269206327671782,-0.0029209116058149516,0.0006651898969845763,-0.00039633525837118083,-0.0018870315993391828,-0.00042256018440746986,-0.0006698804391337083,-0.000610518260327556,-0.001794409481009267,-0.0002035156601218765,0.0006740817009344738,-0.001202281097162943,-0.0016931217009509497,-0.001034933555839151
2023-02-10,-0.07296649160560059,0.00048686409884104824,-0.014091426452530335,-0.003503582779258149,-0.00586867471182951,-0.0005555231343936634,-0.0022840732788180205,0.0020252541709888097,1.5415404636000746e-05,-0.0010590961649580826,0.0013183773151217034,-0.0013849109333337124,-0.0022050926873184917,0.0003816550594685757,0.0017862751053909982,-0.001718855024398308,0.0013234969661957046,-0.00010053030059896853,-0.0014374573552062482,-0.0005077425151599424
2023-02-13,0.034963148506503165,0.011474462903985547,-0.0015259157438432592,0.0007096974042462524,0.000980970641533897,-0.0005233848575208805,0.0014418791686478607,0.0001499535641073011,0.0017730544085284028,-0.0014432460337312695,-0.0015603426219282365,0.0034274666736387213,-0.0006491487526321389,-0.002395303695941324,0.0014208721649747078,-0.0008570469492640109,0.0025853629706302475,-2.5583603989269137e-05,0.00042717236532163446,0.0007657747181085111
2023-02-14,-0.04592722515744266,-0.006168157641231721,-0.011022785691065799,0.0014184272314258148,0.0025790060646969197,0.000683045925280882,0.00038856026788733567,0.0009223709624212933,0.0031870191937234888,-0.00023731593289502353,0.00014226756356432575,0.00046537570541431384,0.0029167236236281482,0.001938895722617811,-0.000631155692115347,-0.0005913425391939123,0.0004823099696746503,0.0003602136798076397,0.0004622573534723849,-0.0001739426569471441
2023-02-15,-0.0017221675385280175,-0.010394351786901328,0.005800902060269835,-0.006470419502187775,0.0021212242788348754,-0.0032343332779521104,-0.003331725925550903,0.0017090618064833313,0.0011875703046535899,-0.0008071823698972345,-0.0011897607050040011,-0.00022568210612299887,-0.00015988161826679048,0.0027508804441530926,0.0010844028350263703,-0.0006768786947119757,-0.0026683352459559787,-0.0015495796917687843,0.0006157868201695163,0.0022458647727980124
2023-02-16,-0.02205202933969176,0.035250633804577006,0.028642037851968376,0.011868142882891937,-0.004591976435035599,0.00017258000068463971,-0.0023712457599307153,-0.002963389005782647,0.0003516166793304643,-0.0026549220760298366,0.0011183425732168894,-0.0018983698241795569,-0.005183788442533281,-0.0018631315470996937,0.00047064441624325014,0.00031477030332982396,-0.0002591549784068823,-0.0023228838954157723,0.00011673298742448813,0.0005671483027708272
2023-02-17,-0.06366133855228777,0.0035186272829458663,0.0036104983087095993,0.0022536391096629966,-0.0013194250451570248,-0.00733653226431571,-0.0006927843912879729,0.0027641639982951736,-0.00038829696108433483,0.002924781825836676,-0.0007275461234366441,-0.001977032301888197,-0.0027991928379266307,-0.0014598509598172896,0.001766701640645685,0.00044280346458944745,0.003590556773998944,0.0026030084344201023,-0.0005848660574400189,5.366832839654466e-05
2023-02-20,0.041151939165826205,-0.02136075075611117,-0.011306462011024714,2.562350712307401e-05,-0.0071811794275869496,-0.002755951965125263,-0.003979998988940344,-0.0013544883431310267,-0.0010237729590333016,-0.0025579785367216743,-0.0020228946319780124,-0.0019173487717559852,-0.0010857353740155104,-0.0015169803341297079,4.574755896558768e-05,-0.0015568629554140562,-0.00030935285603178445,0.0007594106796666759,0.0015576990729476805,0.0007055206999565658
2023-02-21,-0.02087486503065667,0.010821976110865487,-0.004010497159635197,-0.002826290480084419,0.0013487782566838076,0.002918746430322401,0.0003224680304908264,-0.004334236381293826,-0.000407641127598062,-0.0002174033904517958,0.0014058033856785275,0.0038490832242647098,0.00043935512040948576,3.347754274128742e-05,-0.0006586669796553329,-0.0012040473854116312,-0.0010777195557743794,0.00012137193900140783,-0.0005621258319972556,0.002776452564662961
2023-02-22,-0.010502098886106006,-0.0003792690804139457,0.0020221847390122635,-0.00211241528349928,-0.0011919199093889349,0.000716177490988013,0.004172714687453543,-0.00017827148118689954,-0.0006840777530459359,0.0006385309109789388,0.0006978421881513454,-0.0006151240889210344,0.0003301179545781549,0.0005395964357114994,-0.0015095799954991985,0.0004117867997996738,-0.0008413353112722327,-1.5702445599997093e-05,0.00041456109987486557,-0.0010430597590964645
2023-02-23,0.01446894836683398,0.0064093805614416745,0.003831733212301246,-0.002264059675123861,0.002800378806502354,0.001763446465084213,0.0009118578384700307,0.0016748124572378285,0.0021380582139907227,0.002396616825560538,-0.0008046416767903639,0.0014444082476017996,-0.0012591800710751604,-0.001315614016990152,0.0007550953637479469,-0.00041824140283138627,0.0001383892114361726,-0.0010961232268107406,-1.2632771315633566e-05,-0.0007651910942153198
2023-02-24,-0.020781183001353613,-0.0017004405180017722,-0.005277714234735524,0.0050256507023263815,-0.0005496064524170942,0.0033936512567646136,-0.000796284926479049,-0.0031712078634011727,-0.0009972248502588166,0.0017032628887920015,-0.0023222681133368973,-0.002543092906536057,0.00058968379942658,-0.0013975605189452064,0.000913237438886195,0.0014307607556949384,-0.0015138430322173134,0.0019215613843325881,0.0008626796378431092,0.0010454831358889475
2023-02-27,0.00540328141375818,0.016859834326969556,-0.00022207004664361878,-0.000907394622153878,0.0028461365765400657,0.00022657377988528682,-0.004997380259417248,-0.0019137054081000181,-0.002242189838202657,0.00023150641706728666,0.0016709619651535741,0.0015069237846881897,-0.0010517081960656279,-0.002685890097990815,0.0005358052882688999,-0.0014332726034531169,-0.0025629711879565724,-0.00038399301026623134,-0.0006991226334326999,0.001185469116373046
2023-02-28,-0.03244700371406551,0.0009613462310487006,-0.012660244284828918,-0.009548648444974132,0.00658580958941237,0.0021955061619641017,-0.0014033318277021914,-0.0005545009127755505,-0.0013218992903029248,-0.0014799650348593734,0.00039973372434588795,0.0010273207576704123,0.0019667005957620712,0.0016314284892273486,0.0012999778053003044,0.0002739702480291106,0.0015207522330325882,0.000620463294188922,0.0015977575132519921,-0.00021902315919430156
2023-03-01,0.011537567437136223,-0.006902809569711416,0.00861825535053016,-0.0015303457757065257,-0.004381884067748777,0.007509091876447979,0.0006554097837285643,0.0006961743754513058,0.002199714579926698,-0.0018269327919807348,0.0008141634435278505,0.0015036137663100462,-0.0005657509518303182,-1.6587040141708556e-05,-3.498109229356923e-05,-0.00032445821272484763,-0.0010179336237873527,-0.0004118145330967004,-0.0010754718454193636,0.0018240501113858493
2023-03-02,-0.03230167042623069,0.00047561878608145484,-0.0016073849386309736,0.003516330441495512,-0.0015587357312517721,0.002195495239603081,-0.0043440288830170135,-5.7059557085841904e-05,0.0005678860747630767,-0.00030136800461651376,0.0009237758260297898,-0.0013654415382242425,-9.512972552503543e-05,0.0012851805979271287,0.0008776281429308129,-0.0007746604918821714,0.00043538708872556604,0.0009397407577852745,-0.00039810049433446645,0.0006355169573534007
2023-03-03,0.013568582152658272,-0.008352159804423798,-0.0134914969680912,0.00929356866948381,0.004973531084929197,0.001024179723780024,5.8138091344962415e-06,0.0017314023656547458,0.0019975949825106645,0.0008034161498175372,-0.002010326147425894,0.00010728462551135303,0.0008098526953379751,-6.467936071771837e-07,-0.002667305892599667,-0.0004847771733587683,-0.0005968489872850894,0.000512651500978088,0.0010349747307700002,0.00038528203301760517
2023-03-06,0.025105080074824253,-0.034465084316107585,0.013998812007535657,0.0051594845939406655,0.0037220990546704977,0.0025055954696744896,-0.0016619698657053639,-0.00036709919580151017,1.9685052375031882e-05,-0.00022804300992006242,0.0006587048161662214,-0.001609909587142472,-0.003709114564956675,-7.99501920942465e-06,-0.0004912143748814992,0.0009969622683241948,-0.00041383024604780394,-0.0009050612354851858,0.0015021362406926237,0.0006617720335349818
2023-03-07,-0.05099646007086346,0.01721829331301635,0.006988365479280378,0.00543012986345891,-0.0005741901243957196,0.0011381137919853853,0.0010039666186501199,0.0005935986934625893,-0.0018441900185054577,-0.0004219838558956806,0.0005492934066063611,-0.003955040737969427,-0.000607453719979331,0.0006162067128025018,-0.00023900772977944424,0.00281016376129384,-0.001967056788343901,0.002073518817574095,-0.001774717660715258,-1.7441352680269793e-06
2023-03-08,0.02573621614815895,0.009670912124572502,-0.009800323247132781,0.0017272663991571107,-0.0004930854451742436,0.001674182015521821,0.006442360267358756,0.0007570119565689184,0.0018661539132890964,-0.003120925143148168,-0.0016366592590305565,0.0021552268403337714,0.0007694707729937995,-0.0006368367360056731,-0.00018537457363759275,-0.00018459189444938848,8.171499492506604e-05,0.0017668417690740355,-0.0003689061030213947,-0.0005421717821641141
2023-03-09,0.02022318249813003,0.0012069612932007292,-0.002732898260015521,0.0017750416025609308,-0.006969631973911696,-0.0009116687334761288,-0.002631782447481499,0.0024223213670734644,-0.0016976908344372265,-0.0004062025234933753,0.0023211287042055086,-0.0034087041312575246,0.0014988818743271307,0.0012541838565476148,-0.0006481132811983179,-0.000758167299796501,0.0026504024847532615,-0.00011881294022776052,-0.0008593054620210776,-9.532962969961361e-05
2023-03-10,0.021844411559990957,0.003955443071340067,0.0141247014138114,-0.007359289164881153,-0.002838914879105472,-0.009597093884003231,0.002978288531124039,2.806193171523889e-05,0.0007428653805349565,0.001011665953068425,0.0019601794553074496,0.002013056598665316,0.001496928587002847,-0.0014726692501132563,0.0015697836053072624,-0.0012421416317885657,0.0038468884604220305,-8.23602709299086e-05,0.0023017397245711437,0.0005077570887501151
2023-03-13,0.007043756676324413,-0.005218446322901251,-0.0037857439343454186,-0.0031409991277037254,0.005360217676905183,0.0007719437930073104,1.7652043107959422e-05,0.0007545588360029958,-0.0035579504849937165,-0.0019544312231912185,0.002293012782069862,0.0022740777687956437,-0.0001205342078943283,-0.0010917542481586502,-0.0033504950597279897,0.00037848466629980776,-0.0010013330661506582,0.0009898245348540027,0.002339356737181469,-0.001692184329507497
2023-03-14,0.027311114248319487,-0.04379899969176638,-0.019265322335957225,0.0013115217372708739,-0.006262297663161018,0.0018321659225447907,-0.0034189740896388315,0.004398639551281858,-0.004111578858038349,-1.6833714779540765e-05,0.0028663304230646283,-0.001632683342430443,-0.0003614125937052082,-0.002241322488140844,-0.0038887959149213353,0.0018804369920539274,0.0003787222566798464,0.0007839825766929183,-0.0008890266122649365,0.001744345369744577
2023-03-15,-0.025626751324208524,0.023174648510064687,-0.012298477867929333,0.006424929981320364,0.004654475516587523,-0.00042081292367577693,-0.0008700864726668618,0.0002667792256758618,-0.0029433694870652565,-0.0012082777141054594,0.00118891038818425,-0.0007865056472705634,-0.00010673766863586704,0.0015582424565612925,0.000756270522800569,-0.0008430640983413366,0.0015618797919619198,0.0008264073967103409,0.0004099871649324436,0.0013987994787932677
2023-03-16,-0.029002486822527547,0.024026785146143655,0.0033023794299092447,-0.0002827821444778466,0.00044697506302527896,-0.0012071211265379596,0.007586492907581728,0.0013036947508504061,-0.0005569263570716213,-0.00035994550567194434,0.000103200116870267,-0.0009003816934448769,0.0020706052499374276,0.0006721451848296174,0.003180896805309667,0.0013020404306069606,0.0017822030938175583,0.0005162474728232202,-0.0016017830957926558,-0.00043386993779844933
2023-03-17,0.07115146676422988,-0.014510525151491812,0.017606121113216574,0.005600959385461919,0.0035677229899483826,0.00435925181278837,-0.0060554761753787685,0.0031852114958741884,0.007734938267650095,-0.006978612737769693,-0.0029756411444331176,0.00034936219798045276,-0.0019365193226670882,0.0014021410551619212,0.0006746156077456919,0.0008334530993673494,-0.0016937666849113672,-0.0022506537249118146,0.0031041439976572825,0.0002218875223926421
2023-03-20,0.06422936457579942,0.02014891992500217,0.008352127090495431,-0.007880439566133716,-0.008527537093734841,-0.0013078773833818543,0.0011778870891957748,0.0007997117592681822,0.004772911418482361,0.0025075093248443266,-0.0032449268379479554,0.007003159002379353,0.0010119574685010394,-0.0002464172897731387,-0.0023765289088187513,0.0026547527067177844,0.0034844251179346423,-0.0012722628680371093,-0.0024590110605708687,-0.0007012776672225289
2023-03-21,-0.02115920853894598,-0.011531473100189055,-0.004097280610941409,-0.0004833263119432709,-0.0006928302717330484,0.007373660128288331,-0.00028918756518973057,-0.001953483944551249,-0.0019415567702200617,-0.0010566694500066813,0.0027057690574506903,0.0008280807176808018,0.0008256750497740137,-0.0022137753393467485,-0.0020321087729457434,-0.0008429622928235842,0.00019604686242075697,0.001529441398622616,0.0007028073516409124,-0.001298187221425739
2023-03-22,-0.0031844379104481475,0.008442232381554279,-0.0011354803117297188,-0.009116678888789061,-0.0030091230831870443,0.0013309871906055336,-0.0031858385006449286,0.0024115097111538785,0.001076550748860099,-0.00046048765299464066,-0.0022052128040838605,0.0012885014634235567,0.0011379027185980768,9.897116968952212e-05,-0.00043681164933414456,-0.002393791283938607,-0.0013164775320984,-0.0021245655078944397,0.0007179125564644928,0.001187210236556095
2023-03-23,0.12371089271618738,-0.0009682746727894175,-0.010554014886450294,0.004809490360919139,0.0031949597618657535,-0.004146789525080925,0.004774248795469592,-0.002634045984297944,-0.0052761503208974235,-0.0022985785139140523,-0.00190680444247058,0.004446034780789463,0.0009268565311601228,-0.0013512956666049904,-0.001740808097206178,0.000956163268782582,-0.0006621032071834502,0.0005566731811398266,-0.0001060186411882002,0.0008599439467690494
2023-03-24,-0.005932111411476102,-0.0161203406285941,-0.004107582001826322,0.0062049180112843825,0.00010153531275933512,0.004282557239821333,0.0014720360850102858,0.003221714064954206,0.003563084177716853,-0.00472886812612657,-0.0005598024922691251,-0.002497219316901054,0.0033573295964133137,-0.0010777006234812582,-6.194840530093337e-05,-0.0006189149229712695,0.00045923955583207493,-0.0003376119813218462,0.00010947200732800766,0.0002089892771078122
2023-03-27,-0.030826624868985388,0.0038999529315816937,-0.028627874184902365,0.008838099822613842,-0.011114314104783618,-0.0027833700683784265,0.0005022955412206586,-0.004409000747379971,-0.0014019029492546933,-0.0010844652652897786,-0.0045457440579614395,0.0022662850084342414,-0.0023610287113803425,0.0015969234462061843,0.0035464609148509606,0.0001318175841972445,-0.00030934549556867945,-0.0014593909352673717,0.0005050639424663494,0.0025952343133225715
2023-03-28,-0.0610896510299014,0.008098286784383835,0.012735888207863822,0.012434632651622278,0.004460909062111999,-0.0014314971992105006,0.009009917459585235,0.0045063806194340006,0.0019513413943592261,-0.0008016093936466731,0.0024057993880527797,-0.0025320387535526373,-0.0009401231471061544,0.002058476854501128,0.0008493277522995158,-0.001088976963530858,0.0009778211575213263,-0.0027430772988480774,0.0013534144166996098,-0.0012068862734015463
2023-03-29,0.11626427574941492,-0.03427578999738092,0.027567467089950254,0.015047128476291556,-0.0025741478173059084,-0.008500091403291554,-0.0027771569051263712,-0.0028659509242342117,-0.004617122686028233,-0.004027289478592981,-0.0019941475616977304,-0.003078161385408912,0.0038877272470443443,0.0002960738354247046,-6.081219418395865e-05,-0.00045515804356416394,-0.0022140065779801582,-0.0028194633657904864,0.0006601112022071538,-0.0010144194207868395
2023-03-30,-0.009262192336159141,-0.01400498351212243,0.0027207972665501618,0.0104025145597688,-0.007547657231794616,0.009050516902329395,0.001430182494960093,-0.0019570267287804914,0.007988031748469406,-0.0036361409439430287,-0.003826398055310341,-0.0016053603860586491,-0.0006523277692672502,-0.00023481233805818807,-0.0010506373202436735,0.004962936270569272,0.0016408543537905587,-0.00014936239534153026,0.0002961476421305763,-0.002254574216328525
2023-03-31,0.03684043202059771,-0.026653712277340768,-0.01117141475288912,0.0018909676579195163,-0.005942782064513944,0.004838995267948938,-0.0027559660090258195,0.0017211460619770578,0.002892545875256856,0.0009083155251581492,-0.00025508102027648556,0.0011657641834817293,-0.0008338216750543153,-0.00023959839048427723,-0.003163185675909311,-0.0016097731556888272,5.320374815747297e-06,-0.000983280077748926,0.0010182600759169377,0.0011469434698095132
2023-04-03,0.1484827081667781,-0.009966848630659185,-0.014351409567443248,0.006576926527762208,0.0027167102892840436,0.008007746087146527,-0.0018670049102986112,-0.0005232747931078459,0.002812579318860828,-0.001555961010394439,-0.006496326501537437,0.0006592680050471107,-0.001007520834848663,-0.0054646229128312,0.001369630202028557,-0.0035340990963021765,0.0021008589907188426,0.003766677775408198,0.001283286157805936,-0.0018262308210105552
2023-04-04,0.03927663928428037,0.027100580319978862,0.017182313302117485,-0.0027369558106184353,-0.010721489723675934,0.026313508269697698,0.010971225727883165,0.007450313806856289,0.0008438826820249183,0.0010535674735996,-0.01069029588950518,-0.0032745041791000895,0.006873910343217585,-0.0024040840950510446,0.0028726508955843927,-0.00474014708882029,-0.0020616012809620905,0.00016373916087538242,-0.007641391149601825,0.0033508125635744895
2023-04-06,0.17989305654192078,0.057971786092579,-0.0031704329637546247,0.011308023120675468,-0.0004387298998411067,0.004630441143717558,0.015356749693164631,-0.004363734167092208,0.0013090431851443276,0.00390487374874257,-0.0054890925985645826,0.0033051800677677194,0.006412786396031496,-0.0003197387481798421,-0.0010665211977664475,-0.0053222199074440465,0.0016781464734375994,0.0038510248458516866,-0.0032932802785612544,-0.0045296739591423165
2023-04-07,0.027742379774945654,-0.016497233018258752,-0.003555223446242694,0.0052985620154744305,-0.0028794330879178313,0.0017890768917686133,0.002622512248288919,-0.004116238826509092,-0.0022143426275432966,-0.007562044797205397,0.00019254915263625734,0.0039398522272696655,0.0020309733891170287,0.0052653836487700405,-0.004388805945466497,0.001321284301539943,-0.0016775659200750819,0.0022425490111112186,0.0061466960497576165,-0.0004751915285927932
2023-04-10,-0.12593824877692664,0.022220567600097326,0.0010211089723545456,-0.002147545764835293,-0.019303499052040624,0.00622583907017382,-0.004260468913067022,0.002960049570294069,0.009159312068273138,0.0006562619259062134,-0.002833830725144631,-0.0012745866351258734,-0.003563124012123635,0.0025372328311910036,0.0033444868950112286,0.007143137565718166,-0.004255360495852112,0.004622539852546957,-0.0020432264949537555,-0.0011381886237548716
2023-04-11,-0.03884468919566638,0.03562837812841427,-0.019323255790566422,-0.007718884812543066,-0.004688141554539272,-0.005869208360670257,0.0030742841121528834,-0.006957147603226096,-0.00026224043302870145,0.00528206546285751,0.0008598054432367106,0.0014539685300093402,-0.0016200216434782675,-0.0036821009947326996,-0.006794074198722581,0.00031534762140966065,0.004117837353411286,-0.0021642982191429527,0.0013591175702804663,0.0017831260259118609
2023-04-12,0.05694276658343597,0.0055693469985918665,0.012825431085439482,-0.0019570536233788774,0.002965982437606681,0.001384802139140206,-0.0025564701007816217,-0.001842770130592002,-0.005263281717791055,-0.0018458920404214796,0.0014844841224193085,-0.0012727024362097002,0.0007417912736382762,-0.0017606312811912766,0.0031619715633960086,0.0008921292267166027,0.0009733932050166254,0.0007265027056368661,0.0013049101956978928,0.00017254494730364623
2023-04-13,-0.09354776441534243,0.015150113084761063,0.0067350991672872965,0.0009676924196768872,0.002505066706498683,0.001935078132540432,-0.0042426738351119065,0.0008820655824347315,0.000728608449055812,0.0036155554988883797,0.004128281151363857,-0.0022968269229974242,0.0015198808007008697,-0.0011905595801681693,-0.0013305255022403697,-0.0015497755580933645,-0.0006344591565725471,-0.00020349410696795077,-0.00020831984688936397,0.0011825569705040523
2023-04-14,0.10933002431985335,-0.05106102987713134,0.019022813053237296,0.0006194168286767455,0.017338920237646726,-0.004738297916395994,-0.001875685511147005,-0.0007783884223313135,0.0022639012612314566,-0.00048413438507291236,0.0038648233346063893,0.0009237091345748627,0.0019267769962411918,0.0023003039906511016,-0.0004699925030680368,-0.0024033849592324163,0.0003394519422370126,-0.0031626956687360935,-0.00024228693770823976,-0.0016276561071436738
2023-04-17,0.03622919403842765,0.018919097775722725,-0.01587366245251708,0.005065798740609561,0.0019443079936312157,0.0008362963774495807,0.0007089164468584645,0.0017316115864977335,-0.0009119546918973686,-0.00120001478058755,-0.0010764428702337732,0.0013915521366150842,-0.004689837385362954,-0.005742532408463585,-0.000647346581543344,0.0004922786419897255,0.0006427086738019257,0.00194596667563628,-0.001591762098602123,0.00129279077333121
2023-04-18,-0.04237397911649677,-0.03454485067067722,0.000654499560949528,0.01719472192557159,-0.004755541860447361,0.0013649547458754136,0.005066076096060279,0.0013211867527734766,0.006735351243968467,0.0045934128682537535,-0.00015940919488781872,-0.0038160002605256613,-0.0015643561967063156,-0.002823163995810726,0.0011647792741626777,0.0003988411623959486,0.0010729822212937302,-0.002226844222076232,-0.0008735481229885492,-0.0015385235260497229
2023-04-19,0.0605863191565158,0.015331777235709408,0.016132717874406087,0.011424575789710047,0.01759727035645185,0.0017525113445211503,0.006575536380339424,0.0003229378113977506,-0.0002990563519083561,-9.286878382292428e-05,0.002255973170889886,-0.0011108429636267397,0.0010246901257508325,0.0009771483386590413,-0.0002911560380335833,-0.0007373197250445245,3.901981769762292e-05,-0.0018809631357119944,0.000396152688581288,0.003210355018990058
2023-04-20,0.12845596611840995,0.018181990664836653,-0.015638306520963617,-0.0006938780541983561,0.0031079106475041525,0.007871247363906606,-0.002803029093755007,0.00022537070889257837,0.0012031545613729194,0.002804948177383439,0.003143640212698707,-0.00271785000250919,-0.0017437704087079455,0.002918371938174367,-0.0038827026281681195,-0.00024213331484450255,9.772478673567491e-05,0.0007674387128120153,0.002922711342176398,-0.0025663064105337437
2023-04-21,-0.19046376672503632,0.00672433314048907,-0.00982346575957091,0.0067673771791723755,-0.010249341883422278,-0.011916079398902352,0.00013249165707647829,0.0025910531034101176,0.0004663336626972953,0.0009579297580721896,0.002167409415993196,-0.0006865982545176054,-0.005169687985519039,-0.0014867994881934351,0.0024284514193194094,0.000644140761737359,-0.0009882383392478425,-0.002953606497877613,0.0012346566165030346,-0.0012454509550901144
2023-04-24,-0.08344957187574087,-0.004595938065657553,0.017643289221188668,-0.005458621722174717,0.0019010550155123124,0.0040353253067798855,-0.0029033766039223224,0.003598869836940602,0.006605702357522965,-0.0024899128213396586,-0.0035521618595898497,-0.004545526384128554,-0.000804986685545572,-5.258632896074392e-05,0.0016264495702598225,-0.0016302618269402693,0.0020267922864070915,-0.005024257053902153,0.003347465881454012,-0.0031791522482876935
2023-04-25,-0.09181092015689038,0.026474434831560013,-0.00408406665623169,-0.02242881449893436,-9.055156830748573e-05,-0.007240765219634115,-0.009935140032275944,0.005006429389232314,0.0028613899324268725,0.00314924862497423,0.001657703198300573,0.007437758572306049,-0.0050775835607720175,0.006618121494306129,0.002586255468396738,-0.0009302223523790005,-0.0015120813460755512,-0.0012697217999761408,-0.0045915481944595795,0.0023408495583219025
2023-04-26,0.022273188977884405,-0.0008068668456677453,-0.002627468167653023,0.026445410979475198,0.00645051507404993,-0.009000946071860763,-0.006301397189473602,-0.006379163643765818,0.005439698535528153,0.002710071529508404,0.004150341471116634,-0.001336647428394465,0.002131451222404453,-0.001901933989580391,-0.0010528107739126364,0.0027560055365569284,0.0010577848206488173,0.003216284050882862,0.0047863736633063075,0.0052578920329530475
2023-04-27,0.009491534627193257,0.02742980298180111,-0.013570262757046541,0.007959954669444786,0.001401869245582638,0.0030335099903256143,0.0018665850879250939,-0.005514335354130218,0.003797418977742241,-0.0044838302931902085,-0.0009350445588188161,0.00379409237044711,-5.121649246915306e-05,0.0019979884169939676,0.002625974761228926,0.001001974620889094,-0.002811540323922243,-0.0006786190019834214,-1.671064479697102e-05,-0.001296700430486623
2023-04-28,0.08706347449472447,0.0014224632869541498,-0.014641120737850281,-0.00846998322124575,0.00828756691494619,0.008456042407484392,-0.0012561399798437657,-0.003979822880164276,-0.003201821023709189,0.0008174298129854737,-0.003181520545550177,0.0033277990590521826,0.0020966966903182517,0.0006963536427399035,-0.0003746110268476355,-0.0011196444498686548,-0.0005511761654682783,-0.0014869919175502693,-0.0007872425648163672,0.0007170067035501982
2023-05-04,-0.09611378003169153,-0.013711825135071916,-0.0069861679101566425,-0.003078155006173009,0.003109914043935671,-0.0009941988563748525,0.002318365268446476,0.002165271130801509,0.0007293696790929129,-0.0010230136243287108,0.0011434028775695413,-0.0014154407613193823,-0.0006253776454739324,-0.0009266117108015595,-0.0009428972359347101,0.00013726109467454182,0.0013684714815401587,0.0019119000739730068,-0.0007413500169221384,-0.0013759655720506506
2023-05-05,-0.06729416541824305,0.014032682561077786,-0.010060460753610244,-0.0001278017186112986,-0.0018435723151868835,-0.002056582821093057,-0.004273769319459308,-0.000340873650782475,0.0025692545194037682,0.004618699262025192,0.003070680380840272,0.00027841224017046307,-0.0017474257121027454,0.00038300617512488966,-0.0017129079095731178,-0.0024389800672174095,0.00040801007588694136,0.0005271146988001042,-0.0003406681100134656,-0.0003724249898462149
2023-05-08,0.013900826338201907,0.0005444471127722872,-0.003843592878907787,-0.0014719622141978674,-0.005863568073298182,0.006045032918079603,-0.005068257268087137,-0.0026755829129426396,-0.0008986048186973344,-0.0008441799463172091,-0.00015244370264026356,-0.00764610818086083,-0.0012564137484555318,-0.003316003625940524,0.00036888878141171967,0.0008497539887918065,0.0030419419026433167,0.0008454798199341195,-0.00013754027184090427,-0.00048114844414137036
2023-05-09,-0.076502841896572,0.02777524431487036,0.0029276896691997553,0.002226888082101674,-0.00619299151226401,-0.00627750610094474,-0.0011206339156868165,-0.003953112746573737,-0.0039764411649005375,0.0022981193944810706,-0.00040045444382939556,-0.000574770742968431,-0.0002885932363215426,-0.00176189075795543,-0.000656754375237245,0.0028927521181030696,-0.0011915370996074337,7.984086841758588e-05,-0.0025228706828859335,-0.0004113240820619181
2023-05-10,-0.03973975327613171,-0.00055175248798433,-0.009281021644611292,0.012700041501333007,0.006791194328523606,0.009454069226770317,0.0067814947682783904,-0.0028049508057131343,0.002967964647093898,0.002193706736369675,-0.0030222455357153586,-0.0003703531787043495,-0.00465479500747815,-0.00018697073297829685,0.001136406268246575,-0.0013586097909833149,0.0022570116979558036,-3.113410037784901e-05,-0.0010926163691449458,-0.002905085268663841
