date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-04-18,0.026145602635838542,-0.005856444075747669,-0.00675500893943556,-0.00042688334117060134,-0.0007434782441668737,0.005561497866786295,-0.0015016266543188008,0.0016207469918064342,0.000835899273387451,0.0012005792564918228,0.0007537765374761176,-0.0016904657905139646,0.0008131703567212087,-0.0006274414557863052,0.0005315367423222676,-4.938543601242081e-05,0.0005140306312420614,-0.0008006809717299961,-0.00032838668695179917,0.0010079062225941478
2023-04-19,-0.03946519925936498,0.0025426163087676353,0.008479863307285609,-0.0016722554472263901,-0.0020430545939590355,-0.0005052728471409816,-0.0016689159105699727,-9.107806676782851e-05,0.001410260782381867,0.0007138596979376459,0.0014027371719409828,-0.00014487159165985832,-0.0008212984549494856,0.0006480689656582246,7.64966795919887e-05,0.0006686690700643099,-0.000792606016811029,9.870810498381033e-05,-0.0008519902679611994,0.0005355258208277835
2023-04-20,-0.045123540997443166,0.004397309546875706,-0.004155878516347513,-0.002962303750392194,0.0014288647848040752,-0.0008378067429230447,0.001515302337491579,0.0015271802444263942,-0.0007205458240834768,-0.0007673478252774439,-0.0012613624928850225,0.0009296793784031038,0.000826526726639996,0.0007473156540050289,0.0003008911678719835,0.0008106100322435346,-0.0008713233007875787,0.000737539847375616,0.00035652755660636537,-0.0003966420317077455
2023-04-21,-0.06919700462909141,-0.019211173343028652,0.004463952982080708,0.005233378538124812,-0.005086823909189412,0.00026657526068116135,0.0033297291325231158,-0.0006142239544812353,-0.0014970866947530484,-0.00139734189007892,0.0012629733596560228,-0.0016165576869787686,9.597609208376508e-05,0.0017373624488085302,0.0009565044955617269,0.00177097019860072,-0.0004832101544826622,-0.0007022560702200841,-6.245835098555833e-05,0.0015440422925766292
2023-04-24,-0.06564818482149229,-0.007760710276168763,0.006844140370711885,0.0001358361636701743,0.0021012219636314593,-0.0024812136750006954,-0.0011015268920269276,0.00013493694017715458,0.0035444158423770023,-9.65939731955201e-05,-0.001263001334425318,-0.0013062896815148445,0.0011545020039969058,0.00039319703216911755,0.000466976829882603,0.001339035504054991,8.373995632512391e-05,0.0003885351891452681,-0.00045896613977406043,-0.0006863432398507762
2023-04-25,-0.02771146918432316,0.010075011971330173,-0.0036931264679687494,0.0029376720664307195,0.0024804022405698306,0.005293865684084407,0.0027672586770643402,0.0032824574968658917,0.006134049487071033,-0.0025980716099958086,-0.0005792700568290936,-0.0002397252764799206,-0.0006704309514904156,0.0008191103432208522,0.0035381575717785686,0.0014342785132964286,0.0002686352817534086,-0.0015705222318242605,-0.0004141167121211592,-0.0007554455098115695
2023-04-26,-0.002012621220442108,0.004293540299318632,0.00961753186443916,0.0017230612425918827,-0.0016041070953971624,0.002283604523049472,-0.00033625709167408647,-0.0032224263477874555,-0.0010247393525632392,-0.0002808475892134539,-0.0007397144979018063,-0.003549267191642335,-0.00023898405912684795,-6.0375722801997634e-05,-0.0012562715810890176,0.00018137513600959413,0.0002471066889398858,-0.0008996822639842966,-0.00020926977614338753,-0.00033527928735832405
2023-04-27,0.05506075100556801,0.018964149218492057,-0.0011485056111069855,-0.003227062992410177,-0.009142026944267695,0.003815899625777835,-0.004202767175462182,-0.0036494155310333154,0.0037967197361069385,-0.000415689815260866,0.0011453953987120684,-0.0017766782296074783,-0.002801718259672323,-0.0003500098212205085,-0.0018313742620066423,-0.0002645954013533924,0.0009094564691838459,-0.00020304073430425958,-9.685259492353089e-05,-0.0011756195808539879
2023-04-28,0.050945849765104974,-0.01879779762889576,-0.010813179307924017,0.0009227753149549105,0.0032675307282732397,0.0023253375493497686,-0.0014139315244080454,0.0013745134157814856,0.0016235592091877469,-0.000963924034950548,0.0006897118667537063,0.0011626385759727948,9.444999417563125e-05,-0.0002602760624166392,0.00019473614261065244,-0.001746776432902145,-0.0005673643759371887,-0.0007965689264581608,-0.00023578429023605904,-0.0005803867562556216
2023-05-04,0.046505728503206556,-0.004116212668816668,0.0017496793080095277,0.006089016010995189,-0.006352437876049438,-0.009212544221530297,0.00019829836579507605,9.456554914274526e-05,-0.0003523347848212871,-0.000674711910945704,0.0028218404719936477,-0.0006630488223621867,0.0005753860233976327,-0.0011560225205806218,0.00080696340900651,-0.000919187364161842,0.0028596457196668817,0.0014953667853845128,0.00024171993820762988,0.001147570831809101
2023-05-05,-0.031080950285076573,0.008561497643704017,0.0009615321234479615,-0.004780180005766829,0.003807828590574761,0.004994098186606007,-0.002645521954075972,-0.0009252958615974486,-0.0005773021288610724,0.0022518819932454176,-0.0014973312252862631,-0.0013552589092649637,0.0005063531252539486,-0.0007247271121632618,-0.0006012783752015131,-0.002040669213982541,-0.0008784506520160642,-0.0008309605974794618,-0.0008061207707850888,0.001900092093140419
2023-05-08,0.06385461143907105,-0.0016578684074128208,0.003941133570711523,0.009374945474884365,-0.0043192877061372864,0.005783577441393146,-0.0035983426008187737,0.0027262373839368895,0.002907724265628719,0.001771303269632694,0.0005973059866473901,-0.0015315675875497638,0.0009298675557916783,0.0024129712804245407,-0.0016033546984079831,-0.001415576175171561,0.002474779637929812,0.001776952898890755,0.0012297252696319668,0.001748449730024443
2023-05-09,0.001133554241035104,-0.02616596853333254,0.018309497792491317,0.004352255889700353,-0.0007520458325909913,-0.00834990218966784,-0.001598018769737521,0.0032167491657404987,0.0011020722168296692,0.004403587081783413,0.0005262664467738076,-0.004603922170234852,-9.110293402564453e-05,0.00021295342880757004,0.0003978552111069672,3.8200356153680014e-05,0.0010850986603419108,-0.0029720237924899954,0.0020111184429100295,0.00042238708387555747
2023-05-10,-0.050856792900684275,-0.0009913904126525185,0.0011879411206929295,-0.0004054083942290543,0.0026176320083354638,0.00045105234476197463,-0.0003133275280155195,0.0019460837132098693,0.0005727287660853356,0.0019106524168961063,-0.002081376417511194,0.0008195878154200994,0.0003240239938800929,0.0011187605774700122,0.0008323543881315497,0.0006397097435629892,0.0018356645869879596,0.001445505752468841,0.001077394067038401,-0.00024381447114866063
2023-05-11,-0.021044009320355828,-0.005442286788607156,0.0012881953011613166,-0.0007021821582766136,-0.0031549292223884335,6.987372396501627e-05,0.00019686778266840175,-0.00248951311245389,-0.0015415015860311,-0.0005870632815211691,-0.0001693639666191952,0.001953868461214337,-0.0005406656617316918,1.8134013919400395e-05,-0.0016860797285116128,0.0006894319602383867,0.00033339315879886834,0.0008635863665552347,-0.0006095262301145413,-0.0012887334740534521
2023-05-12,-0.05282782447326197,-0.006762201871502274,-0.0018380044503684629,-0.008792900507819234,0.005110571628396882,0.003227474419351636,0.003699491012504062,-0.0027500619370302887,-0.0008207720486188879,0.0004051789250042344,0.00014137172900512943,0.00031432168514462257,0.0005570566098222453,-0.0002881802639091777,1.9573746105332756e-05,-0.00015235314176270578,-0.0007022904293006389,-0.0003999524844804108,-1.918822510177311e-05,-0.00015584856350097384
2023-05-15,0.05434905133765299,0.035731159699757285,-0.006492199281304858,-0.00446170603439632,-0.003750895837727924,-0.001473827061445688,-0.0017946980439557184,0.00018297525893177822,-0.0025726753668532604,0.00021851532489944062,-7.74672357010527e-05,-0.0011301194060663177,0.0026449647655848144,-0.0012054544015457555,-0.0002311559143326951,-0.00029788698239691536,0.0016314343387007035,0.00014540214447184864,0.0003852635863415426,0.0015270378505035011
2023-05-16,-0.01973059176410628,-0.0014859548861651446,0.004992717245075729,0.0034879906853837826,0.0019845990888340648,0.0015069061377308193,-0.0022878458932389287,0.0016995385989787798,0.0009678187552324538,-0.0011147267770294583,0.0019713107340072916,-0.0008582918400795969,0.003023520988977048,-1.29683601065107e-05,-0.0014929617133348806,-5.7492156078590005e-05,-0.0016325873609250076,0.0005610670039875093,2.158582021657187e-05,-0.001352393961696371
2023-05-17,-0.03732634758104444,-0.009975064753518717,0.0019667588201906423,0.007497526155784264,-0.0013642541721120512,-0.0024098157618228596,0.0006640442586732926,-0.0010704576356985432,-0.002491343543871906,-0.0017562439404298484,-0.002257780768621615,0.00011948922345512449,-0.0012183327926933662,-0.0016184331133521673,-0.0010604269625503538,-0.001049915118836148,0.0004778357725404324,-0.0013307269130722027,0.0011058793928485145,-0.00010153525927092933
2023-05-18,-0.009990913243175154,-0.01568269566012567,0.002010261265151179,0.0073400724792843045,0.006026827324920648,-0.003787198085092042,0.004604195692411064,0.002294851972344844,-0.00016868959921959806,0.0031191072515235787,-0.0017687846681746736,0.00045008324845158753,0.0012913786261263818,-0.0008822218806886409,-0.0005375235760728413,-0.0014552305927355012,2.182869787104922e-05,-0.0018601300237270492,0.0007900817401162148,0.0010349806552848787
2023-05-19,-0.005830685259175242,0.003843117560941645,0.0076793779951171036,0.012541874209308348,-0.0029697132072157395,0.002119365718463241,0.004117213580746598,-0.00040650185164316265,-0.0026979749202888864,0.0014875872384916408,0.00037697241813405846,-0.001827830758185743,-0.00043189171320215044,-0.001645931384593926,-3.0907492063018404e-05,0.0007549033440349368,-0.000454660399930873,-0.0032883160106606892,-0.000357466841889311,-0.0005253141494478625
2023-05-22,0.057054585275766824,-0.013088303391033668,-0.010287887469003377,0.003885779718304981,-0.004594903452589498,-0.004231100210510293,0.0017368374570909159,0.0058877992569427075,-0.0002810040084328939,-0.0022022352069480727,-0.00037334900723145115,0.0013616155149782688,0.0006136644503053652,0.004828528919678876,0.00011248111307433906,0.0006540386323174111,-0.0007348769766929005,-0.0007349938246266316,0.0009854179580965278,-0.00010500693351478166
2023-05-23,-0.06452324057716592,-3.8407430190788225e-05,0.005415545309710905,-0.0039032558070137536,-0.0016300285833244887,0.004968220879993016,0.002719312754096207,-0.0003998305144921789,-0.0032657242628973213,0.0011240397840267672,-0.0022032435981044493,-3.871138016726342e-05,-0.00086984070571981,-0.0017875768741290026,0.0008159193387953171,0.00010308858454030804,0.0006609111583862292,-0.00046531827351021176,-0.0007616145924509985,-0.0017586782311432953
2023-05-24,-0.045543496726496456,-0.0039782354723147655,0.013047088697605343,7.04981415244646e-05,-0.0001297448165196545,0.001631520907327732,0.0024803351364814075,0.002987847148722348,-0.002317973020377329,-0.0005311711540525585,0.00047815923676595095,-0.0016442434485257767,-0.000258561727880887,-0.0008995719719040198,-0.002338603435058044,0.0004778277962433228,4.412715172368008e-05,0.0018803482467159736,4.2191245129959133e-05,-0.000995640962290264
2023-05-25,-0.0320529894308627,0.0007682848427433996,-0.003263246088159716,0.007677548924775464,0.0038552229437837787,-0.0038756831707328827,0.0015067969861505906,0.0003284927138652279,0.0006140810732952465,0.0014088440050296226,0.002886527322053669,0.000692145442042013,0.0003316174568217525,0.001191289541874777,-0.00297028457519051,-0.0012573683643581318,0.0003111148920386901,0.003378038241611009,0.002705509350492823,-0.001481287436139312
2023-05-26,-0.013318191168764587,0.02205326050165031,0.004594268996821098,-0.012808147141234006,0.004469372290117915,-0.00464392996041513,0.002680466716016559,0.001422271100687308,-0.0010721561028480997,0.0020554840406416435,0.0011975159716066167,-0.0012388120836676882,0.0005679390668295878,-0.002536512991756558,-4.568819010216089e-05,-0.000502716641166047,-0.001058282131161129,-0.0018832978144754057,0.0007493048215189806,0.0008558508685690901
2023-05-29,-0.05408103383811724,0.0128394962086559,-0.0003236912813834147,-0.0037106064724113544,0.0016289042884476777,-0.0031366936092830375,0.0028775994643232676,-0.0011673702677999164,0.001884221003707438,-0.0005547895616557681,-0.0020772980018543457,0.0006781309137408113,-0.0005090875293110985,0.0008214655513723001,-0.00046928324013166274,0.0012778094049097515,0.0028455209533626196,0.0018052396778241127,0.0009238374366869241,-0.00010949752243811641
2023-05-30,-0.054173889652860005,0.008436288146314419,-0.02418303690816985,-0.0031277372560827832,0.0017720689756880888,0.003717210695356987,0.0029604609393972673,-1.0970116669162658e-05,-0.0022412799734539057,0.0006961367165675375,-0.0011484106914115295,0.0008319948041436194,0.00028420846910248037,-0.0033289950439427877,-0.0011535504686751418,0.00019389543596903155,-0.00027172861296603134,-0.0009428831681285752,0.0008691540141168832,0.0026488505386323487
2023-05-31,-0.06532949361137076,0.009872943228357155,-0.0024474425829806488,0.0007272268414733345,-0.0009862952111949531,0.0027661564665711186,-0.00016370581943355635,-0.0025119229253916225,-0.0014262669114636904,-0.0008024337478692307,-0.0021133521132633225,-0.00037546059733578683,-0.00272267134597582,0.0021346457159589064,0.002386326670628131,0.0012022946562969161,0.0009423832008531801,-0.0004016440540479264,-0.0017473606148279528,-0.0009825741159276793
2023-06-01,0.048250563830345795,-0.027846940361776002,0.0017452107845305274,-0.002434727402887935,0.0034780681954086653,0.0015777164628515707,-8.764837029639019e-05,-0.0019147729565028404,-0.002024417257321816,-0.005339093128221963,-0.0014453999657317877,0.004674219717801989,-0.002333664411812698,0.0037284567030921806,0.0006295243744374428,0.0012526319671270927,0.0005923670235891234,0.0014658211728914383,0.00073240774678283,-0.0001259483036473413
2023-06-02,0.06113185313463318,0.0022577715898659217,0.0025474790631698128,0.0038056647193066445,-0.0014551374600648152,0.0018959071909056995,0.0009904654821008467,0.001474098450995449,-0.0004499043695693329,0.0009719071477984243,0.0005692792853652363,0.0001788716887432487,-0.0014343484656181035,0.001956570906916959,-0.0015147211241267472,-0.002918224669792665,-0.002282570838741239,-0.00021726843056956102,-0.0006921420755740769,-0.000258141435780557
2023-06-05,-0.014057485293393403,-0.00501152650286293,-0.0027917101947564707,0.00440660843090341,0.0006251590380814846,-0.00045520394268396686,0.0017002295123848478,0.0009546300605852206,-0.0012546720210606763,-0.002574365701909498,-3.2223221797097405e-05,-0.000843948681866332,-0.0018851999056538609,0.0007315564115165532,0.00010342744051977148,-7.903919108649266e-05,0.002425128506651731,3.110677228738782e-05,0.00016113518142118474,0.0006817671398861266
2023-06-06,0.01788908789066685,-0.029146060587887126,0.009381945890234868,0.006501064425610127,-0.011837105464166107,-0.0036433170065728643,-0.0018361225836883792,0.002286984443569287,0.004971136122822438,0.004083362982562788,-0.0010188341610500961,-0.0024497166621390673,0.0007037617956425288,-0.0009844425664592145,-0.0022849670677015568,0.0011217730695497418,-0.0010632519165756753,-0.0011256139754892236,-0.0008049668965656937,0.0003201268183927115
2023-06-07,-0.020756427638082227,-0.006806413956465338,0.0013927002815921391,-0.0030812303246110172,0.001492743571039189,0.0026405823888593343,-0.006427709119319368,0.0041933703970299194,0.0031089056473761157,-0.003253575861853511,0.0004467327408005014,0.0005022207407094517,0.0011693290073512817,0.0037023006699480566,-0.0015915079729091513,-0.0008631759140900193,0.00015264880948884785,-0.0008719182161551294,-0.00018389021490538434,-0.0004805799125348146
2023-06-08,0.046686800459108245,0.011296410353900133,-0.0009651354404962765,-0.0015041701572344665,-0.007734599107310568,-0.003266495960237118,-0.005111177838989523,-0.002471197013156023,0.0004112188459933553,0.004823007869742218,0.002615182210149848,-0.0007406480159863833,0.0026543746037401205,-0.000662293778850469,-0.0005913770134701246,-0.002377845389386023,-0.002275115024145449,-0.0017600020183743098,0.0005403198546137548,0.001859929619774167
2023-06-09,0.003482670332733588,0.005868959732537283,-0.0014368762610036195,-0.0007485350798067498,-0.000385616831430046,0.003858187308560715,-0.0032342425059580385,0.0010630319253340649,0.00027930086246760754,0.0012439083749548826,-0.00027203537490448073,0.00014581808771638058,-0.0021555362544421054,-0.001244744506058017,-0.0007826726022655976,0.00030110980074402017,-0.0006616419383888448,0.0001823138096043653,-0.0012746292819811526,-0.0013028587044782262
2023-06-12,-0.0017904704752715731,0.020064547960040754,0.007680719077012247,-0.004872844649528728,-0.0039048857122908048,-0.004814910408394572,0.0022857476965106333,0.0011729114940161583,-0.0030109019835457464,-0.0009932631156699817,-0.00080084279603942,-0.002812038346902428,0.0007626244162620004,0.001279716203573808,0.00059239534952017,0.001816389437501285,-0.0002682929719087439,0.0007759481633998103,0.0007823507910773933,-0.00149776717171102
2023-06-13,0.007468456399824562,0.008316093151611652,-0.003951739547014393,0.0008809124641893918,0.007160401116002801,0.00387403495342634,0.000794525517918738,0.0022887695019779314,-3.760875044790469e-05,-0.0004883029367688457,-0.00046158048328624225,0.002069072585117931,-0.0016085376313108352,-0.0004256326961403549,-0.000445235561911181,-0.0013603230289413837,0.0014712444386439946,-0.0006282247095538482,-0.00024312989872163067,0.0009097357411800481
2023-06-14,0.017925182385089704,-0.0205119026174958,-0.0008571453504253062,-0.00292121167069137,0.005498121720350661,-0.0006308982329091039,0.0037479914403621903,0.0013771398926435904,-0.0004979723219134349,-0.0010268694487781539,0.0004928450332797961,-1.2772020510398595e-05,-0.00012941171075257877,0.0001323080250956002,-0.0011636968082857808,9.168417098131279e-05,0.00026141141853203403,-0.0010628781812985222,0.0018570610728203434,-0.002752987297814326
2023-06-15,0.0413513311805229,0.012748542927601738,-0.006515713046583488,-0.005672267752647632,-0.00279246984254601,0.0017320953233200722,-0.005803528113788699,-0.0014158703629056457,-0.0009300777310757371,4.1877086302836824e-05,3.968246601987281e-05,-0.00028349659454798815,0.0017316780905371196,-0.00018105342749641476,-0.00012758090100049927,-0.0009163318078300482,-4.720623406054706e-05,-0.0011552777177602665,-0.00017766272354595783,0.0004259273015074811
2023-06-16,0.03503323293546948,0.00581077809190396,-0.00401877824350108,-0.0020606569603918144,-9.459474646063648e-05,0.0038686293925088884,-0.002020121328382028,0.00011529385720497802,-0.00020284662652698233,0.0022097289700888346,0.004277012621735263,-0.0005353999381799423,-0.00014851002665764438,0.0004486062689853895,0.0004734839127406658,-0.0005117950040352135,-0.0004959685853106709,-0.0004178658795940522,-0.0009821930641545813,-0.00017546762711764737
2023-06-19,-0.06395808824413839,0.007524649234712911,0.0023584758941004014,-0.001173908739592748,-0.0012693174372642227,-0.0006044331005835466,-0.0012809781333483377,-0.0008639643068190628,-0.0009813925636137112,-0.0013637767123908958,-2.7090773579713036e-05,-0.00014979840644629137,0.00043706430486939213,-0.0020336578468777215,-0.0008721973435645179,-0.0007783752293150819,-0.0010547836168938477,-0.0004543021890850369,-0.0001703918015762434,-0.0003816890598831103
2023-06-20,-0.011454739911385327,-0.005934113671759935,0.0007666425019273759,-0.0019130054807027328,0.003969016214458935,0.002928711719285311,-0.002184732425407553,-0.0012944044477867758,0.0005602290262706853,0.00030202026424562886,-0.00038421354246135665,0.0006191985030695907,-0.003167841157354838,-0.0008496244462637941,0.00011202220009896987,-0.00031131611222156175,0.0006081040790508981,-0.001029034424329378,-0.000187908720761339,0.0011094392850944947
2023-06-21,-0.014199816350931399,-0.012214394611757752,0.005405059340062198,-0.004867985445682217,-0.00301546874046723,0.00010597917154644519,0.0010875188914955685,0.00184719458562771,0.0012790984317684578,-0.0009020059359955493,0.0013729378830123838,0.0008353954779420826,-0.0010027102517780819,0.0008525658794833592,-0.000556680631017206,0.0008406304314783566,-0.0016737229547129345,0.0003286849356255192,0.00035554168137196706,-0.00016442608201767283
2023-06-26,-0.03976749941949415,0.009902631867821886,0.008010235715410317,0.003821121290839857,0.0021019735537302284,0.003646267741504505,0.0005202070440577845,-0.0011713987628571793,0.0022726120682466334,0.0010033326968747623,0.001559893072200705,-0.001656331458542033,0.0012884683355084408,-0.0012948141875707925,0.00023412011322529453,0.0008533027392562181,-0.000490032469939955,-0.0005941601543256031,0.0005369946132870972,0.0010137135579525685
2023-06-27,0.023813123322802485,0.012485414293939399,0.00047174054882332804,-0.004956404022546925,-0.0010369559754715048,-0.0002800070130627694,0.004331950828809465,-0.001128710195486332,-0.002141922690855024,-0.001680714300673979,-0.0014468780445247788,-0.0003781500421202276,-0.0001752553389153326,0.0011272143229214939,0.0001955587698273163,0.000419955416511242,-0.0004991153592820721,0.0009675834052100307,0.00022809141373220413,-0.0006981042627537327
2023-06-28,0.014049348479880677,0.007789120970235606,-0.004522994242765388,-0.0023462561872270612,-0.0004263471519103882,0.006838764519759252,-0.0010332052689399386,-0.0024004779368364047,-0.0002327300335755362,-0.0007581404358740272,0.00044073443465891707,0.0014549789128031913,0.001421589076559607,0.002430140495019775,0.0001646456991143172,0.001126825170243929,0.0009809507435191208,-0.00043115057134947846,0.00042116459816316876,-0.00037088483514691363
2023-06-29,-0.03071883106818973,0.007848507563597087,-0.0011707888609182532,-0.0012297220839539414,-0.0009141563639075718,0.0005053946705858649,0.0021774845759097035,0.0033062339574222404,0.000749196102542836,-0.0029526654611418375,-0.0006006339466503313,0.0001379589049328208,0.0027536525706472544,0.0009858895496140671,0.000823393540986335,0.00021087598661153665,-8.279379644461583e-05,0.0002694331092568696,0.0006079710116327173,-0.0003947774318913843
2023-06-30,0.027960712511621192,-0.00444833653812416,0.008001644411777238,-0.0016060091818034038,0.0014257496578826295,-0.002680985740969287,-8.62670265953712e-05,0.0010226678113191185,-0.001420392634166561,0.00028982597261644475,0.00010264239815597878,-0.00035621051838871946,0.0006643166812585514,-0.002206743465327142,0.0011175767523854052,-0.00048158868232043846,0.0014897464898795411,-0.0016467918025266422,-0.0013508837240030376,0.0003556783635607009
2023-07-03,0.06838919293011625,-0.004372774762161835,0.0026669595266528524,-0.0019686545171992407,0.002787845891889993,0.00489396599209512,-0.0012382795707479393,-0.0029187117511500814,-0.00012603172526658488,0.00021017443152624587,0.0007148995059868469,-0.0011455663632406069,4.4399784258088436e-05,-0.001558091140713971,-0.00045828021797201276,0.001003646516767034,0.0005954884221821944,0.0002814361378081892,-1.575042634633358e-05,-0.00037510016771233085
2023-07-04,-0.0028827466491904846,0.005109245971650285,0.0013908943232984797,0.0025260774260553167,0.0035960911209460423,-0.0004925655364801664,0.001069994416365219,0.00204066473145905,-0.0015037003472018861,-0.000966163198093306,0.0006464327259993474,-0.002384895470964333,0.00023355674956935,0.00011436036924854131,-0.0006535124975616025,-0.00023125153850944195,-0.0005775620469893312,0.0007488077071641225,0.0009402477354894026,-0.000497288908462993
2023-07-05,-0.0256664981089939,0.007819295294031003,0.0032735042885157603,0.0003476331477383817,-0.003100390744310734,0.002624626850969996,-0.0019142842552959207,0.0021525829226212894,0.0019828540719140668,0.0018328079786423266,-0.00041018353692697494,0.00039728351487119224,0.0014710237388657565,-0.0006147075395416979,-7.45063588017505e-05,0.0005713625740945862,-0.0008009385697307231,0.0006299960677514015,2.5167299857682404e-05,-0.0003894325494561653
2023-07-06,-0.021046744213317193,-0.015154411628217365,-0.013912137995099326,-0.0045436102327918,-0.00022075268427479563,-0.0007919089330648292,0.0009491331001386765,-0.00027424506062982224,0.0005613832759469673,0.00046848808468532904,-0.0008204049421304983,-0.001221127871570289,0.0006259244105738557,0.00260302483269722,-0.0005048359800679204,0.00025789571805461355,0.0005247438194011546,0.0013106740528015634,-0.0008055661485699749,-0.00031066964888481856
2023-07-07,-0.008675050015835586,0.0018650821137052884,0.0006270614272495215,-0.0064209781552533145,0.0014899879205408546,-0.0025763288292447416,-0.0013396666778476224,0.00015455907780461434,-0.0006819746742157691,0.003083590523921195,-0.0006166857964587761,-0.0005874045625992942,0.00075572585433602,0.0019891785191568185,-0.0010322315594687374,-0.0003826172488441466,0.0009644152325771843,-5.624465836144411e-07,0.0009075789850932921,-0.0012728428939535574
2023-07-10,0.004733030395801842,-0.014187335888351799,-0.012082410368472168,0.0005695130476262807,-0.003378943169699684,-0.0017743100551297969,0.000700545487358943,-0.000930030312757884,0.00010621089174013304,0.0010429430531298184,-0.0015556934175557783,0.0004348861875676562,-0.0005818805461241008,-0.0014673376792475425,-0.0018183358280229787,-0.0022819977548645264,1.7000284158695997e-05,-0.0001110522514943255,-0.0003228951463211605,0.0002279044916113794
2023-07-11,0.0040527264375446875,0.00486338774519152,0.002174748386585062,0.006491206682604774,0.0001807162363952017,0.003342559600412823,0.0018563590342416938,5.794531819083935e-05,-0.00021901467794006518,-9.412732936803856e-05,-0.0004319984594598564,0.0007467514696451665,-0.0005646219402371089,-0.0006299630781900746,-0.00041645018127924233,-0.0014998726298071023,-0.0013467477249318495,-2.2653979516527975e-07,-0.00016694831716702234,0.00033413926128262684
2023-07-12,0.0021144874561945834,-0.009921325796041054,0.0018330148102610575,0.0016459159537025015,-0.0016964982388552382,-0.0008402696257161431,0.003485279428509345,0.0017977002123888983,-0.0008206468708777477,-0.002210860712299136,0.00023396957556443338,-0.00011376057194557662,-0.00043190551276567726,0.00111320720919272,-0.0007488383493146542,0.0006954757359329004,-0.0013926412058520756,9.197080267379373e-05,0.00015938675809582065,0.0002971042587175594
2023-07-13,0.05491206407852388,-0.006340836668275168,-0.0010636774196460638,0.0009800890002957874,-0.0007231012718714744,0.0007620800887534253,-0.000481562388525885,0.0006200128396137283,0.000647764459086668,-0.0002180490585250934,0.0007056542318558586,0.0012422553051766796,0.0007100837157892262,-0.0006409879974060227,0.0003946754021880028,0.00016412361976788517,-0.0009826851745734673,-0.000726068009559507,0.0006959677350908957,-0.00046321740449297176
2023-07-14,-0.011994060356627043,0.0022884202207995603,0.0023115835393714406,0.0010430643048961758,-0.0007086642732158852,0.000639964285027565,0.00030338335253781,0.0031021366248126076,0.001070507640479413,-0.0013330354424044037,0.0004194060858466348,0.0005366790992160863,0.0006019950801142276,0.0005148136897761647,-0.0004907847314108938,0.00016104270831144774,-0.00027428576201837644,0.00023561071930351904,-0.0003397791885256835,0.0009628484911035533
2023-07-17,-0.05893145234391164,0.016922710932722008,0.0022099104692453035,0.005285522002586592,-0.002295586046990511,-0.0031337138962731635,0.0009520897015762662,-0.0011875276051071444,-0.0013038191048661174,-0.0003226126178923624,-0.001004562838471982,-0.0010957768980802904,0.0001920879491780476,0.0008103984397014439,3.735436132534371e-05,0.00018382852374967222,0.0011633473623646497,0.0007792162999419539,0.0003665560832653054,1.4480534887614514e-05
2023-07-18,-0.015208192180609792,0.008948557756919938,0.008210533360495655,0.0020448821652976163,-0.0006564989575331267,-0.0009831767103915018,0.0009278785770870455,-0.0006597700702742315,-0.0013360920658380263,-0.0009370567836142912,-0.0022678820992113034,0.0003898603850818464,-0.00020922635815774602,0.00010164731316043188,0.0005764188039165759,-0.0005338999679227796,-0.0012649846880072202,-0.00041095780987684884,0.0004117907190213335,-0.00024006304255216133
2023-07-19,0.016795262673058056,0.004313294555981227,-0.00569287142224212,-0.003527909839724972,0.0032024114193587644,0.0032633047960027653,-0.0002912797501543726,0.00013638708095092779,0.0015290850219352636,-0.0008727476108593732,-0.0013560078416543276,0.001602167845320169,-0.0002616368136070074,0.0018484827332972934,0.0013780427251572065,0.0007258107719811338,0.0010274356426469879,0.0007817785744470396,0.0005137714089497459,0.00047720341874438844
2023-07-20,-0.006831511729675312,-0.013858818857351195,0.006337422631523473,-0.01037040499184057,0.0015147047805807174,0.002367012623483126,-0.003642626657546311,-0.0009965732357731182,0.002545336196016367,0.00154571125176432,-0.0003408140725315433,-0.0005507325180425491,0.00031689543550198645,0.0010052332978992427,0.0004740438868067789,0.0005462933382245505,0.0010483600406095777,-0.00023740114789593116,-0.0010216494399145051,-0.0005534845610098276
2023-07-21,0.015281472816220752,-0.013321154439881258,-0.005960927970360033,0.009393193665913851,-0.008290514693654298,-0.003551633762007247,0.0007635571291039728,-2.4150950483802596e-05,0.0008871757249039248,-0.0006091221063437777,-0.0016436988473393225,0.001159879143804338,0.0005109615699572919,0.0009006799801395084,0.0009177421542390893,3.153123642109476e-05,-0.0013067482146425222,-0.0016901303339198171,-0.0008832591805940546,0.00032321811040060414
2023-07-24,0.010788284306097668,-0.009935591694237059,-0.0020927261410753186,0.001168523102881868,-0.001251016383837831,-0.0022862339516043456,-0.001395761367394307,1.7472673903161768e-05,0.00030193267508635626,-0.0016938385687036745,0.00024911468603781823,-0.00025147170368380954,-0.0006042665361382553,0.00014895687864472634,-0.0015540834112394667,0.0001488509461981482,0.00038322102096029133,-0.00027224147495678066,0.0009205411631909594,0.0007352571256062773
