date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2024-06-07,0.0041753653444676865,-0.008883008883008995,0.017460618713228414,-0.00907200907200908,0.0005724098454493635,0.34782608657844827,-0.015474617852425125,0.007858922752389204,0.14733542315130657,-0.003591003591003615,-0.0017133066818961244,109968,110002,,1.1550778283860184,4.0794538419686575,-0.10259668032781531,2.2410427696624633,0.010835459897926163,8.490640915808719,5.269,0.0034464425589182494
2024-06-11,-0.0032418001525551985,0.005548115553854967,0.014492753623188503,0.0007652573177730169,0.004587155963302756,0.749999999013158,-0.005144817073170757,0.01229114653327654,0.13488372086749675,-0.002678400612205899,-0.002467261339912678,110057,110017,,1.6710024174129543,4.254066930655105,-0.38000546014279246,2.1409288352738143,0.00854414605725944,8.894978924889758,5.244,0.0035184412763417847
2024-06-12,-0.0020928462709284856,0.00495710200190654,0.008561643835616424,0.0047664442326023765,0.00018975332068317535,0.6222222208394979,-0.00416824554755577,0.005136986301272153,0.14606741564827347,0.0062917063870351715,-0.0015154385300246273,110103,110064,,0.8630280329056754,3.2571671729924194,-0.026220223443780825,2.087349831008291,0.00808428159734374,5.566357245416823,5.256,0.0037283251867436186
2024-06-13,0.0015177385695313995,-0.006630043568857765,0.010244735344336989,-0.006061754120098509,-0.0007621951219513048,0.27777777726336716,-0.0070222053520592,0.0038102495712744214,0.20958083819785575,-0.003978026141314626,0.0015278838808250588,110112,110150,,1.0304506824953372,1.687157237414171,-0.06447036169534552,0.9333744182487922,0.006710758461517123,8.046780331163086,5.271,0.001860634749827355
2024-06-14,-0.0017162471395879965,0.006494746895892991,0.014492753623188335,0.0,0.006687046236148289,0.7236842095740996,-0.004351116155883407,0.013225991949142679,0.1478260868922467,-0.001910219675262784,0.0003797228023542395,110193,110163,,0.8811632888953806,2.9866008059398776,-0.012642432063673433,2.5881334306536874,0.008417157372560479,9.029176446770292,5.244,0.003605196675134695
2024-06-17,-0.0041753653444676865,0.0007623403849819797,0.006452837350540863,0.0019058509624546955,-0.0007611798287344547,0.35294117543254133,-0.004553215708594199,0.0038117019248369148,0.02580645159625645,0.0041928721174004655,-0.0001904036557500849,110218,110208,,1.7671064278684687,5.832704707161962,-0.42579049900524524,3.7920355463757667,0.005626847580895293,6.042459637825142,5.269,0.0018960489292120086
2024-06-18,0.0007617596648256636,0.004376784015223538,0.007808036564463982,0.006279733587060012,-0.001702288632494863,0.5609756083878517,-0.006045720763272252,0.006273764258435929,0.14935064925366387,0.0038058991436727804,0.0015180265654648971,110266,110256,,2.411315836383581,2.105243090790909,-0.6384403840504985,1.4775832862042344,0.005608926337615854,7.3097767382073116,5.251,0.0018633045540922698
2024-06-19,0.0017051913603638388,-0.011916020427463538,0.014020462296324337,-0.010781161339133628,-0.0009562057754828635,0.0810810809715153,-0.010614101592115248,0.0030622009568791954,0.3620689653091515,-0.00662001134859091,0.0003829950210646839,110304,110314,,1.572434418883228,2.103191019541226,-0.24274976851853772,1.6305832558716054,0.006459975402207606,11.45515179967964,5.278,0.002511952547285138
2024-06-20,-0.0009571209800918631,-0.013987353899214485,0.01799387442572747,-0.010346809733665504,-0.003678606001936133,0.05319148930511413,-0.017201834862385294,0.003882741215222712,0.2885375492930696,-0.0032573289902280795,-0.0011645962732919695,110352,110394,,1.2023913843182166,3.345281616621107,-0.15224142735889934,1.5831812036019794,0.009080741593290028,10.351577346315127,5.224,0.0026327712663001806
2024-06-21,-0.0013602798289933295,0.003113446195757932,0.010104935872522442,0.002724265421288061,0.0005822981366459848,0.4999999990384701,-0.00656751014100827,0.00916179337214104,0.07305936069723343,0.005448530842576295,-0.002322430810915341,110407,110400,,0.8148778479791899,3.254035240217896,0.04048423617442084,3.5502722069386095,0.008165014507434825,6.368635268900904,5.146,0.0029473207548305464
2024-06-24,-0.0029097963142581122,-0.018093385214007777,0.020174587778855498,-0.00953307392996099,-0.008642702808878508,0.10576923066753066,-0.015999999999999973,0.009295886075765451,0.31418918908304383,-0.006225680933852146,-0.003357030015797857,110448,110493,,0.807632826024784,0.7770563856724166,0.42365346299350637,1.9055814637963406,0.011044199676113423,9.416707602929549,5.155,0.003491421026148484
2024-06-25,0.0005944125222904921,-0.00930693069306925,0.020011888250445805,-0.006930693069306959,-0.00259170653907494,0.3861386134790678,-0.016613924050632837,0.006785072839617102,0.1709090908469436,0.0005940594059406166,0.0028061735818801833,110496,110536,,1.055693795226113,2.68325059274768,-0.10133048675856994,1.6355765630546375,0.009623937478991144,10.49466490934863,5.047,0.003884055013784677
2024-06-26,-0.002198680791525109,0.01602564102564104,0.02238656805916452,-0.0010016025641025428,0.017044315219570876,0.91071428490115,-0.005004003202562121,0.022128344397060448,0.261437908411295,-0.0012019230769231225,0.0009867771857114452,110586,110561,,0.5253774030004883,1.3962471862127157,0.2457452316634092,1.301563278951509,0.011675028038901298,9.593124630407965,5.003,0.004823397872583458
2024-06-27,-0.00374605678233441,-0.01286364535919246,0.014787066246056817,-0.006728676034039147,-0.007165605095541319,0.05333333326222807,-0.011108906962904194,0.006817726087691605,0.259999999895998,-0.006134969325153314,-0.0029982010793523244,110592,110637,,0.5673600323326359,1.2565389226262198,0.33259673335981355,1.3066286134810825,0.009834056966478107,7.6265573295946005,5.072,0.0043244891642037556
2024-06-28,-0.00200481154771465,0.003615910004017815,0.01864474739374498,0.012253917235837675,-0.008336641524414413,0.25806451585154383,-0.014415481832543523,0.012192684389122662,0.06691449811639116,0.015066291683407028,-0.00020012007204311502,110657,110640,,1.468711784905512,3.4503590869476044,-0.32297500492256515,1.4339026461849123,0.01118624622861958,8.31378080438503,4.988,0.0031737514600023286
2024-07-01,0.0,0.01180944755804629,0.019415532425940834,0.0030024019215371656,0.008780682498503212,0.7628865971516584,-0.007566706491437725,0.01785714285678465,0.21933085493704893,0.0034027221777420853,-0.00019778481012664833,110725,110696,,0.7860879159405562,2.7174924139091865,0.21476870673176707,2.1867944955988845,0.011607409514513872,8.35673102108087,4.996,0.004340239896164604
2024-07-02,-0.0005934718100890433,-0.008511480601741738,0.013254203758654833,-0.007521773555027587,-0.0007979253939755754,0.2835820891289832,-0.01148060174188437,0.0043815972912890026,0.2275132273928483,-0.002969121140142455,0.0015996800639872038,110737,110778,,1.4704561211324458,5.956637702520353,-0.3112126448531932,3.527583684029069,0.006594042472942161,10.160686598373871,5.055,0.0026978317698866713
2024-07-03,-0.0011978438810142198,-0.007395562662402543,0.010780594929127623,-0.0017989206476115012,-0.005606728073688343,0.11111111090535344,-0.007792207792207732,0.006443817962012816,0.2102272726078269,-0.0015990405756546085,-0.0014076010456464253,110785,110800,,1.5806241327523298,2.4540920167585982,-0.29646101052473584,2.1180055514354983,0.006692572154236884,8.068646545551205,5.009,0.0020128886801160937
2024-07-04,0.0028191703584374214,-0.01706827309236965,0.020741039065646345,-0.010843373493975957,-0.006696428571428645,0.0873786406918603,-0.01887171250752867,0.005300713557486183,0.3057553955734728,-0.003413654618473965,0.0016369961121342352,110833,110873,,0.24561687357370723,1.3181159808088356,0.45182378511339233,1.8415970874376302,0.00956355237054098,10.770056453109353,4.966,0.0038577478008641913
2024-07-05,-0.0010214504596526852,0.008179959100204507,0.016751787538304364,-0.0024539877300612614,0.010452961672473901,0.8658536574806646,-0.0048592832557197855,0.01583710407207245,0.15810276673592838,-0.004089979550102162,0.003051881993896171,110917,110881,,0.9598567879061507,3.5948637413788447,-0.14371554703519673,1.8889681214859455,0.010630197852743425,7.713873284818503,4.895,0.0025398503273341613
2024-07-08,-0.0030425963488843167,-0.013631739572736555,0.01784989858012154,-0.008341810783316453,-0.005334427574887116,0.19318181796228903,-0.013676260461318672,0.004104247896488641,0.28755364794526256,-0.008341810783316453,0.0008257638315440874,110928,110972,,0.4273848542556465,2.5110912076831866,0.3053638606379215,5.27442869442938,0.008109312577987639,10.851721162370666,4.93,0.0024767545480593833
2024-07-09,-0.0016501650165016517,0.01983471074380167,0.02970297029702973,0.005165289256198421,0.013968775677896388,0.8541666660734961,-0.01250768915316792,0.028031561461211926,0.2774566473186543,0.004132231404958773,-0.002223569840307281,111013,110993,,1.1822358960576869,2.5733568073223054,-0.28487466423503477,0.8986470216499742,0.015449253712371378,9.320838517436261,4.848,0.00784625163512745
2024-07-10,-0.002025931928687153,-0.003654080389768533,0.010332252836304732,0.0020300446609824983,-0.005672609400324064,0.039215686197629274,-0.009285425918449611,0.006501422185971127,0.08999999995499769,0.0044660982541616405,-0.0020333468889792163,111027,111068,,1.2293629151003862,5.848607105801299,-0.12251431544395686,2.9321472892782947,0.0072041841258717,7.079219298258465,4.936,0.001768044694333732
2024-07-11,0.011409942950285258,0.008662369057211777,0.01650366748166249,0.00523771152296531,0.0034068136272544006,0.9012345667885987,-0.007784431137724492,0.013554521545345888,0.16666666660206317,-0.0008058017727639901,0.0003996003996003556,111081,111074,,3.5567451278157427,5.79409047399516,-0.6441549095242737,2.6714660260053558,0.010192186952503342,7.9472638779823805,4.908,0.0038579317322252464
2024-07-12,-0.0015977631316157394,-0.002800560112022274,0.006790493309366849,-0.004400880176035078,0.0014061872237847654,0.35294117543254133,-0.004999000199960079,0.0048231511253050054,0.09999999992856888,-0.0008001600320063132,-0.0018021625951140274,111120,111147,,1.3433319557874555,6.578668358353849,-0.2794776612162543,3.5359507820522675,0.005109217067991375,6.654639817036098,5.007,0.0010357137041993377
2024-07-15,-0.003009027081243845,-0.004225352112676038,0.007622868605817325,-0.0030181086519114044,-0.0010092854259184283,0.23684210463987873,-0.006033789219629977,0.005463375151649898,0.09633027518516879,-0.0004024144869214849,-0.00020202020202026948,111172,111179,,1.1937207586738183,1.500941948605789,-0.20894181788035543,1.5120904431685689,0.009140467827463689,4.157336396950049,4.985,0.0026849780310599205
2024-07-16,-0.002020610224287692,0.005466693662684781,0.01212366134572651,0.00141729094958487,0.0040436716538618,0.7333333321111131,-0.005449041372351188,0.009740259740062098,0.1578947367497746,0.00141729094958487,0.001815614282832427,111249,111227,,2.3856926606573086,2.027453027273962,-0.3024235912675912,2.66628520919855,0.007620028097226874,7.8739866109466705,4.949,0.0032995050132979607
2024-07-17,-0.0008054772452679113,-0.006247480854494094,0.00946435763189684,-0.002216848045143112,-0.004441752473248585,0.10638297849705589,-0.006251260334744847,0.0054788961037849524,0.14485981301642073,-0.006045949214026474,-0.0016197610852399286,111264,111273,,0.5134187083330559,0.4909421968925061,0.4618528309287932,2.311358729260738,0.007617149022318423,6.170287498020568,4.966,0.002490719019675751
2024-07-18,-0.002839180693571331,0.007524913565182006,0.01825187588724412,-0.004474272930648819,0.011846405228758135,0.9777777766913508,-0.005514705882352968,0.01766276442765127,0.12416107378383902,-0.004270896888346534,0.00141499898928637,111342,111328,,1.876126256105758,3.204220452702605,-0.268077446897429,2.4646301370037476,0.014047010009892743,6.407057394841439,4.931,0.004967692230758224
2024-07-19,-0.005248284214775899,0.003652597402597361,0.012918853451756168,0.005681818181818277,-0.0020177562550445266,0.49999999921875005,-0.006839670086501671,0.010982306284096409,0.07499999996874825,-0.0022321428571428817,0.0012145748987852911,111382,111361,,0.37132368579562314,0.8258837749260228,0.4022617677832933,3.3103788073482927,0.008942724384657577,7.156655682482502,4.954,0.0033213377777730735
2024-07-22,0.0004043671653863057,-0.0028294260307195297,0.012131014961585041,-0.00040420371867434676,-0.002627855265817647,0.4833333325277795,-0.008885298869143698,0.007538712306284851,0.07035175875861781,-0.0006063055780113406,0.0022344099126549097,111408,111444,,0.6110865084320827,3.5122589136488114,0.2590381058293285,3.369394197991133,0.007581046538919272,7.914474459499303,4.946,0.002592639614155468
2024-07-23,-0.0006080259424402338,-0.027783411072804798,0.032428050263477934,-0.014398702088825741,-0.013783172186792876,0.012499999992186112,-0.025807762649868046,0.0018575851392806156,0.7287234038676934,-0.008111944838775103,-0.007042253521126905,111456,111503,,0.8824808720314467,1.3916682428720435,0.07732110237524456,0.4167812233139074,0.006149626980978305,26.017837812459156,4.934,0.0015296728434807277
2024-07-24,-0.0012515644555693242,-0.010651629072681737,0.016478931998331194,-0.000626566416040124,-0.010238194734642601,0.08860759482454351,-0.014369012911286954,0.007365319865164901,0.1999999999215686,-0.0020885547201338083,-0.0029467480530415142,111506,111547,,2.068815227192302,1.6193686610600724,-0.340625497587716,1.7306533651821072,0.009946779303795136,7.942269230365937,4.794,0.003755821571029118
2024-07-25,-0.002744352966012223,0.0014817950889076362,0.015832805573147597,0.008679085520745021,-0.007343684431389035,0.3066666662577729,-0.011715481171548126,0.014861995753400019,0.02372881355127705,0.0004233700254021549,-0.000844772967265142,111573,111552,,1.0569500776897383,3.8098753885469323,0.041950651663058273,2.0882948320665364,0.013462705555260022,5.570945538031346,4.737,0.0055714380416379584
2024-07-26,0.0004227436060029127,0.015423621381787536,0.018600718664130222,0.013522079019649283,0.001667361400583578,0.8409090899535099,-0.008322929671244286,0.010912906610474124,0.27340823959797284,0.015423621381787536,0.001876172607879996,111622,111600,,2.296796906504346,2.7954920054925325,-0.6274119546042808,1.466188623377015,0.012418678663367747,7.086100033409342,4.731,0.004786844951015963
2024-07-29,-0.0010403662089055125,-0.005207248489898012,0.008322929671244286,-0.0012497396375755524,-0.003962460896767493,0.07499999981250277,-0.005830903790087377,0.0056544502616615285,0.14044943812335065,-0.0012497396375755524,-0.0012547051442911392,111648,111684,,1.733726193073034,4.347343067916616,-0.4353862023308533,2.3479904291462255,0.008538565622986275,4.684627523837862,4.806,0.003425002011345502
2024-07-30,-0.0018844221105526492,0.0010488777008600572,0.014865996649916191,0.0010488777008600572,-0.00020951183741869806,0.7605633792104809,-0.005472532098505722,0.011216931216693808,0.02222222221234515,-0.008810572687224816,0.000419287211740182,111728,111702,,0.8495668585443488,1.4327599732189296,0.15432471171768353,4.532007279774122,0.009681169671620249,7.33382449382634,4.776,0.0038925797107569778
2024-07-31,0.0,0.042539815590947064,0.04610226320201187,0.03520536462699081,0.007288924883579588,0.9909090904586746,-0.002682071384361623,0.04450976275363191,0.5833333331657058,0.015716680637049493,0.005253586583148071,111791,111745,,1.730221506549764,0.6773564619733125,-0.38853317647163393,1.0217115161969437,0.013206508812753478,16.658452392936898,4.772,0.004745268520068529
2024-08-01,0.0,-0.009045226130653252,0.021306532663316557,-0.011256281407035187,0.0022362268753812,0.22641509412602398,-0.016032064128256526,0.008553971486587458,0.19067796602090048,-0.0008040201005024241,-0.0004055150040552854,111792,111813,,2.398617069125245,10.250034542886718,-0.4261013476502269,5.914554069457681,0.009815034743031017,10.799757891360233,4.975,0.004211177342463856
2024-08-02,-0.007302231237322432,-0.006129955046996372,0.020486815415821497,0.003269309358398041,-0.0095703522704133,0.09900990089206732,-0.01858961406344709,0.006917599186024018,0.1492537312690315,0.010216591744993833,-0.0012320328542094923,111844,111884,,1.0146730764819165,6.233450956721618,-0.042765909351339206,3.348964112757583,0.008835802172571863,11.430767335471577,4.93,0.0026639037477780587
2024-08-05,-0.004934210526315794,-0.014462809917355431,0.03351151315789479,0.009504132231405013,-0.02374130167826454,0.04294478524972505,-0.02933985330073352,0.010541546093209177,0.17587939694073507,0.005165289256198421,-0.0006285355122564664,111891,111924,,0.9144829005180986,4.25261638658395,-0.1874085415879673,2.270908985461876,0.017377053441714387,9.380186324955005,4.864,0.006248211195961087
2024-08-06,0.010272536687631107,0.0004150238638721269,0.018029350104821866,-0.00352770284291354,0.0033298647242455807,0.6395348829772796,-0.01180613090306553,0.01047998323180713,0.008032128510829567,0.0,0.0056320400500626065,111940,111970,,1.159596978658254,4.21552088374951,-0.13444474286274719,2.021739415594151,0.01039354414617203,8.274367045839472,4.77,0.0033396779767525782
2024-08-07,-0.0006222775357809819,0.0010377750103779124,0.015349512549263606,0.0010377750103779124,0.0,0.47297297233382324,-0.006386485372888277,0.012515644555433653,0.019305019297568424,0.0018679950186800212,-0.002275548200248083,112012,111986,,1.3514143324094559,2.2216238563311186,-0.335487086065978,2.3008955583407458,0.010414962259673213,7.105162500301319,4.821,0.0041301448139146124
2024-08-08,-0.002488077959776167,0.0045728538765329955,0.020111963508189824,0.009561421741841668,-0.005350895245935337,0.597938143713467,-0.006235709831635886,0.017151223593031922,0.09565217387145644,-0.004157139887757134,-0.0024767801857584247,112053,112038,,1.5778376967382617,2.9184686484495153,-0.24345093645558777,1.9036856831621694,0.009302692636906107,10.427088450978962,4.823,0.0027040810203080128
2024-08-09,0.005172770535898917,-0.013585837793330556,0.019656528036416435,-0.007822149032523543,-0.005602822162274359,0.03157894733518104,-0.015814335592524126,0.003521126760490337,0.3283582087918657,-0.0012350761630299176,-0.0022902352696231774,112080,112127,,0.9262936695275956,3.5962898444054305,-0.09781904384630964,2.2664224634722543,0.007932107455708659,11.9766404240989,4.833,0.0019829040281464537
2024-08-12,-0.0004173622704507053,0.0008350730688934362,0.010225375626043299,0.001043841336116888,-0.00020855057351414682,0.5510204070387242,-0.006439551308682945,0.009012785579354197,0.01869158877631048,0.002087682672233776,0.0016715419974926886,112152,112130,,0.858177359171124,3.017471203303232,0.011514479338516504,1.345137898039052,0.008480566482510174,5.777915841266341,4.792,0.0040469082693825025
2024-08-13,0.0,0.0020859407592825775,0.012098456403838097,-0.003754693366708343,0.005862646566164253,0.9137931018727721,-0.009583333333333388,0.01093815734095639,0.04464285712293009,-0.003128911138923588,0.007339064793457778,112222,112215,,0.6902301071686853,1.8017034877921612,0.3138578688961537,1.4054085755038577,0.009890996454183957,5.863918734807915,4.794,0.004792481369137889
2024-08-14,0.0004163197335553247,-0.01435705368289637,0.014779350541215597,-0.009155222638368807,-0.00504095778197858,0.028169014044829382,-0.00899581589958162,0.003997475278687225,0.48936170178058486,-0.010819808572617664,-0.003785488958990493,112224,112271,,0.9433814195601787,2.622605702225968,0.05278013177341645,1.5878494762414064,0.007524796553605451,9.435470919467386,4.804,0.0019268772863888588
2024-08-15,-0.002744352966012223,0.010584250635055,0.022377031876715192,0.015241320914479268,-0.004379562043795601,0.509433961783556,-0.012671375155795583,0.017328825020766474,0.1736111110508287,0.004868755292125251,0.00336275746111812,112284,112272,,1.480412932465481,1.2391210873644873,-0.0498164938099493,2.8487507360898077,0.012894478385624335,8.220572869090912,4.737,0.006336731876918802
2024-08-16,-0.0004189359028068244,-0.005448449287510436,0.009635525764557892,-0.003772003352892012,-0.0016827934371054102,0.1304347823251485,-0.008364700961940618,0.0058897770297457915,0.11818181812809697,0.002095557418273216,0.0,112326,112362,,0.24911987575496344,1.089486061182889,0.4086149335995984,2.660241198802245,0.009358905008186853,4.915104861973666,4.774,0.004005080869687223
2024-08-19,-0.0010535187526339615,0.002742037544821747,0.014959966287399857,0.006538704914575108,-0.003772003352892012,0.21126760533623912,-0.01061394380853281,0.006915339480156735,0.07647058819030926,0.01349926175912256,-0.0006306495690561518,112374,112368,,3.603304070900047,3.2415499972866284,-0.5355233580794013,2.9904234231432025,0.00989621071940698,7.17446316531223,4.746,0.0038338148882466733
2024-08-20,0.0016827934371055969,-0.018899622007559822,0.021876314682372573,-0.018689626207475753,0.0,0.13461538448594149,-0.015826123654779527,0.0023584905659871937,0.463917525534071,-0.010709785804283762,0.0,112416,112449,,1.682486916637191,2.9098703749885955,-0.40704096214519103,1.1217897468137068,0.00954620581263024,10.894380547815397,4.754,0.0027268897602137406
2024-08-21,-0.001070205479452032,-0.0008570816370258324,0.005565068493150643,0.0,-0.0010711225364181433,0.23076922988166731,-0.004274417610600654,0.0038634900192344806,0.033333333305551854,-0.001714163274051855,-0.00042872454448012425,112468,112470,,0.9449433765437738,3.7187749834964796,-0.012725714909614695,1.816182502059274,0.006050035759675196,4.2974951889616815,4.672,0.0041526368383191705
2024-08-22,0.00042890842805056394,-0.012433011789924937,0.016084066051897956,-0.0068595927116827495,-0.005826499784203741,0.11999999984000427,-0.014135789248232992,0.0047342371421402905,0.24166666656597308,-0.00535905680600222,-0.00043393360815790404,112512,112556,,0.7563465825548585,1.217087465367695,0.09408201355271659,2.8535430688460783,0.009940962474325323,7.544541028019141,4.663,0.003924684662026012
2024-08-23,-0.0008682439765575098,0.0010862480990658035,0.007814195789016817,0.001955246578318562,-0.0010838933448950316,0.4999999986110988,-0.005197055002165444,0.005659555942410501,0.029761904744188838,-0.00021724961981304494,-0.00043383947939276956,112582,112577,,2.2177637848166807,4.240822913768368,-0.3916449932900745,1.7911837774142982,0.007089414840969601,5.077993078379025,4.607,0.002997773240306326
2024-08-26,0.0008680555555556528,0.0002168256721596561,0.008463541666666602,0.0004336513443191196,-0.00021673168617239832,0.4358974347797624,-0.005620406398616664,0.0052151238590783374,0.007194244599143037,0.0019514310494363272,0.001519756838905897,112612,112609,,1.51755423466099,3.9420709312579247,-0.22430126800649253,1.8846311964023525,0.006664979408138458,5.851480856374378,4.608,0.002833443348653725
2024-08-27,-0.003468458703663562,-0.00652599521427023,0.00888792542813795,-0.0023928649118990907,-0.003925845147219148,0.07317073152885399,-0.005662020905923302,0.004160280271421962,0.19736842092278423,-0.0039155971285622536,-0.0006564551422319723,112656,112699,,2.0863205065297934,1.9569280637634519,-0.06353346283095296,4.814399691540446,0.006391592765778475,6.414676413374259,4.613,0.0022523436035854685
2024-08-28,-0.0002189621195533904,0.00043802014892680243,0.010948105977666019,0.0028471309680245076,-0.002837808338790829,0.2599999994799943,-0.006308462040461344,0.007672073651738915,0.012578616344289018,0.00043802014892680243,-0.0013117621337997874,112720,112708,,1.6463564202760514,2.4876718328466114,-0.11646646415863884,3.2292216049182616,0.006997794029974776,7.145108740171089,4.567,0.002673346503998804
2024-08-29,-0.0026269702276706585,0.01668129938542573,0.023423817863397596,0.01712028094820024,-0.0002158428663933378,0.7850467282382692,-0.005591397849462513,0.021061869240433063,0.33628318569191107,0.005267778753292367,-0.003013344812742194,112783,112752,,1.6100431307543754,1.1961580878386577,-0.34665448147883465,1.193716091746752,0.009293813662149007,11.51303466352855,4.568,0.003783948278243482
2024-08-30,-0.0008635578583764162,0.01815038893690571,0.03518998272884289,0.027225583405358567,-0.00904311251314409,0.5398773002822834,-0.01546499477533957,0.03370058327859809,0.2926829267272897,0.017070008643042294,-0.004857444561774144,112832,112800,,1.2975943374070258,0.9645747540262312,-0.30990922861851516,0.9314197605921452,0.011394737649889039,14.304848744903106,4.632,0.0032844648826021914
2024-09-02,-0.002546689303904832,-0.017659574468085144,0.019949066213921778,-0.010212765957446817,-0.0077369439071565856,0.021276595722043965,-0.019337016574585676,0.0030126963631801327,0.43915343892108777,-0.003829787234042509,-0.0043131334914814695,112848,112894,,2.515626789986708,2.1828946314802855,-0.5678982727548877,0.656530540944082,0.009319197581321964,10.086705230901932,4.712,0.003906452703354486
2024-09-03,-0.000216590859865786,0.01083188908145596,0.016244314489928562,0.007149046793760911,0.0036567003656701115,0.6799999990933339,-0.00833155308694717,0.012108108107846322,0.21097046404601008,0.008665511265164653,0.00021436227224015734,112904,112896,,2.13012116443076,1.7416661804069555,-0.5209476578663007,1.1700027593886335,0.009860280134964197,7.606274691266167,4.617,0.003355581588194798
2024-09-04,-0.005572224603514935,0.0030172413793103955,0.016716673810544425,0.006034482758620791,-0.0027855153203342406,0.41025640973043936,-0.009369676320272486,0.013379369874549298,0.06603773581790735,0.0030172413793103955,-0.0012875536480687184,112962,112945,,2.1112837835566576,3.8006301111556384,-0.4666489555666328,2.689925786497531,0.009193701120710655,8.484069487084229,4.666,0.0032947370297837807
2024-09-05,0.005586592178770907,-0.0010683760683760457,0.011388053287494615,-0.0021367521367520914,0.0010706638115631465,0.377358489854033,-0.009351753453772685,0.00879073756413407,0.026178010457497035,-0.0019230769230768063,0.0012850717498394148,113004,113028,,1.6758272994008772,6.207036656547605,-0.38541462875450094,3.2981491993555796,0.008455748583280003,6.267925169630411,4.654,0.004663266420202069
2024-09-06,0.003208556149732742,-0.016844349680170706,0.01903743315508011,-0.013006396588486317,-0.0038885288399221852,0.0786516853048825,-0.016659547202050467,0.007531740907950713,0.39698492442362554,-0.001705756929637528,-0.0019480519480520218,113040,113085,,1.36981883345762,3.3382365493934003,-0.2443296301173704,1.712787271450823,0.009938736821288622,8.95486023071633,4.675,0.004589355093332301
2024-09-09,-0.002385599653003713,-0.004782608695652034,0.012795489047928902,-0.001956521739130316,-0.002614379084967226,0.2881355927319787,-0.011055712117927628,0.0048224462953785855,0.11702127653349605,-0.0015217391304347117,0.002847754654983549,113096,113130,,1.5216052994915972,4.5323946882695525,-0.23943614157159765,2.6728915242790987,0.007882192193179018,7.485227181155777,4.611,0.0034356451056128633
2024-09-10,0.0019659239842724887,-0.0023980815347722085,0.022498907820008684,-0.017440592980161342,0.015534842432312337,0.7378640769535282,-0.013584574934268246,0.020213238560190777,0.037288135580580375,-0.008938303902332566,0.0019706590759797356,113175,113158,,1.2225619732939998,3.083706064306074,-0.29615243419496956,1.665438327240553,0.014446695335049983,7.129658160447224,4.578,0.006045910176597127
2024-09-11,-0.004370629370629278,0.007023705004389822,0.012019230769230707,0.005048287971905111,0.0015280506439641285,0.7090909078016511,-0.005005440696409073,0.008560140473912134,0.18181818171487418,0.0026338893766460858,0.0024033209525890584,113197,113184,,1.819678329288031,3.6537835169557638,-0.43777733341934805,1.716065394696464,0.007665637461882549,7.174876134698529,4.576,0.0030541603237152315
2024-09-12,0.0017436791630340033,-0.005657093124456006,0.01721883173496071,-0.0023933855526545086,-0.002836569932358695,0.05063291132831861,-0.014236410698878307,0.006125574272454149,0.1306532662660025,0.004351610095735329,-0.001965494649486668,113233,113279,,1.7086317419172161,5.264902257611016,-0.4190920050276641,2.784684893124757,0.010916022447940585,7.237068231862883,4.588,0.003925353213403309
2024-09-13,0.0008752735229758335,-0.01136860515959764,0.01378555798687103,-0.003060778312199439,-0.008768084173608075,0.031746031695651517,-0.012663755458515247,0.0030661410424208542,0.2905027931337918,0.0013117621337997874,-0.002866593164277817,113283,113327,,1.1768328286205367,2.2844048352658985,-0.2728740923023605,0.9353964765474386,0.007705067786234586,8.176436720635863,4.57,0.003961953155797167
2024-09-18,0.0011057054400707416,0.002208968411751665,0.019239274657231256,-0.011928429423459303,0.01453488372093012,0.8505747116660068,-0.013916500994035724,0.01836917562682861,0.03521126759323441,-0.004197039982328281,0.0026519337016573624,113364,113353,,1.0841702095543269,2.3960011642879793,-0.19260353364780705,1.0248395909149706,0.012488595838910049,6.966355579568277,4.522,0.006174661480534299
2024-09-19,0.0019836896627728326,0.011878574571051338,0.03041657482918226,0.010778706555213262,0.0008703220191469886,0.6811594197962575,-0.011881615899762308,0.026158279760005232,0.14555256060766733,-0.0015398152221734625,0.0017421602787456463,113388,113380,,2.3897456130834285,1.9906514597565266,-0.4054701284074767,2.0036168314326335,0.015300086935866444,9.019556534319085,4.537,0.00666473410185807
2024-09-20,-0.003260869565217322,-0.0037077426390404247,0.010434782608695662,-0.004143947655398065,0.0008764241893075283,0.5416666655381898,-0.007855116735762705,0.006597756762555636,0.0982658958969561,-0.0061068702290075424,0.0019741171309496496,113424,113462,,1.9639757028387717,4.074623347435004,-0.4449323723067567,2.479545810252638,0.006803158346295435,7.0555463875955695,4.6,0.0018378164760158085
2024-09-23,-0.001970227670752945,0.0017547707830664633,0.015980735551663836,0.005922351392849338,-0.003925845147219148,0.23287671200976146,-0.011904761904761843,0.010056843025578176,0.035874439445795554,0.009651239306865452,-0.0008750820389410544,113475,113472,,2.0953462726999446,2.8187041296994146,-0.5340754298320585,2.6293020591003353,0.011575833535093434,6.306241286907643,4.568,0.006235998966683909
