date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-03-17,0.011371885364020416,-0.015632982608833633,0.01846515236287837,0.0010751640677576792,0.006402268773788408,0.00032162912249995596,0.0012606753615257069,0.011491955908145767,0.004478695444803968,0.0033464278454351753,-0.0012045145242723756,-0.0025827598082597994,0.000939278467896145,-0.0004754142607338524,0.00039057996204675796,0.0021236467245484224,0.0011545834605864247,-0.00032718786653106467,-0.0015894210594787211,0.0003576204076722164
2023-03-20,-0.011091550696908677,-0.020599776910794874,-0.0020021952057879275,-0.0012518610724401432,1.1285847076177117e-06,0.001320170355374485,-0.0020748465064792053,0.00023891582816288885,-0.0009143044237014229,0.0008334323742303364,0.0028805232802771807,-0.00039555558815213926,0.0009498615035152433,0.001414779555426968,-0.0010565470719770074,0.0006811030207484228,-0.001897574920247931,-0.0003857346355489144,0.0009299934663615271,-0.0009840658323132365
2023-03-21,0.0317120513302391,0.005230423647477404,-0.001300199387437279,-0.005690528307767249,0.00023646099201951422,-0.002460418093047496,-0.001768021433913394,-0.0011770450079873708,-0.0015115930318753378,0.0017755005704859965,0.0013276938179802493,9.539311602865627e-05,-0.0026996450111940683,-0.0013215991686495207,-0.0008379428405885287,-0.001292701416774102,-0.00012349673400266714,0.0005566332214884612,0.0012996677282284344,0.00026989117321426224
2023-03-22,0.005753518717836239,-0.008776703240803829,-0.010770416915291663,-0.003857118493458264,0.0014661736583338777,-0.0005010617011639396,-0.000141800156713216,-0.0009612596544186227,-0.00028508165537725183,-0.00040077411599474203,-0.0018828532160067937,0.0003606530003764097,-3.492750614412173e-05,0.0006526924992109351,0.0017304780128210157,-5.976917021686568e-05,0.0008217802291510428,0.0010887428707277466,0.0005731115522864917,-0.00047062618978071174
2023-03-23,0.05571518598917747,-0.0012940286317033865,-0.0038850642261308342,-0.0014612705490445986,-0.0016141020388587932,-0.0015342953772868192,-0.003226260972163925,-0.0019636001391849013,-5.1346651705815845e-05,0.00033248273309768514,-0.0018697660950432488,-0.001576185610075196,-0.0003081513071883552,-0.00043358304896776406,0.0008113093092248435,-0.0009447364878603541,-0.0011378777674903083,0.0002001313188930149,0.0009282345760763279,-0.0007375881049818138
2023-03-24,-0.005511393380222655,0.0015981998083010023,3.416655721648923e-05,-0.00024050493000384049,0.001409869579279437,-0.002361123960048055,0.0022290256556468185,0.0015467638394191412,-0.0006297325333526777,0.0010179013112570612,0.0005659039260219046,2.542990102765688e-05,-0.001188944014941576,0.0014667918556997765,-0.00021368775979249327,-2.5181645245827914e-05,0.00032278807062246953,-5.685928214347944e-06,0.00019348141790269104,-0.00018929976575845722
2023-03-27,-0.040638939117576496,0.013754741703496777,0.0007401259992631257,-0.000885156286175897,-0.004988923560370099,-0.0023786711775474695,-0.0025453450736522758,-0.0009265185501556121,-0.0034494630775327687,8.70783981510278e-05,0.00025723547208664064,-0.0021897793353455918,0.0009033879025577845,0.0003326591064563915,0.0013389993916421935,0.001072024979140846,-0.0007902049483095697,-0.0005040435502448584,-0.0002326222376707207,-0.00022230821043608493
2023-03-28,-0.012477010129016997,0.0010058286256907952,0.004625742739206771,-0.0006936576964869576,0.0002903833222095951,0.00036973220784400134,-0.001590092847883078,-0.0006454019149614686,0.0012554229468272355,-0.0005460712450275544,0.0022753444705103597,0.00014021142873310132,0.00034014957730711345,-0.0012220412067342067,0.0008726530489921322,0.0013800704248049752,0.000899943407024807,-0.0006960904507628137,-6.338941122405395e-05,-5.1813779228893454e-05
2023-03-29,-0.028987008966153655,0.008527964354377303,0.006127064606805703,-0.000492007942424945,-0.0013165202920305582,0.0013017597755308908,-0.0005245440154408422,0.0009126733926864061,-0.0019406451694372242,-7.700688896494781e-05,-0.0007247682874660246,0.00020142986306040254,0.00014675713587092282,9.235769223329626e-05,0.0009350307518297497,-0.0012459360632590408,0.0008465754613861124,-0.0013415933869375277,-0.0004478414436891649,0.0003957145680570914
2023-03-30,0.019590191761519677,0.021765649169926644,-0.005150202557669056,-0.00795653662920716,0.0012657701851102488,0.003297517023301268,-0.0018168730659038554,0.0020366811566530263,0.004908721827829059,-0.0005337047785143761,0.0025281515247715476,-0.000742858871698666,6.231105936718228e-05,-0.0016509307203489251,-0.0012648413892757983,0.0013882629902993476,-0.00011433205244294914,-0.00039247848402895844,0.0019203685791043554,0.0011479762610050325
2023-03-31,0.0010979374517219903,-0.0029978604386398386,-0.005057032822228867,-0.005147677197978394,0.0003399087365299501,-0.0018953504593334823,0.0008751901741568734,0.0007336558484984822,0.0007445954628298033,-0.0011460343333997613,0.002005263136909939,-0.0004804767709594123,-0.0014266485966468838,3.1519538739471146e-05,-4.2168822220433205e-05,0.0003499439395260779,0.0013923541027473431,-0.00011798151281731018,-0.00033430565307150916,-1.0953214070384413e-05
2023-04-03,0.035270169569998636,0.002245534935566231,-0.00038423667401793905,0.0020447568329948857,0.002359414295862237,0.004671186224575757,0.003103850124378464,-0.0002836717325519687,-0.003375924189118553,-0.00029865898756195846,-0.002317620013614896,0.0015265516613334692,-0.0030401709201997077,-0.0016793282839299344,-0.000487947534471369,-0.0004972040266935202,-0.0010812850159424706,0.0008984886341882059,-0.0008870115398623914,0.00024700333843978995
2023-04-04,0.003009591650837601,0.008937976372955021,-0.003221959364654607,0.003975551449474679,0.0030244550744725116,-0.0008255067355157472,9.038592419773619e-05,-0.0018181702828321319,0.00042246289290372244,0.0010590973723699118,-0.0017778237783649547,-0.0006218899977066991,0.0013053674947878873,-0.0008560008969551007,0.0010132205684139518,0.0004629643529567585,0.0003431108826614852,-0.0005993082840228035,0.0008484002768918291,0.0006423877253466618
2023-04-06,-0.005102254326147087,0.001209328278065859,-0.004045793223891083,0.0001440530654826275,-0.000645517528565782,-0.0026197845335637175,0.00022366660632303485,0.00038576190059741444,-0.0007477606392692638,0.0015375785534619197,-0.0015290719534636265,0.0003073801620423578,0.00021306497873934955,-0.0006022543822529036,-0.0009830025207925466,0.00033131534158435303,-0.00032216912477108124,0.0003048277729345137,0.00041931095060787854,0.0005256250147528372
2023-04-07,0.04384144876813986,-0.012642342842428276,-0.007338250803092006,-0.0019144131997217294,-0.001978118056746986,-0.000710759038638501,0.0005245241754821358,-0.0003932179011410706,0.0003552339813938186,-4.336830836943137e-05,-0.003052791073750311,-0.0007542711071341326,-0.00012004062005919048,0.0002377162398169953,-0.0003947395613726246,0.000609191252174359,-0.0012231253445214591,0.0007851485140715877,0.0006643176133338636,0.0001606294725797424
2023-04-10,-0.03663231486032217,0.006653566985751642,0.0036558601373440592,0.0007131922695655609,-0.002802696455455779,-0.00327833922416514,0.00203165815743378,0.002916758105080872,-0.001967408872909713,-0.0011692038935432315,-0.0017868889548179317,-0.0014110367656520455,-3.811727697159975e-05,-0.0010043504982449921,-0.0015338088190173641,0.001409099728584837,4.550106103144195e-05,-0.00032815940759294834,0.0001719753079426486,-0.001149762647037185
2023-04-11,-0.022970967744109772,-0.007970318792185262,-0.0068768487967259895,0.003324056970259632,0.000490034872159948,-0.0003422908663192791,0.00021287052745439422,-0.0005149884097767973,-0.0005176121863458173,-0.00022066372651589487,-0.00024340133877859315,0.0005182222968749247,-0.0015177546483595202,0.0009981802482417691,-0.0004183694188498237,0.000978923616410873,0.001726804584146797,0.00048217264296256573,0.0003880607903285548,-0.000310986381455357
2023-04-12,-0.011270362196472598,0.001280383769011816,0.002241346382602843,0.0018399594065604534,0.002096196995539025,0.0008007931649821391,0.0022466985166743323,6.435114660847309e-05,0.00040310354069688465,-6.265520581864667e-05,0.0013054393222128573,-0.0007209571395843049,-0.00031026902325899294,0.0007828383719456856,-8.578968310545385e-05,6.200688004873251e-05,0.00016217838161271524,0.0010167106039691315,-0.0005633520988183776,-0.0001861335791527413
2023-04-13,-0.021133139110601,-0.0003612362544607331,0.0018218013224664382,0.004840226944698316,-0.0009153908122606142,-0.003754400990332726,0.005515820454090108,-0.0008242477572575383,-0.000614865763536205,-0.0025278272470292697,0.0006453531879546759,0.0009126505613091193,0.00017541270660960108,0.002308332148507316,-5.364572876387339e-05,0.0003463407139605865,4.464522945650267e-05,-0.00043499211127903453,-0.0001006535922533148,-0.00015736590196522887
2023-04-14,0.0058939349523165485,-0.00025482678793909514,-0.002046239205710526,-0.003476284622647213,0.0005455412744427318,-0.00020804611658515882,0.00018553608663606446,0.0019669734472961115,-0.0018876975814008452,-0.0013097573201547423,0.000804731627518807,0.0004451467314649176,-0.0006113631336355332,0.00036217597466901266,-0.00042546987759676207,0.0005789307977401733,0.0012471359697636653,0.0007720774501082917,-0.001161395702038385,0.00021444092202977348
2023-04-17,0.06584502816540115,-0.0014965564468986138,-0.006745663404704901,-0.0011870982304969476,0.002548122737374838,-0.0008056100149762257,-0.0007155218318699581,-0.0001690098270340739,-0.00013756615119630473,-0.001070180561641723,-0.0001812171925732428,-0.0008714413025380808,-0.000996162134610959,0.0001842053429956429,-0.0013512288802016046,-0.0002194367438706925,-0.0002320427336937466,0.0001830301627086712,0.000430066329660414,-0.00028096138593370197
2023-04-18,0.0068628631364872576,0.0019064041399627606,-0.0022097726948505183,-0.002729875816639481,-0.0011864167835490365,0.0035181603982178023,-0.0025159208373441554,-0.00026487656586850737,0.0012094161572415614,0.0016072567787173162,0.0009140373528326205,-0.0006243663444155596,-0.0002081592712747127,0.0005600211408812307,-0.0008810954916084782,-0.00037979610883752017,0.0005972126908936261,9.755888343038969e-05,0.0007569639063368648,8.677152619167161e-05
2023-04-19,-0.03679931023172064,0.00039773606767516245,0.009302722910279997,0.00048571356541767034,-0.0010555173869731102,-0.0013654578780841436,-0.001584439104052115,-0.0003434373954191765,0.0007619263112342178,-0.0004906211399693106,-0.0009001279091362622,0.00014713304942864708,0.0003097518705846989,-0.00023430733919019387,0.000322412009670778,0.0005774077833746859,0.0001532637013994604,-0.0003832308178119938,0.0004894987683566832,0.0007658083747740356
2023-04-20,-0.032617322477319965,0.004823240423310671,-0.004111438947765803,-0.0009609002521862794,0.0014563807288284023,-0.0006407912646322766,0.0016576896675524002,-0.0014377190770287597,0.00024333094221704277,-0.00042427468651536375,0.0012528103659055164,7.59315819437302e-05,-0.0009707148217565197,2.8674314388659932e-05,8.30760223988095e-05,0.00018888321458013127,-0.00044164235506906926,-0.0001753316904169816,-0.00029252846415199837,-0.0011358661032761187
2023-04-21,-0.06973731086404106,-0.017322806737573165,-0.0014279814272991228,-6.875752064746808e-05,-0.004251966023701257,0.0016250628626996266,0.0017813193663423353,0.00010174910291519518,-7.26167115685784e-05,-0.0007554976968546369,-0.00015696811178682297,0.0002324287716496833,0.0001734454596438683,-0.0020243042641144176,-0.00043071408859953115,0.001327999127702682,-0.00012764281792020636,-0.001206483945709932,0.0016013246984670619,5.733492576108075e-05
2023-04-24,-0.06330980763227163,-0.007145042987878812,0.008811383962249453,0.0039033110480458395,0.0019469792044426847,-0.0036709576582540783,-0.0005412590400212798,0.0005699875807067028,0.0035240074879998857,8.614525110755514e-05,0.0007112344484037731,-0.0018319613733790419,-0.00025185770030585424,-0.00028357309976948815,-0.00023098191109024757,0.0017513021957828662,0.00025766077760870377,0.0005102020054136697,9.74431516096318e-05,0.0005684280027757265
2023-04-25,-0.04913944351474572,0.010127384621360702,-0.006453462189075427,0.004557453249812883,0.003674501672131297,0.006337438802303526,0.004238619225401082,-0.0011645726996571241,0.006394838733449835,-0.0022896151964989985,0.0013763869746755656,2.976344664892548e-05,-0.00039769291098173503,-0.00018107024106828144,-0.003510275010374346,0.0002480622468658463,0.00031813388937072427,0.0008850148008132089,-0.00014673704261723995,-0.0006116871886971225
2023-04-26,-0.007355316529889994,0.00690783254174231,0.010316691401272324,0.0003313031577541747,-0.0017179586057652666,0.0033831162139805033,-0.0021968038977497276,0.0033913100886561374,-0.002956675498895647,-0.001462558217537161,0.000962574254969488,-0.0021126185937739616,0.002594817832821075,0.0006707110208697065,0.0008712028307470794,0.0009579042008172111,8.08480390169943e-05,0.001249000171497078,0.0007744846378734447,-0.00030431158017071646
2023-04-27,0.038252475378203026,0.008364619766385865,-0.0021843530428202274,-0.004608132869077927,-0.005966738626336357,0.0013935875383596962,-0.0037790615889582214,0.0033976532222461855,0.003023594996292048,6.945869886747637e-05,-0.0007576568825525723,0.00045833549219586787,0.0028990446430070794,0.0005459069193637743,0.001315884347577967,0.0008299882626216291,0.0005926291829441038,0.0003631650699129653,-0.0010334564915060588,-0.0002974573298978568
2023-04-28,0.024289403524860247,-0.005645757457445391,-0.008059562804078324,0.002189001835987705,0.004548469546447025,0.0009703419668601665,-0.0005137083109796408,-0.0008104333429175166,0.0011299078090664704,-0.0001898131822265763,-0.001128405671374544,-0.0007468319287396819,-0.000122360726762671,0.0005341965013214876,0.0006365484337877492,-0.0007972648090434207,0.0002891102738656572,0.00088218188216494,-0.0007244941562422225,0.00011288234800966904
2023-05-04,0.0060233058972375755,0.0007363343826702468,0.0005310888151055367,0.0026869530803931003,-0.003495041476233455,-0.007059268879037009,0.000218110207570526,9.004085995758591e-05,-0.0004214476666474536,0.0005714789025249947,-0.0018717011050861357,-0.001589728992721969,-0.0007603013332601915,0.0007778465557137362,-0.0008131776915500427,-0.0005524160368870972,0.001337159244634297,-0.0013669110277767008,-0.00031774593843865483,-0.0007879072161385737
2023-05-05,-0.03196742866841314,0.009869539902294831,0.0007122316673204552,-0.004022908797389392,0.004403989076811591,0.005377567255492699,-0.0020875592234973544,0.0005829571759354622,-0.0011321636078990074,0.0007341049426394569,0.0024320218595502113,-0.0016298885313249234,0.001161452686008987,0.0013354123652616838,0.00019585739108815797,-0.002168141651808571,0.0008931387509714333,0.0007718491004253657,0.0006615384086788419,9.086430650396193e-05
2023-05-08,0.0494945591786942,-0.002760338433511177,0.005143117188982906,0.009080608547586444,-0.0036986988558976508,0.003339772998504166,-0.0021571166169986446,-0.0013203080174801877,0.0024778957484713465,0.0017237326318144855,-0.0010800561583346497,-0.0016706264233116136,-0.0008212600968326347,-0.002524218203805049,0.0006854783186626417,-0.0005049087954137469,0.0011686211120739097,-0.0013607118164611336,-0.0005912376988836402,-0.0014089960633712915
2023-05-09,-0.00925022609808653,-0.025944481615551834,0.01440560748493698,0.004709004660347956,-0.0030381382273207964,-0.00814836575491345,-0.00039622547720437264,-0.0026753958384252217,1.688109382026981e-05,0.0037956462605233205,5.12087203326854e-05,-0.0030249258002596315,0.0021619231848416334,0.00021687680518473704,-0.00045020445819779416,0.0006653946552057542,0.00023776982508530052,0.002234819120786323,0.0009126068646053686,-0.0012956886590755783
2023-05-10,-0.042724095233868616,0.006216512608233115,0.004782266264312629,-0.0009058714320313414,0.0032510680330390153,-0.002912580523360601,-0.00015172382872692417,-0.00019192263489010498,-0.0011388804004067287,0.00037883325025553756,0.0016912455364855355,-0.0010077145151864018,-0.0007784544700910116,-0.0022577086142402214,-0.0021919463161582387,0.0018496949588446584,0.001425796503664642,-0.0010097051335172247,-0.0005638482297686298,-0.000443352489534604
2023-05-11,-0.011268842963530288,-0.006589704793120007,-0.0006623408032864514,-0.0005323646680115313,-0.0034563043887801594,-0.00015977678704498602,0.0008133714335205409,0.0019757565496109526,-0.0013941210307131368,-5.628052669363765e-05,-0.00016106353688840393,0.001015089328702879,0.00029499639154481307,-0.0001815474338065576,0.0012102368894811259,0.0011814688826775359,0.0005185318737262191,-0.0001905919447785775,-0.0009584494280992391,0.0007554179723495382
2023-05-12,-0.0509476154549366,-0.007515792101316687,-0.0007579350215662188,-0.0049179684482486144,0.007149593132690044,0.005092968383196067,0.0026907726413454443,0.0011138096643159901,-0.002587530594580354,-0.0008249977913550486,-0.0006977872462234492,0.0006942836622984345,-0.0011288171388794748,-0.000566298024965552,0.00048307734550315457,-0.0008586610670930632,-0.0001627646428476877,0.0010413338619232806,-0.00010265623956576619,0.0009025742235879787
2023-05-15,0.03867080023327006,0.032699317686113394,-0.00673637765707915,-0.006593977263070407,-0.0033316758408990232,9.995196357857222e-05,-0.0011564054762840264,-0.0003140562406518274,-0.002755086171186671,-0.0001981939459593366,-0.00013747678776445407,-0.0011757959267810574,-0.0005159013371599906,0.0006085342064242304,0.00021232781125596974,-0.00016096346150117907,0.0024078084221978496,-0.00048692816561960687,0.0008517324620385059,-0.0008094574822580535
2023-05-16,-0.02341212612020884,-0.004360489937756149,0.004904345993709657,0.002550535369433334,0.0015479916194073755,0.0010351972510153858,-0.00135957475711863,-0.001515046520037461,0.0007310834212540565,-0.00013950562237884649,-0.0013568753948465858,-0.0024770048143515663,-0.003244122830468754,0.00035756631984658387,0.0020936896562948923,5.6363021412326274e-05,-0.0016460587290796818,0.0008052816637991662,-0.0012990322788207422,0.0005292295215977637
2023-05-17,-0.02794235023272719,-0.007812544456065953,-0.0015002892171543537,0.0070036502367040315,-0.0004923570597783757,-0.0027586460694959372,0.0006803440108152219,0.0004984451964548274,-0.0012981109566058738,-0.0023917641637761318,0.0017273464389999783,0.000952707598495173,0.0015719527588652128,0.0019405879499924485,0.0011715316673266397,-0.0007606981340293437,0.0012202483473473245,0.0015102040512437937,-0.0006813274876054603,-0.0005605104226462324
2023-05-18,-0.008264858189713746,-0.013715759494822873,-0.0015048363454518805,0.005626286793606568,0.007054647575439885,-0.0033136402013620864,0.005136534649589602,-0.001944627625872562,-0.0009573534153961684,0.001958984577629215,0.00269869239888549,-0.00038019104483004543,-0.0005687004053831568,0.0006179654444291563,0.00047934205826538373,-0.0011098015397150766,0.00038082108580191293,0.0014893846113124317,0.0016768511436632513,1.4855352655513808e-05
2023-05-19,0.00307892623443263,0.0023675485693279655,0.004414140608131026,0.00978688618493747,-0.001386300118666933,0.0039389848942928615,0.0023723783392044493,0.0005119528663009193,-0.0019432432384634277,0.00029411771039714,5.181854777877099e-05,-0.0004976725206181007,0.0017575143166373727,0.0007208052182326771,0.00020440502594617723,0.0007160182893892843,0.0005802822665617205,0.00373600530483974,3.503251373383688e-05,0.0009330238772587613
2023-05-22,0.027228174214118484,-0.00789794031576212,-0.0093982342470634,0.0035278818709697495,-0.005920301288669424,-0.004495147442772503,0.0031251293181631407,-0.005169493390988266,-0.0009737758168124696,-0.0026987246267766146,-0.0013184028042299116,0.0008467201889259358,-0.0011150007300962867,-0.004994061454906543,3.387246032847516e-05,0.0010047475456351719,-0.0018017202590602838,7.295920416456903e-05,0.001315829093309356,0.0007133802186313865
2023-05-23,-0.053451801587865874,-0.0031819534719084355,0.006653577241736905,-0.0031202701790279067,-0.00203073696127271,0.0055898913410420276,0.0020907189316655243,0.0012802717718519072,-0.0028287324846642432,0.000280356611756465,0.0027914763006713856,0.0005176910553910355,0.0009556911777325709,0.0013703725995888717,-0.001174950401286806,0.0006333600841533595,-0.00025395790414810585,0.0007286124258710875,-0.0012126756938456845,0.00024259252669611722
2023-05-24,-0.044627401575346184,1.7822792669422633e-05,0.0151962573194281,0.005243104512678095,-0.0011955100738455984,0.0019278351274570936,0.004207145670846179,-0.001526898727260171,-0.0018080852503259163,-0.0015299510773347721,-0.00036063808298072693,-0.001587172575245965,0.002294593188228827,0.001047712564315751,0.0022915673939034723,0.001860746216805978,0.000719927674624837,-0.0005837091187130465,-0.0017971237139852581,0.0002862204478738568
2023-05-25,-0.018872241621430263,-0.0023079650169161078,-0.007083454232454189,0.003291695354947943,0.0073106352166450285,-0.0042324413320559496,0.0019924351283111736,-0.0018137827462298708,0.0002828938897991671,0.0020042125012798206,-0.0012204476622674307,-0.00014797780069467683,-0.0002104786816426041,-0.0008313954605937063,0.0028331159556042704,-0.0011076000767006374,-7.95250760380456e-05,-0.0006856128004338053,-0.00327049752774839,-0.0009127664814361291
2023-05-26,-0.0036348273074104515,0.02004468981938141,0.00629794903389112,-0.007386292979549424,0.0019924865637502226,-0.004390834981176064,0.0013239209380646324,-0.002274298095399159,-0.0013404944265877202,0.0014404157871820175,0.00022289618723053277,-0.0007595712726519877,0.001440428446097854,0.002462017616976629,0.0004847958188440296,-0.0009722232379769899,-0.00044665685829475057,0.0019837524423557146,0.000972775590531153,0.0003032864949946865
2023-05-29,-0.04679132315145885,0.010137529288270254,-0.0031809327865142466,-0.004651050073337044,0.002765891501214155,-0.0011940498035623928,0.0039067659390266,0.0005466680428863851,0.001959646687846454,-0.0006365276995501531,0.0014966569265209147,0.001252093378947453,-0.000924914837837433,-0.0009709082334591047,0.0003408978302064896,0.0012595097053491383,0.001339827968791351,-0.0015110923227430316,-0.0012286834784417063,-0.0008696649708494689
2023-05-30,-0.015206547634542985,0.009080451845875163,-0.023588105438488223,-0.005404152446666199,0.0016615486845007255,0.005149634331772439,0.002146960628401169,0.0005769472858252464,-0.0019307279655817887,-0.0006894536546777784,0.0013964210219132164,0.0013760488079102746,0.0008756171186094338,0.003746766469302662,0.0011655139198127702,0.00014551318362761125,0.001478940796515401,7.776505850822464e-05,0.001705780010087438,-0.000880542568323904
2023-05-31,-0.048420618098293074,0.009349316234105965,-0.004413019966506202,0.0014466489025271201,0.0006775442619993423,0.001279764956965114,0.0004452922008733683,0.0016995193021486813,-0.0006349158590884693,-0.0014824983906516227,6.436592005187056e-05,0.0008597300204645868,0.001686398196066128,-0.0011791112878433256,-0.001786292329989452,0.0014243421033440086,-0.000642464121146309,-0.00028905643696840796,-1.7585784036394214e-05,0.0014202068575638299
2023-06-01,0.03812541114758212,-0.022541715550348954,0.004522880258473829,-0.0011868925858689327,0.0015843387419466049,0.00039214748757839863,-0.0002987126777522863,0.002216933328779961,-0.0017601176539554383,-0.005883524777204744,-0.001958351254164333,0.0016360276365391592,-0.00027879681247806914,-0.0028911939770114455,-0.000614143638069479,0.0012614437836187212,-0.0006551924377218763,-0.0015621880446456988,0.0005580290784826429,-0.00024333497536694343
2023-06-02,0.049332485786683464,-0.0005306186835946235,0.0019265906590822729,0.0028680391164595466,-0.0021907038470528667,0.0028963071330421015,0.001544884381590279,-0.0004883460574724907,0.00011192149707059477,0.001076547808712544,-0.0006736299624125103,0.0003758705024014939,0.0011924289184025761,-0.001341438026808437,0.002087953310020455,-0.002246213245972148,-0.0006858040647537987,0.0005360330286794338,-0.0003907623205681718,0.0008521729843955342
2023-06-05,-0.019125472122437787,-0.0017673939950157513,-0.001210941755322603,0.0031919066345279935,0.0004812540789973324,-0.001585650406114276,0.0021018149658899566,-0.00016477763337346127,-0.0003962136746908122,-0.0014514990157596028,-0.0012011957371186458,-0.0008069369749997669,0.001385588405220282,-0.0015157514035714738,-0.0007431886907821875,0.001240250706059193,0.0018560423118729663,-0.0002640710789093846,-0.0003442128450501173,-0.00030580830701805304
2023-06-06,-0.016584689170363657,-0.021571857842704087,0.008023468020843697,0.004408529327252799,-0.0100542329286161,-0.003962756877897401,0.0005604405706490364,0.00046343062093325276,0.003523418351888147,0.0028513865079077575,0.0024554133589919473,-0.0028714071381738685,0.00112581853693918,0.0012929025675219332,0.002447236818551546,0.0001782840600288393,-0.0013620809288838254,0.0007673621617813209,0.0007837029142959181,0.00030989131047648216
2023-06-07,-0.030970630831559355,-0.0034625918625887635,0.002902007069458361,-0.002702935780543217,0.0011383412989698228,0.0005586261097965589,-0.004182740685647895,-0.00338721886064431,0.0031520436184674303,-0.0031426591857629965,-0.0020315865212082386,-0.0008805660644093318,-0.002031839077951445,-0.002757692556407138,0.0013775692362210331,-0.0007394074461961137,-0.0001058462740451733,0.0007711294953834827,0.0006163967856774862,0.0005683463473316121
2023-06-08,0.028857492769545644,0.012794953179936336,-8.196678074618487e-05,-0.003659674980422308,-0.006739206467381918,-0.003273045173315529,-0.0033860721405705478,0.003644878114416787,-0.0004520561765002348,0.004476813533894163,-0.0010951678689888765,-0.0014346580526674669,-0.0007459274011338467,0.0008926839207576535,0.00022474172549133967,-0.0027029678456425344,-0.0007825996989397962,0.0006710867815886501,0.0025014439362847224,-0.0002903998441595238
2023-06-09,0.00658953861514032,0.008214264789044544,-0.0035757519662698678,-0.0013379853847417962,0.00140829839958619,0.003797919176409955,-0.0017493308818240245,9.534230556870749e-05,0.0007635603022124307,5.368723662357334e-05,0.0001915969652864579,0.0015325980666292859,0.0012510045032894728,0.0008096618362697591,0.0013310857102890885,0.00013863918899212487,0.00015233736884795001,0.00031254231240029554,-0.0012015900151228233,0.0008499441453569994
2023-06-12,0.016044815833232,0.012744311508593478,0.00781455478838501,-0.00621218040621202,-0.005347034203362245,-0.00245613899962096,0.0018497436829480888,-0.0023566829464877924,-0.0015784745997871278,3.3064186081061354e-05,0.001043766030507782,-0.0017498833075017507,0.0005165977195434324,-0.0017093720654118864,-0.00021753818482021572,0.001662821951966681,-0.0007720803402593021,3.887665004429327e-05,-4.1131974026959826e-05,0.00022460174152807264
2023-06-13,0.03689107464316644,0.001860107065411024,-0.0049452563927097635,-0.00024347113950861515,0.005267445664502914,0.0043149595773008635,-0.0001775416616142412,-0.002440833620205446,0.0006147324883953751,-0.0013351085833293345,-0.0003091400573188093,0.002560807659329541,0.0004009439934042007,0.0004300667371658812,0.0005630230084709788,-0.001393855308852254,0.001739472247616475,-0.0005137121031324883,-0.00010582463686552708,-0.0002644750647087038
2023-06-14,0.012489490415767971,-0.015144004397017201,-0.0002759467897652121,-0.002842717662366868,0.004553919749604384,0.0004548107678862052,0.0036595386728689224,-0.0011130679607356448,0.0002269495617626484,-0.00025106590757651397,-0.0005967207073578329,0.00016814318997154538,-0.0009155482632721908,0.0001253177122361109,0.0009927811531734413,0.0007014446165574874,0.000174612558035471,0.0017143907389892605,-0.0015490102716666752,4.938899819697986e-05
2023-06-15,0.05083209856793821,0.013642076022817962,-0.005905677687740583,-0.007017469170119243,-0.004378765335443037,0.0027942805374995324,-0.005713379607226118,0.0019861213149384937,0.0001492754007069781,0.0005649851267772194,-0.001149544891198347,-0.0010237936155064482,-0.0004048907961717728,0.0009428376410620565,0.00020895349475619912,-0.0007609400011862683,-0.00022674732696496635,0.0009994545129750005,0.0008766024726087738,-8.156509218749133e-05
2023-06-16,0.031727274251675944,0.009735606432218836,-0.002175317494107808,-0.0036172238820692923,4.391798214878638e-05,0.0038387046313639135,-0.002895859426314977,-0.0004997148100336777,-0.0002090915846229115,0.0031420568590652407,-0.003138280716948825,-4.3093481735644243e-05,0.0008545632285802423,0.000273316085355376,-0.0003260922681045042,-0.0006133879089455183,3.569830834622969e-05,-0.00016057231795486474,0.0001392300413175028,0.0008161065679311652
2023-06-19,-0.04704767454200098,0.008788361274489384,0.001492442086499823,-6.22470884899926e-06,-0.0018149208586173702,-0.0005352342680002204,-0.0012044506026069725,-0.0003720577738244525,-0.0008074398239629069,-0.0013672406070007134,-0.0005873612006848617,-0.00029828184932845166,-0.00024867501179168917,0.0017642939349065672,0.0008216854622674555,-0.0007246407893537194,-0.0005110910535722967,0.00043588381182192064,0.00020875883408428696,0.0005955150350199242
2023-06-20,0.007445920958850966,-0.005488222746023653,0.0016586184789611762,-0.0022571061196085627,0.0041683811830958584,0.002973585658376905,-0.0018047438475478476,0.0017968874855399145,0.0018587504309324236,0.0009808857215835851,0.0010347196807943097,0.0034027673955099084,0.0018416282365777406,0.0008757424724158223,-0.00018900598175329147,-0.0005844888557465271,0.0007512960699421699,0.00023197469001002034,0.0006427412484217945,0.0005319535922898203
2023-06-21,-0.0385690965800201,-0.009074408982737413,0.006346121549471231,-0.0028965133595479204,-0.003047187048364112,0.0006027617393624492,0.00027399576802284435,-0.0020408451913638843,0.0022359422343951212,-0.0004356677789323891,-0.0026692287165520933,0.0012909899470528589,-0.00010073926781419698,-0.0010342871482097516,0.0016966554009626021,0.0005375320375454117,-0.0012950495373891173,0.0005392054649443474,-0.000580967503048606,0.0005979819982899551
