date,0,1,2,3,4,5,6,7
2023-03-31,0.11899568,0.4207789,-0.21473338,0.17055693,-0.081959315,0.5383637,0.1685535,-0.5278284
2023-04-03,0.15104985,0.46514106,-0.23728302,0.17619973,-0.07427168,0.58945215,0.19150856,-0.5753314
2023-04-04,0.14078084,0.42807946,-0.23416846,0.17026535,-0.0714739,0.5460787,0.17660245,-0.5258035
2023-04-06,0.124926805,0.41484842,-0.22003134,0.16598448,-0.080056,0.53051615,0.17118368,-0.517203
2023-04-07,0.12637973,0.47313446,-0.21776478,0.1817658,-0.091695026,0.5913099,0.19048324,-0.59055525
2023-04-10,0.12626126,0.37071133,-0.21721865,0.14674738,-0.073878296,0.48976627,0.16367331,-0.4724915
2023-04-11,0.09781523,0.38775286,-0.1997069,0.1528981,-0.09864879,0.4903788,0.16025016,-0.49620116
2023-04-12,0.12849057,0.40125218,-0.21839242,0.1517801,-0.08133865,0.5179973,0.17093909,-0.51127374
2023-04-13,0.12233795,0.38904732,-0.2139101,0.14557537,-0.086631134,0.5008111,0.17056051,-0.49685562
2023-04-14,0.12923422,0.42606705,-0.22082908,0.16876525,-0.077978626,0.5471772,0.17407346,-0.5344245
2023-04-17,0.15300983,0.5041758,-0.2400429,0.19627434,-0.07421861,0.6327926,0.20073156,-0.61688733
2023-04-18,0.13286507,0.42979088,-0.22469689,0.17270574,-0.07441129,0.55201477,0.17528993,-0.53520715
2023-04-19,0.1222959,0.3614524,-0.2074585,0.1325674,-0.08207992,0.4811907,0.16419408,-0.47796655
2023-04-20,0.11309603,0.38072997,-0.21429521,0.15985295,-0.07830708,0.4924213,0.1557056,-0.47797686
2023-04-21,0.06492355,0.3192556,-0.16974446,0.12527281,-0.112638146,0.41534802,0.13955092,-0.4362684
2023-04-24,0.09563869,0.31962377,-0.18562117,0.111539565,-0.09967144,0.42765462,0.15069333,-0.44423288
2023-04-25,0.10785666,0.36421767,-0.21631041,0.15907598,-0.07672968,0.46923217,0.14719793,-0.45208764
2023-04-26,0.14990535,0.40397036,-0.22859684,0.14862287,-0.067789644,0.5341602,0.17980911,-0.51667935
2023-04-27,0.1603185,0.47458813,-0.24561447,0.19491538,-0.056630235,0.61159563,0.19457097,-0.574559
2023-04-28,0.12337475,0.44988307,-0.21935444,0.174602,-0.08957845,0.5622871,0.17929316,-0.5612551
2023-05-04,0.13854411,0.4248327,-0.22465852,0.15993428,-0.07930166,0.54576993,0.18435714,-0.53323394
2023-05-05,0.124397546,0.37979615,-0.22075273,0.15942389,-0.067828044,0.49999186,0.15430109,-0.47972894
2023-05-08,0.16216955,0.4756443,-0.23709793,0.16449302,-0.08059017,0.60317224,0.21012966,-0.5975732
2023-05-09,0.10975279,0.37788105,-0.18306056,0.10705317,-0.11795463,0.49035427,0.18292075,-0.52832043
2023-05-10,0.120344095,0.3590512,-0.21205887,0.141074,-0.07632257,0.47699866,0.15615243,-0.46640116
2023-05-11,0.11481002,0.40113696,-0.20739628,0.15408328,-0.08971849,0.51502424,0.17004721,-0.51305586
2023-05-12,0.08455646,0.34590614,-0.1876786,0.13941187,-0.09662978,0.450652,0.13917375,-0.46147734
2023-05-15,0.18931416,0.4930525,-0.28056294,0.22384727,-0.022933576,0.6388741,0.19289242,-0.5630708
2023-05-16,0.11631119,0.3789654,-0.20495433,0.13773292,-0.09083119,0.49259552,0.16647391,-0.49806774
2023-05-17,0.10371128,0.37660483,-0.19947793,0.1391255,-0.10004413,0.4803829,0.16492316,-0.49016786
2023-05-18,0.10323611,0.3974444,-0.19747712,0.1394031,-0.108270936,0.499509,0.16810462,-0.5215284
2023-05-19,0.14448038,0.42119488,-0.2288569,0.15033412,-0.08124162,0.5382057,0.18664956,-0.5307907
2023-05-22,0.12570827,0.45881513,-0.22146994,0.17889759,-0.09135659,0.5697374,0.18896317,-0.56306624
2023-05-23,0.10381873,0.3434532,-0.19744441,0.13371757,-0.08656398,0.4570538,0.15041152,-0.4565665
2023-05-24,0.12635845,0.34905404,-0.20768996,0.11777858,-0.08561727,0.46600863,0.16660647,-0.46910053
2023-05-25,0.10610223,0.39355087,-0.20788416,0.15556327,-0.09263985,0.49773118,0.15964559,-0.49993122
2023-05-26,0.16328657,0.41900024,-0.24738064,0.17243758,-0.046298232,0.5567007,0.1750476,-0.5145106
2023-05-29,0.112442106,0.3641924,-0.21548665,0.16060331,-0.06993447,0.4791627,0.14690349,-0.45621526
2023-05-30,0.1033756,0.42449763,-0.22516076,0.20673472,-0.07041012,0.5297027,0.14837632,-0.4956469
2023-05-31,0.110752165,0.3631017,-0.21474144,0.15760556,-0.07444498,0.4735101,0.14976409,-0.4539656
2023-06-01,0.12176932,0.44818753,-0.2005522,0.14912999,-0.10622855,0.5677623,0.19152421,-0.59168184
2023-06-02,0.15994842,0.48090956,-0.24019633,0.17730275,-0.07393303,0.60999936,0.20349617,-0.59561974
2023-06-05,0.11662412,0.3924568,-0.21145771,0.15102774,-0.08786871,0.5031098,0.16709568,-0.499901
2023-06-06,0.1056742,0.37944263,-0.18719247,0.12269034,-0.11127527,0.48982123,0.17947513,-0.51338035
2023-06-07,0.109355524,0.3712638,-0.20172748,0.14410758,-0.086829975,0.4868732,0.15837419,-0.4870379
2023-06-08,0.16583148,0.46236163,-0.24897774,0.18924731,-0.05219605,0.6010864,0.19376364,-0.55951643
2023-06-09,0.13950805,0.4336498,-0.23341006,0.17820919,-0.06732513,0.5562302,0.17452292,-0.5318243
2023-06-12,0.16842307,0.44204852,-0.24664935,0.17410013,-0.051959474,0.58237165,0.1902531,-0.5445109
2023-06-13,0.14281726,0.46901453,-0.23462072,0.18467996,-0.07509642,0.5910095,0.18553206,-0.5771081
2023-06-14,0.11217356,0.42452833,-0.20222603,0.15388244,-0.100173905,0.5375266,0.17390263,-0.5518424
2023-06-15,0.16824235,0.49568453,-0.25618297,0.21181196,-0.04720884,0.6366295,0.19584368,-0.5892519
2023-06-16,0.15710472,0.46629688,-0.24510786,0.19050077,-0.058754675,0.59879494,0.18760213,-0.56666684
2023-06-19,0.119230166,0.36007914,-0.21543527,0.14972845,-0.07228435,0.47651458,0.1554244,-0.45741874
2023-06-20,0.12550706,0.42086694,-0.21337593,0.1573897,-0.08583327,0.5408515,0.17390534,-0.5411871
2023-06-21,0.103515595,0.3589765,-0.1939193,0.1338853,-0.09358208,0.472587,0.15873882,-0.4792047
2023-06-26,0.1282319,0.35884574,-0.2143962,0.13247445,-0.076148264,0.47894204,0.1603297,-0.47257668
2023-06-27,0.1597969,0.46195748,-0.2437952,0.1829085,-0.060098328,0.59598315,0.18974781,-0.5664543
2023-06-28,0.1493422,0.42123586,-0.24020235,0.17432898,-0.05812615,0.54801625,0.17510006,-0.51366097
2023-06-29,0.13022034,0.38213152,-0.2259783,0.16134748,-0.065068714,0.5023536,0.16043854,-0.47454858
2023-06-30,0.15097673,0.46027026,-0.22667083,0.16072181,-0.08202663,0.5901937,0.1975342,-0.58933467
2023-07-03,0.14803503,0.48278913,-0.227569,0.17430818,-0.082687356,0.61258084,0.19742788,-0.6131771
2023-07-04,0.13351235,0.42215618,-0.22373836,0.15797552,-0.08314705,0.5369841,0.1781181,-0.5310158
2023-07-05,0.122227,0.38286334,-0.21488048,0.15192097,-0.078140244,0.49996293,0.1644063,-0.48770964
2023-07-06,0.08008533,0.38763857,-0.18768974,0.16040972,-0.104794234,0.48826167,0.1523974,-0.49789262
2023-07-07,0.14030237,0.40386024,-0.22532879,0.15691727,-0.06890377,0.5312125,0.17311412,-0.51185447
2023-07-10,0.102920756,0.41779378,-0.20442992,0.16692877,-0.09709554,0.5235409,0.167849,-0.5253042
2023-07-11,0.14944172,0.4335215,-0.23441334,0.16118848,-0.07383887,0.5554223,0.18663722,-0.5404966
2023-07-12,0.10953659,0.38439122,-0.20029336,0.13811427,-0.098709196,0.49324664,0.16862673,-0.5037979
2023-07-13,0.14686872,0.49089235,-0.2320867,0.18899554,-0.07790305,0.6197949,0.1985839,-0.60773444
2023-07-14,0.1317051,0.40490758,-0.21978351,0.15397435,-0.07901191,0.52443963,0.17408034,-0.5140719
2023-07-17,0.12991981,0.3582929,-0.2243052,0.14711797,-0.06748878,0.47467753,0.16028328,-0.44917905
2023-07-18,0.14194104,0.39865693,-0.22643413,0.15120912,-0.07016967,0.5236946,0.1738856,-0.50667757
2023-07-19,0.12687662,0.41644517,-0.22472052,0.17335418,-0.07298803,0.5337738,0.16641228,-0.5139459
2023-07-20,0.10484962,0.3725674,-0.19218734,0.13815793,-0.09305937,0.49185652,0.15934077,-0.50130665
2023-07-21,0.10975865,0.42353302,-0.20605539,0.16063824,-0.10133336,0.52869916,0.1801047,-0.53257984
2023-07-24,0.111314885,0.41872272,-0.20424445,0.15751722,-0.097524665,0.52990824,0.17454922,-0.5361578
2023-07-25,0.16236424,0.5196775,-0.24072073,0.18981233,-0.07767621,0.6528202,0.21167542,-0.64593947
2023-07-26,0.11925365,0.39850402,-0.21578987,0.16051793,-0.080654964,0.51267165,0.16474633,-0.5015392
2023-07-27,0.11074428,0.3935249,-0.1983264,0.1391452,-0.09997939,0.5058646,0.17173478,-0.5191532
2023-07-28,0.25333157,0.5837643,-0.3036334,0.20355386,-0.031390987,0.75742257,0.26072288,-0.7124513
2023-07-31,0.08020172,0.39921862,-0.19063875,0.16863924,-0.10175261,0.50096965,0.14689055,-0.5111236
2023-08-01,0.08926986,0.39312986,-0.19264832,0.15615878,-0.102582484,0.49639937,0.1551719,-0.50817424
2023-08-02,0.088096544,0.38187075,-0.1950488,0.16541234,-0.09090548,0.49012047,0.14648443,-0.48800915
2023-08-03,0.16163355,0.4672645,-0.24357459,0.18524584,-0.058435693,0.60530347,0.19076534,-0.5766246
2023-08-04,0.13785446,0.38144678,-0.22015937,0.15156865,-0.061360948,0.5171268,0.16113296,-0.4962573
2023-08-07,0.11572405,0.37918535,-0.2108338,0.14953908,-0.08374591,0.491612,0.16335444,-0.4836849
2023-08-08,0.14093845,0.41833135,-0.21963626,0.14055446,-0.08886315,0.5372728,0.18883646,-0.541513
2023-08-09,0.116706416,0.4212943,-0.20971824,0.15960425,-0.092699945,0.5338662,0.17316157,-0.5374184
2023-08-10,0.1259155,0.4242048,-0.22678547,0.18223801,-0.07171221,0.54098505,0.16821986,-0.5152678
2023-08-11,0.07599917,0.2833046,-0.18252265,0.13119319,-0.08120591,0.39436406,0.11771622,-0.38642466
2023-08-14,0.14399363,0.41811985,-0.2412173,0.18446755,-0.053203885,0.5441992,0.167843,-0.5005402
2023-08-15,0.11003185,0.39083388,-0.2177455,0.17084977,-0.07845454,0.49703678,0.15699029,-0.4772781
2023-08-16,0.12109541,0.40512025,-0.20993383,0.14585426,-0.092779204,0.5178011,0.17324482,-0.5241799
2023-08-17,0.14400493,0.45689508,-0.24035342,0.17910078,-0.077631086,0.5681831,0.18781734,-0.5503396
2023-08-18,0.087254114,0.35687375,-0.1861049,0.14020643,-0.099852264,0.46400172,0.15016629,-0.47444522
2023-08-21,0.11494574,0.36673608,-0.19979303,0.13080695,-0.09129433,0.48388958,0.16715327,-0.4884624
2023-08-22,0.12254244,0.41276988,-0.24004757,0.1899589,-0.06882328,0.5115874,0.16070265,-0.47445905
2023-08-23,0.112787485,0.3628578,-0.19905576,0.13657579,-0.08499971,0.48449913,0.16026881,-0.4836179
2023-08-24,0.16764656,0.4514853,-0.23738924,0.15932262,-0.065202534,0.59267765,0.19577356,-0.57848805
2023-08-25,0.12229982,0.4217404,-0.21291566,0.16467035,-0.08430506,0.5416214,0.17506664,-0.5346138
2023-08-28,0.036214463,0.058359597,-0.25707847,0.062815465,-0.0068436153,0.17425326,0.105958655,-0.10772881
2023-08-29,0.17326844,0.4859822,-0.23724383,0.1600031,-0.07654293,0.62616265,0.21537548,-0.6252361
2023-08-30,0.109713346,0.41442993,-0.21071252,0.17303264,-0.084160745,0.52802473,0.16190353,-0.5181632
2023-08-31,0.10880934,0.3829663,-0.21078894,0.16273242,-0.08021197,0.49467003,0.15606435,-0.48064506
2023-09-01,0.114833996,0.42186248,-0.21244328,0.16899747,-0.08830747,0.53407156,0.17156164,-0.52706254
2023-09-04,0.14463206,0.46242675,-0.22845222,0.16837266,-0.08677083,0.581894,0.2034507,-0.5734417
2023-09-05,0.12692454,0.37643757,-0.21422476,0.14314389,-0.07710099,0.4975054,0.16460699,-0.48896444
2023-09-06,0.14697033,0.41706023,-0.23552118,0.17026404,-0.06094259,0.54506266,0.17597392,-0.51352406
2023-09-07,0.10232593,0.34275922,-0.19869193,0.13372692,-0.08950082,0.45127982,0.15246841,-0.45109987
2023-09-08,0.13245276,0.40355173,-0.22542444,0.16796651,-0.066705,0.5273488,0.16630334,-0.50214756
2023-09-11,0.16874504,0.4591711,-0.24001403,0.16677645,-0.06274663,0.60118526,0.19761536,-0.5825608
2023-09-12,0.12700938,0.41200888,-0.21627824,0.15312621,-0.08731116,0.526436,0.17830494,-0.5227762
2023-09-13,0.087835826,0.35456178,-0.19958512,0.1611493,-0.08272441,0.4606146,0.13416487,-0.45143086
2023-09-14,0.11784006,0.39565614,-0.21327469,0.15561166,-0.082890585,0.509821,0.16105221,-0.50580966
2023-09-15,0.090757966,0.3567261,-0.1898976,0.13022792,-0.10852819,0.45372322,0.15968621,-0.470859
2023-09-18,0.12618229,0.45803076,-0.21920435,0.17995206,-0.08727232,0.5757751,0.18653634,-0.5677854
2023-09-19,0.1469278,0.40216815,-0.2342734,0.15443489,-0.06845337,0.5227863,0.17875013,-0.4995935
2023-09-20,0.13209578,0.4123992,-0.22139107,0.16006762,-0.07691382,0.5332425,0.17331329,-0.5203419
2023-09-21,0.11343916,0.38073736,-0.20802343,0.15193897,-0.08200904,0.4967832,0.15760452,-0.49117702
2023-09-22,0.18101779,0.5396996,-0.2652745,0.21445116,-0.057328586,0.67563343,0.21802258,-0.63815
2023-09-25,0.12785277,0.37605086,-0.2181556,0.146519,-0.07567586,0.49404517,0.16649008,-0.47963268
2023-09-26,0.108056776,0.38637123,-0.2060022,0.15719658,-0.085654736,0.49925467,0.1591852,-0.493096
2023-09-27,0.11962736,0.43900776,-0.21752053,0.18060502,-0.08105161,0.5573142,0.16981444,-0.5458037
2023-09-28,0.1252164,0.3697438,-0.21720593,0.1502985,-0.0703144,0.4910052,0.15855019,-0.47248125
2023-10-09,0.15518251,0.4076513,-0.24514873,0.17027,-0.05401877,0.5336381,0.181241,-0.4868632
2023-10-10,0.09712861,0.34590158,-0.19803873,0.14550251,-0.08319743,0.45795262,0.14190742,-0.45291048
2023-10-11,0.10498747,0.398184,-0.19901623,0.15314436,-0.09518616,0.51096344,0.16510965,-0.51655376
2023-10-12,0.14555454,0.4085126,-0.23253626,0.1576465,-0.06755084,0.53217334,0.1746803,-0.51152515
2023-10-13,0.114517935,0.37846333,-0.21197084,0.15158463,-0.08302976,0.48925987,0.1609354,-0.48043144
2023-10-16,0.110995844,0.3264429,-0.20528294,0.12761047,-0.08081129,0.43771884,0.14892776,-0.4316346
2023-10-17,0.14032096,0.4149844,-0.22583102,0.15240085,-0.07814786,0.53504187,0.17933396,-0.525764
2023-10-18,0.108429834,0.38011286,-0.20452748,0.14711118,-0.09179808,0.48863018,0.16400598,-0.488109
2023-10-19,0.08301389,0.3198352,-0.1890749,0.13593599,-0.09216553,0.42203388,0.13731866,-0.42178196
2023-10-20,0.10054752,0.40005332,-0.1982397,0.1478701,-0.10525797,0.5020473,0.16605937,-0.5190714
2023-10-23,0.11151456,0.33930188,-0.19637282,0.11820226,-0.0907047,0.45523724,0.15803538,-0.46475536
2023-10-24,0.14039046,0.40931275,-0.23509505,0.16748935,-0.06918934,0.5246222,0.18065828,-0.49241894
2023-10-25,0.104704954,0.3909688,-0.20578505,0.16364798,-0.08495173,0.5031823,0.1564816,-0.49499124
2023-10-26,0.13958678,0.4444142,-0.23963696,0.19034952,-0.06380941,0.5642849,0.17280127,-0.5334371
2023-10-27,0.1831213,0.5327533,-0.26191908,0.21493289,-0.04989255,0.6800026,0.21613069,-0.6360076
2023-10-30,0.15436621,0.47259018,-0.23885298,0.1832464,-0.067304224,0.6046247,0.18959218,-0.586127
2023-10-31,0.13408235,0.39978594,-0.23073958,0.17008334,-0.06355648,0.5204855,0.16449553,-0.49004996
2023-11-01,0.13816455,0.33295053,-0.22909775,0.13605991,-0.060399428,0.45089376,0.1586799,-0.41958117
2023-11-02,0.104433835,0.38498503,-0.20093438,0.14883313,-0.0932205,0.49487472,0.15829414,-0.5009603
2023-11-03,0.13931975,0.4660364,-0.223574,0.17137551,-0.08756246,0.5879087,0.19724506,-0.58480656
2023-11-06,0.14449888,0.45557484,-0.22609474,0.16270784,-0.085305005,0.57796067,0.19560724,-0.57630324
2023-11-07,0.13758922,0.41142178,-0.23282942,0.17150894,-0.06515268,0.53199226,0.16891867,-0.5036275
2023-11-08,0.10656868,0.39593372,-0.20081156,0.14295033,-0.1022767,0.5011295,0.16771135,-0.51609385
2023-11-09,0.1246837,0.43068156,-0.21735878,0.16715378,-0.08361171,0.5489156,0.17142424,-0.545638
2023-11-10,0.13699088,0.38192177,-0.22822677,0.15025857,-0.06924502,0.49982464,0.16756496,-0.4787593
2023-11-13,0.13037495,0.37902927,-0.22584485,0.16227555,-0.062470168,0.5013804,0.1594298,-0.4709993
2023-11-14,0.10945365,0.40282953,-0.2097263,0.16186848,-0.08909841,0.5112518,0.16265027,-0.50902563
2023-11-15,0.11467528,0.39787388,-0.21043567,0.15388498,-0.08961838,0.5075472,0.16766274,-0.50622725
2023-11-16,0.12003456,0.3623886,-0.21584937,0.1521458,-0.06989815,0.4813369,0.15354703,-0.4607489
2023-11-17,0.13240382,0.40688673,-0.22805642,0.16508964,-0.07185569,0.5233683,0.16804436,-0.5038524
2023-11-20,0.1768732,0.4164584,-0.24718621,0.14360178,-0.059052274,0.5510104,0.19484803,-0.5263785
2023-11-21,0.10538169,0.41433692,-0.19172955,0.14654434,-0.103970915,0.5310467,0.16995439,-0.5533267
2023-11-22,0.11216216,0.37357473,-0.20089312,0.13636994,-0.09217673,0.48776928,0.16466254,-0.49363858
2023-11-23,0.1532596,0.4448776,-0.24535814,0.18410358,-0.060061183,0.56968623,0.1859054,-0.5324502
2023-11-24,0.112952694,0.37215102,-0.21035755,0.14959958,-0.08234495,0.48379022,0.1581371,-0.47481203
2023-11-27,0.14492762,0.34844866,-0.2367109,0.1514774,-0.048661627,0.47428524,0.15673459,-0.4311251
2023-11-28,0.12678204,0.42840418,-0.22302367,0.16961566,-0.08262427,0.5412003,0.17534444,-0.53000283
2023-11-29,0.10845825,0.34819913,-0.20717956,0.13987982,-0.0832565,0.4566053,0.15251318,-0.4491725
2023-11-30,0.12542123,0.4324355,-0.22056596,0.16545734,-0.08917838,0.54218113,0.17984825,-0.5375788
2023-12-01,0.14483142,0.38446453,-0.24210715,0.17721978,-0.04473261,0.5123756,0.16263169,-0.4567991
2023-12-04,0.11881366,0.3698446,-0.2079521,0.14160731,-0.08135902,0.48872742,0.16204658,-0.48251438
2023-12-05,0.10813555,0.33394602,-0.19410527,0.12193904,-0.088351965,0.4514553,0.15731078,-0.45300913
2023-12-06,0.13482296,0.44314387,-0.22008872,0.16866747,-0.08184631,0.5680276,0.1866304,-0.55902994
2023-12-07,0.16454296,0.39945254,-0.24615471,0.15695947,-0.051200062,0.5317537,0.17883474,-0.49287927
2023-12-08,0.13693607,0.4344008,-0.22109269,0.16058436,-0.08242085,0.5573933,0.18498433,-0.55189264
2023-12-11,0.20087065,0.47407863,-0.2917778,0.20939925,-0.020737292,0.61215484,0.19486643,-0.5330614
2023-12-12,0.13409802,0.44007698,-0.22671823,0.1727862,-0.07879862,0.5582022,0.17968076,-0.5452483
2023-12-13,0.09673468,0.33804408,-0.19539893,0.13358843,-0.09104257,0.44491827,0.14802003,-0.44635135
2023-12-14,0.09966536,0.36117187,-0.19606003,0.13497311,-0.09780579,0.46632016,0.1553151,-0.47736877
2023-12-15,0.08884324,0.38509622,-0.18616262,0.13551241,-0.11879065,0.48019823,0.1698989,-0.5071265
2023-12-18,0.10680021,0.41409618,-0.20225987,0.1602943,-0.09558884,0.52608144,0.16775441,-0.53130907
2023-12-19,0.12707874,0.40050912,-0.2130597,0.14482269,-0.08851111,0.5164705,0.17902946,-0.51555854
2023-12-20,0.10300425,0.36166495,-0.19921532,0.14157754,-0.090442404,0.4718582,0.15502612,-0.47300065
2023-12-21,0.16564205,0.5049991,-0.24421096,0.19206908,-0.06723735,0.642879,0.20711768,-0.62349075
2023-12-22,0.16775683,0.42409322,-0.23416257,0.13321424,-0.07568594,0.5554315,0.1992378,-0.55280733
2023-12-25,0.13254869,0.43146068,-0.22676863,0.17717764,-0.07155876,0.5538378,0.17206472,-0.53411114
2023-12-26,0.12514189,0.3675177,-0.22092572,0.15518105,-0.06669758,0.4869893,0.1567417,-0.46190077
2023-12-27,0.16306895,0.41994658,-0.242861,0.1536884,-0.063025154,0.5481219,0.18576369,-0.5253929
2023-12-28,0.19011751,0.5832954,-0.26093766,0.21724844,-0.066614375,0.7407536,0.2444188,-0.7252321
2023-12-29,0.12267451,0.43872282,-0.2206115,0.17963648,-0.08206081,0.5538931,0.17614144,-0.53948504
2024-01-02,0.11606127,0.32494682,-0.21158993,0.13686109,-0.06957325,0.44147736,0.147462,-0.41958392
2024-01-03,0.10663392,0.40630162,-0.2124446,0.1701414,-0.08693428,0.51201177,0.15877962,-0.50492114
2024-01-04,0.11446378,0.3343808,-0.22386618,0.15902033,-0.059817623,0.4448718,0.13736454,-0.40905392
2024-01-05,0.09246363,0.4053883,-0.17974631,0.13596371,-0.1196237,0.51312506,0.17261764,-0.54963464
2024-01-08,0.10037996,0.3417103,-0.20455995,0.1488063,-0.07752968,0.45232317,0.139381,-0.44019175
2024-01-09,0.116924405,0.42620152,-0.21584834,0.16419274,-0.09414485,0.5309025,0.17563853,-0.5303528
2024-01-10,0.11689679,0.41531026,-0.20797135,0.15448767,-0.095928274,0.52641684,0.1803641,-0.52717304
2024-01-11,0.16656555,0.45079067,-0.23656632,0.16082749,-0.06593528,0.5914317,0.19975092,-0.57410955
2024-01-12,0.109787636,0.43247244,-0.20558926,0.16664198,-0.098753795,0.54205567,0.17734051,-0.54595125
2024-01-15,0.12777415,0.45245245,-0.21031685,0.15560547,-0.10256687,0.56768584,0.1978232,-0.5807474
2024-01-16,0.10267098,0.44405305,-0.21473144,0.18837264,-0.094784796,0.54306704,0.16807958,-0.536958
2024-01-17,0.11600036,0.33163565,-0.2028214,0.1249375,-0.07958448,0.4507501,0.15451911,-0.44456792
2024-01-18,0.13451466,0.43012378,-0.2624076,0.22175196,-0.0424548,0.5358243,0.15021989,-0.46892756
2024-01-19,0.11717358,0.45614025,-0.21349481,0.17284256,-0.09783598,0.56523556,0.17954548,-0.574926
2024-01-22,0.09782168,0.35099116,-0.17744565,0.11237533,-0.11025741,0.4648886,0.16962695,-0.49082452
2024-01-23,0.14665526,0.4893876,-0.24053533,0.20594874,-0.06668749,0.61751324,0.19316843,-0.58415425
2024-01-24,0.15987718,0.44349653,-0.27814162,0.23559251,-0.017262915,0.5699164,0.15870623,-0.4767844
2024-01-25,0.19153495,0.5393999,-0.2635054,0.19999483,-0.05931068,0.68328935,0.22739588,-0.653054
2024-01-26,0.13639633,0.41880623,-0.22816865,0.17513028,-0.064950496,0.5457899,0.17191374,-0.51738644
2024-01-29,0.10725956,0.3722535,-0.20455952,0.14107424,-0.09256309,0.4781962,0.15753709,-0.48272538
2024-01-30,0.12626195,0.3739814,-0.20779514,0.13656384,-0.08010945,0.49944758,0.167541,-0.49557924
2024-01-31,0.14187327,0.3883234,-0.22514112,0.14215538,-0.07124489,0.51256096,0.16868155,-0.5030647
2024-02-01,0.13641642,0.46635848,-0.2141557,0.14950734,-0.109478354,0.5781741,0.21341853,-0.5972221
2024-02-02,0.042287044,0.32197067,-0.1629928,0.1281859,-0.13052851,0.39741805,0.12858477,-0.4373982
2024-02-05,0.21677415,0.49487713,-0.28432512,0.21507975,-0.0023942702,0.6733211,0.19933012,-0.5906597
2024-02-06,0.21943296,0.62627614,-0.2845292,0.23692882,-0.051200762,0.80697435,0.26628053,-0.7838612
2024-02-07,0.12780932,0.45723286,-0.22530493,0.18409693,-0.08316684,0.57169014,0.18277156,-0.55953217
2024-02-08,0.1262552,0.3991631,-0.22120681,0.16052228,-0.07512808,0.516396,0.16413096,-0.501681
2024-02-19,0.15150425,0.43375835,-0.24143074,0.17805576,-0.060754858,0.5600984,0.18429811,-0.5239368
2024-02-20,0.13702871,0.44168645,-0.2341811,0.18309164,-0.07115347,0.559692,0.17905772,-0.533225
2024-02-21,0.23229285,0.5581185,-0.27024385,0.16495827,-0.063873604,0.731605,0.27212912,-0.7252465
2024-02-22,0.14777055,0.45785397,-0.23577136,0.18061164,-0.06906676,0.58539045,0.18441974,-0.5669821
2024-02-23,0.1214236,0.42510745,-0.22116084,0.17739993,-0.07722106,0.54103756,0.16581176,-0.5250964
2024-02-26,0.11634666,0.35793534,-0.2040321,0.13593194,-0.08101289,0.47870773,0.15664831,-0.47641075
2024-02-27,0.16260248,0.4788161,-0.24793908,0.18585506,-0.06384161,0.6092089,0.1935018,-0.5858949
2024-02-28,0.09930375,0.39598235,-0.19350901,0.15512928,-0.09689486,0.5102224,0.16429771,-0.51477844
2024-02-29,0.1306935,0.52480805,-0.22497451,0.19896689,-0.100632,0.6378131,0.2085303,-0.6455705
2024-03-01,0.14744851,0.47014922,-0.23593509,0.18001008,-0.07819039,0.5906516,0.19637771,-0.5755628
2024-03-04,0.13038915,0.40993828,-0.22096528,0.15366691,-0.08287333,0.5245775,0.17368075,-0.51995873
2024-03-05,0.14409754,0.49099147,-0.22900416,0.18081501,-0.086321466,0.6144942,0.19901595,-0.6143403
2024-03-06,0.14827582,0.40872234,-0.22648458,0.14944452,-0.069812246,0.5396052,0.18013218,-0.5250196
2024-03-07,0.082702324,0.39029846,-0.18699019,0.15368652,-0.1099574,0.4891446,0.15855265,-0.5054379
2024-03-08,0.13827658,0.41897833,-0.2345062,0.17766029,-0.061289236,0.5427272,0.16459063,-0.51308817
2024-03-11,0.16113767,0.48189762,-0.24566281,0.18139514,-0.07073662,0.6081329,0.19860366,-0.59154886
2024-03-12,0.14097276,0.4177107,-0.22640271,0.16133392,-0.07029713,0.54502547,0.17477323,-0.52866745
2024-03-13,0.13602209,0.3754265,-0.22185603,0.15111133,-0.06250678,0.5056042,0.16184863,-0.48194355
2024-03-14,0.089666024,0.39814904,-0.18929674,0.15187103,-0.106365696,0.5032497,0.15607084,-0.52431005
2024-03-15,0.14509615,0.42834228,-0.24547347,0.18987504,-0.052961133,0.5516033,0.16734645,-0.50890505
2024-03-18,0.13832933,0.4619507,-0.22899298,0.18254021,-0.076636165,0.5858323,0.18499091,-0.5716401
2024-03-19,0.112442434,0.39249867,-0.20036991,0.1420101,-0.095914766,0.5068227,0.17044693,-0.51529056
2024-03-20,0.1429258,0.43470052,-0.22625647,0.16380215,-0.07424961,0.56272626,0.18159045,-0.55107653
2024-03-21,0.11598082,0.41256273,-0.21596703,0.1758931,-0.0764841,0.5302418,0.16187221,-0.5118539
2024-03-22,0.13872135,0.3444129,-0.23375145,0.15796378,-0.044499975,0.4733131,0.14746132,-0.426257
2024-03-25,0.14368966,0.41389847,-0.21504633,0.13360289,-0.087721154,0.54091805,0.19088148,-0.5470808
2024-03-26,0.12572445,0.436569,-0.2259079,0.18291289,-0.076685145,0.5517053,0.17279351,-0.5319429
2024-03-27,0.12938294,0.39230213,-0.21864302,0.15711811,-0.07230135,0.5158647,0.1687483,-0.49583364
2024-03-28,0.16864529,0.4562107,-0.22817124,0.13804346,-0.08450578,0.5926076,0.21543552,-0.59888154
