date,0,1,2,3,4,5,6,7
2024-09-12,0.08701289,0.050569355,-0.2514404,-0.17492573,-0.59610236,-0.06250899,0.14688079,-0.3828341
2024-09-13,0.103271484,0.036417246,-0.2558499,-0.15568973,-0.5809746,-0.072954975,0.14356619,-0.38828078
2024-09-18,0.018981792,0.06183803,-0.21275476,-0.18363611,-0.5902873,-0.028950296,0.19943479,-0.33155468
2024-09-19,0.13483915,0.085099906,-0.25624594,-0.17422809,-0.6470993,-0.039846234,0.08756338,-0.35206935
2024-09-20,0.055405762,0.05617018,-0.22476655,-0.17083637,-0.5879513,-0.042640857,0.18087728,-0.34398293
2024-09-23,0.09167705,0.053427935,-0.2514078,-0.17670466,-0.60220766,-0.055554025,0.14491868,-0.37966216
2024-09-24,0.0987809,0.21162485,-0.23429555,-0.27268225,-0.7843974,0.011572681,0.03199609,-0.28526586
2024-09-25,0.1525369,0.010584295,-0.28630692,-0.14940496,-0.5761157,-0.08280464,0.1238005,-0.43163532
2024-09-26,0.120001845,0.16546044,-0.28324607,-0.33474475,-0.7937538,0.05670827,0.065831974,-0.377662
2024-09-27,0.2514035,0.3206159,-0.34557623,-0.4328457,-1.009426,0.07419584,-0.15478587,-0.36015353
2024-09-30,0.25226736,0.49059543,-0.29028457,-0.47439474,-1.186553,0.17384622,-0.24617527,-0.19412348
2024-10-08,0.03943654,0.12312505,-0.21699701,-0.21711199,-0.653086,-0.039824806,0.14274779,-0.31531984
2024-10-09,-0.16315898,0.1704332,-0.12166172,-0.22510462,-0.6541712,0.03137771,0.18952605,-0.15590087
2024-10-10,-0.116173334,0.04290378,-0.036443442,0.033434078,-0.44377306,-0.0951555,0.26484084,-0.05619665
2024-10-11,-0.095806964,-0.008741766,-0.09285316,-0.017938629,-0.43309295,-0.1018052,0.2951071,-0.1894249
2024-10-14,0.017212816,0.22591099,-0.2006349,-0.29249394,-0.77849,0.028280996,0.0809664,-0.25228256
2024-10-15,0.16581178,0.00900057,-0.288139,-0.123679176,-0.56677085,-0.1011078,0.09916389,-0.41992375
2024-10-16,0.17396533,0.062826574,-0.28492057,-0.17080541,-0.63564336,-0.08045887,0.0758124,-0.41461715
2024-10-17,0.08014028,0.04920174,-0.23918603,-0.14546241,-0.5771738,-0.07758718,0.14308237,-0.35683203
2024-10-18,0.22684729,0.41942418,-0.34645373,-0.5944997,-1.1860778,0.22865751,-0.15215263,-0.34846053
2024-10-21,0.2268194,0.14522606,-0.27106607,-0.13301904,-0.6986942,-0.12428395,-0.05757946,-0.32639766
2024-10-22,0.15574977,0.05550486,-0.2801779,-0.18543111,-0.6332495,-0.04919093,0.10246721,-0.40182492
2024-10-23,0.14403638,0.106707975,-0.25996307,-0.1722364,-0.6641075,-0.06275343,0.04785562,-0.34623092
2024-10-24,0.14928222,0.07691552,-0.26612478,-0.1756063,-0.64472044,-0.049363784,0.08782333,-0.3726474
2024-10-25,0.14517456,0.12977569,-0.2520693,-0.1802303,-0.6851593,-0.056939863,0.03957722,-0.32698143
2024-10-28,0.08687244,0.06837325,-0.23921052,-0.17151166,-0.61283916,-0.038520746,0.13797933,-0.34255826
2024-10-29,0.13665542,0.030754745,-0.25894916,-0.1285588,-0.57776994,-0.07598122,0.12248647,-0.381855
2024-10-30,0.08916563,-0.0033373833,-0.25113383,-0.14320748,-0.54049337,-0.066698216,0.1953989,-0.40330902
2024-10-31,0.17724815,0.09198564,-0.29009774,-0.22881334,-0.6997298,-0.0029906407,0.07112537,-0.39614725
2024-11-01,0.085750125,0.039014727,-0.23666859,-0.13632856,-0.5656488,-0.079175316,0.1558767,-0.36179522
2024-11-04,0.19633868,0.07161932,-0.30900016,-0.21805508,-0.68025124,-0.039814077,0.06069642,-0.43686292
2024-11-05,0.28897405,0.15228134,-0.35712323,-0.28827095,-0.8230561,-0.009231068,-0.077648446,-0.45060673
2024-11-06,0.115763605,0.082509786,-0.2688099,-0.20237945,-0.6507756,-0.039473467,0.091560096,-0.37675598
2024-11-07,0.15560144,0.123082146,-0.30292892,-0.3078733,-0.75471467,0.023307629,0.07548587,-0.42791262
2024-11-08,0.11840208,0.009898901,-0.25417906,-0.10100792,-0.5407504,-0.09743231,0.13433151,-0.37917528
2024-11-11,0.2643034,0.13652746,-0.36519727,-0.31486565,-0.80795556,-0.024453409,-0.041795693,-0.4948483
2024-11-12,0.06565039,0.0159176,-0.22324373,-0.098019585,-0.5173141,-0.108328186,0.17531303,-0.3484521
2024-11-13,0.13427217,0.09275195,-0.2823999,-0.2481813,-0.6890692,-0.013332613,0.10173245,-0.40487975
2024-11-14,0.087939985,0.008584946,-0.24233024,-0.10954754,-0.52733785,-0.10405906,0.16503349,-0.37764016
2024-11-15,0.07329437,0.014749721,-0.23106936,-0.09707008,-0.5202864,-0.10728683,0.15972501,-0.35431784
2024-11-18,0.12400014,0.021430925,-0.23747945,-0.07263808,-0.53338265,-0.11127304,0.12054035,-0.33761686
2024-11-19,0.0789769,0.090097815,-0.25694785,-0.27879685,-0.6822625,0.031402566,0.17470643,-0.38828775
2024-11-20,0.11071937,0.106021434,-0.2540375,-0.20991375,-0.6690353,-0.03716498,0.09485921,-0.35632452
2024-11-21,0.15833583,0.0859734,-0.27690932,-0.18435167,-0.66121256,-0.05464124,0.061444957,-0.3828339
2024-11-22,0.08905607,-0.03126447,-0.2431011,-0.08326869,-0.48291105,-0.11901244,0.19532461,-0.40050596
2024-11-25,0.023330562,0.029353604,-0.19902527,-0.124028936,-0.5325856,-0.069751196,0.21398984,-0.32155058
2024-11-26,0.12942713,0.05166535,-0.27277732,-0.18096216,-0.6171925,-0.061139874,0.11571796,-0.40307072
2024-11-27,0.18707088,0.16880733,-0.27314863,-0.25096762,-0.77689326,0.018150665,0.01021602,-0.3345693
2024-11-28,0.14267,0.078645974,-0.2676444,-0.17641203,-0.6459216,-0.047904752,0.07941392,-0.3745846
2024-11-29,0.15915668,0.20502721,-0.2745245,-0.28143555,-0.80454886,-0.012046494,-0.018194798,-0.33803484
2024-12-02,0.13543448,0.06609048,-0.28227085,-0.20785202,-0.64823365,-0.041328095,0.102070495,-0.4097379
2024-12-03,0.056792628,0.05893624,-0.22582337,-0.1770684,-0.593517,-0.038539015,0.1811167,-0.34584168
2024-12-04,0.046116658,0.04754421,-0.2094731,-0.12121625,-0.5505562,-0.07978671,0.17369011,-0.3190624
2024-12-05,0.1380816,0.08539589,-0.26669526,-0.19170107,-0.6559323,-0.043521665,0.08738235,-0.37627366
2024-12-06,0.13931227,0.14014407,-0.24153063,-0.18868871,-0.69923735,-0.031010978,0.05085427,-0.30992493
2024-12-09,0.06641318,0.02843374,-0.23498526,-0.15954547,-0.5654652,-0.050698005,0.19161507,-0.36953884
2024-12-10,-0.11420428,-0.017283857,-0.09793356,-0.04337336,-0.43827868,-0.073383085,0.31086987,-0.19170901
2024-12-11,0.12824583,0.071889356,-0.2598933,-0.17714448,-0.6322956,-0.050235353,0.10518682,-0.37132952
2024-12-12,0.08535001,0.09360741,-0.24478777,-0.20530073,-0.6478994,-0.0333006,0.12304264,-0.35056248
2024-12-13,0.057505205,0.055865496,-0.23132792,-0.16932179,-0.587987,-0.048780315,0.16771072,-0.35163563
2024-12-16,0.04836341,0.037691504,-0.2220018,-0.14535917,-0.5589036,-0.058997296,0.18527937,-0.34295514
2024-12-17,0.09769021,0.049549416,-0.2603001,-0.18201275,-0.6060084,-0.052367114,0.13856135,-0.38992468
2024-12-18,0.11300932,0.116663605,-0.25578487,-0.21856959,-0.6861329,-0.023613177,0.081847936,-0.34848616
2024-12-19,0.1437733,0.1465643,-0.28605878,-0.28013068,-0.7560632,0.0049558207,0.040840354,-0.3838307
2024-12-20,0.21967867,0.120591536,-0.31421423,-0.2300172,-0.7345264,-0.04961986,-0.011199318,-0.41373542
2024-12-23,0.088810876,0.04088676,-0.25373286,-0.16240086,-0.5829382,-0.07424184,0.14569657,-0.3884479
2024-12-24,0.090171255,0.10805544,-0.24882916,-0.22384526,-0.67319226,-0.018347494,0.11234209,-0.34850618
2024-12-25,0.09192637,0.061025694,-0.26184162,-0.20457406,-0.6254904,-0.036228232,0.13800216,-0.3911733
2024-12-26,0.13738906,0.10627262,-0.26921076,-0.21639158,-0.6842515,-0.033363424,0.07461956,-0.37355134
2024-12-27,0.17629877,0.044552445,-0.28147885,-0.13174967,-0.6039767,-0.09788089,0.06913887,-0.39904788
2024-12-30,0.14725977,0.06407505,-0.28264236,-0.19885914,-0.64761615,-0.039030634,0.095498174,-0.40242577
2024-12-31,0.025661115,0.01680234,-0.20072235,-0.10852046,-0.51516354,-0.081771605,0.2150257,-0.32673225
2025-01-02,0.009709869,-0.01044634,-0.18117149,-0.06458075,-0.47193167,-0.1086108,0.2359243,-0.30925417
2025-01-03,0.112714306,0.04291089,-0.24044086,-0.11974974,-0.57225573,-0.08041232,0.12913224,-0.34973583
2025-01-06,0.08984201,0.045168966,-0.24153695,-0.15094323,-0.5816847,-0.060933553,0.1505632,-0.35758623
2025-01-07,0.11411025,0.113339126,-0.28076717,-0.28681028,-0.7217228,0.020993493,0.10505591,-0.39906606
2025-01-08,0.03746143,0.09183298,-0.25062385,-0.2911883,-0.68045306,0.04569178,0.18751317,-0.38081294
2025-01-09,0.14592382,0.075201854,-0.27588964,-0.19058521,-0.6482082,-0.056187503,0.08505389,-0.39603636
2025-01-10,0.17306067,0.021121591,-0.29793233,-0.15862365,-0.59910643,-0.08023756,0.09649347,-0.443569
2025-01-13,0.16101816,0.0707047,-0.2881116,-0.20576529,-0.66150796,-0.03750675,0.084755555,-0.41174716
2025-01-14,0.16302148,0.1597099,-0.26978832,-0.24478187,-0.7567029,0.0026113316,0.022543479,-0.33945754
2025-01-15,0.14796713,0.06447829,-0.26965886,-0.16817643,-0.63127846,-0.053463034,0.090278625,-0.3792571
2025-01-16,0.020816822,0.0025516152,-0.21565844,-0.14172487,-0.52116996,-0.06468939,0.23895341,-0.36892897
2025-01-17,0.11617951,0.14581501,-0.26602036,-0.25331396,-0.7289564,-0.0149917975,0.051508512,-0.35324213
2025-01-20,0.10635638,0.060804427,-0.25355494,-0.1686595,-0.61188835,-0.05418461,0.121362716,-0.3662093
2025-01-21,0.0968918,0.09811725,-0.24186751,-0.19595696,-0.6511382,-0.03397315,0.11538312,-0.34144178
2025-01-22,0.10505305,0.08196254,-0.24945438,-0.19144435,-0.63862723,-0.037835382,0.12201923,-0.3605245
2025-01-23,0.08781854,0.008867115,-0.24046482,-0.11789109,-0.53164643,-0.093968116,0.17383164,-0.37989533
2025-01-24,0.15958777,0.08536187,-0.28328916,-0.20376791,-0.66981506,-0.045946352,0.07037799,-0.39762592
2025-01-27,0.040699065,0.042557612,-0.21404819,-0.14635514,-0.5602842,-0.055956416,0.1927685,-0.3338141
2025-02-05,0.10874815,0.07093871,-0.24131942,-0.1611795,-0.61541545,-0.050468855,0.12410793,-0.34496903
2025-02-06,0.24709907,0.15046434,-0.32311934,-0.262612,-0.7915289,-0.007419057,-0.037838317,-0.41106838
2025-02-07,0.20077965,0.073484,-0.28634572,-0.13735177,-0.6392919,-0.10341414,0.024297763,-0.38753715
2025-02-10,0.1171288,0.111221746,-0.27028018,-0.24788864,-0.6994821,-0.007236965,0.09103392,-0.37853786
2025-02-11,0.034357116,0.09711729,-0.20330141,-0.1653233,-0.61173016,-0.04253926,0.14942057,-0.2874844
2025-02-12,0.12076713,0.08793217,-0.26808488,-0.22820972,-0.6726802,-0.009224288,0.11276822,-0.3829294
2025-02-13,0.029046424,0.04159373,-0.22175135,-0.15840249,-0.5616371,-0.059888177,0.18987882,-0.3462339
2025-02-14,0.13701668,0.09142205,-0.26226535,-0.19036655,-0.6580865,-0.04679843,0.08647716,-0.36782712
2025-02-17,0.13079475,0.075883865,-0.26803118,-0.20025967,-0.6488451,-0.04019948,0.10620029,-0.38875866
2025-02-18,0.0753698,0.0334934,-0.22180535,-0.10134049,-0.53887475,-0.09822058,0.15571758,-0.3363991
2025-02-19,0.19588983,0.09800923,-0.31558487,-0.25471956,-0.72386724,-0.012189917,0.040054936,-0.43177372
2025-02-20,0.082942724,0.07766321,-0.25302064,-0.21125428,-0.63843846,-0.030730776,0.13510609,-0.3733729
2025-02-21,0.24633363,0.24552265,-0.32290447,-0.353858,-0.91779804,0.062844716,-0.09416804,-0.36616382
2025-02-24,0.1361407,0.06658813,-0.26517648,-0.18404575,-0.6351953,-0.044002883,0.11151728,-0.38637787
2025-02-25,0.18110996,0.16378115,-0.2791594,-0.23524378,-0.7582826,-0.027422078,-0.006903682,-0.35179222
2025-02-26,0.15192002,0.14121829,-0.26939178,-0.2393804,-0.73326516,-0.005711578,0.044766065,-0.35108903
2025-02-27,0.05278046,0.04260713,-0.24329658,-0.22003429,-0.60294735,-0.013996057,0.211051,-0.3911568
2025-02-28,0.016534902,0.0051404834,-0.18329129,-0.07555835,-0.49144036,-0.08911254,0.22366767,-0.30065984
2025-03-03,0.11596581,0.019253552,-0.2579807,-0.12450747,-0.5589114,-0.08364674,0.13287637,-0.38080356
2025-03-04,0.149089,0.15840495,-0.28968382,-0.28935647,-0.77384317,0.011795394,0.024313632,-0.380197
2025-03-05,0.09007971,0.069222495,-0.2552839,-0.21106519,-0.6344438,-0.024332993,0.14548889,-0.37998036
2025-03-06,0.19307956,0.10183741,-0.31654614,-0.25709587,-0.72393405,-0.025480099,0.036603082,-0.43841738
2025-03-07,0.11003043,0.06308876,-0.24458551,-0.1430672,-0.59981227,-0.07359596,0.112540364,-0.35135686
2025-03-10,0.039517023,0.076405495,-0.2315434,-0.22185804,-0.6292751,-0.004831128,0.18112417,-0.35307923
2025-03-11,0.119165376,0.0640654,-0.27661547,-0.22114693,-0.6468078,-0.02604597,0.124765426,-0.4067503
2025-03-12,0.090391055,0.062048256,-0.24894685,-0.17149319,-0.6084042,-0.05476018,0.1289445,-0.36431956
2025-03-13,0.055497523,0.006975591,-0.22484212,-0.12745483,-0.52709913,-0.07278689,0.20797159,-0.36375198
2025-03-14,0.16823238,0.1022712,-0.28969646,-0.22873913,-0.7021327,-0.02166266,0.056148905,-0.3943923
2025-03-17,0.07084807,0.069074586,-0.23230818,-0.17647617,-0.60873264,-0.0371586,0.15316582,-0.34209627
2025-03-18,0.12499003,0.055663124,-0.27558634,-0.19639303,-0.6280019,-0.050037645,0.11760642,-0.40931883
2025-03-19,0.08235207,0.06680535,-0.22930998,-0.1497127,-0.5952811,-0.062217794,0.1390908,-0.33686617
2025-03-20,0.09804872,0.059415102,-0.24261434,-0.15119527,-0.59676385,-0.06522014,0.12771147,-0.35197362
2025-03-21,0.0487154,-0.003232628,-0.23240606,-0.1405242,-0.52358305,-0.07198905,0.21954122,-0.38454038
2025-03-24,0.11798852,0.045646325,-0.26210088,-0.1711459,-0.6036353,-0.056972556,0.13362236,-0.39000097
2025-03-25,0.044047162,0.05705446,-0.2227971,-0.1627879,-0.5793197,-0.0590043,0.173512,-0.34220695
2025-03-26,0.1171779,0.061373666,-0.26369292,-0.18420659,-0.62232584,-0.05423545,0.12031001,-0.38889912
2025-03-27,0.18131667,0.10260224,-0.28241843,-0.19494884,-0.6892232,-0.042121194,0.038845714,-0.37833273
2025-03-28,0.081297874,0.054645196,-0.24344537,-0.17326705,-0.5976001,-0.050461344,0.1527595,-0.3659473
2025-03-31,0.07908466,0.052398384,-0.2525158,-0.20522885,-0.6122745,-0.028319113,0.16851857,-0.38371682
2025-04-01,0.12700647,0.051596105,-0.26185352,-0.15959342,-0.60649145,-0.06272816,0.114100695,-0.37820545
2025-04-02,0.13359681,0.05733545,-0.2732919,-0.18528415,-0.6275215,-0.050500415,0.10938913,-0.39696854
2025-04-03,0.12599075,0.0568531,-0.27999514,-0.21289836,-0.6384281,-0.036971502,0.12382823,-0.41938755
2025-04-07,0.03792485,-0.106123984,-0.17331085,0.045019016,-0.36365876,-0.17930618,0.25494573,-0.31530362
2025-04-08,0.12357995,0.04820186,-0.26917395,-0.1763712,-0.60847557,-0.06947722,0.124837324,-0.40211263
2025-04-09,0.39639258,0.16019419,-0.4608459,-0.369806,-0.90441376,0.0356114,-0.14627218,-0.5671768
2025-04-10,0.052214123,0.034992486,-0.23803006,-0.17325743,-0.5731112,-0.04733061,0.18657844,-0.3682739
2025-04-11,0.14989114,0.17736234,-0.28328124,-0.282183,-0.7807848,-0.012058742,0.005432591,-0.366205
2025-04-14,0.08559757,0.0687336,-0.2289834,-0.15369673,-0.6021619,-0.048189335,0.14077392,-0.32783416
2025-04-15,0.043643095,0.06918886,-0.21375161,-0.17233337,-0.5974245,-0.029629044,0.18058509,-0.31937793
2025-04-16,0.039807342,0.06932995,-0.21589501,-0.17742454,-0.5982513,-0.03195005,0.1797449,-0.3252074
2025-04-17,0.1736542,0.06977391,-0.2970459,-0.20306523,-0.66139734,-0.053706013,0.06918654,-0.4238441
2025-04-18,0.061354946,0.07635863,-0.23190382,-0.19292621,-0.62052274,-0.024438731,0.15689424,-0.34021544
2025-04-21,0.13269675,0.08207384,-0.2735047,-0.21031477,-0.6609199,-0.033892326,0.09587501,-0.390497
2025-04-22,0.09601286,0.0840565,-0.24730901,-0.19070397,-0.6381707,-0.03552013,0.11807436,-0.35215032
2025-04-23,0.07013989,0.07633658,-0.23061036,-0.17155279,-0.61006236,-0.050826274,0.14140129,-0.33727095
2025-04-24,0.059964202,0.0467356,-0.23457602,-0.16894643,-0.5825664,-0.046289854,0.17299408,-0.3568162
2025-04-25,0.11985653,0.08163163,-0.25417686,-0.17866884,-0.638592,-0.04779672,0.10175577,-0.35839862
2025-04-28,0.10385173,0.08164658,-0.24223636,-0.17128713,-0.6286127,-0.047370933,0.114801794,-0.344284
2025-04-29,0.10676485,0.08314641,-0.25940475,-0.21181579,-0.65249187,-0.025326185,0.11866763,-0.3719801
2025-04-30,0.15292534,0.08425167,-0.28480074,-0.21439989,-0.67215264,-0.03828629,0.07801442,-0.4032887
2025-05-06,0.13811433,0.09382132,-0.2709838,-0.20720844,-0.6722395,-0.030791245,0.0795403,-0.3738443
2025-05-07,0.032423265,0.04040873,-0.20555253,-0.13612656,-0.5504772,-0.062359236,0.20085683,-0.3236184
2025-05-08,0.102709115,0.070382774,-0.25269568,-0.18801399,-0.6271387,-0.042114906,0.12896053,-0.36873966
2025-05-09,0.033102233,0.050377697,-0.216164,-0.15900175,-0.5704756,-0.052492253,0.18888175,-0.33406657
2025-05-12,0.09657224,0.0615028,-0.25174034,-0.18341382,-0.6166662,-0.038601838,0.13674948,-0.36638555
2025-05-13,0.06039977,0.05696617,-0.23438573,-0.1761366,-0.59339845,-0.04611989,0.16637364,-0.35524485
2025-05-14,0.07835826,0.087112695,-0.24630092,-0.2079105,-0.64337224,-0.028350078,0.13017121,-0.35782158
2025-05-15,0.061429493,0.052549392,-0.22673163,-0.15831171,-0.581074,-0.050995164,0.17030767,-0.34239843
2025-05-16,0.08195488,0.06783588,-0.2420882,-0.1785367,-0.61169875,-0.04955124,0.14031857,-0.35765168
2025-05-19,0.08514981,0.10012348,-0.23570223,-0.19803245,-0.6507952,-0.02474647,0.12321076,-0.33289883
2025-05-20,0.11998674,0.08058697,-0.26093394,-0.1922753,-0.6444122,-0.044670038,0.103461385,-0.37243408
2025-05-21,0.09876272,0.07652372,-0.2460621,-0.17885776,-0.62534153,-0.048653834,0.12298046,-0.3558424
2025-05-22,0.101928666,0.054746017,-0.25904775,-0.1826907,-0.6110383,-0.052227102,0.13452403,-0.38474742
2025-05-23,0.1239365,0.067153424,-0.25100714,-0.14543511,-0.6096272,-0.075750105,0.099066004,-0.3582139
2025-05-26,0.09711276,0.06693672,-0.2500373,-0.18580152,-0.6225345,-0.037325166,0.13469923,-0.36561975
2025-05-27,0.07880464,0.0572201,-0.24060859,-0.17229126,-0.5987508,-0.0488049,0.15268677,-0.35908774
2025-05-28,0.10062195,0.06808144,-0.2477949,-0.1738094,-0.61662143,-0.051935725,0.12767845,-0.3620904
2025-05-29,0.1680513,0.10086264,-0.28812814,-0.22357495,-0.6982242,-0.025232308,0.055960212,-0.39566615
2025-05-30,0.06655731,0.07377562,-0.22742988,-0.1708634,-0.6074114,-0.04320567,0.15014422,-0.33291328
2025-06-03,0.1527518,0.066799715,-0.28637236,-0.20226212,-0.65092736,-0.048485123,0.09025505,-0.4136493
2025-06-04,0.13134596,0.07642871,-0.27212176,-0.20120384,-0.6501772,-0.04224851,0.09830731,-0.38978186
2025-06-05,0.09658174,0.105719954,-0.25484058,-0.22974382,-0.6780948,-0.011269011,0.10871127,-0.3582665
2025-06-06,0.08421392,0.06722152,-0.23476747,-0.16438921,-0.605333,-0.047520123,0.14165363,-0.34156367
2025-06-09,0.13211453,0.06861347,-0.2703256,-0.1913626,-0.6399542,-0.043599658,0.103922606,-0.38641334
2025-06-10,0.046067897,0.022134095,-0.20978592,-0.11664243,-0.5296345,-0.075032406,0.20284322,-0.33323693
2025-06-11,0.11225299,0.06343886,-0.263847,-0.19094212,-0.6266372,-0.047699057,0.12138155,-0.38732085
2025-06-12,0.10542749,0.06781608,-0.25019282,-0.17605494,-0.6197624,-0.04696708,0.1255632,-0.3614295
2025-06-13,0.07898979,0.075388595,-0.24865597,-0.20645092,-0.6322578,-0.029648595,0.14268568,-0.36875418
2025-06-16,0.10864272,0.06545888,-0.26051742,-0.19309463,-0.6288321,-0.040281795,0.12580228,-0.38066304
2025-06-17,0.054895747,0.05290419,-0.22850463,-0.16424708,-0.58163047,-0.05272501,0.17175737,-0.3468859
2025-06-18,0.10306163,0.10235739,-0.25968057,-0.22688873,-0.67533475,-0.021232061,0.103924274,-0.3693813
2025-06-19,0.116418004,0.03661707,-0.26840413,-0.17173348,-0.5969574,-0.05971285,0.13472863,-0.4023758
2025-06-20,0.09637429,0.056748316,-0.24820465,-0.1691017,-0.6033694,-0.054279886,0.13816707,-0.36821124
2025-06-23,0.14883792,0.076107144,-0.2890615,-0.22439633,-0.6699036,-0.030140392,0.09088144,-0.41518876
2025-06-24,0.16998345,0.088836804,-0.29564652,-0.22365181,-0.6883403,-0.032277726,0.06008647,-0.41070116
2025-06-25,0.08979483,0.10778475,-0.25855944,-0.25772732,-0.69036883,0.0050717667,0.12515661,-0.37089118
2025-06-26,0.12248276,0.054786235,-0.26198858,-0.16413026,-0.60846645,-0.067643486,0.114287645,-0.3803031
2025-06-27,0.112992495,0.06250793,-0.25128087,-0.15857436,-0.60867476,-0.0637859,0.11618523,-0.36120316
2025-06-30,0.14505546,0.08744159,-0.2825907,-0.22341816,-0.677236,-0.029082991,0.084205166,-0.40100712
2025-07-01,0.06314042,0.06343989,-0.23122403,-0.17183743,-0.59903395,-0.04175376,0.15767863,-0.3413574
2025-07-02,0.0572278,0.057614014,-0.221715,-0.15448798,-0.5814036,-0.052950613,0.16829556,-0.3325296
2025-07-03,0.091324925,0.07869969,-0.24737665,-0.19300042,-0.63266265,-0.037432514,0.12945941,-0.3593128
2025-07-04,0.07495722,0.10941616,-0.23129435,-0.18891208,-0.64935035,-0.042594217,0.10645574,-0.32279512
2025-07-07,0.09288423,0.06175673,-0.24881478,-0.17915244,-0.6119755,-0.046330683,0.13874745,-0.3672384
2025-07-08,0.13891983,0.11237188,-0.26898587,-0.21982415,-0.692548,-0.028552465,0.069906175,-0.36898497
2025-07-09,0.08309632,0.057800874,-0.2400192,-0.16287579,-0.5959203,-0.05592721,0.14430091,-0.35527053
2025-07-10,0.09221063,0.07505551,-0.25148636,-0.19748054,-0.6323876,-0.035545878,0.13049549,-0.36660308
2025-07-11,0.1479827,0.11443399,-0.28365263,-0.24011002,-0.70929575,-0.020571835,0.056959208,-0.38829565
2025-07-14,0.09697719,0.06545603,-0.25273603,-0.18725406,-0.62125766,-0.04187756,0.13344944,-0.37065232
2025-07-15,0.09274816,0.06481856,-0.25567824,-0.20726229,-0.63019234,-0.025311433,0.14716846,-0.38204172
2025-07-16,0.1163795,0.05480154,-0.2670269,-0.18814857,-0.6198375,-0.049100064,0.12626228,-0.39409143
2025-07-17,0.09656395,0.10708816,-0.24885446,-0.21932589,-0.672467,-0.017505191,0.10931417,-0.3493456
2025-07-18,0.09830631,0.06540452,-0.24865682,-0.18160932,-0.61810124,-0.04307141,0.1368151,-0.3660837
2025-07-21,0.105407156,0.07009624,-0.25961882,-0.1983696,-0.63433295,-0.03641113,0.12513888,-0.3790425
2025-07-22,0.13687971,0.087577745,-0.26946512,-0.19825797,-0.6602745,-0.04252755,0.08416402,-0.3773428
2025-07-23,0.12968606,0.08961068,-0.26465353,-0.18835299,-0.65320075,-0.054201446,0.08042607,-0.36847112
2025-07-24,0.15044078,0.09755789,-0.2764643,-0.21323054,-0.6821809,-0.031297766,0.07146795,-0.3827539
2025-07-25,0.09670543,0.10257506,-0.26284945,-0.26351398,-0.69328123,0.015022285,0.1306129,-0.3791482
2025-07-28,0.093459114,0.07510176,-0.24609391,-0.18281125,-0.6258433,-0.041619144,0.1270496,-0.35452256
2025-07-29,0.1605867,0.11439231,-0.2856479,-0.23671328,-0.71337426,-0.015392281,0.052062865,-0.38578656
2025-07-30,0.12096143,0.044083744,-0.25216514,-0.13869648,-0.5859534,-0.076372705,0.12359747,-0.36984688
2025-07-31,0.12116246,0.06885561,-0.26072332,-0.16307788,-0.61714476,-0.079428606,0.09464702,-0.3764454
2025-08-01,0.08303009,0.019794866,-0.25527376,-0.17440368,-0.57030857,-0.054342203,0.18431419,-0.40190834
2025-08-04,0.1521643,0.08845559,-0.2869644,-0.23209856,-0.68544555,-0.021330513,0.08360602,-0.4069485
2025-08-05,0.10303476,0.08364138,-0.258914,-0.2127511,-0.65238637,-0.025698744,0.119251534,-0.37311214
2025-08-06,0.1013748,0.09319842,-0.2504514,-0.20532195,-0.654541,-0.028263442,0.11460738,-0.35516423
2025-08-07,0.10757586,0.08881825,-0.25182635,-0.19056363,-0.64365363,-0.04927706,0.106747925,-0.36055169
2025-08-08,0.06986975,0.06528063,-0.22441368,-0.15268488,-0.5930229,-0.04905062,0.15017119,-0.32554007
2025-08-11,0.13845119,0.08156279,-0.27363694,-0.19881828,-0.65594876,-0.046431832,0.086876795,-0.3874079
2025-08-12,0.14267586,0.15918395,-0.26624072,-0.25082916,-0.75075006,-0.0013288632,0.031159792,-0.3411296
2025-08-13,0.122387856,0.09632397,-0.26120973,-0.20743369,-0.6662155,-0.035147034,0.0946057,-0.37066066
2025-08-14,0.21338719,0.05077012,-0.3268497,-0.21410482,-0.6689533,-0.048638098,0.057173815,-0.4656062
2025-08-15,0.15278009,0.120705515,-0.28780097,-0.25280625,-0.7245398,-0.009058751,0.051386174,-0.39256567
2025-08-18,0.1823681,0.09632933,-0.28267512,-0.1830598,-0.6772533,-0.055520914,0.03695684,-0.37612075
2025-08-19,0.1160427,0.042311937,-0.25853628,-0.15315275,-0.58947074,-0.07632472,0.12875709,-0.38750932
2025-08-20,0.11457235,0.1531742,-0.2831632,-0.33700132,-0.78490216,0.06726728,0.08584668,-0.38970825
2025-08-21,0.15406914,0.054095805,-0.27867663,-0.15967016,-0.6176292,-0.08056157,0.08335677,-0.4039701
2025-08-22,0.34152186,0.22486113,-0.42321095,-0.42807686,-0.96863323,0.070976,-0.1416066,-0.50864655
2025-08-25,0.16246201,-0.019528896,-0.2904147,-0.14453705,-0.55436474,-0.07260709,0.1591465,-0.45238572
2025-08-26,0.09305857,0.0841513,-0.24772702,-0.19360556,-0.636994,-0.040090226,0.122128546,-0.35527304
2025-08-27,0.18557021,0.12154782,-0.2811527,-0.17310213,-0.6890044,-0.092682116,-0.0062275194,-0.36614814
2025-08-28,0.297062,0.123580724,-0.36668783,-0.3106119,-0.8171143,0.03279995,-0.020359416,-0.49093458
2025-08-29,0.11398207,0.070926085,-0.24813166,-0.1827163,-0.6318617,-0.026418291,0.13071787,-0.3576453
