date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2025-02-12,0.0018518518518518534,0.015711645101663497,0.021296296296296417,0.000924214417744815,0.014773776546629746,0.95652173497164,-0.009182736455463737,0.018535681184565757,0.23287671200975466,0.0027726432532346502,0.006410256410256314,49293,49251,,0.7628894702721071,3.2106511958783353,0.24149027343253984,1.5235027492892321,0.013593331886428138,1.6920060528915064,1.08,0.003560855970179725
2025-02-13,0.0,-0.023657870791628774,0.02547770700636945,-0.015468607825295636,-0.009233610341643592,0.035714285586730725,-0.022768670309654036,0.0083179297589354,0.34210526270775427,-0.00363967242948135,-0.0074005550416281285,49296,49343,,1.1279264558208604,2.1687083162721743,-0.06394057879108264,0.9242778713286085,0.013579911278236378,2.0618691256611412,1.099,0.0035280843866166275
2025-02-14,-0.004659832246039043,0.00936329588014982,0.015843429636532996,0.008426966292134734,0.0009285051067781913,0.8235294069204205,-0.009293680297397777,0.013133208253927477,0.12499999984374967,0.0009363295880148781,0.005597014925373139,49364,49348,,1.216010790682227,2.7383951276940612,-0.27600872266228127,1.5493163833582522,0.016574147412638948,1.0256937792448277,1.073,0.0054335483620483885
2025-02-17,0.006493506493506396,0.007373271889400929,0.012059369202226458,0.004608294930875683,0.0027522935779815518,0.769230763313603,-0.010045662100456529,0.009225092250071494,0.10256410243260926,0.004608294930875683,0.0018331805682859777,49396,49400,,1.5195391192281815,4.803065610933254,-0.4491703572664515,2.604450139781758,0.01613641267082065,0.8056313497079055,1.078,0.005769693366623651
2025-02-18,-0.0009149130832569898,-0.02380952380952383,0.02836230558096973,-0.007326007326007332,-0.0175115207373271,0.1290322576482835,-0.02383134738771771,0.00832562442106157,0.34210526270775826,-0.004578754578754684,-0.002806361085126185,49441,49483,,0.8432976549554327,2.446078673048836,0.17670683639613669,0.5533117014588698,0.01305667584149012,2.374264333350834,1.093,0.004359656477346683
2025-02-19,0.0,0.024390243902439046,0.02532833020637911,0.01594746716697927,0.008310249307479334,0.9999999962962962,-0.006433823529411872,0.02247191011025546,0.4062499993652316,0.013133208255159486,0.0009165902841430907,49532,49488,,1.4933459471794357,1.784670533482992,-0.35242066262324406,0.5498994347152082,0.010859698519233848,2.4862568425407177,1.066,0.0023694573891611926
2025-02-20,-0.0009157509157510182,0.0,0.014652014652014664,-0.0036663611365719555,0.004604051565377434,0.49999999687499996,-0.011850501367365452,0.01014760147507854,0.0,0.0018331805682859777,-0.0018298261665141828,49540,49557,,1.413551456521961,3.0240687725498043,-0.47661429765013,1.7077884360897948,0.012730107971101443,1.2568628569871718,1.092,0.004218871977510063
2025-02-21,0.007332722273143911,0.05277525022747957,0.0577451879010082,0.04276615104640576,0.009598603839441642,0.9682539667170572,-0.00777873811581687,0.057481751819572775,0.4427480912650789,0.004549590536851789,-0.0008635578583764162,49615,49584,,1.5387800716122175,2.1613078348634884,-0.5380636580070562,1.2076632219475087,0.019737023797780154,3.1919705993306127,1.091,0.006763255398334209
2025-02-24,-0.0017286084701815055,0.005194805194805199,0.024200518582541075,0.004329004329004236,0.0017256255392579824,0.6428571405612244,-0.013710368466152539,0.016550522646642054,0.05940594053524184,0.0034632034632034662,0.0025906735751296322,49635,49632,,1.5977006438322743,4.186201875742983,-0.4871906048106039,2.484926328803319,0.02082478013345846,1.344552004203789,1.157,0.009047331436810047
2025-02-25,-0.017226528854435846,0.01840490797546004,0.03531438415159358,0.02453987730061352,-0.0059880239520959085,0.5853658522308134,-0.015306122448979607,0.030674846623078383,0.17499999985416576,0.0035056967572305027,-0.005136986301369868,49705,49680,,1.367260217780661,4.568821086678333,-0.34696102458446243,3.852291245957927,0.017558806540993607,2.335010621068042,1.161,0.0030542991653631354
2025-02-26,0.0017211703958691926,0.018900343642611703,0.03270223752151466,0.010309278350515474,0.008503401360544225,0.9210526291551218,-0.00759493670886086,0.029437229434680783,0.18965517225029763,0.002577319587628964,0.0008438818565399914,49766,49730,,1.3504277543072338,2.385987556463374,-0.26799833229141323,1.5394686367104458,0.0176076332762868,2.1581548858903883,1.162,0.006001064019297414
2025-02-27,-0.0008431703204046289,0.0,0.0337268128161889,-0.008438818565400852,0.009369676320272675,0.6249999984375028,-0.029264214046822678,0.02497846683678042,0.0,0.0008438818565399914,-0.004201680672268818,49778,49807,,1.365793823808457,2.4829085491295,-0.5321453208473114,1.3022629651941573,0.02049312600399983,1.9518739989694824,1.186,0.005853496470788121
2025-02-28,-0.0067510548523206804,-0.03738317757009349,0.04219409282700425,-0.01784197111299926,-0.019047619047619063,0.01999999996000222,-0.03162393162393156,0.014808362368048163,0.34108527105342257,-0.018691588785046745,-0.009615384615384527,49824,49871,,1.0430138031352127,2.6667059622586,-0.19973994036544254,1.0057082273739484,0.02045187697523095,2.4447633738496557,1.185,0.006827069839650603
2025-03-03,0.0,-0.012356575463371591,0.029126213592232938,-0.003530450132391883,-0.008857395925597882,0.21212121147841792,-0.027097902097902027,0.02142857142665798,0.12612612601249962,-0.0017652250661959416,0.0008944543828263773,49882,49916,,1.6310919029653137,4.980082396278635,-0.4086847694068038,3.240700064033898,0.021142516913306833,1.5608359203036295,1.133,0.007690517422860754
2025-03-04,-0.008042895442359158,0.026126126126126047,0.03485254691689001,0.008108108108108015,0.01787310098302057,0.8205128184089437,-0.006993006993007,0.030630630627870938,0.2871287125870024,0.009009009009009016,-0.0017528483786152513,49954,49920,,0.8776202383534665,3.46493695885976,-0.31664327405949405,1.427662847652506,0.017973470996341976,2.1698646739380987,1.119,0.007800520125516771
2025-03-05,-0.0008779631255488252,0.003514938488576453,0.01668129938542573,-0.0017574692442882266,0.0052816901408450755,0.6842105227146795,-0.01223776223776225,0.012389380529877057,0.051948051880587175,-0.0008787346221440158,0.0026338893766460858,49969,49995,,1.2583027308957622,2.8439282453494528,-0.2749775425450101,1.6128516352647064,0.013604762384218825,1.3965697690084202,1.139,0.0031721733620010827
2025-03-06,0.013134851138353875,0.020743301642178063,0.02451838879159372,0.02160760587726872,0.0,0.8571428540816326,-0.007627118644067709,0.016323024053580607,0.3199999995733319,0.017286084701815054,-0.0016906170752324613,50058,50016,,2.335172106882558,4.559314050298067,-0.6426701177244973,2.785954301179704,0.014509235408903596,1.929805328669303,1.142,0.0044871995039785385
2025-03-07,-0.00592718035563092,-0.005962521294718821,0.016088060965283577,0.0008517887563885111,-0.005962521294718821,0.3157894720221625,-0.015267175572519097,0.008554319930833684,0.10937499982910022,-0.004258943781941988,0.0017167381974248941,50084,50106,,1.4893182950910782,3.1656287608469205,-0.4651903650957784,2.2496893604566583,0.010993639368777302,1.7282720662216753,1.181,0.003795845994816659
2025-03-10,-0.0025706940874036964,-0.0008591065292095274,0.021422450728363438,-0.013745704467353966,0.013066202090592444,0.6799999972800014,-0.017152658662092642,0.01919720767720794,0.012987012970145352,-0.004295532646048018,0.0017226528854435846,50112,50136,,1.196534371841853,2.480955676099711,-0.36964414887174485,1.0032105025924973,0.01348257367120592,1.854245370671839,1.167,0.0048117007675207435
2025-03-11,-0.013757523645743779,0.009590235396686922,0.014617368873602859,0.0008718395815169048,0.009590235396686922,0.8235294069204098,-0.012079378774805877,0.011353711789401335,0.15714285691836677,0.006974716652136013,0.004336513443191582,50171,50160,,1.5206995811153425,5.963144526884285,-0.3253588964555937,4.39402594666397,0.012678231422618808,1.3408810187502094,1.163,0.0030490052164880935
2025-03-12,0.005181347150259073,-0.012027491408934719,0.017271157167530242,-0.0034364261168384914,-0.008620689655172422,0.0,-0.016253207869974445,0.009499136441321422,0.14432989675842295,0.0034364261168384914,-0.006050129645635365,50213,50254,,1.0440115090992432,3.545464970889798,-0.18088327198202478,1.4135195810947403,0.01445579795373951,1.3835279052494995,1.158,0.005718651192008611
2025-03-13,-0.002608695652173819,-0.01830863121185713,0.028695652173912976,-0.014821272885789124,-0.0026572187776794627,0.1818181812672115,-0.025217391304347754,0.00802854594040771,0.25609756066330186,-0.006974716652136013,-0.0008873114463177568,50256,50292,,1.329388592168559,1.941194473672562,-0.4209687889016645,1.7536040248328648,0.0138712372768457,2.3790235220892795,1.15,0.004920365894096714
2025-03-14,0.0,0.01776198934280641,0.019538188277086855,0.01420959147424513,0.0026246719160104037,0.9999999954545454,-0.00524475524475525,0.018666666665007325,0.26666666631111074,0.007104795737122565,0.00174825174825175,50345,50305,,1.1377979074866296,1.8047442011833652,-0.22674887317098663,0.5740383016706803,0.012387265105241777,1.7760175176269182,1.126,0.004414295038598193
2025-03-17,0.0,-0.005235602094240842,0.013089005235602203,-0.006108202443280886,0.0008779631255486302,0.3999999973333304,-0.007867132867132778,0.007048458149158733,0.11538461516272287,-0.006108202443280886,-0.0008764241893077229,50352,50358,,1.9157752691760748,5.809638589166578,-0.438425145028685,3.1877354297344556,0.010044325674294533,1.4933804754111188,1.146,0.004554745524556582
2025-03-18,0.004385964912280803,0.000873362445414751,0.014912280701754498,0.0017467248908296959,-0.0017421602787456463,0.11764705813148711,-0.011216566005176983,0.011343804536532063,0.015151515128556477,0.00960698689956323,-0.0017421602787456463,50403,50400,,1.765766517559373,3.2926392373618887,-0.4258001707603749,2.5662011171408206,0.011749594077201341,1.4468584823964865,1.14,0.0045082030887622195
2025-03-19,-0.003490401396160562,-0.009632224168126006,0.013961605584642248,-0.0035026269702276742,-0.006151142355008696,0.062499999609381934,-0.010498687664042003,0.007957559680993936,0.21153846113165828,-0.0070052539404553485,-0.0008833922261483127,50448,50454,,1.1922533794472592,2.6644255413196496,-0.26331482101835785,0.9555621319517331,0.008971150112160209,1.7834948274873768,1.146,0.003019851909488814
2025-03-20,-0.0008841732979665004,-0.009734513274336195,0.012378426171529434,0.0008849557522124885,-0.009734513274336195,0.07142857091836055,-0.010610079575596827,0.005333333332859264,0.19642857107780023,-0.004424778761061853,-0.0017841213202497786,50496,50540,,0.9099863390737452,2.9978208958533643,0.07875486891941043,1.4953977716778304,0.009661944148325205,1.4489837283450007,1.131,0.003194597774667602
2025-03-21,-0.003574620196604114,-0.01793721973094172,0.028596961572832914,-0.01614349775784755,-0.0018231540565177774,0.21874999931640277,-0.025044722719141342,0.005504587155458299,0.3174603169564128,-0.0008968609865469864,0.000914076782449625,50547,50580,,1.0791735135566258,1.97783550332302,-0.038015011837846197,0.9868566284897466,0.011872627492064013,2.695275308844834,1.119,0.003736990885975464
2025-03-24,-0.0018264840182648419,0.007319304666056731,0.017351598173515895,0.0,0.007319304666056731,0.9999999947368421,-0.015454545454545568,0.016620498613423792,0.11940298489641288,0.000914913083257193,0.010091743119265962,50592,50631,,0.7349165275689982,3.06072165853843,0.2056088994224408,2.2399139625102538,0.012535345357282587,1.515714111330022,1.095,0.003907188580348218
2025-03-25,-0.002724795640326877,-0.013661202185792462,0.0208900999091736,-0.012750455373406203,-0.0009225092250923541,0.17391304272211636,-0.017257039055404093,0.009233610340790996,0.19230769206114706,-0.004553734061930888,-0.0009225092250923541,50641,50685,,1.1392296535472337,1.9063142311636483,-0.06531731992264252,1.478711316347004,0.01341765661010849,1.7141592229493077,1.101,0.00499053624566784
2025-03-26,0.0,-0.0018467220683287182,0.012003693444136565,0.0027700831024931797,-0.004604051565377638,0.07692307633135308,-0.010082493125572776,0.0027726432529783986,0.05128205115055928,0.005540166204986155,-0.0009242144177450202,50691,50730,,1.241149991565539,3.1499714706488824,-0.24064692838728657,1.2599987718070684,0.009273843082414924,1.4017920881658341,1.083,0.0027474536970033404
2025-03-27,-0.0009250693802034134,0.01111111111111112,0.02682701202590207,0.015740740740740652,-0.004557885141294342,0.5172413775267557,-0.010879419764279249,0.022242817421478905,0.17142857118367402,0.0046296296296295305,-0.0009149130832569898,50752,50739,,3.06097472480042,1.9359089273695351,-0.5937629939762826,1.421683806472606,0.012194436392726311,2.3781336691775747,1.081,0.005775531078531447
2025-03-28,-0.001831501831501833,-0.008256880733945062,0.014652014652014664,-0.00642201834862396,-0.0018467220683287182,0.06249999960936806,-0.011882998171846546,0.0046253469005898065,0.147540983364689,-0.0027522935779817556,-0.0027675276752768575,50784,50831,,1.2115289423195883,3.09087131530954,-0.24723601248066643,1.8245823900905427,0.009887269531957127,1.6182425073435476,1.092,0.0030775929720045486
2025-03-31,-0.00647548566142451,0.0,0.018501387604070323,-0.009310986964618257,0.009398496240601512,0.599999997,-0.015740740740740857,0.012229539039301194,0.0,0.002793296089385374,0.0018656716417910463,50838,50868,,1.340327717901674,2.863917659153926,-0.26677127818625657,1.1276154404278615,0.012613910026477947,1.5855511732256502,1.081,0.00431481766725147
2025-04-01,0.004655493482309025,-0.0027803521779424393,0.01396648044692749,0.004633920296571006,-0.007380073800738013,0.1999999986666726,-0.011959521619135143,0.010223048326187353,0.0666666665185149,0.0009267840593142836,0.000930232558139639,50889,50920,,1.5799987045975985,4.301424560790617,-0.4032067991379924,2.2539444205455546,0.010172436294866066,1.4745729948796225,1.074,0.0032802068357434067
2025-04-02,-0.004646840148698992,0.002801120448179378,0.010223048327137657,0.0037348272642390326,-0.0009302325581394325,0.27272727024794124,-0.009250693802035161,0.007455731592967786,0.06818181802686203,0.00653594771241841,0.0018656716417910463,50939,50928,,1.4375076953784087,2.3724069900178595,-0.3781281098171236,0.8292045838647836,0.009150493564641694,1.2021209350163349,1.076,0.0023442439007885546
2025-04-03,-0.008379888268156535,0.002816901408450811,0.01769087523277479,0.0018779342723004712,0.0018761726078799265,0.26315789335180484,-0.01572617946345967,0.009337068159725773,0.05084745754093849,0.010328638497652696,-0.0009354536950419924,50979,50976,,1.739801256388304,5.153149216745484,-0.49432134569638947,2.7036881194343185,0.013659527043514145,1.390970551204019,1.074,0.006522082451180288
2025-04-07,-0.04868913857677907,-0.04527559055118114,0.1039325842696628,-0.01870078740157482,-0.027081243731193604,0.4504504500446392,-0.10582524271844658,0.05537459282786371,0.15972222216676335,-0.010826771653543427,0.025369978858350975,51024,51063,,1.1406285038979784,4.238997633941761,-0.30791963637583913,2.139887450392277,0.06246258297495914,1.7770638762536077,1.068,0.03793536763635641
2025-04-08,0.008247422680412378,0.008179959100204507,0.028865979381443325,0.0051124744376278165,0.003051881993896239,0.5714285693877551,-0.023138832997987947,0.015447991759480138,0.0555555555169753,0.010224948875255633,0.011282051282051292,51073,51106,,1.9266880965610036,6.56810083569131,-0.4551226415539102,3.9027472105584007,0.02733248846352217,1.0244219049036285,0.97,0.009152758391462576
2025-04-09,-0.01622718052738338,0.05979381443298975,0.08113590263691679,0.05670103092783499,0.002926829268292794,0.8374999989531262,-0.02209414024975976,0.06988694757760663,0.3580246911370223,0.04536082474226808,-0.0019417475728155356,51130,51121,,2.307170219482562,2.417595973026553,-0.5398576542228786,1.3511388082557556,0.03123872608214698,2.560923884461082,0.986,0.010719437037627552
2025-04-10,0.02140077821011675,-0.007619047619047625,0.022373540856031257,-0.012380952380952498,0.004821600771456235,0.3913043461247666,-0.01709401709401711,0.018375241777719903,0.09302325570578668,0.002857142857142754,0.003853564547206169,51172,51169,,2.331567246221139,8.006592827431922,-0.46920195551261196,4.306004288020814,0.02296064511400053,1.0017140104571454,1.028,0.008217931642586539
2025-04-11,-0.005758157389635321,0.024131274131274045,0.042226487523992356,0.02220077220077211,0.0009433962264149904,0.613636362241733,-0.014897579143389211,0.03368623676287923,0.2577319584971798,0.013513513513513525,-0.001881467544684856,51241,51216,,0.9583990878826948,2.045774720219309,-0.13603772905230602,2.7357383086108666,0.020892084541420112,2.106060776374932,1.042,0.01127139533854844
2025-04-14,0.00942507068803017,-0.006535947712418203,0.019792648444863458,-0.0028011204481791707,-0.003745318352059928,0.42857142653061525,-0.010251630941286019,0.014177693760474605,0.11475409817253097,-0.006535947712418203,0.0,51283,51266,,2.2998424878913055,5.105931874591215,-0.5245679371245188,2.788796468748135,0.013819207448477696,1.5196240396804417,1.061,0.00537103513350414
2025-04-15,-0.0028195488721805577,-0.006597549481621013,0.015977443609022673,-0.00942507068803017,0.0038095238095238126,0.5294117615916986,-0.010406811731314948,0.00956022944459272,0.09333333320888755,-0.011310084825636203,0.002854424357754628,51312,51339,,1.4686902614061177,2.6075166280885167,-0.3432078013939156,2.1826419152727374,0.013881366215995611,1.224663308568616,1.064,0.0061513982844804424
2025-04-16,0.00853889943073994,-0.001881467544684856,0.018975332068311212,-0.015051740357478848,0.013371537726838599,0.7999999959999999,-0.010396975425330926,0.01337153772556147,0.027777777739197446,-0.010348071495766603,0.006641366223908819,51360,51384,,0.8924697896038957,5.677854012205335,-0.05258772703786965,2.818129880076669,0.015634627362008664,1.2792118039652036,1.054,0.00584194999914838
2025-04-17,-0.00471253534401498,0.009469696969696977,0.01885014137606034,0.014204545454545362,-0.005597014925373139,0.599999997,-0.009328358208955232,0.008466603950285475,0.14492753602184438,0.011363636363636373,0.0,51413,51408,,1.7051963573210247,3.9319087060608546,-0.40717913838324254,1.8088482544298237,0.014503346607031885,1.3789920632803396,1.061,0.004445899074752812
2025-04-18,-0.002814258911819994,-0.003762935089369712,0.009380863039399633,-0.008466603951081748,0.004743833017077697,0.599999994,-0.004725897920605024,0.008547008546196978,0.09523809501133787,-0.006585136406396891,0.0,51456,51475,,0.9693915959037184,3.778647396075015,-0.08688272532024939,1.6355419541813272,0.010219132720504252,0.9785566129383736,1.066,0.0038388627710128327
2025-04-21,0.0028328611898018074,0.007532956685499065,0.013220018885741277,0.004708097928436811,0.002811621368322506,0.9285714219387835,-0.0028011204481791707,0.004690431519259709,0.26666666577777975,0.0037664783427495325,0.0,51538,51504,,1.5092218370610022,3.6185449994612826,-0.3898060986543542,1.6036346697069976,0.007298371921426413,1.9182360064544663,1.059,0.001515782983781092
2025-04-22,-0.000934579439252441,-0.002806361085126185,0.011214953271028047,-0.002806361085126185,-0.0009372071227740299,0.3333333305555556,-0.008395522388059812,0.008466603950285475,0.05172413784185302,-0.003741814780168385,-0.003738317757009349,51584,51556,,1.053787286590134,2.650343959402869,-0.26831264156159734,1.122306768097998,0.011231482653868481,1.068425270551818,1.07,0.0040933142526825795
2025-04-23,0.0028142589118197855,-0.005612722170252577,0.012195121951219419,-0.004677268475210377,-0.0009398496240602555,0.2307692289940763,-0.00748362956033677,0.0065975494809993995,0.1499999996250025,-0.003741814780168385,0.0009416195856872785,51600,51612,,1.3228141310473962,5.692420427595478,-0.3568116586320766,3.6009021991953185,0.008043628076397509,1.6161860935026708,1.066,0.0019051705669409788
2025-04-24,0.0,-0.010348071495766603,0.013170272812793992,-0.010348071495766603,-0.0009496676163341784,0.1428571418367347,-0.010367577756833082,0.004761904761451145,0.28947368344874885,-0.0028222013170271796,0.0,51648,51667,,1.7789525601808893,3.2157254285340433,-0.3475193129288017,1.516444325941591,0.008236066420554822,1.6998405689245093,1.063,0.0029450225088806644
2025-04-25,0.0,0.001901140684410648,0.013307984790874536,0.003802281368821296,-0.0009478672985780947,0.4999999964285794,-0.005671077504725903,0.00954198473191394,0.046511627798810046,0.0,0.0,51716,51700,,1.557317352135039,3.3812315971436075,-0.3683555442171303,1.3531796600446826,0.008555340789097358,1.6364046952052076,1.052,0.0030181949358317347
2025-04-28,0.0,-0.0028462998102467872,0.01043643263757127,0.0028462998102465765,-0.004734848484848594,0.3636363603305749,-0.0066350710900472945,0.008587786258722441,0.05999999988000275,-0.005692599620493364,-0.0009505703422054295,51757,51749,,2.7502231353364412,3.3812122155351743,-0.6113237761308181,1.1129003933804427,0.008874409080212635,1.2395191360487343,1.054,0.0035758620474919812
2025-04-29,-0.0028544243577544167,0.0047709923664121115,0.01046622264509981,0.0019083969465648872,0.002857142857142754,0.8181818107437999,-0.004752851711026725,0.008604206500133342,0.10204081611828063,-0.0019083969465648872,0.0,51829,51792,,1.3989591684014895,5.454679018521124,-0.32660300947724397,2.4186497641601368,0.008919829310947458,1.233207440772288,1.051,0.0029414111245178033
2025-04-30,-0.0009496676163341784,0.00950570342205324,0.013295346628679974,0.00950570342205324,0.0,0.8571428510204082,-0.0018832391713747663,0.007582938387906838,0.3703703689986389,0.007604562737642592,-0.0009407337723423236,51861,51840,,1.6927847146681057,2.797834225560184,-0.3805250980989638,1.91926752757569,0.008079723015724061,1.7327326443593616,1.053,0.003324362503738649
2025-05-06,0.004708097928436811,0.010309278350515578,0.013182674199623363,0.007497656982193072,0.0018587360594795553,0.9999999928571429,-0.003745318352059928,0.013157894735605472,0.23913043426276925,0.001874414245548268,0.0027906976744187105,51920,51889,,1.6867462588584314,4.503303995170598,-0.3756550183427175,1.8369584571315662,0.008230189254184716,1.7010544226277837,1.062,0.002732207743942873
2025-05-07,0.015769944341372823,-0.012785388127853892,0.02411873840445271,-0.012785388127853892,0.0,0.3461538448224809,-0.016483516483516498,0.006517690874625815,0.2745098033833135,-0.009132420091324209,0.004646840148698785,51936,51975,,2.1676607394642526,9.596035802134255,-0.37034692664956337,5.024341154370249,0.010307564894882498,2.5224192147135147,1.078,0.0037495881311318245
2025-05-08,-0.0037002775208140643,0.0,0.0074005550416281285,0.0009285051067781913,-0.0018535681186283614,0.4999999937500001,-0.00555555555555556,0.004651162790265116,0.0,0.0018570102135561763,0.0,52001,52015,,1.5720881594046863,4.418781333338391,-0.38535019042083984,2.2079989563037095,0.009158386560407948,0.8735162967713854,1.081,0.0034791436197069655
2025-05-09,-0.0037140204271123526,-0.015843429636532996,0.016713091922005586,-0.013979496738117337,-0.0028328611898015975,0.0,-0.013084112149532721,0.004730368968332147,0.3863636354855288,-0.007455731593662635,-0.0018903591682419675,52032,52049,,1.7768542718675044,4.383477385304085,-0.4154871537600579,2.291548929553075,0.008826765077293932,2.039252165255672,1.077,0.002342518021766627
2025-05-12,0.0047348484848483835,0.0018850141376060337,0.012310606060605966,-0.0037700282752120675,0.005676442762535483,0.692307686982246,-0.009389671361502356,0.010436432636580888,0.036363636297520735,-0.0018850141376060337,0.0028301886792451805,52088,52083,,1.6007594130005485,5.0204467939577375,-0.39137247271116105,2.581015461650718,0.010305555513434804,1.2614555185217275,1.056,0.003693920579890173
2025-05-13,0.0065851364063971,-0.009345794392523372,0.012229539040451667,-0.009345794392523372,0.0,0.07692307633136884,-0.010270774976657236,0.004690431519259709,0.23809523752834214,-0.0018691588785046745,-0.0009425070688029122,52130,52151,,2.6577632425269644,8.701644440234444,-0.46312114004230215,4.3856900691694305,0.009786510715425092,1.3283590285835134,1.063,0.003706417842470399
2025-05-14,0.0018867924528301902,0.0028248587570620445,0.015094339622641522,-0.0037664783427495325,0.006616257088846782,0.562499996484368,-0.00840336134453772,0.013245033111329716,0.06521739116256847,-0.0009416195856874876,0.001881467544684856,52208,52194,,0.6513749120269492,3.3609421300836813,0.07927767472651699,2.344389288205273,0.009670139788833885,1.6545779258555735,1.06,0.004885000279411298
2025-05-15,-0.0028169014084506025,-0.011299435028248596,0.0131455399061033,-0.008474576271186552,-0.0028490028490027464,0.07142857091837529,-0.009433962264150952,0.002846299809976529,0.3428571418775543,-0.007532956685499065,-0.001901140684410648,52224,52260,,1.4844002862735095,4.0729453067109676,-0.3220196148724199,2.006896630407042,0.007619166682198502,1.837471261648945,1.065,0.0030561788596285555
2025-05-16,-0.0019047619047619063,-0.0038167938931297743,0.008571428571428685,-0.0028625954198474367,-0.0009569377990429568,0.3333333296296379,-0.0066730219256433704,0.004798464490902156,0.08163265289462668,-0.0009541984732825495,0.0,52277,52283,,1.3110186520986018,3.5664245306609894,-0.3024614567211045,1.8717088279315395,0.008004380569019007,1.12438430556341,1.05,0.001871070090791218
2025-05-19,0.0,0.0009578544061301627,0.013409961685823766,-0.001915708812260538,0.0028790786948175544,0.7142857091836735,-0.0067114093959730545,0.010617760616735639,0.026315789404429517,-0.0067049808429119895,-0.001910219675262657,52358,52325,,1.0454984407456636,2.834311775651628,-0.16524766662158866,1.176948298987231,0.007431680381085469,1.883826953490764,1.044,0.0022558730519792974
2025-05-20,0.0,0.0028708133971292954,0.008612440191387674,0.004784688995215422,-0.0019047619047619063,0.5555555493827217,-0.0038131553860819866,0.006704980842269537,0.07894736821329978,0.0019138755980861262,0.0,52393,52368,,1.347043624984432,2.9073550154892014,-0.38943459470440556,0.9770226295141665,0.008581594242599737,1.048756168224287,1.045,0.0028435224159562627
2025-05-21,-0.0009541984732825495,-0.001910219675262657,0.006679389312977211,0.0009551098376314346,-0.0038131553860819866,0.2857142816326486,-0.0038167938931297743,0.004789272030192496,0.09523809478457898,-0.0009551098376312225,0.0,52417,52422,,1.4421014910370875,3.3605955615017113,-0.3193799043721605,1.507126799702246,0.006252737448060091,1.1195096461664003,1.048,0.0021604366738883045
2025-05-22,-0.0009569377990429568,-0.004789272030651452,0.011483253588516757,0.0,-0.004789272030651452,0.08333333263887964,-0.010486177311725357,0.005752636624568305,0.12499999968750694,0.003831417624521076,-0.0019212295869356407,52467,52509,,1.160575089300494,3.1870320946897457,-0.04954562844866235,1.8290680642463215,0.007929279754580347,1.5133782916071772,1.045,0.002223549146103545
2025-05-23,-0.0009624639076033589,-0.007707129094412338,0.016361886429259027,0.004816955684007604,-0.011516314779270643,0.058823529065750085,-0.01435406698564584,0.008687258686420049,0.18604651119524115,-0.0009633911368016492,-0.0009699321047525605,52532,52559,,0.8765518300845682,1.824737624662426,0.23734768316138233,0.7695029965979474,0.008740302635563536,1.9450127203064256,1.039,0.0018542167126894265
2025-05-26,0.004854368932038731,0.0,0.0077669902912621425,-0.0028985507246375767,0.0029069767441859415,0.6249999921874863,-0.005791505791505796,0.004854368931567433,0.0,-0.001932367149758456,0.0029069767441859415,52572,52582,,2.2965093397651493,7.091831742827384,-0.44341746778439706,3.6000470657896377,0.007195000943880866,1.111883090941838,1.03,0.00226814520286723
2025-05-27,-0.0009661835748791207,-0.005802707930367509,0.00966183574879228,-0.004835589941973032,-0.0009718172983478036,0.2999999970000111,-0.00773694390715668,0.0029211295031236623,0.1874999994140586,-0.00193423597678917,0.0,52608,52654,,0.9828317647509238,2.259640511023808,0.0035206039886002587,1.2831504284775006,0.006938264532477937,1.4412825871746264,1.035,0.0023058631181971144
2025-05-28,-0.0009727626459145058,-0.003894839337877316,0.006809338521400676,0.0,-0.003894839337877316,0.14285714081631298,-0.006802721088435273,0.0039062499996185334,0.11764705847750942,0.0,-0.0009765625000001093,52656,52695,,1.3805683707986987,2.9677906633520714,-0.3077687867584277,1.3961985611570538,0.0058870084256484575,1.1890589200784012,1.028,0.0018869092640327898
2025-05-29,0.0009775171065494741,0.015625000000000014,0.016617790811339107,0.012695312499999903,0.002892960462873784,0.9411764650519092,-0.0038461538461538494,0.014634146340035816,0.39024390148721105,0.007812500000000007,0.0009624639076035727,52721,52704,,2.070292120019329,1.7213713655070966,-0.5126270110301605,0.9289440555821191,0.00725671809584914,2.342656768692485,1.023,0.002042077510958455
2025-05-30,-0.0028846153846154936,-0.006750241080038472,0.008653846153846054,-0.005785920925747354,-0.0009699321047525605,0.2222222197530892,-0.004835589941973032,0.0048590864912674515,0.17948717902695566,-0.006750241080038472,-0.0009699321047525605,52752,52760,,1.3671763280567095,4.842840613326803,-0.2640592589720572,2.596351985841672,0.008146866239161719,1.1047192411562214,1.04,0.0023823106281019852
2025-06-03,-0.0019417475728155356,0.005836575875486387,0.011650485436893215,0.008754863813229471,-0.0028929604628735697,0.4999999958333334,-0.005769230769230774,0.006776379476594849,0.16216216172388945,0.011673151750972773,0.0,52805,52800,,2.1065875416981843,4.267957743844712,-0.4307755563852887,1.9119571155331545,0.008908020114642886,1.3471006700540002,1.03,0.002742796580817096
